date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,5,10,10,6,11,13,5,193,1024,9,0.0,0.0,7.1,5,70,3,Coosa County,Alabama
2020-03-02,14,14,9,10,10,5,12,12,6,171,1016,11,20.0,0.0,5.7,10,91,3,Coosa County,Alabama
2020-03-03,21,21,15,17,17,4,17,18,7,246,1012,13,30.0,0.0,5.7,16,94,4,Coosa County,Alabama
2020-03-04,14,14,6,12,12,3,13,13,6,31,1015,10,69.9,0.0,5.7,12,93,3,Coosa County,Alabama
2020-03-05,12,12,10,9,9,4,11,11,8,48,1016,11,26.7,0.0,5.7,10,93,3,Coosa County,Alabama
2020-03-06,12,12,6,6,6,5,9,9,10,327,1024,15,0.0,0.0,11.4,3,70,3,Coosa County,Alabama
2020-03-07,14,14,0,6,6,6,8,8,6,17,1031,9,0.0,0.0,11.4,-1,63,3,Coosa County,Alabama
2020-03-08,16,16,4,8,8,6,10,11,6,138,1033,10,0.0,0.0,8.7,2,65,3,Coosa County,Alabama
2020-03-09,19,19,7,12,12,5,13,15,7,166,1031,11,0.1,0.0,8.7,9,78,3,Coosa County,Alabama
2020-03-10,18,18,12,14,14,4,14,15,5,195,1025,9,7.7,0.0,5.7,13,90,3,Coosa County,Alabama
2020-03-11,21,21,13,16,16,4,17,17,4,224,1020,7,4.2,0.0,5.8,15,93,4,Coosa County,Alabama
2020-03-12,24,24,15,18,18,5,19,20,6,213,1015,9,2.5,0.0,8.8,15,84,4,Coosa County,Alabama
2020-03-13,22,22,17,18,18,5,19,20,6,274,1019,9,3.7,0.0,6.0,16,88,4,Coosa County,Alabama
2020-03-14,26,26,14,20,20,4,21,21,4,173,1024,7,0.2,0.0,8.8,16,81,5,Coosa County,Alabama
2020-03-15,21,21,16,18,18,4,18,19,3,23,1024,5,1.3,0.0,7.4,16,90,4,Coosa County,Alabama
2020-03-16,19,19,15,16,16,5,16,17,6,114,1024,8,1.9,0.0,6.0,15,90,4,Coosa County,Alabama
2020-03-17,25,25,14,18,18,5,19,20,3,199,1022,6,8.9,0.0,6.0,15,86,5,Coosa County,Alabama
2020-03-18,26,26,15,20,20,4,21,22,7,181,1022,10,0.7,0.0,7.4,16,80,5,Coosa County,Alabama
2020-03-19,25,25,16,21,21,4,21,22,6,185,1023,10,0.4,0.0,7.4,17,81,5,Coosa County,Alabama
2020-03-20,26,26,17,21,23,5,23,22,8,222,1024,12,4.9,0.0,6.0,17,85,5,Coosa County,Alabama
2020-03-21,21,21,12,17,17,6,17,19,5,327,1025,7,2.2,0.0,8.8,14,82,4,Coosa County,Alabama
2020-03-22,14,14,10,12,12,5,12,13,5,77,1024,8,3.1,0.0,7.4,10,84,3,Coosa County,Alabama
2020-03-23,19,19,14,16,16,3,16,17,5,236,1020,8,10.5,0.0,6.1,16,97,4,Coosa County,Alabama
2020-03-24,26,26,17,20,20,5,20,22,8,220,1014,12,7.5,0.0,6.3,17,86,5,Coosa County,Alabama
2020-03-25,24,24,17,20,20,5,21,21,6,315,1012,9,12.0,0.0,9.0,15,78,5,Coosa County,Alabama
2020-03-26,26,26,12,19,19,4,20,21,5,172,1015,8,0.0,0.0,11.6,13,73,6,Coosa County,Alabama
2020-03-27,28,28,16,22,23,4,23,24,6,218,1014,9,0.0,0.0,11.6,17,78,6,Coosa County,Alabama
2020-03-28,29,29,18,22,23,4,23,24,8,213,1014,13,0.2,0.0,9.0,18,79,5,Coosa County,Alabama
2020-03-29,22,22,17,20,20,6,20,21,7,297,1018,11,0.8,0.0,7.7,15,73,5,Coosa County,Alabama
2020-03-30,23,23,14,18,18,6,19,20,6,138,1020,10,0.0,0.0,11.6,8,52,4,Coosa County,Alabama
2020-03-31,16,16,9,13,13,5,14,15,9,264,1009,13,6.5,0.0,6.4,9,73,4,Coosa County,Alabama
2020-04-01,17,17,6,11,11,6,13,13,8,340,1015,12,0.0,0.0,11.6,4,66,4,Coosa County,Alabama
2020-04-02,22,22,5,13,13,6,14,15,4,36,1018,7,0.0,0.0,11.6,4,61,5,Coosa County,Alabama
2020-04-03,25,25,10,17,17,6,17,20,3,209,1017,5,0.0,0.0,11.6,6,55,5,Coosa County,Alabama
2020-04-04,25,25,13,19,19,6,20,21,4,335,1015,6,0.0,0.0,11.6,9,59,6,Coosa County,Alabama
2020-04-05,29,29,14,20,20,6,20,23,3,47,1017,5,0.1,0.0,11.6,12,62,6,Coosa County,Alabama
2020-04-06,28,28,14,21,21,6,21,23,3,195,1018,5,0.2,0.0,11.6,14,69,6,Coosa County,Alabama
2020-04-07,22,22,12,17,17,5,18,19,5,271,1017,8,14.5,0.0,7.7,15,84,4,Coosa County,Alabama
2020-04-08,25,25,18,21,23,6,23,23,7,258,1010,11,8.9,0.0,6.4,20,91,5,Coosa County,Alabama
2020-04-09,25,25,18,21,22,6,22,23,9,337,1009,13,2.0,0.0,10.3,14,71,6,Coosa County,Alabama
2020-04-10,16,16,9,12,12,6,13,13,9,353,1016,13,0.0,0.0,11.6,0,46,4,Coosa County,Alabama
2020-04-11,21,21,5,13,13,6,14,15,5,150,1018,8,0.0,0.0,11.6,2,53,5,Coosa County,Alabama
2020-04-12,22,22,10,14,14,5,16,16,11,132,1010,18,12.1,0.0,6.5,13,81,4,Coosa County,Alabama
2020-04-13,21,21,12,17,17,5,18,18,9,298,1013,14,24.6,0.0,11.6,13,78,5,Coosa County,Alabama
2020-04-14,21,21,8,13,13,4,14,16,6,331,1017,10,0.0,0.0,11.6,8,71,5,Coosa County,Alabama
2020-04-15,16,16,5,9,9,6,11,12,9,238,1019,13,0.0,0.0,11.6,0,53,4,Coosa County,Alabama
2020-04-16,20,20,5,12,12,6,13,15,6,62,1024,10,0.0,0.0,11.6,1,50,5,Coosa County,Alabama
2020-04-17,22,22,7,14,14,6,15,17,7,174,1021,11,0.0,0.0,7.8,7,63,4,Coosa County,Alabama
2020-04-18,22,22,15,18,18,5,19,19,6,331,1016,10,0.6,0.0,11.6,10,67,5,Coosa County,Alabama
2020-04-19,21,21,11,14,14,4,15,15,4,118,1010,7,111.0,0.0,6.5,12,88,3,Coosa County,Alabama
2020-04-20,22,22,13,17,17,5,18,19,6,330,1008,8,77.1,0.0,10.3,12,77,4,Coosa County,Alabama
2020-04-21,24,24,10,17,17,6,19,20,6,294,1015,10,0.7,0.0,9.1,10,69,4,Coosa County,Alabama
2020-04-22,22,22,11,15,15,5,16,18,5,106,1018,9,2.0,0.0,9.1,9,66,4,Coosa County,Alabama
2020-04-23,19,19,13,14,14,4,15,15,10,126,1008,17,90.8,0.0,6.6,14,92,4,Coosa County,Alabama
2020-04-24,23,23,12,18,18,4,19,19,5,322,1010,8,1.1,0.0,10.3,13,79,5,Coosa County,Alabama
2020-04-25,26,26,13,19,19,5,20,22,9,215,1011,13,0.0,0.0,11.6,13,72,6,Coosa County,Alabama
2020-04-26,21,21,10,15,15,6,16,17,10,302,1018,14,0.0,0.0,11.6,7,64,5,Coosa County,Alabama
2020-04-27,22,22,7,15,15,6,16,17,5,227,1023,8,0.0,0.0,11.6,5,57,5,Coosa County,Alabama
2020-04-28,25,25,11,18,18,6,19,20,5,181,1020,8,0.0,0.0,13.3,9,57,6,Coosa County,Alabama
2020-04-29,19,19,14,16,16,4,16,17,9,184,1011,16,47.0,0.0,8.5,15,94,4,Coosa County,Alabama
2020-04-30,20,20,9,13,13,4,14,16,8,293,1012,12,2.1,0.0,12.1,9,76,4,Coosa County,Alabama
2020-05-01,24,24,9,16,16,6,18,19,5,298,1018,7,0.0,0.0,13.7,9,66,5,Coosa County,Alabama
2020-05-02,27,27,12,20,21,6,21,22,4,206,1020,6,0.0,0.0,13.7,11,65,6,Coosa County,Alabama
2020-05-03,27,27,13,21,21,6,21,23,6,232,1017,9,0.0,0.0,13.7,13,68,6,Coosa County,Alabama
2020-05-04,29,29,15,23,24,4,24,25,5,242,1014,9,0.0,0.0,13.3,17,74,6,Coosa County,Alabama
2020-05-05,29,29,16,22,24,5,24,24,8,250,1012,12,1.8,0.0,13.8,17,80,5,Coosa County,Alabama
2020-05-06,22,22,13,17,17,5,18,19,10,313,1016,15,0.9,0.0,13.8,8,66,5,Coosa County,Alabama
2020-05-07,21,21,6,13,13,6,15,16,5,330,1021,8,0.0,0.0,13.8,4,58,5,Coosa County,Alabama
2020-05-08,17,17,9,13,13,5,14,15,7,211,1015,11,11.4,0.0,11.0,10,78,4,Coosa County,Alabama
2020-05-09,20,20,6,12,12,6,14,14,7,21,1022,11,0.0,0.0,13.8,2,57,4,Coosa County,Alabama
2020-05-10,23,23,6,15,15,6,17,18,4,231,1022,7,0.0,0.0,13.9,3,50,5,Coosa County,Alabama
2020-05-11,20,20,10,14,14,6,15,17,7,224,1022,10,0.0,0.0,13.9,5,56,5,Coosa County,Alabama
2020-05-12,26,26,9,17,17,6,19,20,4,132,1023,7,0.0,0.0,13.9,7,56,5,Coosa County,Alabama
2020-05-13,27,27,11,19,19,6,20,22,5,165,1022,8,0.0,0.0,13.9,12,64,6,Coosa County,Alabama
2020-05-14,28,28,17,22,23,6,23,24,8,155,1021,12,0.0,0.0,13.9,13,63,6,Coosa County,Alabama
2020-05-15,28,28,16,22,23,6,23,23,6,151,1019,10,0.0,0.0,13.9,14,67,6,Coosa County,Alabama
2020-05-16,30,30,15,23,24,6,24,26,5,179,1016,9,0.0,0.0,13.9,15,66,7,Coosa County,Alabama
2020-05-17,31,31,17,25,26,5,26,27,4,199,1016,7,0.0,0.0,14.0,16,66,7,Coosa County,Alabama
2020-05-18,25,25,18,21,22,4,22,22,7,173,1008,11,15.2,0.0,8.7,19,93,5,Coosa County,Alabama
2020-05-19,23,23,14,19,19,4,19,20,6,274,1009,10,1.6,0.0,12.2,14,78,5,Coosa County,Alabama
2020-05-20,26,26,14,20,21,6,21,22,4,311,1011,7,0.0,0.0,14.0,13,69,6,Coosa County,Alabama
2020-05-21,26,26,11,18,18,5,19,21,4,203,1015,6,0.7,0.0,8.8,14,78,5,Coosa County,Alabama
2020-05-22,27,27,18,22,23,5,23,24,5,230,1017,9,17.0,0.0,8.8,20,88,5,Coosa County,Alabama
2020-05-23,30,30,19,24,25,5,25,27,5,245,1017,7,15.3,0.0,8.8,20,82,6,Coosa County,Alabama
2020-05-24,32,32,19,24,25,5,25,28,3,132,1016,6,6.3,0.0,13.4,19,75,7,Coosa County,Alabama
2020-05-25,30,30,19,24,25,5,25,27,7,123,1015,12,1.7,0.0,12.2,19,77,7,Coosa County,Alabama
2020-05-26,22,22,17,20,20,5,21,21,9,91,1015,13,10.5,0.0,8.8,19,91,5,Coosa County,Alabama
2020-05-27,25,25,19,21,22,5,22,22,7,102,1014,11,13.6,0.0,8.8,19,91,5,Coosa County,Alabama
2020-05-28,29,29,19,24,25,5,25,26,5,212,1015,7,12.2,0.0,11.1,18,76,6,Coosa County,Alabama
2020-05-29,31,31,18,25,26,6,26,27,3,228,1016,4,0.7,0.0,14.1,18,72,7,Coosa County,Alabama
2020-05-30,29,29,18,24,25,6,25,26,6,320,1017,9,0.2,0.0,14.1,17,70,7,Coosa County,Alabama
