date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,5,10,10,6,10,13,5,187,1025,8,0.0,0.0,10.1,3,61,4,Talbot County,Georgia
2020-03-02,14,14,8,10,10,5,12,12,7,183,1018,12,10.2,0.0,8.6,9,80,3,Talbot County,Georgia
2020-03-03,20,20,15,17,17,4,17,18,9,229,1012,16,20.0,0.0,5.7,16,93,4,Talbot County,Georgia
2020-03-04,16,16,13,13,13,3,14,14,7,37,1015,10,68.0,0.0,5.7,13,94,3,Talbot County,Georgia
2020-03-05,11,11,10,9,9,4,11,11,10,58,1015,15,24.7,0.0,5.7,10,93,3,Talbot County,Georgia
2020-03-06,13,13,6,7,7,5,10,11,11,315,1023,16,0.0,0.0,11.6,3,67,4,Talbot County,Georgia
2020-03-07,14,14,1,5,5,6,8,9,6,41,1030,10,0.0,0.0,11.6,-2,55,3,Talbot County,Georgia
2020-03-08,15,15,4,8,8,6,9,11,6,122,1033,9,0.0,0.0,10.2,1,59,4,Talbot County,Georgia
2020-03-09,19,19,7,12,12,5,13,15,7,161,1032,11,0.2,0.0,8.8,9,76,3,Talbot County,Georgia
2020-03-10,18,18,13,14,14,5,15,15,5,225,1026,9,0.3,0.0,5.9,12,86,4,Talbot County,Georgia
2020-03-11,22,22,13,17,17,2,18,19,6,246,1020,9,3.6,0.0,6.0,14,86,4,Talbot County,Georgia
2020-03-12,24,24,15,18,18,6,19,19,6,233,1016,10,3.5,0.0,7.4,16,86,4,Talbot County,Georgia
2020-03-13,24,24,15,19,19,5,19,20,6,251,1019,9,1.6,0.0,6.0,16,84,4,Talbot County,Georgia
2020-03-14,26,26,15,20,20,4,21,22,4,140,1024,7,0.7,0.0,8.8,16,79,5,Talbot County,Georgia
2020-03-15,21,21,14,18,18,6,18,19,4,20,1024,6,0.3,0.0,8.8,16,84,4,Talbot County,Georgia
2020-03-16,15,15,13,14,14,5,15,15,8,87,1025,11,2.4,0.0,6.0,13,91,3,Talbot County,Georgia
2020-03-17,24,24,12,17,17,5,18,20,3,281,1023,6,2.7,0.0,6.0,14,84,4,Talbot County,Georgia
2020-03-18,27,27,15,20,21,4,21,22,7,178,1023,11,0.3,0.0,8.8,16,78,5,Talbot County,Georgia
2020-03-19,27,27,17,22,23,5,23,23,7,190,1024,10,0.1,0.0,11.6,17,75,6,Talbot County,Georgia
2020-03-20,26,26,17,21,21,5,21,22,8,232,1024,13,1.0,0.0,7.4,17,81,5,Talbot County,Georgia
2020-03-21,26,26,15,20,20,6,21,22,6,302,1024,9,1.1,0.0,11.6,14,75,6,Talbot County,Georgia
2020-03-22,16,16,12,14,14,5,14,15,7,68,1024,10,13.1,0.0,6.1,12,85,3,Talbot County,Georgia
2020-03-23,22,22,12,17,17,3,18,19,5,229,1021,9,16.2,0.0,6.1,16,92,4,Talbot County,Georgia
2020-03-24,25,25,18,21,22,5,22,22,10,220,1015,15,7.7,0.0,6.1,17,82,5,Talbot County,Georgia
2020-03-25,25,25,18,21,22,5,22,22,9,293,1012,14,5.3,0.0,10.2,15,75,5,Talbot County,Georgia
2020-03-26,27,27,13,20,20,6,21,21,4,168,1016,7,0.0,0.0,11.6,12,66,6,Talbot County,Georgia
2020-03-27,29,29,16,22,23,6,23,24,6,227,1014,10,0.0,0.0,11.6,16,72,6,Talbot County,Georgia
2020-03-28,29,29,18,23,24,4,24,25,9,221,1015,14,0.0,0.0,10.2,18,75,6,Talbot County,Georgia
2020-03-29,27,27,19,22,23,6,23,24,9,258,1018,13,1.0,0.0,6.1,17,75,5,Talbot County,Georgia
2020-03-30,24,24,14,19,19,6,19,20,6,234,1019,10,0.0,0.0,11.6,8,49,6,Talbot County,Georgia
