date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,10,13,13,6,14,15,13,185,1019,22,0.0,0.0,10.2,10,75,3,Madison Parish,Louisiana
2020-03-02,22,22,16,18,18,5,19,19,13,215,1012,21,10.3,0.0,5.9,16,88,4,Madison Parish,Louisiana
2020-03-03,23,23,17,19,19,4,20,20,8,184,1011,13,10.1,0.0,5.9,18,91,5,Madison Parish,Louisiana
2020-03-04,15,15,12,12,12,5,14,14,15,46,1014,23,26.5,0.0,7.3,12,88,3,Madison Parish,Louisiana
2020-03-05,18,18,10,12,12,5,13,14,12,129,1019,18,16.0,0.0,8.7,10,80,3,Madison Parish,Louisiana
2020-03-06,14,14,7,8,8,6,10,11,11,7,1030,18,0.0,0.0,11.6,4,63,4,Madison Parish,Louisiana
2020-03-07,14,14,5,7,7,6,9,10,7,87,1032,12,0.0,0.0,7.3,3,67,2,Madison Parish,Louisiana
2020-03-08,18,18,6,11,11,6,12,13,8,172,1029,13,0.1,0.0,11.6,7,73,4,Madison Parish,Louisiana
2020-03-09,19,19,12,15,15,5,15,16,13,175,1025,21,4.6,0.0,5.9,14,89,4,Madison Parish,Louisiana
2020-03-10,21,21,16,19,19,5,19,19,7,262,1023,11,8.3,0.0,5.9,17,89,4,Madison Parish,Louisiana
2020-03-11,25,25,16,20,20,4,21,21,10,220,1018,16,0.0,0.0,10.2,17,85,6,Madison Parish,Louisiana
2020-03-12,25,25,16,20,20,6,20,20,13,201,1013,21,0.1,0.0,8.8,17,86,4,Madison Parish,Louisiana
2020-03-13,19,19,11,16,16,3,17,17,9,90,1019,14,0.9,0.0,6.0,16,93,4,Madison Parish,Louisiana
2020-03-14,25,25,16,20,20,4,20,21,7,186,1022,11,0.7,0.0,6.0,18,89,5,Madison Parish,Louisiana
2020-03-15,16,16,12,14,14,3,15,15,10,21,1026,13,1.1,0.0,6.0,14,90,3,Madison Parish,Louisiana
2020-03-16,18,18,10,13,13,5,14,14,7,47,1024,11,0.0,0.0,6.0,12,89,3,Madison Parish,Louisiana
2020-03-17,23,23,15,18,18,3,19,20,7,49,1021,11,0.4,0.0,7.4,16,88,4,Madison Parish,Louisiana
2020-03-18,25,25,18,21,22,5,22,22,9,192,1019,16,5.1,0.0,7.4,19,87,5,Madison Parish,Louisiana
2020-03-19,27,27,19,22,24,5,24,23,13,186,1018,20,0.1,0.0,8.8,20,85,5,Madison Parish,Louisiana
2020-03-20,23,23,16,20,20,4,22,21,9,314,1022,15,15.3,0.0,6.0,18,88,5,Madison Parish,Louisiana
2020-03-21,16,16,11,12,12,6,13,13,11,36,1027,15,1.6,0.0,7.4,11,85,3,Madison Parish,Louisiana
2020-03-22,16,16,10,12,12,4,14,14,6,79,1022,10,25.2,0.0,6.1,13,95,3,Madison Parish,Louisiana
2020-03-23,23,23,17,20,20,5,20,21,7,235,1019,13,15.3,0.0,6.1,19,93,5,Madison Parish,Louisiana
2020-03-24,23,23,18,21,21,6,22,21,11,217,1013,19,4.0,0.0,6.1,19,91,5,Madison Parish,Louisiana
2020-03-25,19,19,15,17,17,4,17,17,6,67,1013,10,0.8,0.0,8.8,16,92,4,Madison Parish,Louisiana
2020-03-26,28,28,16,21,22,5,22,23,11,196,1012,18,0.0,0.0,11.6,18,83,5,Madison Parish,Louisiana
2020-03-27,26,26,20,23,25,6,25,24,12,192,1011,19,0.0,0.0,10.3,20,84,5,Madison Parish,Louisiana
2020-03-28,28,28,20,24,26,6,26,25,14,199,1011,21,2.2,0.0,6.3,20,82,6,Madison Parish,Louisiana
2020-03-29,23,23,13,18,18,6,18,19,6,247,1019,10,0.2,0.0,11.6,11,68,5,Madison Parish,Louisiana
