date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,11,12,12,5,14,14,10,188,1014,16,5.8,0.0,5.8,11,86,3,Pike County,Arkansas
2020-03-02,21,21,15,17,17,4,18,18,8,221,1008,13,3.0,0.0,5.9,15,88,4,Pike County,Arkansas
2020-03-03,19,19,11,14,14,6,14,15,3,51,1011,6,0.0,0.0,11.6,10,78,4,Pike County,Arkansas
2020-03-04,12,12,11,11,11,5,12,12,5,113,1016,8,19.9,0.0,5.9,10,89,3,Pike County,Arkansas
2020-03-05,20,20,8,14,14,5,14,15,5,212,1021,9,0.5,0.0,11.6,6,68,4,Pike County,Arkansas
2020-03-06,16,16,5,9,9,6,10,11,6,14,1032,10,0.0,0.0,11.6,-1,49,4,Pike County,Arkansas
2020-03-07,15,15,4,8,8,6,9,10,5,128,1031,8,0.0,0.0,11.6,2,65,3,Pike County,Arkansas
2020-03-08,18,18,5,10,10,6,11,12,6,173,1027,10,0.0,0.0,11.6,5,70,4,Pike County,Arkansas
2020-03-09,15,15,7,11,11,5,13,14,10,183,1021,16,18.1,0.0,5.9,13,93,3,Pike County,Arkansas
2020-03-10,23,23,11,17,17,6,18,17,4,59,1023,6,1.5,0.0,10.2,11,75,4,Pike County,Arkansas
2020-03-11,20,20,13,17,17,6,17,18,6,234,1016,10,1.1,0.0,7.4,15,91,4,Pike County,Arkansas
2020-03-12,22,22,17,19,19,5,20,20,8,222,1010,12,6.9,0.0,6.0,18,92,4,Pike County,Arkansas
2020-03-13,13,13,1,8,8,4,11,10,11,68,1020,17,50.4,0.0,6.0,10,92,2,Pike County,Arkansas
2020-03-14,15,15,7,9,9,3,11,11,6,94,1022,10,3.4,0.0,6.0,11,95,3,Pike County,Arkansas
2020-03-15,11,11,7,7,7,5,9,9,9,54,1028,14,2.9,0.0,6.0,7,88,2,Pike County,Arkansas
2020-03-16,11,11,6,7,7,3,8,8,5,93,1025,7,37.4,0.0,6.0,7,94,2,Pike County,Arkansas
2020-03-17,18,18,10,13,13,4,13,14,5,72,1022,7,0.3,0.0,6.0,12,90,3,Pike County,Arkansas
2020-03-18,22,22,13,17,17,4,18,18,6,189,1017,10,28.2,0.0,6.0,16,96,4,Pike County,Arkansas
2020-03-19,22,22,19,20,20,4,21,21,10,200,1015,16,17.0,0.0,6.0,19,92,5,Pike County,Arkansas
2020-03-20,17,17,11,16,16,4,17,17,6,315,1022,9,4.6,0.0,7.4,13,86,4,Pike County,Arkansas
2020-03-21,16,16,4,8,8,6,9,10,7,67,1029,10,0.0,0.0,11.6,5,74,4,Pike County,Arkansas
2020-03-22,11,11,4,7,7,3,8,9,6,94,1022,9,9.2,0.0,6.1,8,93,2,Pike County,Arkansas
2020-03-23,18,18,10,14,14,4,14,15,4,84,1019,6,0.0,0.0,6.1,12,90,3,Pike County,Arkansas
2020-03-24,25,25,14,19,19,5,19,20,7,224,1011,12,7.8,0.0,7.5,17,89,5,Pike County,Arkansas
2020-03-25,24,24,10,16,16,3,17,17,5,146,1013,8,0.0,0.0,11.6,13,83,5,Pike County,Arkansas
2020-03-26,28,28,15,21,22,4,22,23,7,211,1009,11,0.0,0.0,10.2,17,82,6,Pike County,Arkansas
2020-03-27,28,28,19,23,25,6,25,23,9,212,1008,14,0.1,0.0,11.6,19,81,6,Pike County,Arkansas
2020-03-28,21,21,14,19,19,5,20,20,8,228,1008,13,7.4,0.0,6.1,16,87,4,Pike County,Arkansas
2020-03-29,22,22,7,14,14,6,15,16,3,194,1020,5,0.0,0.0,10.2,7,62,5,Pike County,Arkansas
2020-03-30,14,14,11,12,12,5,13,13,7,86,1020,11,22.1,0.0,7.5,9,77,3,Pike County,Arkansas
2020-03-31,16,16,11,12,12,3,12,13,5,34,1014,8,26.2,0.0,7.5,10,86,3,Pike County,Arkansas
2020-04-01,21,21,9,14,14,6,15,17,4,140,1016,6,0.0,0.0,11.6,9,74,4,Pike County,Arkansas
2020-04-02,21,21,10,16,16,5,16,17,7,161,1015,11,0.1,0.0,10.2,11,77,5,Pike County,Arkansas
2020-04-03,18,18,14,15,15,5,16,16,4,126,1015,7,5.5,0.0,6.4,14,90,4,Pike County,Arkansas
2020-04-04,16,16,11,12,12,4,13,13,4,77,1018,6,8.4,0.0,6.4,12,95,3,Pike County,Arkansas
2020-04-05,20,20,14,16,16,3,16,17,3,162,1018,4,0.3,0.0,7.7,15,91,4,Pike County,Arkansas
2020-04-06,23,23,14,18,18,4,19,19,4,175,1017,6,0.2,0.0,9.0,15,85,4,Pike County,Arkansas
2020-04-07,27,27,17,21,22,4,22,22,6,220,1012,9,6.4,0.0,7.7,19,89,5,Pike County,Arkansas
2020-04-08,30,30,20,24,25,3,25,25,7,238,1008,11,0.4,0.0,9.0,20,84,6,Pike County,Arkansas
2020-04-09,21,21,13,18,18,5,18,18,9,60,1013,13,0.1,0.0,11.6,11,65,5,Pike County,Arkansas
2020-04-10,18,18,8,12,12,6,13,13,7,79,1019,10,0.0,0.0,11.6,2,50,4,Pike County,Arkansas
2020-04-11,19,19,6,12,12,5,13,14,6,163,1013,9,7.4,0.0,10.3,8,75,3,Pike County,Arkansas
2020-04-12,23,23,16,18,18,4,19,20,8,159,1001,13,18.1,0.0,7.8,17,93,4,Pike County,Arkansas
2020-04-13,14,14,2,6,6,6,9,9,7,7,1019,11,0.0,0.0,11.6,0,62,3,Pike County,Arkansas
2020-04-14,12,12,3,5,5,6,7,8,6,35,1024,10,0.0,0.0,9.1,1,64,2,Pike County,Arkansas
2020-04-15,17,17,1,10,10,6,10,12,3,205,1022,4,0.0,0.0,11.6,2,62,4,Pike County,Arkansas
2020-04-16,20,20,4,11,11,6,12,13,6,173,1021,9,0.0,0.0,11.6,5,65,4,Pike County,Arkansas
2020-04-17,17,17,9,12,12,4,13,14,7,212,1017,11,0.9,0.0,6.5,11,86,3,Pike County,Arkansas
2020-04-18,19,19,4,10,10,6,12,12,6,108,1018,9,0.0,0.0,11.6,5,70,4,Pike County,Arkansas
2020-04-19,22,22,12,17,17,4,18,18,3,209,1007,5,4.7,0.0,6.6,15,93,4,Pike County,Arkansas
2020-04-20,23,23,10,16,16,3,17,18,4,172,1011,6,0.0,0.0,11.6,12,81,5,Pike County,Arkansas
2020-04-21,26,26,13,19,19,4,20,22,4,134,1015,6,0.3,0.0,11.6,13,71,6,Pike County,Arkansas
2020-04-22,24,24,14,18,18,5,18,19,9,154,1009,16,22.9,0.0,6.6,16,89,4,Pike County,Arkansas
2020-04-23,25,25,13,19,19,5,20,20,9,300,1004,13,1.4,0.0,10.4,14,76,4,Pike County,Arkansas
2020-04-24,24,24,12,18,18,5,18,20,5,169,1007,8,6.7,0.0,10.4,14,79,4,Pike County,Arkansas
2020-04-25,22,22,10,16,16,5,16,17,9,320,1013,14,5.5,0.0,11.6,11,73,5,Pike County,Arkansas
2020-04-26,25,25,10,17,17,6,17,19,4,275,1021,6,0.0,0.0,11.6,10,65,5,Pike County,Arkansas
2020-04-27,24,24,12,18,18,6,18,20,7,184,1019,11,0.1,0.0,10.4,12,71,4,Pike County,Arkansas
2020-04-28,23,23,16,18,18,5,20,19,8,168,1012,12,14.5,0.0,6.7,18,93,4,Pike County,Arkansas
2020-04-29,21,21,14,17,17,5,18,19,9,316,1013,14,50.2,0.0,11.6,11,70,5,Pike County,Arkansas
2020-04-30,24,24,11,17,17,6,18,19,5,310,1017,8,0.0,0.0,11.6,10,67,5,Pike County,Arkansas
2020-05-01,26,26,12,19,19,6,19,20,5,194,1016,8,0.0,0.0,11.6,13,73,6,Pike County,Arkansas
2020-05-02,28,28,15,21,22,6,22,22,8,196,1015,13,0.1,0.0,11.6,17,78,6,Pike County,Arkansas
2020-05-03,28,28,20,23,24,4,24,23,6,211,1013,10,1.1,0.0,9.2,20,84,5,Pike County,Arkansas
2020-05-04,28,28,19,23,24,4,24,23,6,196,1011,8,0.2,0.0,10.4,20,86,5,Pike County,Arkansas
2020-05-05,25,25,15,20,20,5,21,22,8,351,1014,13,24.4,0.0,11.6,13,66,6,Pike County,Arkansas
2020-05-06,24,24,12,17,17,6,17,19,6,119,1022,10,0.0,0.0,11.6,8,59,5,Pike County,Arkansas
2020-05-07,22,22,9,16,16,6,18,18,6,149,1019,9,0.5,0.0,11.6,11,72,5,Pike County,Arkansas
2020-05-08,22,22,13,18,18,5,19,20,9,233,1013,14,40.6,0.0,10.4,13,74,5,Pike County,Arkansas
2020-05-09,21,21,7,13,13,6,14,15,5,115,1024,9,0.0,0.0,11.6,5,60,5,Pike County,Arkansas
2020-05-10,24,24,8,16,16,6,17,18,4,313,1024,6,0.2,0.0,9.3,10,70,4,Pike County,Arkansas
2020-05-11,20,20,12,14,14,6,15,16,6,72,1025,10,0.1,0.0,11.6,6,59,5,Pike County,Arkansas
2020-05-12,14,14,10,10,10,4,12,11,8,63,1020,12,14.9,0.0,7.0,8,83,3,Pike County,Arkansas
2020-05-13,21,21,11,16,16,3,17,17,6,153,1017,9,1.4,0.0,7.0,15,91,4,Pike County,Arkansas
2020-05-14,25,25,17,21,21,3,22,22,7,181,1015,10,0.4,0.0,7.0,19,90,5,Pike County,Arkansas
2020-05-15,27,27,19,22,23,3,23,23,6,191,1013,10,1.3,0.0,7.0,20,90,5,Pike County,Arkansas
2020-05-16,29,29,20,24,25,3,25,25,6,193,1011,9,5.3,0.0,7.0,21,85,5,Pike County,Arkansas
2020-05-17,29,29,20,23,25,4,25,25,5,133,1013,8,8.9,0.0,9.3,20,86,5,Pike County,Arkansas
2020-05-18,27,27,14,20,21,6,21,22,8,308,1012,12,0.0,0.0,11.6,13,68,6,Pike County,Arkansas
2020-05-19,27,27,13,20,20,5,21,21,4,183,1011,6,0.1,0.0,10.5,14,73,5,Pike County,Arkansas
2020-05-20,27,27,13,20,20,6,21,21,5,104,1012,8,0.0,0.0,11.6,14,71,6,Pike County,Arkansas
2020-05-21,26,26,15,20,20,5,21,22,5,115,1012,8,2.3,0.0,10.5,17,84,5,Pike County,Arkansas
2020-05-22,30,30,18,23,25,4,25,24,5,193,1012,8,1.7,0.0,8.2,21,88,5,Pike County,Arkansas
2020-05-23,28,28,20,23,25,4,25,24,5,195,1012,8,44.3,0.0,8.2,21,89,5,Pike County,Arkansas
2020-05-24,29,29,21,24,26,4,26,26,7,178,1012,11,19.8,0.0,9.3,21,87,6,Pike County,Arkansas
2020-05-25,28,28,17,21,22,3,22,23,6,162,1009,12,48.5,0.0,7.1,20,93,5,Pike County,Arkansas
2020-05-26,27,27,18,22,23,4,23,23,5,259,1010,8,10.3,0.0,7.1,19,87,5,Pike County,Arkansas
2020-05-27,26,26,15,20,20,4,21,21,3,242,1011,5,13.8,0.0,9.3,17,87,5,Pike County,Arkansas
2020-05-28,23,23,15,19,19,4,20,20,4,251,1013,7,13.3,0.0,7.1,18,92,5,Pike County,Arkansas
2020-05-29,28,28,16,22,22,4,22,23,6,11,1018,10,0.0,0.0,11.6,16,74,6,Pike County,Arkansas
2020-05-30,28,28,15,22,23,6,23,23,6,53,1020,10,0.0,0.0,11.6,14,65,6,Pike County,Arkansas
2020-05-31,28,28,15,21,21,6,21,23,6,77,1021,9,0.0,0.0,11.6,14,69,6,Pike County,Arkansas
2020-06-01,26,26,16,21,22,6,22,23,4,126,1021,7,0.0,0.0,11.6,16,73,6,Pike County,Arkansas
2020-06-02,28,28,16,22,23,6,23,24,3,168,1018,5,1.3,0.0,11.6,17,75,6,Pike County,Arkansas
2020-06-03,31,31,19,24,26,5,26,26,3,228,1014,5,8.7,0.0,7.1,20,80,6,Pike County,Arkansas
2020-06-04,32,32,21,26,28,4,28,27,5,228,1011,7,1.9,0.0,11.6,22,82,6,Pike County,Arkansas
2020-06-05,34,34,22,28,31,4,31,29,5,236,1012,8,0.0,0.0,11.6,23,78,6,Pike County,Arkansas
2020-06-06,34,34,24,29,32,5,32,30,6,59,1012,9,2.1,0.0,10.5,22,75,7,Pike County,Arkansas
2020-06-07,33,33,22,27,30,6,30,29,7,71,1010,11,0.0,0.0,11.6,20,70,7,Pike County,Arkansas
2020-06-08,25,25,16,22,24,4,24,23,10,127,1002,17,95.1,0.0,7.1,21,90,5,Pike County,Arkansas
2020-06-09,33,33,21,27,30,6,30,29,11,211,1004,17,1.3,0.0,11.6,21,75,7,Pike County,Arkansas
2020-06-10,27,27,15,21,21,6,22,22,9,297,1015,14,0.1,0.0,11.6,11,55,6,Pike County,Arkansas
2020-06-11,30,30,16,23,23,6,23,25,4,40,1023,7,0.0,0.0,11.6,14,62,6,Pike County,Arkansas
2020-06-12,32,32,17,25,25,6,25,27,3,56,1024,5,0.0,0.0,11.6,15,61,7,Pike County,Arkansas
2020-06-13,33,33,19,26,27,6,27,28,2,103,1020,3,0.0,0.0,11.6,17,64,7,Pike County,Arkansas
2020-06-14,32,32,20,26,26,6,26,28,3,112,1019,6,0.0,0.0,11.6,17,64,7,Pike County,Arkansas
2020-06-15,33,33,20,26,27,6,27,28,3,108,1021,5,0.0,0.0,11.6,18,63,7,Pike County,Arkansas
2020-06-16,31,31,19,25,26,6,26,26,5,109,1021,8,0.0,0.0,11.6,18,68,7,Pike County,Arkansas
2020-06-17,30,30,18,24,26,6,26,26,4,150,1018,6,0.0,0.0,11.6,17,64,7,Pike County,Arkansas
2020-06-18,31,31,18,25,26,6,26,26,4,173,1016,6,0.1,0.0,11.6,18,68,7,Pike County,Arkansas
