date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,12,17,17,6,17,17,11,188,1009,15,0.0,0.0,11.3,-2,29,5,La Paz County,Arizona
2020-03-02,17,17,10,13,13,6,14,14,5,211,1009,7,0.0,0.0,11.3,3,48,4,La Paz County,Arizona
2020-03-03,22,22,11,15,15,6,16,17,11,340,1011,18,0.0,0.0,11.3,-3,29,5,La Paz County,Arizona
2020-03-04,23,23,12,18,18,6,18,18,4,114,1017,7,0.0,0.0,11.4,1,34,5,La Paz County,Arizona
2020-03-05,26,26,13,19,19,6,20,20,2,113,1020,3,0.0,0.0,11.6,4,39,5,La Paz County,Arizona
2020-03-06,28,28,17,22,22,6,22,23,7,123,1015,10,0.0,0.0,11.6,2,28,6,La Paz County,Arizona
2020-03-07,26,26,15,21,21,6,21,21,10,174,1011,15,0.0,0.0,11.6,1,29,6,La Paz County,Arizona
2020-03-08,22,22,13,17,17,6,18,17,8,197,1012,11,0.0,0.0,11.6,2,37,5,La Paz County,Arizona
2020-03-09,23,23,14,17,17,6,18,18,6,160,1017,9,0.0,0.0,11.6,2,35,5,La Paz County,Arizona
2020-03-10,19,19,11,16,16,5,17,16,7,145,1020,9,1.4,0.0,5.9,8,55,4,La Paz County,Arizona
2020-03-11,21,21,15,17,17,4,18,18,4,197,1017,6,32.0,0.0,7.4,14,77,4,La Paz County,Arizona
2020-03-12,22,22,17,19,19,4,20,20,8,141,1010,13,27.8,0.0,7.4,13,68,5,La Paz County,Arizona
2020-03-13,20,20,14,15,15,5,16,16,11,195,1010,14,9.7,0.0,11.6,7,57,5,La Paz County,Arizona
2020-03-14,21,21,14,16,16,6,17,17,10,165,1016,14,0.0,0.0,11.6,8,56,5,La Paz County,Arizona
2020-03-15,23,23,13,18,18,6,18,19,8,186,1017,12,0.0,0.0,11.6,7,53,5,La Paz County,Arizona
2020-03-16,24,24,13,18,18,6,19,19,8,171,1014,12,0.0,0.0,11.6,6,46,5,La Paz County,Arizona
2020-03-17,19,19,12,15,15,6,15,16,10,209,1012,14,0.0,0.0,11.6,5,49,5,La Paz County,Arizona
2020-03-18,16,16,8,12,12,5,13,13,7,159,1008,10,7.0,0.0,6.0,6,61,3,La Paz County,Arizona
2020-03-19,17,17,10,12,12,5,13,14,13,198,1015,17,7.3,0.0,10.2,5,60,3,La Paz County,Arizona
2020-03-20,19,19,10,14,14,6,14,15,4,181,1021,6,0.1,0.0,10.2,4,50,4,La Paz County,Arizona
2020-03-21,21,21,14,17,17,6,18,18,3,242,1018,5,0.0,0.0,11.6,3,40,5,La Paz County,Arizona
2020-03-22,22,22,14,17,17,6,18,18,3,172,1017,5,0.0,0.0,11.6,3,38,5,La Paz County,Arizona
2020-03-23,21,21,16,18,18,6,19,19,10,229,1015,13,0.0,0.0,11.6,5,41,5,La Paz County,Arizona
2020-03-24,23,23,14,18,18,6,18,18,7,186,1017,10,0.0,0.0,11.6,3,40,5,La Paz County,Arizona
2020-03-25,21,21,14,17,17,6,17,17,10,196,1013,14,0.0,0.0,6.1,3,39,4,La Paz County,Arizona
2020-03-26,18,18,12,14,14,6,15,15,8,261,1012,12,0.0,0.0,11.6,0,37,4,La Paz County,Arizona
