date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,2,1,1,4,5,5,9,254,1008,15,3.9,0.0,7.1,-4,58,1,Beaver County,Utah
2020-03-02,5,5,-5,-5,-5,5,0,0,14,16,1017,19,2.2,1.7,11.3,-6,67,2,Beaver County,Utah
2020-03-03,8,8,-3,-2,-2,6,2,3,13,14,1020,20,0.0,0.0,11.3,-7,53,2,Beaver County,Utah
2020-03-04,11,11,-2,3,3,6,4,5,4,179,1022,7,0.0,0.0,11.3,-4,59,3,Beaver County,Utah
2020-03-05,16,16,2,7,7,6,8,9,4,206,1023,7,0.0,0.0,11.6,-7,36,3,Beaver County,Utah
2020-03-06,17,17,5,9,9,6,11,12,11,155,1020,16,0.0,0.0,7.3,-6,31,3,Beaver County,Utah
2020-03-07,16,16,6,8,8,6,11,12,15,186,1011,21,0.0,0.0,11.6,-2,41,4,Beaver County,Utah
2020-03-08,12,12,5,6,6,6,9,8,12,210,1011,18,0.9,0.0,5.9,-2,50,2,Beaver County,Utah
2020-03-09,11,11,2,3,3,6,6,7,10,210,1017,15,0.0,0.0,11.6,-4,50,3,Beaver County,Utah
2020-03-10,13,13,3,6,6,6,8,8,5,203,1021,8,0.0,0.0,11.6,-3,47,3,Beaver County,Utah
2020-03-11,14,14,5,7,7,5,9,10,9,202,1018,13,0.8,0.0,8.8,1,61,3,Beaver County,Utah
2020-03-12,16,16,4,9,9,6,10,11,9,50,1013,13,0.0,0.0,11.6,-1,50,4,Beaver County,Utah
2020-03-13,3,3,-5,-1,-1,3,2,0,9,242,1008,12,29.2,20.4,6.0,-1,81,1,Beaver County,Utah
2020-03-14,11,11,4,3,3,6,7,7,17,195,1014,20,0.2,0.0,7.4,2,73,2,Beaver County,Utah
2020-03-15,13,13,3,5,5,6,8,9,15,190,1015,21,0.1,0.0,11.6,0,61,3,Beaver County,Utah
2020-03-16,14,14,2,6,6,6,8,9,10,175,1014,16,0.0,0.0,11.6,-2,55,3,Beaver County,Utah
2020-03-17,12,12,2,4,4,6,7,8,13,200,1009,19,0.0,0.0,11.6,-3,55,3,Beaver County,Utah
2020-03-18,3,3,-5,-1,-1,3,2,2,8,183,1008,10,9.5,6.9,6.0,0,79,1,Beaver County,Utah
2020-03-19,9,9,0,0,0,4,3,4,8,228,1011,11,1.7,0.7,6.0,-3,70,1,Beaver County,Utah
2020-03-20,9,9,0,1,1,5,4,5,9,218,1021,13,0.6,0.2,8.8,-4,60,1,Beaver County,Utah
2020-03-21,9,9,0,3,3,6,4,5,4,241,1020,6,0.2,0.0,10.2,-6,47,2,Beaver County,Utah
2020-03-22,12,12,1,4,4,6,7,7,8,203,1018,12,0.5,0.0,11.6,-5,48,3,Beaver County,Utah
2020-03-23,6,6,-1,2,2,6,5,5,9,200,1015,12,0.5,0.0,8.8,-1,62,1,Beaver County,Utah
2020-03-24,12,12,1,4,4,6,7,8,15,209,1015,20,0.0,0.0,11.6,-1,57,3,Beaver County,Utah
2020-03-25,13,13,4,5,5,6,9,9,17,217,1009,23,0.0,0.0,11.6,-4,45,3,Beaver County,Utah
2020-03-26,4,4,-1,-1,-1,4,3,2,9,297,1009,15,17.4,12.3,6.1,-2,77,1,Beaver County,Utah
