date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-3,0,0,5,2,3,5,195,1008,7,0.6,0.3,7.3,-5,65,1,Carbon County,Utah
2020-03-02,4,4,-6,-5,-5,5,-1,0,8,327,1017,14,0.2,0.2,11.6,-8,65,2,Carbon County,Utah
2020-03-03,7,7,-6,-3,-3,6,1,2,8,328,1020,14,0.0,0.0,11.6,-7,57,2,Carbon County,Utah
2020-03-04,8,8,-2,1,1,6,3,4,5,263,1022,9,0.0,0.0,11.6,-8,48,2,Carbon County,Utah
2020-03-05,9,9,-3,0,0,6,2,4,4,208,1025,8,0.0,0.0,11.6,-5,58,2,Carbon County,Utah
2020-03-06,10,10,-1,3,3,6,5,6,4,124,1022,6,0.0,0.0,10.2,-6,49,2,Carbon County,Utah
2020-03-07,11,11,-1,3,3,6,5,7,8,151,1012,11,0.5,0.0,10.2,-4,54,2,Carbon County,Utah
2020-03-08,4,4,0,1,1,5,3,3,3,297,1010,6,6.1,3.0,5.9,0,81,1,Carbon County,Utah
2020-03-09,7,7,-3,0,0,6,2,3,3,234,1017,5,0.1,0.0,10.2,-3,71,1,Carbon County,Utah
2020-03-10,9,9,-1,3,3,6,5,6,4,266,1020,7,0.0,0.0,10.2,-5,52,3,Carbon County,Utah
2020-03-11,8,8,0,3,3,6,4,5,2,202,1017,3,0.5,0.0,10.2,0,75,1,Carbon County,Utah
2020-03-12,10,10,-2,3,3,6,4,5,3,247,1013,5,0.2,0.0,11.6,-1,71,3,Carbon County,Utah
2020-03-13,5,5,-1,1,1,4,2,2,3,142,1008,6,16.2,13.7,6.0,-2,76,1,Carbon County,Utah
2020-03-14,5,5,-4,-1,-1,5,1,2,4,181,1014,7,1.7,0.1,6.0,-2,83,1,Carbon County,Utah
2020-03-15,8,8,-2,0,0,6,3,4,9,183,1016,14,1.2,0.0,6.0,-1,76,1,Carbon County,Utah
2020-03-16,10,10,-2,3,3,6,5,6,6,140,1014,8,0.1,0.0,11.6,-3,61,3,Carbon County,Utah
2020-03-17,11,11,0,3,3,6,6,7,11,172,1008,15,0.0,0.0,11.6,-5,47,3,Carbon County,Utah
2020-03-18,6,6,-1,0,0,6,3,4,8,169,1006,12,3.6,0.0,8.8,-2,67,1,Carbon County,Utah
2020-03-19,7,7,-1,0,0,4,4,4,8,309,1009,11,4.2,3.4,7.4,-2,73,1,Carbon County,Utah
2020-03-20,4,4,-3,-1,-1,4,0,1,3,211,1021,5,11.5,7.7,6.1,-3,77,1,Carbon County,Utah
2020-03-21,6,6,-3,-1,-1,5,1,3,4,113,1020,6,0.8,0.1,6.1,-5,65,1,Carbon County,Utah
2020-03-22,8,8,-4,0,0,5,2,3,4,253,1018,6,0.4,0.3,11.6,-5,60,2,Carbon County,Utah
2020-03-23,6,6,-1,1,1,6,3,4,3,235,1013,5,0.5,0.0,7.5,-4,63,1,Carbon County,Utah
2020-03-24,9,9,-2,1,1,6,3,5,6,179,1013,9,0.9,0.0,8.9,-3,67,1,Carbon County,Utah
2020-03-25,10,10,-1,3,3,6,5,6,8,242,1008,12,0.5,0.0,7.5,-5,56,2,Carbon County,Utah
2020-03-26,5,5,-2,-1,-1,5,2,3,8,258,1006,13,1.1,0.7,7.5,-6,56,1,Carbon County,Utah
2020-03-27,2,2,-5,-7,-7,3,-1,-1,13,322,1011,19,4.0,3.4,8.9,-9,60,1,Carbon County,Utah
2020-03-28,5,5,-7,-6,-6,6,-2,0,7,291,1018,11,0.2,0.0,8.9,-9,59,1,Carbon County,Utah
