date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-7,-6,-6,6,-2,0,8,301,1020,11,0.0,0.0,11.2,-9,58,2,Sussex County,New Jersey
2020-03-02,11,11,-2,2,2,6,4,6,7,203,1014,12,0.0,0.0,11.2,-1,69,3,Sussex County,New Jersey
2020-03-03,13,13,4,7,7,4,9,10,8,168,1004,12,13.8,0.0,7.1,7,89,2,Sussex County,New Jersey
2020-03-04,10,10,1,2,2,6,5,6,12,269,1007,17,7.9,0.0,10.1,0,71,3,Sussex County,New Jersey
2020-03-05,9,9,-1,1,1,6,4,5,6,295,1019,9,1.0,0.0,10.1,-3,65,2,Sussex County,New Jersey
2020-03-06,7,7,0,1,1,4,3,5,7,77,1012,9,2.1,0.9,7.1,-1,77,1,Sussex County,New Jersey
2020-03-07,5,5,-3,-3,-3,4,1,2,11,336,1023,15,3.0,2.8,11.3,-6,67,2,Sussex County,New Jersey
2020-03-08,12,12,-3,2,2,6,5,7,8,261,1029,12,0.0,0.0,11.4,-4,56,3,Sussex County,New Jersey
2020-03-09,16,16,3,8,8,6,10,11,9,236,1026,15,0.0,0.0,11.4,2,62,4,Sussex County,New Jersey
2020-03-10,13,13,8,9,9,5,11,12,11,217,1018,17,3.8,0.0,5.9,7,77,3,Sussex County,New Jersey
2020-03-11,11,11,1,4,4,6,6,7,6,169,1019,9,1.7,0.0,8.8,-1,66,2,Sussex County,New Jersey
2020-03-12,7,7,2,3,3,5,5,6,5,124,1020,8,0.3,0.0,5.9,1,76,2,Sussex County,New Jersey
2020-03-13,17,17,5,9,9,5,12,14,13,256,1012,19,15.3,0.0,8.8,6,76,3,Sussex County,New Jersey
2020-03-14,9,9,1,1,1,5,4,6,9,310,1027,13,0.2,0.0,11.6,-3,61,3,Sussex County,New Jersey
2020-03-15,11,11,0,2,2,5,4,6,6,347,1032,8,0.3,0.3,10.2,-3,61,3,Sussex County,New Jersey
2020-03-16,6,6,-3,-2,-2,6,2,3,8,132,1033,11,0.0,0.0,8.8,-6,59,1,Sussex County,New Jersey
2020-03-17,9,9,2,2,2,5,5,7,8,235,1023,12,3.3,0.0,7.4,4,90,2,Sussex County,New Jersey
2020-03-18,12,12,0,4,4,6,6,8,5,238,1031,8,0.0,0.0,11.6,-2,64,3,Sussex County,New Jersey
2020-03-19,8,8,4,4,4,2,6,6,5,74,1024,8,26.7,0.0,6.0,5,96,2,Sussex County,New Jersey
2020-03-20,19,19,6,12,12,3,13,16,11,234,1014,18,9.9,0.0,7.4,11,88,4,Sussex County,New Jersey
2020-03-21,8,8,-1,1,1,6,4,5,10,343,1026,13,0.0,0.0,11.6,-5,55,2,Sussex County,New Jersey
2020-03-22,7,7,-3,-2,-2,6,1,3,8,107,1036,10,0.0,0.0,11.6,-8,51,2,Sussex County,New Jersey
2020-03-23,3,3,-6,-3,-3,3,1,2,9,108,1027,13,24.8,0.3,6.3,0,91,1,Sussex County,New Jersey
2020-03-24,7,7,-1,0,0,4,3,5,6,342,1020,9,0.1,0.0,10.3,1,90,1,Sussex County,New Jersey
2020-03-25,4,4,0,-1,-1,4,2,3,6,60,1019,9,0.8,0.0,6.3,1,90,1,Sussex County,New Jersey
2020-03-26,13,13,-1,6,6,4,7,10,5,218,1016,8,0.0,0.0,11.6,2,76,3,Sussex County,New Jersey
2020-03-27,15,15,7,9,9,5,10,12,8,340,1013,11,0.6,0.0,11.6,4,69,4,Sussex County,New Jersey
2020-03-28,7,7,5,4,4,5,6,7,6,124,1018,10,17.8,0.0,6.4,4,87,2,Sussex County,New Jersey
2020-03-29,12,12,7,8,8,3,9,10,5,122,1013,9,7.4,0.0,6.4,8,97,3,Sussex County,New Jersey
2020-03-30,12,12,2,5,5,3,7,9,5,251,1012,8,3.0,0.0,6.4,5,89,2,Sussex County,New Jersey
2020-03-31,7,7,3,4,4,5,5,5,5,91,1015,6,7.7,0.0,6.4,3,86,2,Sussex County,New Jersey
2020-04-01,9,9,2,2,2,6,5,6,7,240,1010,10,0.1,0.0,7.7,1,75,2,Sussex County,New Jersey
2020-04-02,8,8,-1,-1,-1,6,4,6,16,331,1008,22,0.0,0.0,9.0,-1,68,2,Sussex County,New Jersey
2020-04-03,9,9,5,4,4,3,7,8,12,343,1007,19,2.1,0.0,6.4,4,83,2,Sussex County,New Jersey
2020-04-04,13,13,6,8,8,5,9,10,4,51,1016,6,0.5,0.0,6.5,6,81,3,Sussex County,New Jersey
2020-04-05,15,15,5,10,10,5,10,12,3,250,1017,4,0.6,0.0,6.5,7,83,3,Sussex County,New Jersey
2020-04-06,15,15,5,8,8,6,10,12,7,331,1017,10,0.0,0.0,11.6,1,58,4,Sussex County,New Jersey
2020-04-07,16,16,5,10,10,6,11,13,5,259,1011,7,0.1,0.0,11.6,3,59,4,Sussex County,New Jersey
2020-04-08,18,18,10,13,13,5,14,15,5,318,1001,6,12.6,0.0,6.5,9,82,3,Sussex County,New Jersey
2020-04-09,13,13,3,5,5,4,8,10,11,260,994,16,5.6,0.0,6.5,4,78,3,Sussex County,New Jersey
2020-04-10,7,7,1,-1,-1,5,3,5,15,293,997,20,0.9,0.4,6.5,-3,64,2,Sussex County,New Jersey
2020-04-11,9,9,-2,1,1,6,4,6,9,293,1014,13,0.0,0.0,11.6,-5,57,3,Sussex County,New Jersey
2020-04-12,18,18,2,10,10,6,11,13,6,191,1019,9,0.0,0.0,11.6,3,62,3,Sussex County,New Jersey
2020-04-13,19,19,13,14,14,4,16,17,18,204,1006,28,91.7,0.0,6.6,12,87,4,Sussex County,New Jersey
2020-04-14,12,12,3,5,5,6,7,9,7,283,1017,10,0.3,0.0,9.1,0,63,2,Sussex County,New Jersey
2020-04-15,9,9,1,1,1,5,4,6,8,297,1015,11,0.1,0.0,11.6,-4,56,3,Sussex County,New Jersey
2020-04-16,6,6,-2,-1,-1,5,3,4,10,300,1019,14,0.9,0.2,10.4,-5,61,1,Sussex County,New Jersey
2020-04-17,8,8,-3,0,0,5,2,5,6,241,1022,9,3.3,0.4,9.1,-3,69,2,Sussex County,New Jersey
