date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-5,1,1,6,3,5,5,214,1024,7,0.0,0.0,10.2,-5,63,1,Russell County,Virginia
2020-03-02,10,10,0,3,3,4,5,6,5,195,1016,9,2.3,0.0,7.3,2,82,2,Russell County,Virginia
2020-03-03,13,13,4,6,6,5,8,10,8,227,1009,13,4.8,0.0,7.3,7,91,3,Russell County,Virginia
2020-03-04,13,13,1,6,6,6,7,8,5,231,1015,9,0.0,0.0,11.6,1,70,3,Russell County,Virginia
2020-03-05,14,14,3,7,7,5,8,9,4,138,1018,6,0.0,0.0,11.6,2,72,3,Russell County,Virginia
2020-03-06,3,3,-1,-3,-3,2,2,2,13,299,1019,18,5.5,3.4,5.9,0,88,1,Russell County,Virginia
2020-03-07,5,5,-4,-3,-3,4,0,1,6,340,1032,8,2.0,1.9,8.7,-4,75,1,Russell County,Virginia
2020-03-08,14,14,-1,6,6,6,7,9,4,216,1033,6,0.0,0.0,10.2,-3,58,2,Russell County,Virginia
2020-03-09,15,15,1,7,7,6,9,10,4,217,1031,7,0.0,0.0,11.6,1,67,4,Russell County,Virginia
2020-03-10,14,14,9,10,10,4,11,11,7,224,1023,11,4.6,0.0,5.9,9,88,3,Russell County,Virginia
2020-03-11,15,15,8,11,11,4,12,13,5,240,1018,7,0.5,0.0,7.4,9,88,3,Russell County,Virginia
2020-03-12,19,19,6,12,12,5,13,15,4,196,1014,7,0.5,0.0,11.6,9,80,4,Russell County,Virginia
2020-03-13,14,14,6,11,11,5,12,13,8,305,1018,11,11.8,0.0,7.4,8,80,3,Russell County,Virginia
2020-03-14,8,8,3,5,5,5,6,6,3,66,1028,4,13.2,0.0,6.0,3,80,2,Russell County,Virginia
2020-03-15,10,10,4,6,6,4,7,8,4,123,1028,5,1.3,0.0,6.0,6,91,2,Russell County,Virginia
2020-03-16,12,12,5,7,7,5,8,9,4,175,1027,5,2.2,0.0,6.0,6,86,2,Russell County,Virginia
2020-03-17,11,11,7,9,9,4,9,10,3,244,1024,4,9.8,0.0,6.0,9,97,2,Russell County,Virginia
2020-03-18,18,18,6,11,11,3,12,14,6,157,1025,8,0.5,0.0,8.8,9,86,3,Russell County,Virginia
2020-03-19,22,22,12,17,17,4,18,18,5,221,1022,8,2.7,0.0,6.0,14,88,4,Russell County,Virginia
2020-03-20,18,18,13,15,15,4,15,16,8,231,1020,13,19.9,0.0,6.1,14,92,4,Russell County,Virginia
2020-03-21,10,10,5,8,8,5,9,9,4,337,1026,5,8.5,0.0,6.1,7,90,2,Russell County,Virginia
2020-03-22,14,14,3,7,7,5,9,11,5,127,1028,7,0.2,0.0,11.6,4,78,4,Russell County,Virginia
2020-03-23,12,12,7,8,8,3,9,9,4,186,1021,5,11.7,0.0,6.1,8,96,2,Russell County,Virginia
2020-03-24,16,16,6,9,9,3,10,12,4,153,1017,6,9.0,0.0,6.1,8,89,3,Russell County,Virginia
2020-03-25,12,12,6,9,9,4,10,11,5,332,1012,7,0.4,0.0,6.1,8,89,3,Russell County,Virginia
2020-03-26,19,19,4,11,11,6,12,14,5,207,1015,9,0.0,0.0,11.6,7,79,4,Russell County,Virginia
2020-03-27,21,21,10,14,14,4,15,17,5,208,1012,9,0.6,0.0,6.1,13,89,4,Russell County,Virginia
2020-03-28,23,23,15,18,18,3,19,20,6,235,1012,9,0.2,0.0,6.1,16,87,5,Russell County,Virginia
2020-03-29,21,21,12,16,16,4,17,18,9,243,1014,15,8.3,0.0,8.9,11,75,4,Russell County,Virginia
2020-03-30,16,16,8,10,10,6,12,13,8,280,1019,12,0.0,0.0,11.6,5,67,4,Russell County,Virginia
2020-03-31,7,7,4,5,5,4,6,6,3,57,1012,4,18.6,0.0,6.2,4,89,2,Russell County,Virginia
2020-04-01,7,7,2,2,2,3,4,5,6,322,1014,8,1.1,0.0,6.2,3,90,1,Russell County,Virginia
2020-04-02,12,12,1,4,4,4,6,8,4,328,1019,6,0.2,0.0,8.9,2,81,2,Russell County,Virginia
2020-04-03,15,15,2,8,8,4,9,11,4,325,1017,5,0.0,0.0,11.6,2,72,4,Russell County,Virginia
2020-04-04,18,18,5,12,12,6,13,14,3,349,1017,5,0.0,0.0,11.6,5,70,4,Russell County,Virginia
2020-04-05,19,19,8,12,12,5,13,15,3,275,1018,5,5.0,0.0,10.3,8,76,4,Russell County,Virginia
2020-04-06,18,18,8,13,13,4,14,16,3,267,1018,4,4.5,0.0,10.3,11,87,4,Russell County,Virginia
2020-04-07,21,21,10,14,14,5,15,17,6,231,1013,10,7.5,0.0,8.9,13,88,4,Russell County,Virginia
2020-04-08,20,20,12,15,15,3,15,17,8,243,1007,12,5.7,0.0,6.3,14,92,4,Russell County,Virginia
2020-04-09,13,13,5,8,8,5,10,12,10,286,1005,15,14.8,0.0,8.9,6,77,3,Russell County,Virginia
2020-04-10,7,7,-1,-1,-1,4,3,4,11,306,1014,14,2.9,2.5,7.6,-2,72,1,Russell County,Virginia
2020-04-11,15,15,-1,6,6,6,7,10,4,233,1019,7,0.0,0.0,11.6,-1,61,3,Russell County,Virginia
2020-04-12,16,16,6,10,10,5,11,12,6,160,1014,10,11.8,0.0,7.9,7,74,3,Russell County,Virginia
2020-04-13,14,14,4,10,10,5,11,12,10,266,1008,15,20.1,0.0,7.9,10,91,3,Russell County,Virginia
2020-04-14,14,14,2,5,5,5,7,9,5,219,1020,6,2.5,0.7,10.4,1,77,2,Russell County,Virginia
2020-04-15,9,9,-2,3,3,4,5,6,4,199,1020,6,0.0,0.0,11.6,-3,67,3,Russell County,Virginia
2020-04-16,11,11,-1,3,3,6,5,7,5,299,1025,6,0.1,0.0,11.6,-3,65,3,Russell County,Virginia
2020-04-17,17,17,0,9,9,6,10,13,8,220,1020,11,0.0,0.0,11.6,2,65,3,Russell County,Virginia
2020-04-18,11,11,3,5,5,5,7,7,6,311,1015,9,18.2,0.0,9.2,3,78,2,Russell County,Virginia
2020-04-19,18,18,1,10,10,5,11,13,3,206,1012,5,0.6,0.0,10.4,3,69,3,Russell County,Virginia
2020-04-20,15,15,7,10,10,4,11,12,5,318,1006,8,8.4,0.0,9.2,6,81,3,Russell County,Virginia
2020-04-21,15,15,5,8,8,5,10,12,11,288,1011,16,4.5,0.0,6.8,4,74,3,Russell County,Virginia
2020-04-22,16,16,1,8,8,6,9,11,4,246,1018,7,0.0,0.0,11.6,2,66,4,Russell County,Virginia
2020-04-23,15,15,8,10,10,4,11,12,7,170,1010,11,2.6,0.0,10.4,9,86,3,Russell County,Virginia
