date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,12,16,16,5,16,17,9,179,1017,14,0.7,0.0,5.9,13,84,4,Tyler County,Texas
2020-03-02,24,24,16,19,19,4,19,20,7,204,1011,11,0.5,0.0,5.9,17,88,5,Tyler County,Texas
2020-03-03,26,26,17,21,21,3,21,22,3,90,1010,5,0.3,0.0,10.2,18,87,5,Tyler County,Texas
2020-03-04,20,20,12,16,16,4,17,17,7,53,1010,11,26.9,0.0,5.9,16,96,4,Tyler County,Texas
2020-03-05,20,20,11,13,13,4,14,15,8,242,1020,12,2.2,0.0,8.8,9,77,3,Tyler County,Texas
2020-03-06,18,18,9,11,11,6,12,14,7,22,1031,11,0.0,0.0,10.2,3,55,3,Tyler County,Texas
2020-03-07,17,17,7,10,10,6,11,13,5,124,1030,8,0.0,0.0,11.6,4,62,4,Tyler County,Texas
2020-03-08,19,19,6,12,12,6,12,14,6,154,1027,9,0.0,0.0,11.6,8,74,4,Tyler County,Texas
2020-03-09,21,21,13,16,16,5,17,18,7,175,1023,12,2.4,0.0,7.4,15,89,4,Tyler County,Texas
2020-03-10,25,25,16,20,20,5,20,21,3,253,1023,5,7.3,0.0,7.4,17,88,5,Tyler County,Texas
2020-03-11,27,27,15,20,20,3,21,22,6,214,1019,10,0.0,0.0,11.6,17,82,6,Tyler County,Texas
2020-03-12,27,27,17,21,21,4,21,23,8,198,1013,11,0.0,0.0,10.2,17,83,5,Tyler County,Texas
2020-03-13,26,26,18,21,21,4,22,22,5,163,1016,8,0.3,0.0,6.0,18,86,5,Tyler County,Texas
2020-03-14,27,27,20,22,23,4,23,23,7,178,1021,10,0.6,0.0,8.8,19,85,5,Tyler County,Texas
2020-03-15,28,28,18,22,23,3,23,24,3,122,1023,5,4.7,0.0,6.0,19,86,5,Tyler County,Texas
2020-03-16,26,26,15,20,20,4,21,21,4,152,1022,6,2.2,0.0,8.8,16,83,5,Tyler County,Texas
2020-03-17,28,28,17,21,22,3,22,23,4,141,1019,6,7.0,0.0,8.8,18,85,5,Tyler County,Texas
