date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,26,26,16,20,20,6,21,21,13,178,1014,20,0.0,0.0,8.7,15,75,5,Live Oak County,Texas
2020-03-02,25,25,17,21,21,6,21,21,9,165,1010,14,0.0,0.0,7.3,18,84,5,Live Oak County,Texas
2020-03-03,25,25,18,21,22,4,22,22,7,94,1007,10,0.1,0.0,8.8,18,84,5,Live Oak County,Texas
2020-03-04,26,26,17,21,22,4,22,23,13,293,1008,18,0.7,0.0,10.2,13,64,5,Live Oak County,Texas
2020-03-05,22,22,13,15,15,6,17,17,11,231,1023,15,0.0,0.0,11.6,8,61,5,Live Oak County,Texas
2020-03-06,22,22,12,16,16,6,16,17,9,64,1030,14,0.0,0.0,11.6,5,49,5,Live Oak County,Texas
2020-03-07,20,20,12,15,15,6,15,17,10,101,1027,15,0.2,0.0,8.8,8,61,4,Live Oak County,Texas
2020-03-08,24,24,13,18,18,6,18,20,13,150,1023,19,0.1,0.0,7.4,13,74,4,Live Oak County,Texas
2020-03-09,24,24,18,20,20,6,21,22,12,160,1021,18,0.1,0.0,6.0,16,79,5,Live Oak County,Texas
2020-03-10,28,28,18,22,23,4,23,23,8,150,1022,12,1.1,0.0,6.0,18,80,5,Live Oak County,Texas
2020-03-11,30,30,17,23,24,4,24,24,10,168,1017,15,0.0,0.0,11.6,17,75,6,Live Oak County,Texas
2020-03-12,30,30,18,23,24,6,24,25,13,164,1012,18,0.0,0.0,11.6,18,78,6,Live Oak County,Texas
2020-03-13,29,29,19,23,24,5,24,24,13,140,1013,19,0.0,0.0,10.2,19,81,5,Live Oak County,Texas
2020-03-14,28,28,20,23,25,6,25,25,13,145,1017,18,0.0,0.0,10.2,19,80,5,Live Oak County,Texas
2020-03-15,28,28,21,24,26,6,26,25,12,128,1020,16,0.6,0.0,7.4,19,78,5,Live Oak County,Texas
2020-03-16,28,28,19,22,23,4,23,24,11,139,1019,16,2.8,0.0,6.0,19,83,5,Live Oak County,Texas
2020-03-17,29,29,19,23,24,5,24,25,13,140,1016,20,2.4,0.0,7.4,19,79,5,Live Oak County,Texas
2020-03-18,30,30,21,24,25,6,25,26,14,157,1014,19,0.3,0.0,10.2,20,77,6,Live Oak County,Texas
2020-03-19,28,28,21,24,26,6,26,24,12,151,1014,17,1.7,0.0,6.0,20,81,5,Live Oak County,Texas
2020-03-20,27,27,21,23,26,5,26,25,10,101,1018,14,5.8,0.0,6.0,19,84,5,Live Oak County,Texas
2020-03-21,13,13,6,10,10,5,12,12,12,31,1024,17,8.8,0.0,6.1,11,88,3,Live Oak County,Texas
2020-03-22,26,26,14,20,20,2,21,21,5,112,1018,7,0.3,0.0,6.1,18,88,5,Live Oak County,Texas
2020-03-23,31,31,19,23,25,4,25,25,12,160,1015,17,0.0,0.0,10.2,20,81,6,Live Oak County,Texas
2020-03-24,32,32,19,25,27,6,27,26,8,268,1012,12,0.0,0.0,11.6,19,71,7,Live Oak County,Texas
2020-03-25,33,33,20,26,28,4,28,27,9,125,1011,13,0.0,0.0,11.6,20,76,7,Live Oak County,Texas
2020-03-26,34,34,19,26,27,5,27,27,12,156,1009,18,0.0,0.0,11.6,19,75,7,Live Oak County,Texas
2020-03-27,33,33,20,26,28,6,28,27,14,162,1006,20,0.0,0.0,11.6,20,74,7,Live Oak County,Texas
2020-03-28,25,25,20,23,25,5,25,23,10,181,1010,14,0.0,0.0,8.9,16,67,5,Live Oak County,Texas
2020-03-29,21,21,15,18,18,6,19,19,7,69,1017,13,0.1,0.0,7.5,9,54,4,Live Oak County,Texas
2020-03-30,28,28,19,23,24,5,24,24,10,156,1013,16,0.2,0.0,6.1,19,78,5,Live Oak County,Texas
2020-03-31,25,25,18,22,22,4,22,23,9,122,1014,14,0.0,0.0,11.6,15,69,6,Live Oak County,Texas
2020-04-01,26,26,13,19,19,6,19,20,11,119,1014,17,0.0,0.0,11.6,13,72,5,Live Oak County,Texas
2020-04-02,22,22,14,19,19,4,21,21,10,126,1011,16,3.0,0.0,6.2,18,88,5,Live Oak County,Texas
2020-04-03,28,28,21,24,26,5,26,25,9,139,1010,15,9.6,0.0,6.2,21,83,6,Live Oak County,Texas
2020-04-04,15,15,5,13,13,4,14,14,13,33,1014,22,18.2,0.0,6.2,15,93,3,Live Oak County,Texas
2020-04-05,23,23,15,19,19,5,19,20,8,85,1016,12,0.3,0.0,7.5,16,86,4,Live Oak County,Texas
2020-04-06,27,27,17,22,23,4,23,23,6,98,1014,10,0.1,0.0,7.5,19,86,5,Live Oak County,Texas
2020-04-07,31,31,21,25,28,4,28,26,6,153,1014,9,0.5,0.0,11.6,22,84,6,Live Oak County,Texas
2020-04-08,33,33,22,27,31,5,31,28,7,186,1011,10,3.4,0.0,11.6,22,77,6,Live Oak County,Texas
2020-04-09,34,34,23,27,30,5,30,29,7,162,1010,11,3.1,0.0,11.6,21,75,7,Live Oak County,Texas
2020-04-10,24,24,20,21,23,6,23,22,12,72,1013,17,1.3,0.0,6.2,19,85,5,Live Oak County,Texas
2020-04-11,29,29,20,24,26,6,26,26,12,153,1008,17,0.9,0.0,7.6,21,82,6,Live Oak County,Texas
2020-04-12,28,28,22,25,26,5,26,26,15,285,1004,22,0.2,0.0,11.6,13,56,7,Live Oak County,Texas
2020-04-13,20,20,11,15,15,6,16,15,13,27,1016,18,0.0,0.0,11.6,7,54,4,Live Oak County,Texas
2020-04-14,21,21,11,14,14,6,15,16,13,26,1018,17,0.0,0.0,6.3,9,68,4,Live Oak County,Texas
