date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,1,4,4,6,4,6,2,179,1028,3,0.1,0.0,7.2,1,80,2,Yamhill County,Oregon
2020-03-02,8,8,3,3,3,6,5,6,6,188,1028,9,0.3,0.0,5.8,3,86,2,Yamhill County,Oregon
2020-03-03,14,14,6,8,8,6,10,11,6,244,1024,9,0.0,0.0,8.7,6,84,3,Yamhill County,Oregon
2020-03-04,11,11,5,7,7,6,7,9,3,71,1024,5,0.1,0.0,11.6,3,76,3,Yamhill County,Oregon
2020-03-05,14,14,4,7,7,6,8,10,5,207,1018,8,0.0,0.0,11.6,4,79,3,Yamhill County,Oregon
2020-03-06,7,7,5,5,5,2,6,6,4,185,1016,5,3.6,0.0,5.8,5,90,2,Yamhill County,Oregon
2020-03-07,7,7,1,3,3,4,4,5,4,205,1013,5,3.9,0.0,5.9,2,89,2,Yamhill County,Oregon
2020-03-08,9,9,0,3,3,6,4,6,3,46,1018,4,0.0,0.0,8.7,0,77,2,Yamhill County,Oregon
2020-03-09,12,12,0,6,6,6,7,8,2,89,1023,4,0.0,0.0,11.6,0,72,3,Yamhill County,Oregon
2020-03-10,14,14,2,7,7,6,7,9,2,161,1024,4,0.0,0.0,11.6,1,72,3,Yamhill County,Oregon
2020-03-11,14,14,2,7,7,6,8,10,3,88,1024,6,0.4,0.0,8.8,3,75,3,Yamhill County,Oregon
2020-03-12,12,12,1,5,5,6,7,8,4,37,1025,7,0.0,0.0,11.6,1,73,3,Yamhill County,Oregon
2020-03-13,7,7,-2,2,2,4,3,4,3,117,1008,4,3.8,0.0,5.9,1,83,1,Yamhill County,Oregon
2020-03-14,4,4,0,-1,-1,3,2,2,7,30,1011,9,17.3,10.2,6.0,1,92,1,Yamhill County,Oregon
2020-03-15,8,8,-2,-1,-1,6,3,5,11,34,1018,17,0.1,0.0,11.6,-4,62,2,Yamhill County,Oregon
2020-03-16,13,13,-1,4,4,6,6,8,7,29,1020,12,0.0,0.0,10.2,-1,65,3,Yamhill County,Oregon
2020-03-17,12,12,3,6,6,6,7,9,4,173,1012,6,0.0,0.0,10.2,3,78,2,Yamhill County,Oregon
2020-03-18,14,14,2,8,8,4,8,10,2,134,1012,3,0.0,0.0,11.6,4,81,3,Yamhill County,Oregon
2020-03-19,17,17,4,10,10,5,11,12,2,142,1017,3,0.0,0.0,11.6,5,80,4,Yamhill County,Oregon
2020-03-20,16,16,4,10,10,4,10,12,3,29,1024,5,0.0,0.0,11.6,6,79,4,Yamhill County,Oregon
2020-03-21,17,17,6,11,11,6,12,13,2,63,1024,3,0.0,0.0,11.6,6,75,4,Yamhill County,Oregon
2020-03-22,16,16,4,10,10,6,11,12,4,184,1018,6,0.0,0.0,10.2,5,77,4,Yamhill County,Oregon
2020-03-23,9,9,5,4,4,5,6,7,8,236,1013,11,2.1,0.0,7.5,4,84,2,Yamhill County,Oregon
2020-03-24,9,9,3,3,3,4,5,7,6,213,1015,10,9.4,0.0,6.1,3,89,2,Yamhill County,Oregon
2020-03-25,12,12,0,6,6,4,7,8,2,150,1018,4,3.1,0.0,7.5,2,83,2,Yamhill County,Oregon
2020-03-26,10,10,1,5,5,5,6,7,4,223,1020,5,0.3,0.0,7.5,2,81,2,Yamhill County,Oregon
2020-03-27,9,9,2,3,3,4,5,6,5,196,1018,8,2.0,0.0,6.2,4,89,2,Yamhill County,Oregon
2020-03-28,9,9,6,6,6,2,8,8,6,185,1017,10,2.6,0.0,6.2,7,96,2,Yamhill County,Oregon
2020-03-29,12,12,7,7,7,4,9,10,9,219,1013,14,16.3,0.0,6.4,7,89,2,Yamhill County,Oregon
2020-03-30,9,9,6,5,5,5,7,8,11,234,1013,16,27.3,0.0,6.4,5,87,2,Yamhill County,Oregon
2020-03-31,10,10,2,4,4,5,7,8,7,265,1018,11,5.7,0.0,6.4,3,81,2,Yamhill County,Oregon
2020-04-01,9,9,2,3,3,5,5,6,4,133,1019,6,8.0,0.0,6.5,3,90,2,Yamhill County,Oregon
2020-04-02,10,10,2,5,5,4,6,7,4,254,1023,7,5.1,0.0,7.7,2,84,2,Yamhill County,Oregon
2020-04-03,9,9,0,3,3,6,4,7,4,224,1020,5,1.4,0.0,9.0,1,82,2,Yamhill County,Oregon
2020-04-04,10,10,2,5,5,5,5,7,3,180,1007,4,4.3,0.0,6.5,3,87,2,Yamhill County,Oregon
2020-04-05,14,14,5,7,7,5,9,10,6,127,1001,8,3.5,0.0,10.3,6,85,2,Yamhill County,Oregon
2020-04-06,15,15,4,9,9,5,9,12,3,210,1013,5,1.7,0.0,7.8,5,81,3,Yamhill County,Oregon
2020-04-07,16,16,4,10,10,6,10,12,3,52,1022,4,0.0,0.0,11.6,4,74,4,Yamhill County,Oregon
2020-04-08,19,19,5,12,12,6,13,14,5,25,1022,7,0.0,0.0,11.6,5,70,4,Yamhill County,Oregon
2020-04-09,22,22,8,15,15,6,16,17,4,30,1018,6,0.0,0.0,11.6,7,66,5,Yamhill County,Oregon
2020-04-10,20,20,6,14,14,6,15,16,2,190,1019,4,0.0,0.0,11.6,8,73,5,Yamhill County,Oregon
2020-04-11,19,19,6,11,11,5,12,14,3,242,1020,5,0.0,0.0,11.6,5,71,4,Yamhill County,Oregon
2020-04-12,16,16,5,9,9,6,10,13,6,15,1023,9,0.0,0.0,11.6,2,61,4,Yamhill County,Oregon
2020-04-13,16,16,3,9,9,6,11,12,5,19,1027,8,0.0,0.0,11.6,0,52,4,Yamhill County,Oregon
2020-04-14,17,17,4,9,9,5,10,13,5,241,1027,7,0.0,0.0,11.6,3,65,4,Yamhill County,Oregon
2020-04-15,17,17,9,13,13,6,14,15,3,133,1024,5,0.5,0.0,8.0,8,80,3,Yamhill County,Oregon
2020-04-16,19,19,6,12,12,6,13,15,8,48,1021,13,0.0,0.0,11.6,3,58,4,Yamhill County,Oregon
2020-04-17,23,23,6,15,15,6,16,18,3,97,1014,5,0.0,0.0,11.6,4,55,5,Yamhill County,Oregon
2020-04-18,13,13,6,8,8,5,9,11,4,221,1015,6,2.2,0.0,6.9,7,86,3,Yamhill County,Oregon
2020-04-19,18,18,6,12,12,4,13,14,2,233,1018,3,0.3,0.0,8.1,7,79,3,Yamhill County,Oregon
2020-04-20,20,20,6,13,13,5,14,16,3,189,1019,6,0.0,0.0,11.6,7,75,5,Yamhill County,Oregon
2020-04-21,15,15,5,10,10,4,10,12,3,184,1025,4,0.0,0.0,8.1,7,82,3,Yamhill County,Oregon
2020-04-22,12,12,7,9,9,3,10,10,6,191,1021,10,20.6,0.0,7.0,10,97,3,Yamhill County,Oregon
2020-04-23,18,18,8,12,12,5,13,14,5,249,1025,7,0.8,0.0,11.6,7,76,4,Yamhill County,Oregon
2020-04-24,16,16,8,11,11,4,11,12,4,182,1022,5,1.3,0.0,7.0,10,90,3,Yamhill County,Oregon
2020-04-25,16,16,8,11,11,3,12,14,5,240,1020,8,9.6,0.0,7.0,9,86,3,Yamhill County,Oregon
2020-04-26,18,18,4,12,12,6,13,15,4,183,1018,6,1.7,0.0,11.6,5,70,4,Yamhill County,Oregon
2020-04-27,16,16,8,11,11,5,11,14,7,229,1019,11,12.1,0.0,7.0,9,87,3,Yamhill County,Oregon
2020-04-28,22,22,7,15,15,6,16,17,3,160,1022,4,0.0,0.0,11.6,9,75,5,Yamhill County,Oregon
2020-04-29,20,20,10,14,14,5,14,17,6,206,1016,8,0.3,0.0,9.3,11,81,4,Yamhill County,Oregon
2020-04-30,15,15,7,10,10,6,11,13,6,251,1020,8,0.2,0.0,9.3,6,74,3,Yamhill County,Oregon
2020-05-01,17,17,5,11,11,6,11,14,3,183,1017,5,0.0,0.0,10.5,6,73,3,Yamhill County,Oregon
2020-05-02,13,13,5,9,9,5,10,12,6,233,1014,9,16.2,0.0,9.1,8,87,3,Yamhill County,Oregon
2020-05-03,14,14,4,8,8,4,9,11,4,232,1024,6,6.3,0.0,10.2,5,81,3,Yamhill County,Oregon
2020-05-04,18,18,4,11,11,6,12,14,4,203,1022,6,1.0,0.0,14.5,5,71,4,Yamhill County,Oregon
2020-05-05,20,20,6,14,14,4,14,16,4,181,1020,6,0.8,0.0,12.4,8,79,4,Yamhill County,Oregon
2020-05-06,17,17,5,10,10,6,12,14,6,267,1029,9,3.5,0.0,13.4,5,74,3,Yamhill County,Oregon
2020-05-07,21,21,4,12,12,6,14,16,8,18,1024,13,0.0,0.0,13.4,4,59,4,Yamhill County,Oregon
2020-05-08,25,25,9,17,17,6,19,21,8,42,1017,14,0.0,0.0,14.5,8,55,6,Yamhill County,Oregon
2020-05-09,26,26,12,19,20,6,20,22,4,237,1014,7,0.3,0.0,11.3,11,63,5,Yamhill County,Oregon
2020-05-10,26,26,14,19,21,6,21,22,3,103,1010,5,2.0,0.0,11.4,14,75,5,Yamhill County,Oregon
2020-05-11,17,17,10,13,13,5,13,15,3,197,1008,4,1.7,0.0,11.4,10,81,3,Yamhill County,Oregon
2020-05-12,12,12,9,10,10,4,11,12,7,194,1007,11,7.5,0.0,9.3,10,94,3,Yamhill County,Oregon
2020-05-13,12,12,8,8,8,4,10,11,7,185,1012,11,12.7,0.0,9.3,9,93,3,Yamhill County,Oregon
2020-05-14,14,14,8,9,9,4,10,11,5,187,1016,7,28.5,0.0,9.3,9,94,3,Yamhill County,Oregon
2020-05-15,18,18,5,12,12,4,12,15,2,141,1018,3,0.0,0.0,14.5,7,74,5,Yamhill County,Oregon
2020-05-16,16,16,8,12,12,5,12,13,3,140,1008,4,4.6,0.0,11.4,10,87,3,Yamhill County,Oregon
