date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,12,16,16,6,17,17,11,47,1025,16,0.0,0.0,11.6,7,53,5,Glades County,Florida
2020-03-02,23,23,18,20,20,6,21,21,12,148,1021,18,0.0,0.0,8.7,14,65,5,Glades County,Florida
2020-03-03,27,27,19,22,24,6,24,24,10,180,1017,17,0.1,0.0,10.2,18,75,5,Glades County,Florida
2020-03-04,29,29,20,24,25,6,25,25,9,181,1017,14,0.0,0.0,11.6,20,78,6,Glades County,Florida
2020-03-05,29,29,22,25,27,6,27,26,13,208,1017,20,0.0,0.0,11.6,21,78,7,Glades County,Florida
2020-03-06,23,23,19,22,24,6,24,22,13,323,1018,18,0.3,0.0,11.6,16,69,6,Glades County,Florida
2020-03-07,18,18,12,15,15,6,16,16,20,32,1025,26,0.0,0.0,11.6,8,56,5,Glades County,Florida
2020-03-08,21,21,17,19,19,6,19,19,18,78,1029,25,0.5,0.0,7.4,12,64,4,Glades County,Florida
2020-03-09,22,22,18,20,20,6,21,21,17,93,1029,24,1.0,0.0,6.0,13,66,5,Glades County,Florida
2020-03-10,24,24,20,22,23,6,23,23,12,101,1026,18,1.0,0.0,8.8,16,71,5,Glades County,Florida
2020-03-11,25,25,20,22,23,5,23,23,7,69,1021,11,1.0,0.0,10.2,17,74,5,Glades County,Florida
2020-03-12,25,25,20,22,24,6,24,23,5,161,1018,8,0.4,0.0,10.2,16,69,5,Glades County,Florida
2020-03-13,27,27,21,23,24,6,24,24,7,46,1020,11,0.0,0.0,11.6,17,70,6,Glades County,Florida
2020-03-14,26,26,22,24,26,6,26,25,11,91,1023,16,0.3,0.0,8.8,19,77,5,Glades County,Florida
2020-03-15,27,27,22,24,26,6,26,25,7,67,1023,11,0.5,0.0,8.8,19,76,5,Glades County,Florida
2020-03-16,27,27,21,24,26,6,26,25,9,72,1022,13,0.0,0.0,11.6,17,68,6,Glades County,Florida
2020-03-17,27,27,22,24,26,6,26,25,9,95,1023,14,0.0,0.0,11.6,18,71,7,Glades County,Florida
2020-03-18,27,27,22,24,26,6,26,25,11,91,1023,16,0.0,0.0,11.6,18,70,7,Glades County,Florida
2020-03-19,27,27,22,24,26,6,26,25,11,117,1025,16,0.1,0.0,10.2,19,72,6,Glades County,Florida
2020-03-20,28,28,22,24,26,6,26,26,11,125,1025,16,0.0,0.0,11.6,19,73,7,Glades County,Florida
2020-03-21,27,27,22,24,26,6,26,25,6,64,1023,9,0.3,0.0,8.8,19,72,5,Glades County,Florida
2020-03-22,28,28,22,24,26,6,26,25,7,86,1022,10,0.1,0.0,10.2,18,68,7,Glades County,Florida
2020-03-23,28,28,22,25,26,6,26,25,6,167,1022,10,0.4,0.0,11.6,18,67,7,Glades County,Florida
2020-03-24,28,28,22,24,26,6,26,25,6,173,1019,9,0.5,0.0,8.8,18,69,6,Glades County,Florida
2020-03-25,28,28,21,24,26,6,26,25,11,233,1015,16,0.3,0.0,8.8,19,75,6,Glades County,Florida
2020-03-26,28,28,22,25,27,6,27,26,8,271,1015,13,0.1,0.0,11.6,20,75,7,Glades County,Florida
2020-03-27,29,29,23,25,27,6,27,26,8,91,1017,13,0.0,0.0,11.6,20,72,7,Glades County,Florida
2020-03-28,30,30,22,25,27,6,27,26,8,133,1018,13,0.0,0.0,11.6,18,66,7,Glades County,Florida
2020-03-29,30,30,22,26,27,6,27,27,7,143,1020,12,0.0,0.0,11.6,20,72,7,Glades County,Florida
2020-03-30,29,29,22,25,27,6,27,26,6,109,1019,9,0.0,0.0,11.6,20,72,7,Glades County,Florida
2020-03-31,30,30,23,26,28,6,28,27,13,230,1012,19,0.1,0.0,10.2,20,73,7,Glades County,Florida
2020-04-01,25,25,19,22,23,6,23,22,14,327,1010,19,0.2,0.0,11.6,14,60,6,Glades County,Florida
2020-04-02,25,25,18,21,21,6,22,22,9,184,1015,13,0.0,0.0,11.6,12,60,6,Glades County,Florida
2020-04-03,26,26,20,22,23,6,23,23,7,57,1015,10,0.0,0.0,11.6,14,59,6,Glades County,Florida
2020-04-04,27,27,21,24,25,6,25,25,5,186,1014,7,0.1,0.0,11.6,16,64,6,Glades County,Florida
2020-04-05,24,24,21,22,24,6,24,23,8,188,1016,11,1.0,0.0,8.9,17,75,5,Glades County,Florida
2020-04-06,25,25,21,23,25,6,25,24,12,52,1017,17,3.8,0.0,8.9,20,82,5,Glades County,Florida
