date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,3,9,9,6,10,12,4,193,1025,6,0.0,0.0,10.2,1,54,4,Johnson County,Georgia
2020-03-02,20,20,8,12,12,5,13,14,8,208,1019,13,6.7,0.0,5.9,7,71,3,Johnson County,Georgia
2020-03-03,21,21,15,17,17,4,17,18,10,224,1013,18,24.4,0.0,5.9,16,92,4,Johnson County,Georgia
2020-03-04,16,16,6,13,13,3,14,14,7,20,1015,11,73.3,0.0,5.9,14,95,3,Johnson County,Georgia
2020-03-05,12,12,9,9,9,4,11,11,11,61,1016,17,47.7,0.0,5.9,10,92,3,Johnson County,Georgia
2020-03-06,15,15,7,8,8,5,10,12,13,306,1020,18,0.0,0.0,11.6,3,64,4,Johnson County,Georgia
2020-03-07,13,13,1,5,5,6,7,9,7,28,1030,10,0.0,0.0,11.6,-2,54,3,Johnson County,Georgia
2020-03-08,16,16,5,9,9,6,10,12,5,121,1034,9,0.0,0.0,7.3,1,55,3,Johnson County,Georgia
2020-03-09,20,20,8,13,13,6,14,16,6,154,1033,10,0.1,0.0,8.8,9,73,4,Johnson County,Georgia
2020-03-10,20,20,12,15,15,5,16,17,6,233,1027,10,0.7,0.0,8.8,14,85,4,Johnson County,Georgia
2020-03-11,23,23,15,18,18,5,19,20,6,230,1020,10,7.0,0.0,6.0,15,82,4,Johnson County,Georgia
2020-03-12,24,24,15,19,19,4,20,21,6,235,1016,11,0.5,0.0,8.8,16,81,5,Johnson County,Georgia
2020-03-13,26,26,15,20,20,6,21,22,8,255,1019,12,2.4,0.0,8.8,16,78,5,Johnson County,Georgia
2020-03-14,23,23,17,19,19,5,20,21,6,89,1025,10,1.0,0.0,7.4,16,81,5,Johnson County,Georgia
2020-03-15,21,21,17,19,19,4,19,19,4,337,1024,7,1.3,0.0,7.4,16,87,4,Johnson County,Georgia
2020-03-16,16,16,12,13,13,5,14,14,8,74,1026,11,4.1,0.0,6.0,11,83,3,Johnson County,Georgia
2020-03-17,22,22,13,17,17,5,18,19,4,246,1024,6,4.1,0.0,6.0,15,85,4,Johnson County,Georgia
2020-03-18,26,26,15,20,20,6,20,22,6,143,1024,11,4.6,0.0,8.8,16,80,5,Johnson County,Georgia
2020-03-19,28,28,18,22,23,4,23,24,7,192,1024,11,2.1,0.0,8.8,18,78,5,Johnson County,Georgia
2020-03-20,27,27,18,22,23,6,23,24,9,225,1024,14,0.0,0.0,11.6,17,73,6,Johnson County,Georgia
