date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,10,13,13,6,14,15,13,188,1019,22,0.1,0.0,10.2,9,74,4,East Carroll Parish,Louisiana
2020-03-02,21,21,15,18,18,5,19,19,13,214,1012,21,11.7,0.0,5.9,16,88,4,East Carroll Parish,Louisiana
2020-03-03,20,20,17,18,18,5,18,19,8,198,1011,13,19.3,0.0,5.9,17,91,4,East Carroll Parish,Louisiana
2020-03-04,15,15,7,12,12,5,13,13,12,40,1014,19,7.3,0.0,7.3,11,87,3,East Carroll Parish,Louisiana
2020-03-05,18,18,10,11,11,5,13,13,12,128,1019,18,6.3,0.0,10.2,9,80,3,East Carroll Parish,Louisiana
2020-03-06,13,13,7,8,8,6,10,11,11,241,1030,18,0.0,0.0,11.6,4,66,4,East Carroll Parish,Louisiana
2020-03-07,14,14,5,7,7,6,9,10,7,91,1032,11,0.0,0.0,10.2,3,66,2,East Carroll Parish,Louisiana
2020-03-08,18,18,6,11,11,6,12,13,8,169,1029,13,0.0,0.0,10.2,7,72,4,East Carroll Parish,Louisiana
2020-03-09,20,20,12,15,15,5,16,17,14,174,1025,22,7.8,0.0,5.9,14,87,4,East Carroll Parish,Louisiana
2020-03-10,21,21,16,18,18,5,18,19,7,255,1023,11,9.2,0.0,7.4,17,90,4,East Carroll Parish,Louisiana
2020-03-11,25,25,16,20,20,4,20,21,10,220,1018,16,0.4,0.0,7.4,17,86,5,East Carroll Parish,Louisiana
2020-03-12,23,23,16,20,20,6,20,20,13,202,1013,21,0.0,0.0,8.8,17,87,4,East Carroll Parish,Louisiana
2020-03-13,18,18,9,15,15,4,16,16,11,35,1019,16,6.6,0.0,6.0,15,93,4,East Carroll Parish,Louisiana
2020-03-14,24,24,14,19,19,4,20,20,7,190,1022,11,1.0,0.0,6.0,17,89,5,East Carroll Parish,Louisiana
2020-03-15,14,14,4,11,11,5,12,12,10,19,1026,14,7.3,0.0,6.0,12,92,3,East Carroll Parish,Louisiana
2020-03-16,18,18,9,12,12,5,13,14,7,50,1024,10,0.0,0.0,6.0,11,89,3,East Carroll Parish,Louisiana
2020-03-17,22,22,14,17,17,4,18,18,7,41,1022,10,0.2,0.0,11.6,15,89,5,East Carroll Parish,Louisiana
2020-03-18,24,24,17,21,21,5,22,22,9,194,1019,15,2.1,0.0,7.4,18,87,5,East Carroll Parish,Louisiana
2020-03-19,27,27,19,22,24,6,24,23,13,191,1018,21,0.3,0.0,8.8,19,85,5,East Carroll Parish,Louisiana
2020-03-20,22,22,17,20,20,5,21,20,9,301,1022,15,21.3,0.0,6.0,18,91,5,East Carroll Parish,Louisiana
2020-03-21,16,16,10,11,11,6,12,13,11,31,1028,15,2.3,0.0,8.8,10,84,3,East Carroll Parish,Louisiana
2020-03-22,14,14,10,11,11,3,12,12,5,61,1022,9,18.4,0.0,6.1,11,93,3,East Carroll Parish,Louisiana
2020-03-23,21,21,16,18,18,4,19,19,7,202,1019,12,25.5,0.0,6.1,18,96,4,East Carroll Parish,Louisiana
2020-03-24,22,22,18,20,20,5,22,21,11,215,1012,19,4.1,0.0,6.1,19,92,5,East Carroll Parish,Louisiana
2020-03-25,20,20,14,16,16,5,17,16,6,79,1013,10,0.4,0.0,8.9,15,91,4,East Carroll Parish,Louisiana
2020-03-26,27,27,16,21,22,5,22,22,11,199,1012,19,0.0,0.0,11.6,18,83,6,East Carroll Parish,Louisiana
2020-03-27,26,26,20,23,24,6,24,24,12,198,1011,18,0.0,0.0,10.3,20,84,6,East Carroll Parish,Louisiana
2020-03-28,27,27,20,23,25,6,25,25,14,202,1011,21,3.9,0.0,9.0,20,84,5,East Carroll Parish,Louisiana
2020-03-29,22,22,13,17,17,5,18,18,6,344,1020,10,5.8,0.0,11.6,11,69,5,East Carroll Parish,Louisiana
2020-03-30,17,17,14,15,15,5,15,16,9,59,1020,15,4.7,0.0,9.0,11,74,4,East Carroll Parish,Louisiana
2020-03-31,15,15,11,12,12,5,13,14,9,348,1013,14,17.9,0.0,7.7,11,87,3,East Carroll Parish,Louisiana
2020-04-01,20,20,9,14,14,6,15,16,4,144,1017,7,0.0,0.0,10.3,9,70,5,East Carroll Parish,Louisiana
2020-04-02,22,22,11,16,16,6,17,17,7,142,1017,11,0.0,0.0,11.6,11,72,5,East Carroll Parish,Louisiana
2020-04-03,23,23,15,18,18,6,18,18,3,193,1016,6,1.8,0.0,9.0,14,78,4,East Carroll Parish,Louisiana
2020-04-04,18,18,15,16,16,5,16,17,4,186,1017,7,9.2,0.0,7.7,14,87,4,East Carroll Parish,Louisiana
2020-04-05,23,23,14,18,18,4,19,20,4,30,1018,7,0.0,0.0,9.0,15,81,4,East Carroll Parish,Louisiana
2020-04-06,26,26,16,20,20,6,21,22,5,182,1017,8,0.2,0.0,9.0,16,78,5,East Carroll Parish,Louisiana
2020-04-07,25,25,19,22,23,5,23,23,8,225,1014,14,12.7,0.0,6.4,20,90,5,East Carroll Parish,Louisiana
2020-04-08,29,29,21,24,26,6,26,24,11,219,1010,17,5.1,0.0,6.4,21,87,5,East Carroll Parish,Louisiana
2020-04-09,21,21,17,20,20,6,21,20,12,36,1012,18,0.1,0.0,11.6,15,76,5,East Carroll Parish,Louisiana
2020-04-10,15,15,10,11,11,6,13,12,11,34,1019,15,0.0,0.0,11.6,5,61,4,East Carroll Parish,Louisiana
2020-04-11,22,22,7,14,14,6,15,16,7,158,1015,11,0.2,0.0,11.6,8,67,4,East Carroll Parish,Louisiana
2020-04-12,27,27,16,21,22,4,22,23,16,185,1003,30,39.1,0.0,6.5,19,88,5,East Carroll Parish,Louisiana
2020-04-13,14,14,8,9,9,6,11,11,11,9,1017,16,0.0,0.0,7.8,8,81,3,East Carroll Parish,Louisiana
2020-04-14,13,13,6,6,6,6,9,10,12,28,1021,17,0.0,0.0,11.6,5,76,4,East Carroll Parish,Louisiana
2020-04-15,15,15,4,8,8,6,9,11,7,46,1022,11,0.0,0.0,11.6,3,68,4,East Carroll Parish,Louisiana
2020-04-16,20,20,6,12,12,6,13,15,7,136,1023,12,0.0,0.0,11.6,6,62,4,East Carroll Parish,Louisiana
2020-04-17,22,22,9,15,15,6,16,17,8,207,1019,13,2.6,0.0,7.8,12,77,4,East Carroll Parish,Louisiana
2020-04-18,19,19,9,14,14,5,15,14,8,49,1017,12,5.7,0.0,11.6,11,80,4,East Carroll Parish,Louisiana
2020-04-19,21,21,15,18,18,4,18,19,6,186,1007,10,173.0,0.0,6.5,17,95,4,East Carroll Parish,Louisiana
2020-04-20,21,21,12,16,16,4,17,17,5,236,1011,8,0.0,0.0,7.8,13,84,4,East Carroll Parish,Louisiana
2020-04-21,25,25,14,19,19,4,20,21,5,127,1016,9,0.0,0.0,11.6,14,74,6,East Carroll Parish,Louisiana
2020-04-22,24,24,15,19,19,6,20,21,12,147,1013,21,1.8,0.0,10.3,14,72,6,East Carroll Parish,Louisiana
2020-04-23,24,24,17,21,23,5,23,22,11,271,1004,17,38.1,0.0,9.1,17,81,5,East Carroll Parish,Louisiana
2020-04-24,25,25,14,19,19,6,20,21,6,170,1009,10,0.0,0.0,11.6,15,76,6,East Carroll Parish,Louisiana
2020-04-25,23,23,17,19,19,6,19,19,12,287,1012,18,3.0,0.0,11.6,14,77,5,East Carroll Parish,Louisiana
2020-04-26,22,22,13,17,17,6,18,18,8,242,1021,13,0.0,0.0,11.6,11,70,5,East Carroll Parish,Louisiana
2020-04-27,23,23,12,17,17,6,18,18,8,155,1022,13,0.0,0.0,11.6,11,68,5,East Carroll Parish,Louisiana
2020-04-28,24,24,13,18,18,5,19,20,11,190,1016,19,3.8,0.0,7.9,15,78,4,East Carroll Parish,Louisiana
2020-04-29,23,23,15,19,19,5,19,20,12,301,1011,19,25.1,0.0,9.1,14,76,5,East Carroll Parish,Louisiana
2020-04-30,23,23,12,17,17,6,17,18,7,314,1016,12,0.0,0.0,11.6,11,69,5,East Carroll Parish,Louisiana
2020-05-01,25,25,13,19,19,6,19,21,7,199,1018,12,0.0,0.0,11.6,13,70,6,East Carroll Parish,Louisiana
2020-05-02,26,26,15,20,21,6,21,22,10,195,1018,16,0.0,0.0,11.6,16,75,6,East Carroll Parish,Louisiana
2020-05-03,28,28,17,22,23,5,23,23,11,208,1015,17,0.0,0.0,10.4,19,82,6,East Carroll Parish,Louisiana
2020-05-04,28,28,18,23,24,5,24,24,10,205,1013,15,0.0,0.0,11.6,19,82,5,East Carroll Parish,Louisiana
2020-05-05,26,26,18,22,23,6,23,24,9,310,1013,15,0.0,0.0,11.6,18,79,6,East Carroll Parish,Louisiana
2020-05-06,21,21,13,17,17,6,17,18,12,239,1021,19,0.0,0.0,11.6,10,64,5,East Carroll Parish,Louisiana
2020-05-07,22,22,10,16,16,6,16,18,6,123,1021,10,0.0,0.0,11.6,9,65,5,East Carroll Parish,Louisiana
2020-05-08,23,23,14,17,17,5,18,20,17,273,1013,27,10.0,0.0,6.7,14,80,4,East Carroll Parish,Louisiana
2020-05-09,19,19,10,13,13,6,14,15,9,61,1023,13,0.0,0.0,11.6,8,68,4,East Carroll Parish,Louisiana
2020-05-10,23,23,10,16,16,6,16,18,4,22,1023,7,0.0,0.0,11.6,9,63,5,East Carroll Parish,Louisiana
2020-05-11,21,21,12,16,16,6,16,17,8,45,1024,13,0.0,0.0,11.6,9,63,5,East Carroll Parish,Louisiana
