date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,27,27,14,19,19,6,20,20,14,238,1007,23,0.0,0.0,11.3,5,45,6,Wichita County,Texas
2020-03-02,17,17,12,14,14,6,15,14,6,118,1008,10,0.0,0.0,8.6,4,51,3,Wichita County,Texas
2020-03-03,19,19,10,13,13,5,14,15,9,54,1010,14,0.9,0.0,10.1,6,57,5,Wichita County,Texas
2020-03-04,14,14,11,11,11,4,12,12,9,43,1017,13,6.2,0.0,7.3,7,71,3,Wichita County,Texas
2020-03-05,19,19,7,12,12,6,13,14,9,213,1024,14,0.0,0.0,11.6,3,55,4,Wichita County,Texas
2020-03-06,17,17,6,10,10,6,11,12,7,112,1033,12,0.0,0.0,11.6,-2,41,4,Wichita County,Texas
2020-03-07,19,19,7,11,11,6,12,13,13,170,1027,20,0.0,0.0,11.6,2,51,4,Wichita County,Texas
2020-03-08,18,18,10,12,12,6,14,14,17,184,1020,24,1.1,0.0,5.9,9,76,3,Wichita County,Texas
2020-03-09,25,25,15,19,19,5,20,21,15,253,1016,23,0.2,0.0,11.6,11,65,6,Wichita County,Texas
2020-03-10,25,25,9,15,15,6,17,16,10,150,1022,16,0.0,0.0,11.6,10,66,5,Wichita County,Texas
2020-03-11,24,24,18,20,20,6,21,21,10,301,1014,17,0.0,0.0,8.8,13,65,5,Wichita County,Texas
2020-03-12,28,28,18,23,23,6,23,25,11,299,1008,19,0.0,0.0,11.6,12,53,6,Wichita County,Texas
2020-03-13,13,13,7,11,11,5,13,13,15,57,1017,20,19.0,0.0,6.0,11,84,3,Wichita County,Texas
2020-03-14,22,22,12,16,16,5,17,18,7,120,1019,12,19.1,0.0,7.4,13,86,4,Wichita County,Texas
2020-03-15,11,11,5,6,6,6,9,10,11,42,1028,15,2.1,0.0,6.0,7,82,2,Wichita County,Texas
2020-03-16,20,20,10,14,14,4,14,15,7,149,1021,10,5.3,0.0,6.0,13,91,3,Wichita County,Texas
2020-03-17,18,18,11,15,15,3,16,17,11,96,1018,16,12.6,0.0,6.0,15,94,4,Wichita County,Texas
2020-03-18,27,27,15,20,20,4,21,22,9,201,1012,14,17.2,0.0,11.6,16,78,6,Wichita County,Texas
2020-03-19,25,25,18,20,20,5,21,22,17,236,1011,28,10.3,0.0,8.8,12,62,5,Wichita County,Texas
2020-03-20,13,13,7,9,9,6,11,10,13,134,1026,19,0.0,0.0,11.6,3,61,4,Wichita County,Texas
2020-03-21,13,13,3,6,6,5,8,8,7,79,1029,10,2.6,0.0,10.2,3,69,3,Wichita County,Texas
2020-03-22,19,19,10,13,13,5,14,14,6,197,1018,9,5.0,0.0,7.5,11,84,3,Wichita County,Texas
2020-03-23,25,25,13,18,18,4,19,20,10,158,1014,15,0.2,0.0,11.6,14,80,5,Wichita County,Texas
2020-03-24,25,25,16,20,20,6,21,21,11,305,1009,19,0.8,0.0,11.6,11,60,6,Wichita County,Texas
2020-03-25,29,29,13,19,19,6,20,21,11,204,1010,18,0.0,0.0,11.6,11,61,6,Wichita County,Texas
2020-03-26,33,33,18,25,26,6,26,26,13,218,1005,23,0.0,0.0,11.6,16,59,6,Wichita County,Texas
2020-03-27,28,28,21,24,26,6,26,25,9,157,1004,16,1.1,0.0,10.2,17,68,5,Wichita County,Texas
2020-03-28,22,22,15,19,19,6,19,19,14,268,1008,22,0.8,0.0,11.6,4,40,5,Wichita County,Texas
2020-03-29,21,21,8,13,13,6,14,14,6,150,1019,11,0.0,0.0,6.1,4,53,3,Wichita County,Texas
2020-03-30,15,15,9,12,12,5,14,15,12,127,1016,19,8.2,0.0,6.2,10,79,3,Wichita County,Texas
2020-03-31,18,18,8,12,12,6,13,14,8,40,1018,12,0.1,0.0,10.2,9,78,3,Wichita County,Texas
2020-04-01,22,22,10,14,14,6,16,16,14,171,1013,22,0.0,0.0,11.6,10,73,5,Wichita County,Texas
2020-04-02,28,28,16,21,22,6,22,23,19,191,1007,28,0.0,0.0,11.6,15,72,6,Wichita County,Texas
2020-04-03,8,8,4,6,6,4,9,6,14,123,1017,18,1.6,0.0,6.2,5,75,2,Wichita County,Texas
2020-04-04,14,14,3,5,5,6,8,8,8,19,1020,11,0.2,0.0,8.9,1,63,2,Wichita County,Texas
2020-04-05,21,21,9,14,14,6,16,15,10,155,1017,14,0.0,0.0,7.6,11,79,4,Wichita County,Texas
2020-04-06,24,24,13,17,17,5,18,19,11,191,1013,17,0.4,0.0,7.7,15,86,4,Wichita County,Texas
2020-04-07,31,31,17,23,23,5,23,24,11,236,1010,18,0.3,0.0,11.6,13,62,6,Wichita County,Texas
2020-04-08,33,33,17,25,26,6,26,26,9,245,1008,16,0.0,0.0,11.6,9,39,7,Wichita County,Texas
2020-04-09,20,20,15,18,18,6,18,18,13,59,1014,19,0.0,0.0,10.3,11,64,4,Wichita County,Texas
2020-04-10,21,21,9,14,14,6,15,15,11,116,1018,16,0.0,0.0,11.6,7,59,5,Wichita County,Texas
2020-04-11,24,24,13,17,17,5,18,19,15,184,1007,27,24.4,0.0,6.5,15,85,4,Wichita County,Texas
2020-04-12,26,26,14,20,20,5,21,20,14,238,1001,21,6.7,0.0,10.3,10,68,5,Wichita County,Texas
2020-04-13,11,11,2,3,3,6,6,6,13,36,1023,18,0.0,0.0,11.6,-5,46,3,Wichita County,Texas
2020-04-14,8,8,1,1,1,3,4,4,8,129,1026,11,4.4,2.6,6.5,1,83,1,Wichita County,Texas
2020-04-15,17,17,1,7,7,6,8,10,8,203,1021,14,0.0,0.0,11.6,1,64,3,Wichita County,Texas
2020-04-16,23,23,8,14,14,6,16,16,18,184,1015,28,0.0,0.0,11.6,9,68,5,Wichita County,Texas
2020-04-17,13,13,8,10,10,6,12,10,13,129,1019,19,0.0,0.0,7.8,7,71,3,Wichita County,Texas
2020-04-18,19,19,4,11,11,6,12,12,8,154,1016,13,0.0,0.0,7.8,6,73,3,Wichita County,Texas
2020-04-19,24,24,10,16,16,6,17,20,10,318,1006,16,0.2,0.0,9.2,13,81,4,Wichita County,Texas
2020-04-20,24,24,11,17,17,4,19,18,5,129,1011,9,0.0,0.0,11.6,12,75,5,Wichita County,Texas
2020-04-21,25,25,13,18,18,5,19,20,11,127,1012,17,4.5,0.0,10.4,15,79,5,Wichita County,Texas
2020-04-22,28,28,17,22,22,5,22,24,17,237,1003,28,10.9,0.0,10.4,15,72,5,Wichita County,Texas
2020-04-23,28,28,14,20,20,6,20,22,9,288,1007,17,0.0,0.0,11.6,10,54,6,Wichita County,Texas
2020-04-24,25,25,19,21,23,6,23,23,18,311,1005,29,0.0,0.0,11.6,10,48,6,Wichita County,Texas
2020-04-25,24,24,11,17,17,6,19,18,9,236,1018,14,0.0,0.0,11.6,8,55,5,Wichita County,Texas
2020-04-26,27,27,12,19,19,6,20,21,10,184,1020,16,0.0,0.0,11.6,10,57,6,Wichita County,Texas
2020-04-27,29,29,17,23,24,6,24,23,16,190,1013,25,2.1,0.0,11.6,14,60,5,Wichita County,Texas
2020-04-28,31,31,19,25,27,5,27,26,15,208,1008,24,5.1,0.0,11.6,19,73,6,Wichita County,Texas
2020-04-29,24,24,14,19,19,6,20,20,13,346,1018,20,0.0,0.0,11.6,7,48,6,Wichita County,Texas
2020-04-30,28,28,12,20,20,6,20,22,8,186,1017,13,0.0,0.0,11.6,8,48,6,Wichita County,Texas
2020-05-01,32,32,18,25,25,6,25,26,18,199,1010,28,0.3,0.0,10.4,13,48,6,Wichita County,Texas
2020-05-02,36,36,20,28,29,6,29,29,18,192,1008,28,0.0,0.0,11.6,16,49,7,Wichita County,Texas
2020-05-03,35,35,23,29,30,6,30,29,9,325,1009,16,0.0,0.0,11.6,18,53,7,Wichita County,Texas
2020-05-04,38,38,21,29,31,6,31,30,14,206,1006,21,0.2,0.0,11.6,17,55,8,Wichita County,Texas
2020-05-05,24,24,15,20,20,6,21,20,16,24,1018,23,0.4,0.0,11.6,9,50,6,Wichita County,Texas
2020-05-06,27,27,13,20,20,6,20,21,7,145,1022,11,0.0,0.0,11.6,8,50,6,Wichita County,Texas
2020-05-07,29,29,13,20,20,6,21,22,16,170,1013,25,1.6,0.0,10.4,13,63,6,Wichita County,Texas
2020-05-08,19,19,14,17,17,6,18,17,22,133,1018,30,0.0,0.0,11.6,9,61,5,Wichita County,Texas
2020-05-09,23,23,7,15,15,6,16,16,8,153,1023,13,0.0,0.0,11.6,7,62,5,Wichita County,Texas
2020-05-10,23,23,11,16,16,6,17,18,9,101,1023,13,0.1,0.0,10.4,10,68,4,Wichita County,Texas
2020-05-11,22,22,10,14,14,6,16,16,13,119,1021,19,0.9,0.0,7.0,9,63,4,Wichita County,Texas
2020-05-12,20,20,12,15,15,4,16,15,12,42,1015,17,15.7,0.0,7.0,14,88,4,Wichita County,Texas
2020-05-13,30,30,16,22,23,6,23,23,14,170,1011,20,0.2,0.0,9.3,18,78,5,Wichita County,Texas
2020-05-14,31,31,18,25,26,5,26,26,18,192,1009,27,13.3,0.0,11.6,19,74,6,Wichita County,Texas
2020-05-15,31,31,22,26,29,5,29,27,16,187,1007,24,1.5,0.0,10.4,20,72,6,Wichita County,Texas
2020-05-16,31,31,21,26,28,5,28,27,12,190,1007,18,0.7,0.0,11.6,19,70,6,Wichita County,Texas
2020-05-17,29,29,18,23,24,6,24,24,7,73,1013,11,0.0,0.0,11.6,16,70,6,Wichita County,Texas
2020-05-18,32,32,17,24,26,6,26,25,8,132,1012,12,0.0,0.0,11.6,15,58,6,Wichita County,Texas
2020-05-19,27,27,18,23,24,6,24,23,14,92,1010,19,0.0,0.0,10.5,18,75,5,Wichita County,Texas
2020-05-20,26,26,17,21,21,6,22,22,13,102,1010,17,0.4,0.0,7.0,17,79,5,Wichita County,Texas
2020-05-21,31,31,19,24,25,5,25,25,11,162,1008,17,13.2,0.0,7.0,20,80,6,Wichita County,Texas
2020-05-22,35,35,20,27,29,5,29,29,17,206,1007,26,18.4,0.0,11.6,19,70,7,Wichita County,Texas
2020-05-23,31,31,19,25,27,4,27,26,16,169,1008,24,30.8,0.0,9.3,20,75,6,Wichita County,Texas
2020-05-24,30,30,20,25,27,4,27,26,14,172,1008,22,22.0,0.0,10.5,20,77,6,Wichita County,Texas
2020-05-25,26,26,17,21,21,5,22,21,8,326,1008,12,4.7,0.0,8.2,16,76,5,Wichita County,Texas
2020-05-26,25,25,14,19,19,6,20,20,9,338,1012,13,0.0,0.0,11.6,12,64,6,Wichita County,Texas
2020-05-27,27,27,16,22,22,6,22,23,4,67,1011,7,0.0,0.0,11.6,12,59,6,Wichita County,Texas
2020-05-28,27,27,18,22,23,6,23,24,7,11,1015,11,0.0,0.0,11.6,15,64,6,Wichita County,Texas
2020-05-29,29,29,18,23,24,6,24,25,7,75,1020,11,0.0,0.0,11.6,15,61,6,Wichita County,Texas
2020-05-30,30,30,18,24,24,6,24,24,9,101,1020,13,0.0,0.0,11.6,14,58,6,Wichita County,Texas
2020-05-31,30,30,18,23,24,6,24,25,8,133,1020,13,0.0,0.0,11.6,15,62,6,Wichita County,Texas
2020-06-01,30,30,19,24,25,6,25,25,9,148,1019,13,0.0,0.0,11.6,17,67,7,Wichita County,Texas
