date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,8,8,8,6,11,12,15,194,1011,25,2.1,0.0,5.8,8,83,3,Webster County,Missouri
2020-03-02,12,12,7,8,8,5,9,9,8,24,1008,13,9.9,0.0,5.8,8,90,2,Webster County,Missouri
2020-03-03,14,14,3,6,6,5,8,10,9,283,1011,14,0.1,0.0,11.6,2,70,3,Webster County,Missouri
2020-03-04,13,13,6,7,7,6,9,10,7,230,1017,12,0.0,0.0,7.3,1,60,3,Webster County,Missouri
2020-03-05,13,13,4,5,5,6,8,9,12,295,1022,20,0.0,0.0,11.6,1,61,3,Webster County,Missouri
2020-03-06,10,10,0,1,1,6,4,5,10,347,1033,16,0.0,0.0,11.6,-3,59,2,Webster County,Missouri
2020-03-07,13,13,2,4,4,6,7,8,13,170,1030,21,0.0,0.0,8.7,0,60,2,Webster County,Missouri
2020-03-08,17,17,5,7,7,6,10,11,18,187,1024,29,0.0,0.0,11.6,3,61,4,Webster County,Missouri
2020-03-09,13,13,5,9,9,4,11,12,20,190,1017,31,11.8,0.0,5.9,10,85,3,Webster County,Missouri
2020-03-10,14,14,2,5,5,5,8,8,8,296,1024,12,2.6,0.0,8.8,4,78,2,Webster County,Missouri
2020-03-11,18,18,8,11,11,5,13,14,7,229,1016,12,27.7,0.0,7.4,10,84,3,Webster County,Missouri
2020-03-12,21,21,12,15,15,6,16,18,15,231,1008,23,3.1,0.0,7.4,13,86,4,Webster County,Missouri
2020-03-13,11,11,5,4,4,6,7,8,14,68,1024,18,0.1,0.0,10.2,0,61,3,Webster County,Missouri
2020-03-14,5,5,3,-1,-1,5,3,3,14,88,1027,19,25.7,0.0,6.0,2,90,1,Webster County,Missouri
2020-03-15,7,7,2,0,0,6,4,4,10,63,1032,13,0.0,0.0,6.0,1,86,1,Webster County,Missouri
2020-03-16,8,8,2,2,2,5,5,5,7,167,1026,11,5.6,0.0,6.0,3,92,1,Webster County,Missouri
2020-03-17,12,12,4,6,6,4,8,8,7,99,1024,10,0.5,0.0,6.0,6,89,2,Webster County,Missouri
2020-03-18,21,21,8,13,13,5,14,16,14,215,1016,21,7.7,0.0,6.0,12,90,4,Webster County,Missouri
2020-03-19,22,22,16,18,18,5,18,19,18,210,1011,29,38.4,0.0,7.4,16,88,4,Webster County,Missouri
2020-03-20,10,10,3,6,6,6,9,8,14,118,1023,21,0.0,0.0,6.1,5,78,2,Webster County,Missouri
2020-03-21,10,10,-2,1,1,6,4,4,7,53,1032,10,0.0,0.0,11.6,-2,68,2,Webster County,Missouri
2020-03-22,7,7,2,0,0,3,4,4,13,153,1024,18,14.6,0.0,6.1,3,91,1,Webster County,Missouri
2020-03-23,15,15,4,8,8,4,9,10,5,90,1020,9,0.1,0.0,10.2,6,85,3,Webster County,Missouri
2020-03-24,16,16,7,9,9,5,11,12,10,93,1014,14,25.7,0.0,7.5,8,90,3,Webster County,Missouri
2020-03-25,19,19,4,10,10,4,11,13,10,174,1013,17,0.0,0.0,11.6,8,83,3,Webster County,Missouri
2020-03-26,26,26,12,17,17,6,19,20,14,225,1006,24,0.0,0.0,11.6,15,80,6,Webster County,Missouri
2020-03-27,24,24,18,20,20,5,21,22,11,203,1005,17,2.1,0.0,7.5,18,88,5,Webster County,Missouri
2020-03-28,21,21,13,18,18,6,18,20,18,208,1004,29,2.1,0.0,8.9,13,75,4,Webster County,Missouri
2020-03-29,17,17,6,9,9,6,11,12,17,277,1016,25,0.0,0.0,11.6,4,64,4,Webster County,Missouri
2020-03-30,19,19,9,13,13,6,13,15,5,119,1021,9,1.5,0.0,10.3,6,65,4,Webster County,Missouri
2020-03-31,16,16,9,11,11,5,12,13,7,343,1016,9,13.6,0.0,10.3,7,74,3,Webster County,Missouri
2020-04-01,18,18,7,12,12,6,12,14,7,180,1016,12,0.0,0.0,10.3,7,69,3,Webster County,Missouri
2020-04-02,19,19,11,13,13,6,14,16,17,165,1014,25,0.7,0.0,11.6,10,76,5,Webster County,Missouri
2020-04-03,14,14,2,8,8,5,10,12,11,276,1017,16,4.5,0.0,6.4,9,92,3,Webster County,Missouri
2020-04-04,9,9,1,1,1,4,4,5,8,39,1021,10,1.9,0.0,6.4,3,89,1,Webster County,Missouri
2020-04-05,14,14,6,9,9,4,11,11,7,159,1019,10,0.6,0.0,6.4,9,90,3,Webster County,Missouri
2020-04-06,21,21,11,15,15,6,15,17,12,197,1016,20,0.2,0.0,6.5,13,87,4,Webster County,Missouri
2020-04-07,26,26,16,19,19,6,20,20,12,216,1010,18,0.4,0.0,9.0,17,87,5,Webster County,Missouri
2020-04-08,28,28,16,21,22,6,22,23,9,204,1007,15,1.2,0.0,11.6,15,75,6,Webster County,Missouri
2020-04-09,14,14,6,7,7,6,10,11,13,323,1016,19,1.2,0.0,11.6,4,67,4,Webster County,Missouri
2020-04-10,12,12,-2,3,3,6,5,6,6,182,1021,10,0.0,0.0,11.6,-3,54,3,Webster County,Missouri
2020-04-11,19,19,5,8,8,6,11,12,16,178,1011,27,2.9,0.0,7.8,5,70,3,Webster County,Missouri
2020-04-12,21,21,12,15,15,5,16,17,15,163,1000,23,21.6,0.0,6.5,13,91,4,Webster County,Missouri
2020-04-13,7,7,-3,-2,-2,4,2,3,15,334,1020,20,15.5,0.0,7.8,-5,61,1,Webster County,Missouri
2020-04-14,8,8,0,2,2,5,4,5,5,221,1025,7,0.3,0.3,11.6,-5,54,2,Webster County,Missouri
2020-04-15,12,12,0,3,3,6,6,8,12,276,1021,19,0.5,0.0,10.3,0,69,2,Webster County,Missouri
2020-04-16,16,16,2,6,6,6,9,10,13,175,1020,22,0.0,0.0,10.3,4,73,3,Webster County,Missouri
2020-04-17,10,10,2,4,4,5,7,7,12,343,1017,19,5.7,0.0,6.6,5,87,2,Webster County,Missouri
2020-04-18,15,15,-2,4,4,6,6,9,8,187,1018,13,0.0,0.0,11.6,0,68,3,Webster County,Missouri
2020-04-19,13,13,8,9,9,5,10,11,7,84,1009,11,6.7,0.0,6.6,8,88,3,Webster County,Missouri
2020-04-20,18,18,7,12,12,5,12,14,8,235,1010,14,8.1,0.0,7.9,9,81,3,Webster County,Missouri
2020-04-21,19,19,7,12,12,6,13,14,6,119,1016,10,0.6,0.0,11.6,7,69,4,Webster County,Missouri
2020-04-22,19,19,10,12,12,5,14,15,17,163,1010,27,5.0,0.0,6.6,10,80,4,Webster County,Missouri
2020-04-23,18,18,11,13,13,5,14,14,12,336,1002,17,21.7,0.0,6.7,12,90,3,Webster County,Missouri
2020-04-24,15,15,11,11,11,4,13,13,9,112,1008,15,21.2,0.0,6.7,12,92,3,Webster County,Missouri
2020-04-25,15,15,9,9,9,5,12,12,18,332,1010,27,20.0,0.0,7.9,10,88,3,Webster County,Missouri
2020-04-26,18,18,6,11,11,6,12,14,5,306,1021,8,0.0,0.0,11.6,7,73,4,Webster County,Missouri
2020-04-27,15,15,10,11,11,6,13,13,13,170,1019,21,1.7,0.0,6.7,10,81,3,Webster County,Missouri
2020-04-28,23,23,14,17,17,5,18,19,15,219,1010,23,39.9,0.0,7.9,15,87,4,Webster County,Missouri
2020-04-29,12,12,9,8,8,5,11,10,16,324,1010,24,27.7,0.0,6.9,9,87,2,Webster County,Missouri
2020-04-30,18,18,6,11,11,6,12,14,10,307,1016,15,0.0,0.0,11.6,9,80,4,Webster County,Missouri
2020-05-01,24,24,10,16,16,6,17,18,11,177,1014,19,0.0,0.0,11.6,12,78,5,Webster County,Missouri
2020-05-02,27,27,15,20,20,5,21,22,10,202,1013,18,2.9,0.0,11.6,17,81,6,Webster County,Missouri
2020-05-03,19,19,14,17,17,5,18,18,10,54,1013,16,15.2,0.0,7.0,16,94,4,Webster County,Missouri
2020-05-04,19,19,12,14,14,5,16,16,14,141,1012,24,9.0,0.0,7.0,12,79,4,Webster County,Missouri
2020-05-05,17,17,11,13,13,5,14,14,16,305,1015,23,0.0,0.0,11.6,11,81,4,Webster County,Missouri
2020-05-06,15,15,5,8,8,6,10,11,9,342,1023,13,0.1,0.0,10.4,6,80,3,Webster County,Missouri
2020-05-07,19,19,7,12,12,5,13,14,5,197,1019,8,2.8,0.0,11.6,9,78,4,Webster County,Missouri
2020-05-08,13,13,5,8,8,4,10,11,13,128,1017,18,40.8,0.0,9.3,7,82,3,Webster County,Missouri
2020-05-09,16,16,3,9,9,6,10,11,3,226,1024,6,0.0,0.0,10.5,4,69,3,Webster County,Missouri
2020-05-10,13,13,6,6,6,6,9,10,11,317,1024,16,0.0,0.0,11.6,5,78,3,Webster County,Missouri
2020-05-11,11,11,2,4,4,4,6,8,7,296,1027,11,4.0,0.0,9.3,3,79,2,Webster County,Missouri
2020-05-12,7,7,3,4,4,4,6,7,8,117,1024,11,17.3,0.0,7.0,6,97,2,Webster County,Missouri
2020-05-13,21,21,8,13,13,5,14,15,13,171,1017,19,1.6,0.0,7.0,13,93,3,Webster County,Missouri
2020-05-14,24,24,15,19,19,5,20,20,17,190,1012,26,0.1,0.0,9.3,17,87,5,Webster County,Missouri
2020-05-15,23,23,17,20,20,4,21,21,11,218,1011,19,33.7,0.0,7.1,18,89,5,Webster County,Missouri
2020-05-16,24,24,18,20,20,4,21,21,10,217,1010,19,43.1,0.0,7.1,19,92,5,Webster County,Missouri
2020-05-17,23,23,17,20,20,6,21,21,7,45,1015,11,3.7,0.0,11.6,17,86,6,Webster County,Missouri
2020-05-18,15,15,9,10,10,5,12,13,12,311,1012,18,0.9,0.0,8.9,10,89,3,Webster County,Missouri
2020-05-19,18,18,9,12,12,5,14,14,9,229,1013,13,0.3,0.0,9.1,12,90,3,Webster County,Missouri
2020-05-20,20,20,10,15,15,3,15,17,7,65,1014,10,0.4,0.0,9.1,13,90,4,Webster County,Missouri
2020-05-21,22,22,13,17,17,5,18,19,9,127,1014,14,0.4,0.0,12.4,15,88,4,Webster County,Missouri
2020-05-22,24,24,15,19,19,6,21,20,11,165,1013,18,8.4,0.0,10.2,18,92,4,Webster County,Missouri
2020-05-23,28,28,17,22,24,6,24,24,10,239,1011,17,0.2,0.0,13.4,19,85,5,Webster County,Missouri
2020-05-24,28,28,18,22,23,5,23,24,9,193,1012,17,18.4,0.0,13.4,19,86,5,Webster County,Missouri
2020-05-25,25,25,18,21,22,5,22,23,13,166,1011,22,6.8,0.0,10.2,19,87,5,Webster County,Missouri
2020-05-26,23,23,18,20,20,5,21,21,11,213,1010,18,9.0,0.0,9.2,18,88,5,Webster County,Missouri
2020-05-27,23,23,17,19,19,5,20,20,4,147,1011,6,13.1,0.0,9.2,17,90,4,Webster County,Missouri
2020-05-28,22,22,15,18,18,5,19,20,7,295,1012,13,10.9,0.0,11.3,16,87,4,Webster County,Missouri
2020-05-29,22,22,14,17,17,5,18,19,10,335,1019,14,2.2,0.0,9.2,15,84,4,Webster County,Missouri
2020-05-30,22,22,13,17,17,5,18,19,6,56,1022,10,0.0,0.0,14.5,14,80,5,Webster County,Missouri
2020-05-31,24,24,13,18,18,6,20,20,6,124,1023,10,0.0,0.0,14.5,15,79,5,Webster County,Missouri
2020-06-01,26,26,16,21,21,6,22,22,10,178,1022,17,0.0,0.0,14.5,17,82,6,Webster County,Missouri
2020-06-02,27,27,16,21,22,6,22,22,8,228,1018,14,0.0,0.0,13.4,17,80,5,Webster County,Missouri
2020-06-03,27,27,18,22,24,5,24,24,8,252,1013,14,18.9,0.0,11.3,20,86,5,Webster County,Missouri
2020-06-04,30,30,20,24,26,4,26,26,8,232,1009,15,14.2,0.0,10.3,22,87,6,Webster County,Missouri
2020-06-05,30,30,21,26,29,5,29,27,8,256,1011,13,5.8,0.0,11.3,23,88,6,Webster County,Missouri
2020-06-06,30,30,20,25,27,6,27,26,6,117,1014,11,0.0,0.0,14.5,20,77,7,Webster County,Missouri
2020-06-07,31,31,21,26,29,4,29,27,9,126,1013,15,0.0,0.0,14.5,22,83,7,Webster County,Missouri
2020-06-08,28,28,19,23,25,5,25,25,11,94,1007,18,21.7,0.0,14.5,21,87,6,Webster County,Missouri
2020-06-09,30,30,21,24,27,4,27,26,16,233,999,25,106.2,0.0,12.4,20,81,6,Webster County,Missouri
2020-06-10,17,17,10,14,14,6,16,16,19,289,1009,28,0.2,0.0,10.3,12,76,4,Webster County,Missouri
2020-06-11,24,24,13,19,19,6,21,21,5,294,1024,8,0.0,0.0,14.5,14,74,6,Webster County,Missouri
2020-06-12,27,27,17,22,23,6,23,24,6,256,1024,9,0.0,0.0,14.5,16,71,6,Webster County,Missouri
2020-06-13,28,28,18,23,24,5,24,24,4,164,1020,6,4.6,0.0,9.3,18,76,5,Webster County,Missouri
2020-06-14,28,28,18,23,24,6,24,25,8,167,1020,14,3.8,0.0,12.4,19,78,5,Webster County,Missouri
2020-06-15,28,28,18,23,24,5,24,24,7,162,1022,13,4.2,0.0,11.4,19,82,5,Webster County,Missouri
2020-06-16,26,26,15,21,21,6,22,22,9,139,1022,15,0.0,0.0,14.5,16,79,6,Webster County,Missouri
2020-06-17,26,26,15,21,21,6,22,22,9,151,1019,15,0.0,0.0,13.5,16,78,5,Webster County,Missouri
2020-06-18,27,27,17,22,23,6,23,24,10,162,1016,17,0.1,0.0,14.5,17,77,5,Webster County,Missouri
2020-06-19,27,27,19,23,24,5,24,24,7,185,1016,13,8.0,0.0,10.3,19,82,5,Webster County,Missouri
2020-06-20,26,26,19,22,23,5,23,23,9,219,1014,16,17.4,0.0,11.4,19,87,5,Webster County,Missouri
2020-06-21,29,29,17,23,24,6,24,24,6,231,1012,11,0.0,0.0,14.5,18,80,6,Webster County,Missouri
2020-06-22,25,25,18,22,23,5,23,23,9,256,1010,16,13.8,0.0,10.3,20,87,5,Webster County,Missouri
