date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,11,14,14,6,15,16,11,182,1017,18,0.9,0.0,5.9,11,78,4,Webster Parish,Louisiana
2020-03-02,22,22,16,18,18,5,19,19,9,215,1010,14,8.8,0.0,7.3,16,88,4,Webster Parish,Louisiana
2020-03-03,20,20,16,18,18,5,18,19,5,192,1010,8,7.1,0.0,7.3,17,92,4,Webster Parish,Louisiana
2020-03-04,15,15,9,12,12,4,14,14,10,144,1014,16,15.6,0.0,5.9,12,88,3,Webster Parish,Louisiana
2020-03-05,20,20,10,12,12,5,14,15,9,226,1020,13,15.0,0.0,11.6,9,76,5,Webster Parish,Louisiana
2020-03-06,17,17,6,10,10,6,11,12,7,12,1031,12,0.0,0.0,11.6,1,53,4,Webster Parish,Louisiana
2020-03-07,15,15,5,9,9,6,10,11,6,115,1031,9,0.0,0.0,8.8,2,61,3,Webster Parish,Louisiana
2020-03-08,19,19,6,11,11,6,12,13,7,164,1027,11,0.0,0.0,11.6,6,68,4,Webster Parish,Louisiana
2020-03-09,17,17,12,14,14,5,15,16,9,180,1023,15,5.1,0.0,5.9,14,89,4,Webster Parish,Louisiana
2020-03-10,25,25,15,19,19,5,19,20,4,267,1023,7,3.6,0.0,11.6,16,84,5,Webster Parish,Louisiana
2020-03-11,26,26,16,20,21,4,21,22,8,225,1017,12,0.0,0.0,10.2,17,81,6,Webster Parish,Louisiana
2020-03-12,28,28,17,21,22,6,22,23,9,209,1012,13,0.6,0.0,8.8,17,80,5,Webster Parish,Louisiana
2020-03-13,19,19,8,15,15,4,16,17,7,71,1018,10,2.7,0.0,6.0,15,93,4,Webster Parish,Louisiana
2020-03-14,25,25,13,19,19,4,20,21,6,182,1021,9,2.8,0.0,6.0,17,87,5,Webster Parish,Louisiana
2020-03-15,15,15,11,13,13,5,14,13,7,49,1026,10,14.3,0.0,6.0,13,92,3,Webster Parish,Louisiana
2020-03-16,21,21,10,14,14,6,14,16,5,70,1024,7,0.3,0.0,6.0,11,83,4,Webster Parish,Louisiana
2020-03-17,25,25,13,18,18,4,19,20,5,82,1021,8,2.0,0.0,8.8,15,84,6,Webster Parish,Louisiana
2020-03-18,25,25,17,20,20,4,21,22,7,190,1018,11,8.0,0.0,6.0,18,89,5,Webster Parish,Louisiana
2020-03-19,23,23,19,21,21,4,23,22,9,177,1017,15,2.0,0.0,8.8,19,89,5,Webster Parish,Louisiana
2020-03-20,21,21,13,18,18,4,18,18,6,276,1022,9,38.7,0.0,6.0,17,95,4,Webster Parish,Louisiana
2020-03-21,18,18,8,11,11,6,12,13,7,55,1028,9,0.1,0.0,11.6,8,79,4,Webster Parish,Louisiana
2020-03-22,18,18,9,14,14,4,14,14,4,105,1021,5,28.2,0.0,6.1,13,96,3,Webster Parish,Louisiana
2020-03-23,24,24,17,19,19,4,20,20,3,53,1018,5,23.2,0.0,6.1,18,93,5,Webster Parish,Louisiana
2020-03-24,24,24,18,20,20,4,21,21,8,223,1012,13,0.8,0.0,6.1,18,89,5,Webster Parish,Louisiana
2020-03-25,26,26,15,19,19,4,20,21,5,146,1013,8,0.0,0.0,11.6,15,79,6,Webster Parish,Louisiana
2020-03-26,31,31,16,23,24,6,24,25,8,204,1011,13,0.0,0.0,11.6,17,74,6,Webster Parish,Louisiana
2020-03-27,31,31,19,24,25,5,25,25,9,198,1009,14,0.0,0.0,10.2,19,75,7,Webster Parish,Louisiana
2020-03-28,25,25,15,21,22,5,22,23,9,242,1010,14,12.3,0.0,6.1,18,85,5,Webster Parish,Louisiana
2020-03-29,25,25,10,17,17,6,17,19,3,37,1019,6,0.0,0.0,11.6,9,65,5,Webster Parish,Louisiana
2020-03-30,18,18,9,14,14,5,14,15,8,68,1019,13,11.8,0.0,6.2,10,76,4,Webster Parish,Louisiana
2020-03-31,18,18,12,14,14,5,14,15,7,233,1013,9,16.9,0.0,6.2,12,84,4,Webster Parish,Louisiana
2020-04-01,23,23,9,16,16,6,16,19,3,209,1016,5,0.0,0.0,11.6,10,71,5,Webster Parish,Louisiana
2020-04-02,23,23,11,17,17,6,17,18,6,157,1016,10,0.0,0.0,11.6,11,71,5,Webster Parish,Louisiana
2020-04-03,23,23,15,18,18,6,18,19,5,148,1015,8,1.2,0.0,9.0,15,83,4,Webster Parish,Louisiana
2020-04-04,16,16,15,16,16,4,16,16,3,86,1016,5,10.5,0.0,6.4,15,93,4,Webster Parish,Louisiana
2020-04-05,24,24,15,18,18,3,19,20,3,154,1018,5,0.9,0.0,6.4,16,85,5,Webster Parish,Louisiana
2020-04-06,27,27,15,20,20,5,20,22,4,171,1017,7,0.1,0.0,9.0,16,80,5,Webster Parish,Louisiana
2020-04-07,29,29,20,23,24,5,24,24,7,219,1013,11,7.5,0.0,9.0,21,88,5,Webster Parish,Louisiana
2020-04-08,31,31,21,24,26,4,26,26,7,231,1009,12,6.1,0.0,6.4,21,85,6,Webster Parish,Louisiana
2020-04-09,24,24,19,21,21,4,21,22,8,64,1012,12,0.6,0.0,11.6,15,72,5,Webster Parish,Louisiana
2020-04-10,20,20,13,15,15,6,16,16,7,60,1018,11,0.1,0.0,11.6,6,56,5,Webster Parish,Louisiana
2020-04-11,22,22,7,14,14,5,16,17,6,158,1014,9,4.8,0.0,9.0,9,70,4,Webster Parish,Louisiana
2020-04-12,26,26,17,20,20,4,21,20,8,202,1002,15,80.2,0.0,6.5,17,90,5,Webster Parish,Louisiana
2020-04-13,17,17,5,9,9,6,11,11,9,9,1018,12,0.0,0.0,11.6,4,67,4,Webster Parish,Louisiana
2020-04-14,16,16,5,9,9,6,11,12,8,41,1022,12,0.0,0.0,11.6,3,65,4,Webster Parish,Louisiana
2020-04-15,19,19,3,10,10,6,11,13,4,54,1022,7,0.0,0.0,11.6,2,61,4,Webster Parish,Louisiana
2020-04-16,22,22,5,12,12,6,14,15,7,156,1021,11,0.0,0.0,11.6,4,56,5,Webster Parish,Louisiana
2020-04-17,20,20,10,15,15,6,16,17,6,197,1018,11,2.4,0.0,6.5,12,81,4,Webster Parish,Louisiana
2020-04-18,23,23,9,14,14,5,15,16,6,88,1017,10,1.0,0.0,11.6,11,78,5,Webster Parish,Louisiana
2020-04-19,24,24,15,19,19,4,19,21,5,240,1007,9,74.3,0.0,6.5,18,96,5,Webster Parish,Louisiana
2020-04-20,25,25,12,19,19,4,19,20,3,205,1011,4,1.4,0.0,9.1,14,81,5,Webster Parish,Louisiana
2020-04-21,28,28,14,21,21,4,21,23,4,108,1015,7,0.1,0.0,11.6,14,72,6,Webster Parish,Louisiana
2020-04-22,24,24,16,20,20,5,20,21,9,154,1010,17,31.0,0.0,9.1,16,82,5,Webster Parish,Louisiana
2020-04-23,25,25,16,20,20,4,21,21,8,297,1005,12,17.3,0.0,11.6,16,79,6,Webster Parish,Louisiana
2020-04-24,28,28,14,21,22,5,22,23,6,165,1008,9,9.6,0.0,11.6,14,74,5,Webster Parish,Louisiana
2020-04-25,24,24,12,18,18,5,18,19,8,307,1014,12,11.8,0.0,11.6,13,74,4,Webster Parish,Louisiana
2020-04-26,25,25,12,18,18,6,18,20,4,339,1021,7,0.0,0.0,10.4,10,62,5,Webster Parish,Louisiana
