date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,3,6,6,6,6,7,2,267,1028,2,0.0,0.0,5.6,1,69,2,Multnomah County,Oregon
2020-03-02,7,7,3,4,4,4,6,6,6,196,1027,8,1.2,0.0,5.8,3,78,2,Multnomah County,Oregon
2020-03-03,13,13,8,9,9,6,10,11,6,240,1023,8,0.3,0.0,7.2,5,74,3,Multnomah County,Oregon
2020-03-04,14,14,7,9,9,6,10,11,3,143,1023,4,0.5,0.0,11.6,1,58,4,Multnomah County,Oregon
2020-03-05,14,14,6,9,9,6,10,11,5,208,1017,7,0.0,0.0,11.6,2,61,3,Multnomah County,Oregon
2020-03-06,6,6,6,6,6,4,7,6,4,54,1016,5,9.7,0.0,5.8,4,83,2,Multnomah County,Oregon
2020-03-07,8,8,4,4,4,6,6,7,4,209,1012,6,3.1,0.0,5.9,2,76,2,Multnomah County,Oregon
2020-03-08,10,10,3,6,6,6,6,7,2,234,1018,2,0.2,0.0,5.9,0,68,2,Multnomah County,Oregon
2020-03-09,14,14,3,8,8,6,8,10,2,226,1023,2,0.0,0.0,11.6,-1,56,3,Multnomah County,Oregon
2020-03-10,15,15,4,9,9,6,9,11,1,192,1024,2,0.0,0.0,11.6,1,59,4,Multnomah County,Oregon
2020-03-11,12,12,7,8,8,6,9,10,5,306,1023,6,0.0,0.0,10.2,1,61,2,Multnomah County,Oregon
2020-03-12,13,13,3,6,6,6,7,9,4,232,1025,5,0.0,0.0,11.6,0,62,3,Multnomah County,Oregon
2020-03-13,8,8,3,4,4,5,5,6,3,251,1008,4,2.9,0.0,5.9,0,72,2,Multnomah County,Oregon
2020-03-14,4,4,-1,-2,-2,3,2,2,9,74,1013,13,20.3,16.4,6.0,-2,78,1,Multnomah County,Oregon
2020-03-15,7,7,0,0,0,6,3,5,9,63,1019,12,0.0,0.0,11.6,-7,47,2,Multnomah County,Oregon
2020-03-16,13,13,2,5,5,6,7,9,7,47,1021,9,0.0,0.0,10.2,-2,53,3,Multnomah County,Oregon
2020-03-17,14,14,5,9,9,6,9,10,3,249,1012,4,0.0,0.0,10.2,1,59,3,Multnomah County,Oregon
2020-03-18,16,16,5,10,10,6,10,12,2,260,1012,2,0.0,0.0,10.2,3,64,4,Multnomah County,Oregon
2020-03-19,19,19,6,12,12,6,12,14,1,253,1017,2,0.0,0.0,11.6,4,61,4,Multnomah County,Oregon
2020-03-20,18,18,7,12,12,6,12,14,4,343,1024,5,0.0,0.0,11.6,5,63,4,Multnomah County,Oregon
2020-03-21,19,19,7,13,13,6,14,14,2,228,1023,2,0.0,0.0,11.6,5,61,4,Multnomah County,Oregon
2020-03-22,17,17,6,11,11,6,11,13,3,210,1017,4,0.0,0.0,10.2,4,63,3,Multnomah County,Oregon
2020-03-23,10,10,6,5,5,5,8,8,9,228,1012,12,9.2,0.0,6.1,2,70,2,Multnomah County,Oregon
2020-03-24,10,10,5,4,4,5,7,8,7,208,1015,10,11.3,0.0,6.1,2,76,2,Multnomah County,Oregon
2020-03-25,12,12,4,6,6,6,7,9,3,305,1018,4,4.6,0.0,10.2,1,69,3,Multnomah County,Oregon
2020-03-26,10,10,4,6,6,6,7,7,3,221,1019,4,0.4,0.0,6.2,1,69,2,Multnomah County,Oregon
2020-03-27,9,9,5,5,5,3,7,7,5,211,1018,7,2.2,0.0,6.4,3,78,2,Multnomah County,Oregon
2020-03-28,10,10,8,7,7,4,9,9,6,182,1017,10,5.8,0.0,6.4,6,87,2,Multnomah County,Oregon
