date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,7,8,8,6,11,12,13,188,1012,21,1.0,0.0,5.8,8,85,3,Wright County,Missouri
2020-03-02,14,14,9,9,9,5,11,11,7,23,1008,11,3.0,0.0,5.8,9,91,3,Wright County,Missouri
2020-03-03,15,15,4,7,7,6,9,10,8,286,1011,12,0.7,0.0,11.6,3,70,4,Wright County,Missouri
2020-03-04,13,13,6,8,8,6,9,10,6,233,1017,10,0.0,0.0,7.3,2,62,3,Wright County,Missouri
2020-03-05,13,13,4,6,6,6,8,10,10,287,1022,15,0.0,0.0,11.6,1,64,3,Wright County,Missouri
2020-03-06,10,10,0,1,1,6,5,5,10,347,1032,15,0.0,0.0,11.6,-3,58,2,Wright County,Missouri
2020-03-07,13,13,1,4,4,6,6,7,10,168,1031,15,0.0,0.0,8.7,0,63,2,Wright County,Missouri
2020-03-08,16,16,4,7,7,6,10,11,14,184,1024,23,0.0,0.0,11.6,3,64,4,Wright County,Missouri
2020-03-09,13,13,9,9,9,5,12,12,17,187,1018,27,8.5,0.0,5.9,10,87,3,Wright County,Missouri
2020-03-10,15,15,3,7,7,6,8,9,7,312,1024,10,0.0,0.0,10.2,5,78,2,Wright County,Missouri
2020-03-11,19,19,8,11,11,4,12,14,6,184,1016,9,22.5,0.0,5.9,10,85,3,Wright County,Missouri
2020-03-12,21,21,12,15,15,4,16,18,12,222,1008,18,2.3,0.0,7.4,13,87,4,Wright County,Missouri
2020-03-13,10,10,5,5,5,5,8,8,12,64,1024,17,0.2,0.0,10.2,1,63,3,Wright County,Missouri
2020-03-14,5,5,2,-1,-1,5,3,3,12,87,1027,17,7.3,0.0,6.0,2,92,1,Wright County,Missouri
2020-03-15,7,7,2,0,0,6,4,4,8,53,1032,11,0.0,0.0,6.0,2,86,1,Wright County,Missouri
2020-03-16,6,6,0,1,1,4,3,4,6,164,1026,9,2.5,0.0,6.0,3,93,1,Wright County,Missouri
2020-03-17,12,12,5,6,6,5,8,8,6,95,1024,9,0.3,0.0,6.0,6,89,2,Wright County,Missouri
2020-03-18,20,20,8,12,12,3,13,15,11,208,1016,17,4.3,0.0,7.4,12,93,3,Wright County,Missouri
2020-03-19,22,22,16,18,18,5,18,19,15,208,1011,24,13.4,0.0,6.0,16,90,4,Wright County,Missouri
2020-03-20,12,12,3,7,7,6,9,9,12,355,1023,19,0.0,0.0,6.1,6,81,2,Wright County,Missouri
2020-03-21,10,10,-2,2,2,6,4,5,6,50,1032,9,0.0,0.0,11.6,-2,68,3,Wright County,Missouri
2020-03-22,6,6,0,0,0,5,4,3,10,152,1024,15,5.2,0.0,6.1,2,91,1,Wright County,Missouri
2020-03-23,15,15,4,8,8,4,9,11,5,88,1020,8,0.0,0.0,11.6,6,85,4,Wright County,Missouri
2020-03-24,16,16,6,8,8,4,10,11,8,85,1014,12,21.2,0.0,6.1,8,92,3,Wright County,Missouri
2020-03-25,19,19,6,11,11,4,12,13,8,172,1013,12,0.0,0.0,11.6,8,83,4,Wright County,Missouri
2020-03-26,26,26,11,17,17,6,18,20,11,214,1007,18,0.0,0.0,11.6,14,82,5,Wright County,Missouri
2020-03-27,24,24,18,20,20,4,21,21,9,199,1005,14,0.4,0.0,6.1,18,90,5,Wright County,Missouri
2020-03-28,21,21,13,19,19,5,19,20,14,205,1004,23,3.3,0.0,6.1,14,77,5,Wright County,Missouri
2020-03-29,17,17,6,10,10,6,12,13,14,278,1017,21,0.0,0.0,11.6,4,62,4,Wright County,Missouri
2020-03-30,18,18,9,13,13,6,13,15,5,127,1021,8,1.4,0.0,10.3,7,66,4,Wright County,Missouri
2020-03-31,16,16,9,11,11,5,11,13,7,239,1016,9,7.1,0.0,9.0,7,74,3,Wright County,Missouri
2020-04-01,18,18,7,12,12,6,12,13,6,172,1016,9,0.0,0.0,11.6,7,70,4,Wright County,Missouri
2020-04-02,19,19,10,12,12,6,14,15,14,162,1015,20,1.8,0.0,11.6,9,78,4,Wright County,Missouri
2020-04-03,15,15,4,11,11,6,12,14,9,217,1016,14,9.5,0.0,6.4,10,93,3,Wright County,Missouri
2020-04-04,9,9,1,2,2,5,5,5,7,19,1020,10,1.5,0.0,6.4,3,89,2,Wright County,Missouri
