date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-6,-3,-3,6,0,2,8,199,1021,13,0.0,0.0,10.2,-7,60,2,Belmont County,Ohio
2020-03-02,9,9,0,2,2,5,6,7,11,208,1011,19,4.9,0.0,7.3,5,87,2,Belmont County,Ohio
2020-03-03,12,12,5,6,6,5,9,11,12,227,1004,19,7.7,0.0,5.8,7,88,3,Belmont County,Ohio
2020-03-04,11,11,1,1,1,6,4,6,10,252,1013,16,2.9,0.0,8.7,1,79,2,Belmont County,Ohio
2020-03-05,10,10,-1,3,3,6,4,6,4,178,1018,6,0.0,0.0,7.3,-1,70,2,Belmont County,Ohio
2020-03-06,3,3,-1,-3,-3,3,1,2,10,307,1015,15,1.7,1.0,7.3,0,88,1,Belmont County,Ohio
2020-03-07,6,6,-4,-3,-3,4,0,2,8,310,1032,11,0.6,0.5,10.2,-5,68,1,Belmont County,Ohio
2020-03-08,12,12,-1,3,3,6,5,7,8,211,1031,13,0.0,0.0,10.2,-1,68,2,Belmont County,Ohio
2020-03-09,14,14,5,6,6,6,9,11,11,213,1027,18,0.0,0.0,11.6,4,71,4,Belmont County,Ohio
2020-03-10,12,12,3,7,7,4,10,12,12,270,1019,19,17.7,0.0,5.9,8,88,3,Belmont County,Ohio
2020-03-11,11,11,0,5,5,5,6,7,3,148,1019,4,0.3,0.0,5.9,4,86,2,Belmont County,Ohio
2020-03-12,17,17,5,10,10,5,11,12,7,191,1013,10,1.3,0.0,10.2,8,82,3,Belmont County,Ohio
2020-03-13,11,11,4,7,7,6,10,9,13,278,1016,19,2.2,0.0,11.6,4,70,3,Belmont County,Ohio
2020-03-14,8,8,1,2,2,5,4,5,4,238,1031,7,1.4,0.3,11.6,-3,65,2,Belmont County,Ohio
2020-03-15,8,8,-2,-1,-1,4,2,4,8,42,1032,11,1.7,2.0,7.4,0,84,1,Belmont County,Ohio
2020-03-16,8,8,-1,2,2,5,4,5,5,169,1027,8,0.7,0.0,6.0,2,87,2,Belmont County,Ohio
2020-03-17,9,9,4,4,4,4,6,7,5,286,1023,8,1.6,0.0,7.4,4,88,2,Belmont County,Ohio
