date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,1,7,7,6,9,10,5,190,1023,9,0.0,0.0,7.1,3,71,3,Jackson County,Alabama
2020-03-02,13,13,6,8,8,3,10,11,8,178,1015,12,23.8,0.0,5.7,10,94,3,Jackson County,Alabama
2020-03-03,20,20,12,15,15,5,15,17,8,255,1010,12,20.2,0.0,8.6,12,86,4,Jackson County,Alabama
2020-03-04,12,12,3,10,10,5,10,11,2,231,1016,4,8.4,0.0,7.2,8,87,3,Jackson County,Alabama
2020-03-05,12,12,8,9,9,4,9,9,4,242,1018,6,25.4,0.0,5.7,8,94,2,Jackson County,Alabama
2020-03-06,9,9,3,3,3,6,6,7,10,321,1025,14,0.0,0.0,11.4,1,71,3,Jackson County,Alabama
2020-03-07,12,12,-2,4,4,6,6,6,5,39,1032,7,0.0,0.0,11.4,-3,65,3,Jackson County,Alabama
2020-03-08,14,14,2,7,7,6,8,10,6,159,1033,10,0.0,0.0,8.7,1,66,2,Jackson County,Alabama
2020-03-09,17,17,6,10,10,6,11,13,8,175,1030,13,0.1,0.0,7.2,7,76,3,Jackson County,Alabama
2020-03-10,19,19,12,14,14,4,15,16,8,216,1024,11,6.7,0.0,5.7,13,90,4,Jackson County,Alabama
2020-03-11,18,18,12,15,15,4,14,15,4,237,1019,6,5.3,0.0,6.0,13,92,4,Jackson County,Alabama
2020-03-12,21,21,13,17,17,4,17,18,7,192,1014,10,0.7,0.0,7.4,15,91,4,Jackson County,Alabama
2020-03-13,17,17,9,14,14,5,15,15,6,234,1020,9,32.1,0.0,7.4,13,87,4,Jackson County,Alabama
2020-03-14,19,19,11,14,14,6,14,14,4,135,1025,6,1.0,0.0,7.4,10,79,3,Jackson County,Alabama
2020-03-15,15,15,8,13,13,5,13,14,4,350,1026,6,36.2,0.0,6.0,12,92,3,Jackson County,Alabama
2020-03-16,15,15,8,11,11,6,11,13,4,139,1025,5,1.7,0.0,6.0,10,90,3,Jackson County,Alabama
2020-03-17,20,20,12,15,15,5,15,17,3,245,1023,4,9.7,0.0,7.4,13,90,4,Jackson County,Alabama
