date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,5,11,11,6,11,13,5,192,1025,7,0.0,0.0,8.6,3,57,3,Crawford County,Georgia
2020-03-02,16,16,7,11,11,5,12,13,8,186,1019,13,5.7,0.0,7.1,8,74,3,Crawford County,Georgia
2020-03-03,21,21,16,18,18,5,18,19,10,227,1013,16,8.6,0.0,5.7,16,91,4,Crawford County,Georgia
2020-03-04,16,16,13,14,14,3,15,14,8,43,1015,12,31.6,0.0,5.9,14,95,3,Crawford County,Georgia
2020-03-05,12,12,10,9,9,5,11,11,11,58,1015,16,10.9,0.0,5.9,10,90,3,Crawford County,Georgia
2020-03-06,14,14,8,8,8,6,10,11,12,312,1022,17,0.0,0.0,11.6,3,64,4,Crawford County,Georgia
2020-03-07,14,14,2,7,7,6,8,9,6,39,1030,9,0.0,0.0,11.6,-2,51,3,Crawford County,Georgia
2020-03-08,16,16,5,9,9,6,10,12,6,122,1034,9,0.0,0.0,8.8,2,57,3,Crawford County,Georgia
2020-03-09,20,20,8,13,13,6,14,15,6,158,1032,10,0.0,0.0,8.8,9,74,4,Crawford County,Georgia
2020-03-10,18,18,14,16,16,5,16,17,6,221,1027,10,0.2,0.0,7.4,14,86,4,Crawford County,Georgia
2020-03-11,23,23,14,18,18,3,18,20,6,235,1020,10,1.1,0.0,6.0,15,84,4,Crawford County,Georgia
2020-03-12,24,24,15,19,19,5,19,20,6,240,1016,10,2.2,0.0,6.0,16,85,4,Crawford County,Georgia
2020-03-13,25,25,15,19,19,5,20,20,6,257,1019,10,0.3,0.0,7.4,16,81,5,Crawford County,Georgia
2020-03-14,25,25,17,21,22,4,22,22,4,115,1024,6,2.1,0.0,7.4,17,79,5,Crawford County,Georgia
2020-03-15,21,21,14,19,19,6,20,20,4,129,1024,7,0.0,0.0,11.6,16,81,5,Crawford County,Georgia
2020-03-16,16,16,13,14,14,5,15,14,8,76,1025,12,3.0,0.0,6.0,13,90,3,Crawford County,Georgia
2020-03-17,24,24,13,18,18,5,19,20,4,242,1023,6,2.7,0.0,6.0,15,83,4,Crawford County,Georgia
2020-03-18,27,27,15,21,22,5,22,22,7,171,1024,11,1.5,0.0,10.2,16,79,5,Crawford County,Georgia
2020-03-19,28,28,18,22,24,5,24,24,7,187,1024,11,0.0,0.0,11.6,18,76,6,Crawford County,Georgia
2020-03-20,27,27,17,22,23,6,23,23,8,229,1024,13,0.3,0.0,10.2,17,74,5,Crawford County,Georgia
2020-03-21,27,27,17,22,23,6,23,23,7,299,1023,10,0.4,0.0,11.6,15,72,6,Crawford County,Georgia
2020-03-22,18,18,13,15,15,5,16,17,6,144,1024,10,14.3,0.0,7.4,12,82,4,Crawford County,Georgia
2020-03-23,22,22,13,18,18,4,19,19,6,207,1022,9,10.8,0.0,6.1,16,91,4,Crawford County,Georgia
2020-03-24,27,27,18,22,22,4,22,23,10,220,1015,15,1.3,0.0,7.5,17,78,5,Crawford County,Georgia
2020-03-25,26,26,18,21,22,5,22,23,10,290,1011,15,2.9,0.0,11.6,16,72,6,Crawford County,Georgia
2020-03-26,28,28,15,21,21,6,21,22,5,154,1016,7,0.0,0.0,11.6,13,64,5,Crawford County,Georgia
2020-03-27,29,29,17,23,24,6,24,25,7,215,1015,11,0.0,0.0,11.6,17,72,6,Crawford County,Georgia
2020-03-28,29,29,18,23,24,4,24,25,10,221,1015,15,0.0,0.0,10.2,18,73,6,Crawford County,Georgia
2020-03-29,28,28,20,23,24,6,24,24,9,260,1018,14,0.5,0.0,7.5,17,74,5,Crawford County,Georgia
2020-03-30,25,25,15,20,20,6,21,22,6,225,1019,9,0.0,0.0,11.6,8,46,6,Crawford County,Georgia
2020-03-31,20,20,12,17,17,5,17,18,10,223,1008,15,5.0,0.0,6.2,10,65,4,Crawford County,Georgia
2020-04-01,18,18,7,10,10,6,12,13,11,329,1013,17,0.0,0.0,11.6,3,55,4,Crawford County,Georgia
2020-04-02,22,22,7,14,14,6,15,16,4,156,1017,6,0.0,0.0,11.6,6,58,5,Crawford County,Georgia
2020-04-03,25,25,10,17,17,6,18,19,4,181,1016,6,0.0,0.0,11.6,6,52,5,Crawford County,Georgia
2020-04-04,25,25,15,19,19,6,20,22,5,349,1015,9,0.0,0.0,11.6,9,53,6,Crawford County,Georgia
2020-04-05,26,26,15,20,20,6,21,22,4,150,1017,7,0.0,0.0,11.6,12,62,6,Crawford County,Georgia
2020-04-06,27,27,16,21,22,5,22,23,4,205,1018,7,0.0,0.0,11.6,14,68,6,Crawford County,Georgia
2020-04-07,27,27,15,20,20,6,20,22,7,246,1017,12,1.1,0.0,10.3,15,74,5,Crawford County,Georgia
2020-04-08,28,28,18,22,23,5,23,25,9,276,1010,15,6.2,0.0,6.4,19,84,5,Crawford County,Georgia
2020-04-09,29,29,20,23,24,6,24,25,12,305,1007,18,0.4,0.0,10.3,15,66,7,Crawford County,Georgia
2020-04-10,18,18,11,14,14,6,15,16,10,344,1014,15,0.0,0.0,11.6,1,39,5,Crawford County,Georgia
2020-04-11,22,22,8,14,14,6,16,17,5,147,1018,7,0.0,0.0,11.6,2,43,5,Crawford County,Georgia
2020-04-12,23,23,12,17,17,5,18,18,10,132,1013,17,5.6,0.0,7.8,14,76,4,Crawford County,Georgia
2020-04-13,26,26,18,22,24,5,24,23,12,267,1012,19,21.0,0.0,11.6,15,68,6,Crawford County,Georgia
2020-04-14,26,26,14,20,20,6,21,22,5,176,1015,8,0.0,0.0,11.6,13,69,6,Crawford County,Georgia
2020-04-15,20,20,10,14,14,6,15,16,10,342,1016,14,0.0,0.0,11.6,2,46,5,Crawford County,Georgia
2020-04-16,21,21,8,13,13,6,14,16,7,60,1023,11,0.0,0.0,11.6,2,44,5,Crawford County,Georgia
2020-04-17,23,23,11,16,16,6,17,18,6,161,1022,10,0.0,0.0,11.6,8,59,4,Crawford County,Georgia
2020-04-18,25,25,17,21,22,6,22,22,8,299,1015,13,0.0,0.0,9.1,13,67,5,Crawford County,Georgia
2020-04-19,17,17,11,15,15,4,15,15,6,96,1011,10,59.1,0.0,6.5,12,83,3,Crawford County,Georgia
2020-04-20,23,23,15,18,18,5,19,20,8,303,1006,12,25.2,0.0,10.3,13,74,5,Crawford County,Georgia
2020-04-21,24,24,13,18,18,6,18,20,8,274,1014,13,0.2,0.0,11.6,11,65,6,Crawford County,Georgia
2020-04-22,23,23,13,18,18,6,18,19,4,125,1018,7,0.0,0.0,11.6,8,55,5,Crawford County,Georgia
2020-04-23,19,19,15,17,17,5,17,17,11,110,1011,18,38.0,0.0,6.8,13,81,4,Crawford County,Georgia
2020-04-24,25,25,17,20,20,5,20,22,8,279,1009,11,0.4,0.0,11.6,15,76,6,Crawford County,Georgia
2020-04-25,27,27,16,21,22,6,22,23,7,196,1011,11,0.1,0.0,11.6,15,71,6,Crawford County,Georgia
2020-04-26,22,22,13,16,16,6,17,18,13,285,1016,18,0.0,0.0,11.6,8,58,5,Crawford County,Georgia
