date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,1,1,1,6,5,4,13,330,1010,19,0.0,0.0,10.1,-4,55,1,Juab County,Utah
2020-03-02,6,6,-2,-2,-2,5,2,2,9,343,1019,12,0.1,0.1,11.2,-8,53,2,Juab County,Utah
2020-03-03,9,9,-1,2,2,6,4,4,5,94,1021,8,0.0,0.0,11.3,-6,50,2,Juab County,Utah
2020-03-04,11,11,0,4,4,6,5,6,2,219,1022,4,0.0,0.0,11.6,-2,59,3,Juab County,Utah
2020-03-05,16,16,4,9,9,6,10,10,3,176,1024,5,0.0,0.0,11.6,-5,38,4,Juab County,Utah
2020-03-06,18,18,7,11,11,6,12,13,7,166,1019,12,0.0,0.0,5.9,-5,32,3,Juab County,Utah
2020-03-07,17,17,7,11,11,6,12,13,14,192,1010,21,0.0,0.0,10.2,-3,34,3,Juab County,Utah
2020-03-08,13,13,7,8,8,6,10,10,10,225,1010,14,0.4,0.0,7.3,-2,43,2,Juab County,Utah
2020-03-09,13,13,6,6,6,6,9,10,15,201,1016,21,0.0,0.0,8.8,-4,41,2,Juab County,Utah
2020-03-10,13,13,5,7,7,6,9,9,4,217,1021,6,0.0,0.0,11.6,-3,42,3,Juab County,Utah
2020-03-11,15,15,8,10,10,6,11,12,6,226,1017,9,0.1,0.0,11.6,0,46,3,Juab County,Utah
2020-03-12,16,16,7,10,10,6,11,12,7,297,1014,10,0.0,0.0,11.6,-2,45,4,Juab County,Utah
2020-03-13,7,7,-1,3,3,5,6,5,11,220,1008,15,0.5,0.0,7.4,-3,54,2,Juab County,Utah
2020-03-14,12,12,5,4,4,6,8,8,19,203,1012,28,0.2,0.0,7.4,1,62,2,Juab County,Utah
2020-03-15,16,16,5,8,8,6,10,11,14,196,1014,19,0.0,0.0,11.6,0,53,4,Juab County,Utah
2020-03-16,14,14,5,8,8,6,10,10,5,171,1013,8,0.0,0.0,11.6,-1,52,3,Juab County,Utah
2020-03-17,14,14,5,8,8,6,10,10,12,203,1008,16,0.0,0.0,11.6,-2,44,4,Juab County,Utah
2020-03-18,9,9,4,3,3,3,6,6,10,194,1007,13,2.9,0.0,6.0,-1,61,2,Juab County,Utah
2020-03-19,8,8,2,3,3,6,5,5,5,184,1010,7,0.3,0.0,8.8,-1,63,2,Juab County,Utah
2020-03-20,10,10,4,4,4,6,7,6,7,189,1021,9,0.4,0.0,8.8,-4,50,2,Juab County,Utah
2020-03-21,10,10,2,4,4,6,6,6,4,187,1020,7,0.0,0.0,11.6,-6,41,3,Juab County,Utah
2020-03-22,13,13,4,6,6,6,8,8,4,219,1018,7,0.0,0.0,11.6,-6,39,3,Juab County,Utah
2020-03-23,10,10,2,5,5,6,8,8,11,194,1013,16,0.7,0.0,7.5,-2,50,2,Juab County,Utah
2020-03-24,14,14,5,6,6,6,9,10,17,205,1013,23,0.0,0.0,11.6,-1,52,4,Juab County,Utah
2020-03-25,12,12,5,6,6,6,8,8,13,205,1009,17,0.0,0.0,11.6,-2,49,3,Juab County,Utah
2020-03-26,6,6,1,-1,-1,4,3,3,11,335,1010,13,5.6,4.3,6.1,-3,67,1,Juab County,Utah
2020-03-27,6,6,1,0,0,5,3,4,10,326,1013,12,0.5,0.4,10.2,-8,43,1,Juab County,Utah
2020-03-28,9,9,1,3,3,6,5,5,4,236,1018,6,0.0,0.0,11.6,-7,42,3,Juab County,Utah
2020-03-29,11,11,5,5,5,6,8,8,8,191,1016,10,0.0,0.0,7.5,-5,41,2,Juab County,Utah
2020-03-30,13,13,4,7,7,6,9,9,7,227,1018,10,0.0,0.0,11.6,-3,46,3,Juab County,Utah
2020-03-31,19,19,7,11,11,6,12,13,12,227,1015,18,0.0,0.0,11.6,-3,35,4,Juab County,Utah
2020-04-01,19,19,7,12,12,6,14,13,11,191,1006,15,0.0,0.0,11.6,-1,42,4,Juab County,Utah
2020-04-02,7,7,2,0,0,5,4,5,14,341,1016,17,0.5,0.3,11.6,-12,33,2,Juab County,Utah
2020-04-03,10,10,-2,3,3,6,5,5,4,225,1017,6,0.0,0.0,10.3,-15,24,1,Juab County,Utah
2020-04-04,17,17,3,9,9,6,10,10,9,195,1008,13,0.0,0.0,11.6,-8,29,4,Juab County,Utah
2020-04-05,18,18,9,11,11,6,13,14,18,205,1003,25,0.0,0.0,11.6,-2,36,4,Juab County,Utah
2020-04-06,16,16,8,10,10,6,12,13,15,208,1006,20,0.0,0.0,11.6,-1,40,4,Juab County,Utah
2020-04-07,17,17,6,10,10,6,12,12,8,217,1015,11,0.0,0.0,11.6,-2,41,4,Juab County,Utah
2020-04-08,21,21,8,14,14,6,15,16,8,72,1014,11,0.0,0.0,10.3,-3,32,4,Juab County,Utah
2020-04-09,10,10,4,6,6,6,9,8,9,181,1014,12,2.1,0.0,7.8,0,55,2,Juab County,Utah
2020-04-10,17,17,4,10,10,6,11,12,5,254,1013,7,0.0,0.0,11.6,-4,37,4,Juab County,Utah
2020-04-11,19,19,6,12,12,6,13,14,8,258,1008,11,0.6,0.0,10.4,-3,36,3,Juab County,Utah
2020-04-12,10,10,4,4,4,5,7,7,14,342,1013,17,2.9,0.0,10.4,-9,33,2,Juab County,Utah
2020-04-13,8,8,0,1,1,6,4,5,12,340,1019,17,0.0,0.0,11.6,-12,29,3,Juab County,Utah
2020-04-14,9,9,-3,2,2,6,3,4,4,280,1025,6,0.0,0.0,11.6,-15,24,2,Juab County,Utah
2020-04-15,16,16,3,8,8,6,10,11,9,254,1016,13,0.3,0.0,10.4,-8,31,3,Juab County,Utah
2020-04-16,11,11,3,4,4,5,7,7,11,312,1015,14,1.6,0.9,10.4,-3,52,2,Juab County,Utah
2020-04-17,13,13,2,5,5,6,7,8,7,185,1018,10,0.0,0.0,10.4,-9,33,2,Juab County,Utah
2020-04-18,16,16,7,10,10,6,11,12,6,284,1011,8,0.0,0.0,11.6,-2,40,4,Juab County,Utah
2020-04-19,17,17,7,10,10,6,11,12,7,273,1011,11,1.8,0.0,8.0,1,52,3,Juab County,Utah
2020-04-20,16,16,5,10,10,5,11,12,5,285,1014,7,0.7,0.0,11.6,1,55,4,Juab County,Utah
2020-04-21,19,19,10,14,14,6,14,15,8,302,1014,11,0.0,0.0,9.2,0,40,4,Juab County,Utah
2020-04-22,19,19,8,14,14,6,15,15,9,331,1018,13,0.0,0.0,11.6,0,38,5,Juab County,Utah
2020-04-23,16,16,9,12,12,6,13,13,9,311,1017,13,1.6,0.0,6.9,2,50,3,Juab County,Utah
2020-04-24,16,16,6,10,10,6,11,11,6,340,1020,9,0.0,0.0,11.6,-2,41,4,Juab County,Utah
2020-04-25,20,20,7,14,14,6,14,15,4,172,1019,6,0.0,0.0,11.6,-3,32,5,Juab County,Utah
2020-04-26,25,25,14,19,19,6,20,21,6,218,1014,10,0.5,0.0,9.3,-1,28,5,Juab County,Utah
2020-04-27,26,26,12,20,20,6,20,21,7,247,1013,11,0.0,0.0,10.4,-1,27,5,Juab County,Utah
2020-04-28,22,22,12,17,17,6,17,18,8,262,1020,12,0.0,0.0,11.6,2,38,5,Juab County,Utah
2020-04-29,27,27,11,19,19,6,19,20,3,178,1019,5,0.0,0.0,11.6,0,29,6,Juab County,Utah
2020-04-30,28,28,18,23,24,6,24,24,10,279,1011,15,0.1,0.0,10.4,3,28,5,Juab County,Utah
2020-05-01,24,24,14,18,18,6,19,19,9,324,1011,13,0.1,0.0,11.6,2,35,5,Juab County,Utah
2020-05-02,22,22,12,16,16,6,17,17,6,216,1013,8,4.7,0.0,9.3,4,47,4,Juab County,Utah
2020-05-03,23,23,11,17,17,6,17,18,8,331,1012,10,2.3,0.0,10.4,4,48,4,Juab County,Utah
2020-05-04,18,18,8,11,11,6,13,13,8,269,1020,12,0.8,0.0,11.6,-1,44,4,Juab County,Utah
2020-05-05,22,22,7,15,15,6,16,17,5,195,1021,8,0.0,0.0,10.5,-8,21,4,Juab County,Utah
2020-05-06,27,27,12,19,19,6,19,21,11,266,1016,15,0.0,0.0,8.2,-5,22,5,Juab County,Utah
2020-05-07,18,18,8,12,12,6,14,14,11,344,1022,15,0.0,0.0,11.6,-7,27,4,Juab County,Utah
2020-05-08,20,20,5,12,12,6,13,14,5,246,1020,8,0.0,0.0,11.6,-9,23,4,Juab County,Utah
2020-05-09,24,24,10,16,16,6,17,18,7,270,1018,12,0.0,0.0,11.6,-6,21,5,Juab County,Utah
2020-05-10,28,28,11,19,19,6,19,21,8,184,1014,12,0.0,0.0,11.6,-2,25,6,Juab County,Utah
2020-05-11,28,28,14,21,21,6,21,23,16,221,1008,23,0.7,0.0,11.6,1,33,6,Juab County,Utah
2020-05-12,25,25,13,19,19,6,20,20,18,228,1005,26,0.0,0.0,11.6,-5,19,6,Juab County,Utah
2020-05-13,20,20,10,15,15,6,16,15,7,225,1008,10,0.0,0.0,11.6,1,39,5,Juab County,Utah
2020-05-14,21,21,11,16,16,6,17,17,7,226,1011,10,0.0,0.0,11.6,-2,29,5,Juab County,Utah
2020-05-15,21,21,11,14,14,6,16,16,8,326,1012,12,0.0,0.0,11.6,1,37,5,Juab County,Utah
2020-05-16,24,24,10,16,16,6,17,18,5,158,1010,8,0.0,0.0,11.6,0,33,5,Juab County,Utah
2020-05-17,28,28,16,22,22,6,22,24,19,210,1007,28,0.0,0.0,11.6,-1,24,6,Juab County,Utah
2020-05-18,27,27,16,21,21,6,21,23,19,205,1006,28,0.0,0.0,11.6,-3,20,6,Juab County,Utah
2020-05-19,22,22,11,17,17,6,17,19,16,208,1004,23,0.0,0.0,10.5,-4,24,4,Juab County,Utah
2020-05-20,17,17,6,10,10,6,12,13,10,228,1011,15,0.2,0.0,8.3,-4,35,3,Juab County,Utah
2020-05-21,20,20,7,13,13,6,14,15,6,199,1013,10,0.0,0.0,11.6,-4,32,4,Juab County,Utah
2020-05-22,25,25,11,18,18,6,19,20,18,214,1006,24,0.0,0.0,9.4,-5,24,5,Juab County,Utah
2020-05-23,15,15,3,7,7,5,9,10,10,341,1014,12,4.4,0.0,11.6,-3,49,3,Juab County,Utah
2020-05-24,18,18,4,11,11,6,12,13,8,341,1017,12,0.0,0.0,11.6,-3,37,4,Juab County,Utah
2020-05-25,21,21,6,13,13,6,14,15,6,266,1017,9,0.0,0.0,11.6,-3,31,5,Juab County,Utah
2020-05-26,26,26,10,18,18,6,18,20,4,191,1015,7,0.0,0.0,11.6,0,28,5,Juab County,Utah
2020-05-27,30,30,15,23,23,6,23,24,6,320,1014,9,0.0,0.0,11.6,4,30,6,Juab County,Utah
2020-05-28,31,31,17,24,24,6,24,25,5,178,1016,9,0.0,0.0,11.6,6,34,7,Juab County,Utah
2020-05-29,35,35,19,28,27,6,27,29,8,219,1014,12,0.0,0.0,11.6,3,25,7,Juab County,Utah
2020-05-30,34,34,19,27,27,6,27,29,13,163,1011,19,0.4,0.0,10.5,3,25,7,Juab County,Utah
2020-05-31,32,32,17,25,25,6,25,26,11,189,1010,15,0.4,0.0,11.6,1,26,7,Juab County,Utah
2020-06-01,32,32,17,26,25,6,25,27,13,216,1012,20,0.0,0.0,11.6,-4,15,7,Juab County,Utah
2020-06-02,29,29,15,22,22,6,22,23,5,288,1016,9,0.0,0.0,10.5,1,26,5,Juab County,Utah
2020-06-03,32,32,18,25,25,6,25,27,5,257,1015,7,0.0,0.0,11.6,1,21,7,Juab County,Utah
2020-06-04,33,33,18,25,24,6,24,27,8,210,1010,12,0.1,0.0,11.6,3,25,7,Juab County,Utah
2020-06-05,36,36,19,27,26,6,26,29,13,195,1007,18,0.0,0.0,11.6,-1,18,7,Juab County,Utah
2020-06-06,25,25,19,23,23,5,23,23,20,206,1003,26,1.6,0.0,9.4,3,33,5,Juab County,Utah
2020-06-07,14,14,10,11,11,5,12,12,12,179,1006,17,10.4,0.0,7.3,2,53,3,Juab County,Utah
2020-06-08,14,14,6,9,9,6,11,11,11,330,1017,14,0.0,0.0,11.6,-5,32,4,Juab County,Utah
2020-06-09,19,19,5,12,12,6,13,14,4,299,1022,7,0.0,0.0,11.6,-4,34,4,Juab County,Utah
2020-06-10,25,25,10,18,18,6,18,19,4,107,1021,6,0.0,0.0,11.6,-3,24,5,Juab County,Utah
2020-06-11,31,31,14,23,22,6,22,24,4,178,1019,8,0.0,0.0,11.6,-3,20,6,Juab County,Utah
2020-06-12,34,34,16,26,26,6,26,28,11,192,1015,16,0.0,0.0,14.5,-6,12,7,Juab County,Utah
2020-06-13,30,30,18,24,24,6,24,25,20,221,1007,29,0.0,0.0,12.4,-10,11,6,Juab County,Utah
2020-06-14,25,25,10,18,18,6,18,19,5,204,1011,8,0.0,0.0,14.5,-1,29,5,Juab County,Utah
2020-06-15,31,31,13,22,22,6,22,24,10,222,1011,13,0.0,0.0,14.5,-3,20,6,Juab County,Utah
2020-06-16,30,30,18,24,24,6,24,25,18,232,1006,26,0.0,0.0,14.5,-2,18,7,Juab County,Utah
2020-06-17,19,19,12,15,15,6,16,16,14,347,1014,19,0.0,0.0,14.5,-3,31,5,Juab County,Utah
2020-06-18,23,23,9,15,15,6,16,17,9,261,1018,13,0.0,0.0,14.5,-2,30,5,Juab County,Utah
2020-06-19,25,25,9,17,17,6,18,19,5,261,1015,8,0.0,0.0,14.5,-1,31,5,Juab County,Utah
2020-06-20,29,29,13,22,21,6,21,23,7,270,1014,10,0.0,0.0,14.5,-2,22,6,Juab County,Utah
2020-06-21,34,34,16,25,25,6,25,27,9,249,1011,13,0.0,0.0,14.5,0,21,7,Juab County,Utah
2020-06-22,31,31,18,25,24,6,24,26,9,345,1015,13,0.0,0.0,14.5,5,30,7,Juab County,Utah
