date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,8,11,11,5,12,13,6,181,1014,11,4.3,0.0,5.8,10,87,3,Pope County,Arkansas
2020-03-02,22,22,14,17,17,5,17,18,5,204,1008,8,8.7,0.0,7.3,14,85,4,Pope County,Arkansas
2020-03-03,18,18,8,12,12,4,13,14,3,292,1011,6,0.0,0.0,8.7,8,74,3,Pope County,Arkansas
2020-03-04,16,16,10,12,12,5,12,13,2,83,1016,4,0.4,0.0,11.6,7,72,3,Pope County,Arkansas
2020-03-05,20,20,7,13,13,6,14,14,5,304,1022,8,0.0,0.0,11.6,4,57,4,Pope County,Arkansas
2020-03-06,15,15,3,7,7,6,9,10,6,240,1032,10,0.0,0.0,11.6,-2,49,3,Pope County,Arkansas
2020-03-07,15,15,3,8,8,6,9,10,5,132,1032,8,0.0,0.0,11.6,1,64,2,Pope County,Arkansas
2020-03-08,18,18,4,10,10,6,10,12,6,170,1027,9,0.0,0.0,11.6,4,69,4,Pope County,Arkansas
2020-03-09,16,16,11,13,13,5,14,14,9,180,1021,15,15.6,0.0,5.9,12,89,3,Pope County,Arkansas
2020-03-10,19,19,6,12,12,5,13,13,4,258,1023,6,0.9,0.0,11.6,9,80,3,Pope County,Arkansas
2020-03-11,18,18,10,13,13,4,14,14,3,175,1016,5,12.2,0.0,5.9,13,93,3,Pope County,Arkansas
2020-03-12,24,24,15,19,19,5,19,21,7,217,1009,10,7.4,0.0,6.0,17,89,5,Pope County,Arkansas
2020-03-13,11,11,3,8,8,4,10,10,9,89,1022,14,3.5,0.0,7.4,7,79,3,Pope County,Arkansas
2020-03-14,9,9,3,5,5,4,8,8,6,83,1024,9,16.1,0.0,6.0,6,92,2,Pope County,Arkansas
2020-03-15,13,13,6,6,6,6,8,9,7,69,1030,10,1.2,0.0,7.4,5,82,2,Pope County,Arkansas
2020-03-16,11,11,5,7,7,5,7,8,4,115,1026,5,8.4,0.0,6.0,6,90,2,Pope County,Arkansas
2020-03-17,12,12,9,10,10,4,10,11,3,86,1023,5,5.8,0.0,6.0,9,93,3,Pope County,Arkansas
2020-03-18,20,20,9,14,14,4,14,16,4,159,1017,7,48.1,0.0,6.0,14,96,4,Pope County,Arkansas
2020-03-19,24,24,17,19,19,4,20,20,9,200,1014,15,32.9,0.0,6.0,18,91,5,Pope County,Arkansas
2020-03-20,17,17,9,15,15,5,15,16,6,212,1022,11,5.7,0.0,8.8,11,80,4,Pope County,Arkansas
2020-03-21,14,14,3,7,7,6,8,9,4,86,1030,6,0.0,0.0,11.6,2,70,3,Pope County,Arkansas
2020-03-22,9,9,3,5,5,4,7,7,5,106,1023,8,7.1,0.0,6.1,6,90,2,Pope County,Arkansas
2020-03-23,18,18,7,11,11,5,11,13,4,101,1020,6,2.6,0.0,10.2,9,86,4,Pope County,Arkansas
2020-03-24,22,22,11,14,14,4,16,16,4,166,1011,7,21.6,0.0,7.5,13,94,4,Pope County,Arkansas
2020-03-25,22,22,8,13,13,4,14,14,4,148,1013,7,0.0,0.0,10.2,11,85,3,Pope County,Arkansas
2020-03-26,29,29,11,20,20,4,21,22,6,208,1009,9,0.0,0.0,10.2,16,85,5,Pope County,Arkansas
2020-03-27,26,26,19,22,23,5,23,24,7,214,1007,10,0.2,0.0,11.6,19,82,6,Pope County,Arkansas
2020-03-28,22,22,13,19,19,5,20,21,7,213,1007,13,9.4,0.0,6.1,16,83,5,Pope County,Arkansas
2020-03-29,20,20,7,13,13,6,15,15,6,282,1019,9,0.0,0.0,8.9,6,64,3,Pope County,Arkansas
2020-03-30,17,17,8,12,12,5,12,14,5,113,1021,7,16.1,0.0,10.2,8,78,3,Pope County,Arkansas
2020-03-31,18,18,10,12,12,5,13,14,6,146,1015,9,30.9,0.0,9.0,9,82,3,Pope County,Arkansas
2020-04-01,21,21,7,13,13,6,14,16,4,141,1016,6,0.0,0.0,9.0,8,72,4,Pope County,Arkansas
2020-04-02,21,21,10,15,15,4,16,17,7,148,1015,11,0.4,0.0,11.6,11,79,4,Pope County,Arkansas
