date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-7,-7,-19,-16,-16,4,-13,-11,4,302,1018,6,0.5,0.2,5.6,-15,91,1,Caledonia County,Vermont
2020-03-02,1,1,-14,-8,-8,5,-5,-3,6,169,1013,9,4.3,0.2,5.6,-6,93,1,Caledonia County,Vermont
2020-03-03,5,5,-2,1,1,1,2,3,3,168,1003,6,5.4,0.0,5.6,2,99,1,Caledonia County,Vermont
2020-03-04,1,1,-5,-5,-5,2,0,0,13,279,997,19,10.0,5.1,5.6,-2,90,1,Caledonia County,Vermont
2020-03-05,1,1,-6,-6,-6,5,-3,-2,7,301,1016,10,0.1,0.1,11.2,-5,85,2,Caledonia County,Vermont
2020-03-06,3,3,-6,-3,-3,5,-1,1,4,78,1018,6,0.7,0.6,5.6,-4,89,1,Caledonia County,Vermont
2020-03-07,-3,-3,-13,-12,-12,6,-7,-6,7,333,1024,11,0.0,0.0,11.3,-11,81,2,Caledonia County,Vermont
2020-03-08,3,3,-11,-6,-6,6,-3,-1,4,272,1025,7,0.0,0.0,5.7,-6,84,1,Caledonia County,Vermont
2020-03-09,10,10,-2,3,3,5,5,6,4,223,1022,7,0.4,0.0,11.4,2,86,3,Caledonia County,Vermont
2020-03-10,9,9,3,4,4,3,6,7,6,186,1013,11,9.3,0.0,5.7,5,96,2,Caledonia County,Vermont
2020-03-11,-1,-1,-8,-7,-7,4,-4,-3,5,316,1021,8,2.5,3.1,5.7,-7,83,1,Caledonia County,Vermont
2020-03-12,5,5,-7,-3,-3,5,-1,2,4,170,1022,6,0.1,0.0,7.2,-3,87,1,Caledonia County,Vermont
2020-03-13,6,6,-1,-3,-3,4,2,3,11,188,1010,17,14.4,3.2,5.7,-1,84,1,Caledonia County,Vermont
2020-03-14,1,1,-3,-7,-7,5,-1,-1,14,290,1020,17,0.3,0.1,7.2,-5,77,1,Caledonia County,Vermont
2020-03-15,-3,-3,-10,-12,-12,5,-7,-6,7,334,1034,9,0.1,0.1,10.1,-11,72,2,Caledonia County,Vermont
2020-03-16,2,2,-11,-7,-7,6,-5,-3,4,179,1035,6,0.0,0.0,10.2,-12,64,1,Caledonia County,Vermont
2020-03-17,3,3,-6,-6,-6,3,-1,1,9,210,1020,13,6.6,2.6,6.0,-3,88,1,Caledonia County,Vermont
2020-03-18,3,3,-4,-3,-3,5,-1,1,4,282,1030,5,0.5,0.4,11.6,-4,79,2,Caledonia County,Vermont
2020-03-19,5,5,-2,-1,-1,3,1,3,4,151,1028,6,0.0,0.0,6.2,0,91,1,Caledonia County,Vermont
2020-03-20,13,13,1,5,5,3,8,9,9,201,1008,16,9.4,0.0,6.3,5,95,2,Caledonia County,Vermont
2020-03-21,-2,-2,-10,-11,-11,4,-6,-5,9,324,1028,12,1.0,0.7,11.6,-11,69,2,Caledonia County,Vermont
2020-03-22,-1,-1,-12,-10,-10,6,-6,-5,4,347,1040,6,0.0,0.0,11.6,-14,59,2,Caledonia County,Vermont
2020-03-23,2,2,-9,-7,-7,4,-3,-1,7,165,1032,9,7.2,3.2,6.3,-8,73,1,Caledonia County,Vermont
2020-03-24,2,2,-5,-4,-4,3,-1,1,4,332,1021,6,6.5,8.3,6.3,-3,92,1,Caledonia County,Vermont
2020-03-25,4,4,-8,-3,-3,4,-2,1,3,171,1022,5,0.1,0.0,9.0,-3,89,1,Caledonia County,Vermont
2020-03-26,7,7,-5,-1,-1,3,1,3,4,169,1014,6,2.9,0.0,9.0,0,90,1,Caledonia County,Vermont
2020-03-27,5,5,-1,-1,-1,5,2,3,7,312,1011,10,3.2,1.8,9.0,-1,86,1,Caledonia County,Vermont
2020-03-28,9,9,-4,2,2,6,3,5,2,160,1020,4,0.0,0.0,11.6,-2,75,3,Caledonia County,Vermont
2020-03-29,4,4,-2,-1,-1,4,2,3,6,122,1018,9,19.3,0.0,6.4,0,91,1,Caledonia County,Vermont
2020-03-30,8,8,-3,0,0,3,2,4,4,107,1014,7,8.7,1.1,6.4,1,94,1,Caledonia County,Vermont
2020-03-31,7,7,-4,0,0,5,2,4,4,23,1018,6,0.3,0.3,10.3,-3,78,2,Caledonia County,Vermont
2020-04-01,6,6,-3,0,0,5,1,3,3,121,1012,5,0.5,0.2,7.7,-1,85,1,Caledonia County,Vermont
2020-04-02,3,3,0,-2,-2,4,2,2,8,337,1007,10,8.9,0.9,6.5,1,95,1,Caledonia County,Vermont
2020-04-03,8,8,3,3,3,4,5,7,8,50,1010,12,9.4,0.0,6.5,4,91,2,Caledonia County,Vermont
2020-04-04,9,9,0,4,4,3,4,7,2,221,1018,3,0.1,0.0,6.5,3,89,2,Caledonia County,Vermont
2020-04-05,8,8,-2,3,3,3,3,6,1,149,1017,3,1.6,0.0,6.5,2,90,2,Caledonia County,Vermont
2020-04-06,7,7,-2,1,1,5,4,5,7,297,1015,10,0.4,0.2,10.3,-2,74,2,Caledonia County,Vermont
2020-04-07,8,8,-2,2,2,5,4,5,4,302,1010,6,1.4,0.3,9.1,-2,77,1,Caledonia County,Vermont
2020-04-08,10,10,-2,4,4,6,5,8,3,333,1003,5,0.0,0.0,9.1,-3,63,2,Caledonia County,Vermont
2020-04-09,6,6,-1,0,0,3,2,3,6,123,990,8,31.7,22.6,6.6,0,86,1,Caledonia County,Vermont
2020-04-10,2,2,-4,-6,-6,2,-1,1,12,327,988,17,10.4,9.5,6.6,-2,93,1,Caledonia County,Vermont
2020-04-11,2,2,-5,-7,-7,3,-2,0,10,289,1007,15,2.6,2.0,6.6,-4,87,1,Caledonia County,Vermont
2020-04-12,10,10,-4,2,2,5,4,6,6,217,1018,9,0.0,0.0,9.1,0,81,2,Caledonia County,Vermont
2020-04-13,11,11,0,4,4,4,6,8,9,136,1004,17,27.6,0.0,6.6,6,94,2,Caledonia County,Vermont
2020-04-14,7,7,-4,-3,-3,5,1,4,9,262,1014,15,1.5,1.2,10.4,-5,65,1,Caledonia County,Vermont
2020-04-15,4,4,-5,-3,-3,5,-1,2,7,281,1012,10,0.3,0.1,7.9,-9,57,1,Caledonia County,Vermont
2020-04-16,4,4,-5,-4,-4,5,-1,2,7,293,1015,10,1.1,0.5,7.9,-8,60,1,Caledonia County,Vermont
2020-04-17,5,5,-5,-4,-4,5,0,2,8,277,1017,11,0.3,0.0,13.3,-9,57,1,Caledonia County,Vermont
2020-04-18,9,9,-5,2,2,6,4,6,3,145,1010,5,0.2,0.0,11.0,-7,57,2,Caledonia County,Vermont
2020-04-19,13,13,-6,1,1,5,3,7,7,230,1005,10,3.1,0.0,12.2,-2,73,2,Caledonia County,Vermont
2020-04-20,7,7,-4,0,0,5,3,3,5,341,1006,8,0.8,0.9,13.3,-6,64,2,Caledonia County,Vermont
2020-04-21,10,10,-5,-3,-3,5,1,5,8,212,998,13,28.6,10.4,11.0,-4,73,2,Caledonia County,Vermont
2020-04-22,0,0,-8,-11,-11,1,-4,-3,14,285,1003,20,2.6,1.6,8.7,-9,72,1,Caledonia County,Vermont
2020-04-23,6,6,-9,-5,-5,6,0,1,9,288,1014,13,0.0,0.0,13.9,-12,49,2,Caledonia County,Vermont
2020-04-24,13,13,-5,4,4,6,6,9,4,139,1012,6,0.0,0.0,14.0,-6,53,3,Caledonia County,Vermont
2020-04-25,13,13,-4,6,6,6,7,10,3,313,1017,5,0.0,0.0,14.0,-3,59,3,Caledonia County,Vermont
2020-04-26,13,13,-1,5,5,5,6,10,4,139,1019,6,6.7,0.0,9.9,1,72,2,Caledonia County,Vermont
2020-04-27,6,6,-1,-1,-1,4,3,4,9,52,1017,13,12.1,0.9,8.8,2,92,1,Caledonia County,Vermont
2020-04-28,9,9,-1,2,2,5,4,6,4,243,1020,6,0.3,0.3,8.8,-1,77,2,Caledonia County,Vermont
2020-04-29,15,15,-1,7,7,5,9,11,5,145,1024,8,0.0,0.0,14.1,1,68,4,Caledonia County,Vermont
2020-04-30,7,7,1,1,1,4,4,5,8,137,1022,12,1.5,0.0,8.8,-1,73,2,Caledonia County,Vermont
2020-05-01,12,12,4,7,7,3,8,10,5,137,1007,8,15.4,0.0,8.9,7,96,3,Caledonia County,Vermont
2020-05-02,14,14,-1,6,6,5,9,10,7,313,1011,10,0.3,0.0,14.2,2,75,4,Caledonia County,Vermont
2020-05-03,17,17,3,10,10,5,11,13,5,258,1004,9,3.1,0.0,8.9,6,81,3,Caledonia County,Vermont
2020-05-04,7,7,4,3,3,4,5,6,8,294,1004,10,2.5,0.0,8.9,4,94,2,Caledonia County,Vermont
2020-05-05,6,6,-3,-1,-1,4,2,4,8,316,1011,9,1.7,1.0,8.9,0,85,1,Caledonia County,Vermont
2020-05-06,14,14,-3,6,6,6,7,11,3,302,1011,4,0.1,0.0,13.4,-1,68,3,Caledonia County,Vermont
2020-05-07,13,13,-1,6,6,6,8,10,5,297,1005,7,1.5,0.0,11.3,0,68,3,Caledonia County,Vermont
2020-05-08,8,8,-1,1,1,4,4,6,8,263,1005,11,6.9,3.8,10.3,-3,72,2,Caledonia County,Vermont
2020-05-09,1,1,-4,-7,-7,2,-2,-1,13,300,1002,18,15.2,8.3,9.2,-4,84,1,Caledonia County,Vermont
2020-05-10,8,8,-6,-2,-2,5,2,4,10,271,1010,15,1.0,0.1,9.2,-3,77,1,Caledonia County,Vermont
2020-05-11,11,11,-3,3,3,3,4,8,4,216,1009,6,23.1,7.0,11.4,1,86,2,Caledonia County,Vermont
2020-05-12,5,5,-3,-3,-3,4,1,3,9,300,1012,12,8.8,9.9,11.4,-4,77,1,Caledonia County,Vermont
