date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,0,7,7,6,8,10,4,170,1025,7,0.0,0.0,10.1,0,60,3,Jackson County,Georgia
2020-03-02,12,12,3,7,7,5,9,10,3,200,1019,6,11.4,0.0,7.1,7,86,2,Jackson County,Georgia
2020-03-03,19,19,12,14,14,5,15,15,7,220,1011,12,29.6,0.0,5.7,14,93,4,Jackson County,Georgia
2020-03-04,13,13,7,11,11,4,12,12,5,245,1016,8,14.5,0.0,5.9,11,91,3,Jackson County,Georgia
2020-03-05,9,9,4,6,6,3,9,9,8,64,1018,11,55.0,0.0,5.9,8,96,2,Jackson County,Georgia
2020-03-06,10,10,3,4,4,5,7,8,11,307,1021,16,0.0,0.0,11.6,1,72,3,Jackson County,Georgia
2020-03-07,15,15,-1,6,6,6,8,9,5,184,1031,8,0.0,0.0,11.6,-1,60,3,Jackson County,Georgia
2020-03-08,14,14,2,8,8,6,9,10,3,132,1034,5,0.0,0.0,5.9,1,64,2,Jackson County,Georgia
2020-03-09,17,17,4,10,10,6,11,12,4,167,1033,6,0.3,0.0,10.2,6,74,3,Jackson County,Georgia
2020-03-10,16,16,12,13,13,3,13,14,5,226,1026,9,1.2,0.0,5.9,12,93,3,Jackson County,Georgia
2020-03-11,20,20,12,15,15,3,15,17,5,251,1019,7,0.0,0.0,6.0,13,86,4,Jackson County,Georgia
2020-03-12,21,21,13,17,17,5,17,18,4,206,1015,7,0.5,0.0,6.0,15,88,4,Jackson County,Georgia
2020-03-13,23,23,16,19,19,6,20,20,6,292,1019,10,0.0,0.0,8.8,14,79,4,Jackson County,Georgia
2020-03-14,17,17,13,15,15,6,15,16,6,74,1025,9,0.0,0.0,7.4,10,74,4,Jackson County,Georgia
2020-03-15,21,21,12,16,16,5,16,18,5,278,1024,9,6.3,0.0,6.0,14,89,4,Jackson County,Georgia
2020-03-16,13,13,10,10,10,5,11,11,7,83,1027,9,0.6,0.0,6.0,9,84,3,Jackson County,Georgia
2020-03-17,22,22,10,15,15,5,15,16,3,246,1024,5,1.8,0.0,7.4,12,88,4,Jackson County,Georgia
2020-03-18,20,20,12,16,16,4,16,17,5,90,1024,8,4.6,0.0,6.0,14,90,4,Jackson County,Georgia
2020-03-19,25,25,14,19,19,5,19,21,5,200,1024,7,0.3,0.0,7.4,16,84,5,Jackson County,Georgia
2020-03-20,26,26,16,21,22,5,22,22,8,236,1023,12,0.7,0.0,10.2,16,79,6,Jackson County,Georgia
2020-03-21,23,23,15,19,19,6,20,20,7,285,1023,11,0.2,0.0,11.6,12,72,6,Jackson County,Georgia
