date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,10,13,13,6,15,16,13,312,1005,23,0.0,0.0,11.3,3,47,5,Dewey County,Oklahoma
2020-03-02,13,13,5,6,6,6,9,9,12,22,1010,17,0.0,0.0,11.3,1,59,3,Dewey County,Oklahoma
2020-03-03,17,17,5,9,9,6,10,12,6,155,1012,10,0.0,0.0,10.1,-1,50,4,Dewey County,Oklahoma
2020-03-04,16,16,7,9,9,6,10,12,9,59,1018,13,0.0,0.0,5.7,-2,42,3,Dewey County,Oklahoma
2020-03-05,17,17,5,8,8,6,10,12,12,20,1025,19,0.0,0.0,11.4,-3,42,4,Dewey County,Oklahoma
2020-03-06,17,17,3,8,8,6,9,11,9,180,1032,14,0.0,0.0,11.6,-5,38,4,Dewey County,Oklahoma
2020-03-07,17,17,6,9,9,6,11,12,19,190,1024,30,0.0,0.0,10.2,-1,42,3,Dewey County,Oklahoma
2020-03-08,15,15,9,8,8,4,12,12,25,195,1017,36,5.8,0.0,7.3,8,78,3,Dewey County,Oklahoma
2020-03-09,18,18,13,14,14,5,16,17,18,296,1014,25,9.9,0.0,11.6,9,70,5,Dewey County,Oklahoma
2020-03-10,19,19,6,11,11,6,12,12,11,175,1022,17,0.0,0.0,11.6,6,69,4,Dewey County,Oklahoma
2020-03-11,20,20,12,15,15,6,16,16,11,64,1014,18,0.0,0.0,7.4,9,67,4,Dewey County,Oklahoma
2020-03-12,24,24,15,18,18,6,19,21,15,117,1008,24,0.0,0.0,11.6,6,46,6,Dewey County,Oklahoma
2020-03-13,8,8,4,3,3,4,7,6,18,75,1021,22,2.4,0.0,6.0,1,65,2,Dewey County,Oklahoma
2020-03-14,12,12,4,5,5,6,8,9,10,38,1022,14,2.3,0.0,6.0,6,88,2,Dewey County,Oklahoma
2020-03-15,9,9,4,3,3,5,6,6,10,74,1030,13,0.6,0.0,10.2,2,75,2,Dewey County,Oklahoma
2020-03-16,19,19,5,11,11,5,12,14,10,200,1021,13,0.8,0.0,6.0,8,82,3,Dewey County,Oklahoma
2020-03-17,14,14,8,8,8,5,11,11,13,104,1020,17,19.8,0.0,6.0,9,86,3,Dewey County,Oklahoma
2020-03-18,25,25,12,16,16,5,17,18,13,210,1011,19,2.8,0.0,11.6,12,78,5,Dewey County,Oklahoma
2020-03-19,22,22,13,18,18,6,18,19,20,223,1007,31,0.3,0.0,11.6,7,56,5,Dewey County,Oklahoma
2020-03-20,9,9,2,1,1,6,6,5,19,17,1029,25,0.0,0.0,11.6,-2,56,3,Dewey County,Oklahoma
2020-03-21,12,12,-1,2,2,5,5,5,9,150,1030,13,2.8,0.0,11.6,-3,57,3,Dewey County,Oklahoma
2020-03-22,19,19,6,11,11,5,13,13,11,216,1017,15,5.5,0.0,10.2,8,80,3,Dewey County,Oklahoma
2020-03-23,17,17,8,11,11,5,12,13,10,134,1015,15,0.2,0.0,6.1,10,86,3,Dewey County,Oklahoma
2020-03-24,19,19,12,15,15,5,15,16,7,355,1010,11,8.5,0.0,8.8,12,81,4,Dewey County,Oklahoma
2020-03-25,26,26,11,17,17,6,18,19,15,204,1008,24,0.0,0.0,11.6,9,62,5,Dewey County,Oklahoma
2020-03-26,31,31,16,24,24,6,24,25,14,219,1003,24,0.0,0.0,11.6,7,38,6,Dewey County,Oklahoma
2020-03-27,28,28,17,22,23,6,23,24,13,224,1002,21,0.0,0.0,11.6,9,44,6,Dewey County,Oklahoma
2020-03-28,18,18,10,14,14,6,16,15,22,282,1005,31,0.0,0.0,11.6,0,40,5,Dewey County,Oklahoma
2020-03-29,19,19,6,11,11,6,13,14,9,221,1019,14,0.0,0.0,11.6,0,45,4,Dewey County,Oklahoma
2020-03-30,17,17,8,9,9,5,11,13,13,153,1017,21,7.5,0.0,8.9,7,75,3,Dewey County,Oklahoma
2020-03-31,18,18,8,12,12,4,13,13,7,131,1018,10,0.0,0.0,10.2,8,77,4,Dewey County,Oklahoma
2020-04-01,21,21,9,13,13,6,14,16,21,188,1010,31,0.0,0.0,11.6,9,70,5,Dewey County,Oklahoma
2020-04-02,28,28,13,19,19,6,20,21,19,199,1006,27,0.0,0.0,11.6,9,59,6,Dewey County,Oklahoma
2020-04-03,6,6,2,-1,-1,6,3,4,18,11,1021,21,0.0,0.0,9.0,-6,49,1,Dewey County,Oklahoma
2020-04-04,12,12,-2,3,3,6,6,6,9,57,1021,12,0.0,0.0,11.6,-2,60,3,Dewey County,Oklahoma
2020-04-05,19,19,4,10,10,5,12,13,14,182,1016,20,0.0,0.0,7.7,8,79,3,Dewey County,Oklahoma
2020-04-06,25,25,13,17,17,6,18,19,21,202,1011,31,0.0,0.0,10.3,14,78,4,Dewey County,Oklahoma
2020-04-07,32,32,15,23,24,6,24,25,12,275,1008,21,0.0,0.0,11.6,7,47,7,Dewey County,Oklahoma
2020-04-08,29,29,13,21,21,6,21,23,8,128,1008,13,0.0,0.0,11.6,8,46,6,Dewey County,Oklahoma
2020-04-09,18,18,9,13,13,6,15,15,12,70,1017,18,0.0,0.0,11.6,6,60,4,Dewey County,Oklahoma
2020-04-10,18,18,3,10,10,6,11,11,13,164,1018,19,0.0,0.0,11.6,2,54,4,Dewey County,Oklahoma
2020-04-11,26,26,11,17,17,6,19,20,22,210,1004,32,1.0,0.0,11.6,12,70,6,Dewey County,Oklahoma
2020-04-12,21,21,3,11,11,6,14,17,22,294,1002,31,0.7,0.0,11.6,5,62,5,Dewey County,Oklahoma
2020-04-13,8,8,-2,-1,-1,5,3,4,11,41,1025,14,0.4,0.0,6.5,-11,38,1,Dewey County,Oklahoma
2020-04-14,10,10,-2,3,3,6,5,5,4,180,1026,7,0.0,0.1,11.6,-5,56,2,Dewey County,Oklahoma
2020-04-15,17,17,0,6,6,6,9,10,16,208,1019,25,0.0,0.0,11.6,0,58,4,Dewey County,Oklahoma
