date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,0,0,0,6,3,5,7,234,1023,12,0.0,0.0,11.1,-4,63,2,Walla Walla County,Washington
2020-03-02,12,12,2,3,3,6,7,8,13,217,1020,19,0.0,0.0,11.1,1,67,3,Walla Walla County,Washington
2020-03-03,13,13,8,6,6,6,9,11,14,232,1018,20,0.0,0.0,10.1,4,67,3,Walla Walla County,Washington
2020-03-04,11,11,6,5,5,6,8,9,10,239,1021,16,0.1,0.0,11.2,0,58,2,Walla Walla County,Washington
2020-03-05,15,15,5,9,9,6,9,12,4,246,1017,7,0.0,0.0,11.2,1,58,4,Walla Walla County,Washington
2020-03-06,13,13,6,8,8,6,9,11,4,257,1011,7,0.9,0.0,7.1,2,61,3,Walla Walla County,Washington
2020-03-07,7,7,1,2,2,4,5,6,7,213,1009,11,10.8,0.0,7.1,1,78,2,Walla Walla County,Washington
2020-03-08,9,9,0,2,2,6,4,6,4,279,1016,6,0.0,0.0,10.1,-3,60,2,Walla Walla County,Washington
2020-03-09,10,10,2,4,4,6,6,7,5,262,1022,8,0.0,0.0,11.4,-2,59,3,Walla Walla County,Washington
2020-03-10,13,13,3,6,6,6,8,10,8,226,1022,13,0.0,0.0,8.6,-1,55,3,Walla Walla County,Washington
2020-03-11,12,12,6,7,7,6,10,11,12,246,1017,18,0.1,0.0,11.4,0,59,3,Walla Walla County,Washington
2020-03-12,10,10,1,3,3,6,5,7,6,245,1022,9,0.0,0.0,11.5,-4,56,3,Walla Walla County,Washington
2020-03-13,9,9,1,4,4,5,6,7,6,113,1008,8,3.0,0.9,5.7,-3,59,2,Walla Walla County,Washington
2020-03-14,-2,-2,-10,-7,-7,1,-3,-3,4,249,1015,5,9.6,9.2,6.0,-4,92,1,Walla Walla County,Washington
2020-03-15,-1,-1,-6,-5,-5,3,-3,-3,3,238,1022,4,1.3,1.5,6.0,-5,89,1,Walla Walla County,Washington
2020-03-16,5,5,-3,-1,-1,6,0,2,3,270,1022,4,0.0,0.0,11.6,-2,86,2,Walla Walla County,Washington
