date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,11,11,11,6,13,13,15,199,1010,24,1.9,0.0,5.8,9,79,3,Newton County,Missouri
2020-03-02,12,12,7,9,9,5,10,9,8,33,1009,11,4.8,0.0,5.8,8,88,2,Newton County,Missouri
2020-03-03,15,15,5,8,8,6,9,11,6,285,1012,9,0.0,0.0,11.6,3,70,4,Newton County,Missouri
2020-03-04,14,14,6,8,8,6,10,11,6,22,1017,10,0.0,0.0,7.3,2,60,3,Newton County,Missouri
2020-03-05,14,14,4,6,6,6,8,10,9,319,1023,15,0.0,0.0,11.6,1,60,4,Newton County,Missouri
2020-03-06,12,12,1,4,4,6,6,6,7,18,1033,12,0.0,0.0,11.6,-3,55,3,Newton County,Missouri
2020-03-07,15,15,3,6,6,6,9,10,11,179,1029,18,0.0,0.0,8.7,1,60,3,Newton County,Missouri
2020-03-08,17,17,7,9,9,6,12,13,17,193,1023,26,0.0,0.0,11.6,3,58,4,Newton County,Missouri
2020-03-09,16,16,9,11,11,4,13,14,18,199,1016,27,5.2,0.0,5.9,10,85,3,Newton County,Missouri
2020-03-10,16,16,2,7,7,5,8,9,5,90,1024,7,0.0,0.0,10.2,4,77,2,Newton County,Missouri
2020-03-11,21,21,10,13,13,6,14,16,7,85,1015,12,3.0,0.0,8.8,11,80,4,Newton County,Missouri
2020-03-12,23,23,13,17,17,5,17,20,12,258,1008,18,0.2,0.0,10.2,14,81,5,Newton County,Missouri
2020-03-13,11,11,6,5,5,6,8,9,14,74,1024,19,0.2,0.0,10.2,1,59,2,Newton County,Missouri
2020-03-14,9,9,5,3,3,5,6,7,11,72,1025,16,8.7,0.0,6.0,5,92,2,Newton County,Missouri
2020-03-15,10,10,4,3,3,6,6,7,10,65,1031,13,0.0,0.0,6.0,3,83,2,Newton County,Missouri
2020-03-16,9,9,1,4,4,4,7,7,6,153,1025,9,3.7,0.0,6.0,6,91,2,Newton County,Missouri
2020-03-17,16,16,6,9,9,4,10,11,7,95,1023,10,0.0,0.0,7.4,8,85,3,Newton County,Missouri
2020-03-18,20,20,10,15,15,5,16,18,11,202,1015,17,19.7,0.0,6.0,15,91,4,Newton County,Missouri
2020-03-19,23,23,17,19,19,5,19,20,17,210,1010,27,7.3,0.0,6.0,16,84,4,Newton County,Missouri
2020-03-20,10,10,2,6,6,6,9,8,14,126,1024,20,0.0,0.0,7.4,4,73,2,Newton County,Missouri
2020-03-21,12,12,-2,3,3,6,5,6,7,88,1031,10,0.0,0.0,11.6,-1,66,3,Newton County,Missouri
2020-03-22,12,12,5,6,6,4,8,8,7,158,1022,10,4.7,0.0,6.1,6,88,2,Newton County,Missouri
2020-03-23,18,18,6,11,11,4,12,13,6,106,1019,9,0.0,0.0,11.6,8,82,4,Newton County,Missouri
2020-03-24,19,19,8,12,12,4,14,15,9,166,1012,14,25.7,0.0,10.2,10,86,4,Newton County,Missouri
2020-03-25,21,21,6,13,13,4,14,15,10,183,1012,16,0.0,0.0,11.6,10,81,5,Newton County,Missouri
2020-03-26,27,27,16,21,21,6,22,22,13,219,1006,21,0.0,0.0,11.6,17,80,6,Newton County,Missouri
2020-03-27,25,25,20,21,23,5,23,23,13,211,1004,19,0.4,0.0,6.1,19,88,5,Newton County,Missouri
2020-03-28,19,19,12,18,18,5,18,19,17,219,1004,27,5.5,0.0,10.2,12,70,4,Newton County,Missouri
2020-03-29,18,18,6,10,10,6,12,13,11,256,1018,16,0.0,0.0,11.6,5,64,4,Newton County,Missouri
2020-03-30,19,19,9,13,13,5,13,16,6,131,1020,9,4.8,0.0,10.2,7,65,4,Newton County,Missouri
2020-03-31,17,17,9,11,11,5,12,14,7,344,1016,10,15.0,0.0,7.5,8,78,3,Newton County,Missouri
2020-04-01,20,20,8,13,13,6,14,15,8,187,1015,13,0.0,0.0,10.2,8,71,4,Newton County,Missouri
2020-04-02,19,19,12,15,15,6,15,17,14,176,1013,21,2.2,0.0,7.6,10,73,4,Newton County,Missouri
2020-04-03,12,12,0,5,5,3,8,8,10,354,1018,14,2.5,0.0,6.4,7,93,2,Newton County,Missouri
2020-04-04,9,9,0,1,1,6,5,5,8,47,1021,11,0.1,0.0,6.4,3,85,2,Newton County,Missouri
2020-04-05,15,15,7,10,10,4,11,12,6,180,1018,9,0.2,0.0,6.4,11,91,3,Newton County,Missouri
2020-04-06,19,19,11,15,15,4,16,17,11,199,1015,18,0.2,0.0,6.5,14,89,4,Newton County,Missouri
2020-04-07,26,26,17,20,20,6,21,21,12,212,1010,17,0.0,0.0,10.3,18,87,5,Newton County,Missouri
2020-04-08,28,28,16,21,22,4,22,23,8,225,1007,13,0.9,0.0,11.6,16,78,6,Newton County,Missouri
2020-04-09,16,16,8,10,10,6,12,13,10,239,1017,15,0.0,0.0,11.6,5,64,4,Newton County,Missouri
2020-04-10,14,14,-1,6,6,6,8,9,6,180,1021,9,0.0,0.0,11.6,-2,53,3,Newton County,Missouri
2020-04-11,20,20,6,11,11,6,13,14,14,193,1010,22,2.0,0.0,7.8,8,73,3,Newton County,Missouri
2020-04-12,22,22,15,18,18,4,20,20,16,188,1000,26,23.0,0.0,6.5,13,89,4,Newton County,Missouri
2020-04-13,8,8,-2,-1,-1,6,3,4,12,351,1022,16,0.1,0.0,7.8,-5,57,1,Newton County,Missouri
2020-04-14,10,10,2,5,5,5,6,7,3,207,1026,5,0.1,0.0,11.6,-2,60,3,Newton County,Missouri
2020-04-15,14,14,0,4,4,6,7,8,9,253,1021,15,0.0,0.0,11.6,0,65,3,Newton County,Missouri
2020-04-16,17,17,4,8,8,6,10,12,12,187,1018,19,0.0,0.0,10.3,3,64,3,Newton County,Missouri
2020-04-17,10,10,5,6,6,5,8,8,11,240,1018,16,3.7,0.0,6.6,5,85,2,Newton County,Missouri
2020-04-18,17,17,-2,6,6,6,8,10,7,191,1018,11,0.0,0.0,11.6,1,68,3,Newton County,Missouri
2020-04-19,14,14,7,10,10,4,12,12,7,61,1008,11,3.7,0.0,7.8,10,93,3,Newton County,Missouri
2020-04-20,20,20,9,14,14,5,14,16,7,241,1011,12,9.3,0.0,9.1,11,81,4,Newton County,Missouri
2020-04-21,22,22,9,15,15,6,16,17,5,64,1015,8,0.0,0.0,11.6,9,67,5,Newton County,Missouri
2020-04-22,22,22,13,15,15,5,16,18,14,163,1007,23,12.2,0.0,7.9,13,81,4,Newton County,Missouri
2020-04-23,21,21,12,16,16,5,17,17,10,322,1003,14,3.4,0.0,9.2,13,84,4,Newton County,Missouri
2020-04-24,19,19,13,15,15,5,15,17,8,119,1006,13,15.4,0.0,6.9,13,87,4,Newton County,Missouri
2020-04-25,18,18,10,12,12,5,14,14,15,331,1013,22,5.0,0.0,8.0,10,82,3,Newton County,Missouri
2020-04-26,20,20,8,14,14,6,14,16,4,271,1021,7,0.0,0.0,11.6,8,68,5,Newton County,Missouri
2020-04-27,18,18,13,15,15,6,15,16,12,195,1018,21,2.5,0.0,9.2,11,74,4,Newton County,Missouri
2020-04-28,24,24,15,18,18,5,19,20,11,201,1010,18,25.1,0.0,6.9,16,91,4,Newton County,Missouri
2020-04-29,16,16,8,11,11,6,13,13,14,329,1013,21,0.8,0.0,10.4,9,81,3,Newton County,Missouri
2020-04-30,20,20,8,14,14,6,15,16,6,293,1017,10,0.0,0.0,11.6,10,76,5,Newton County,Missouri
2020-05-01,25,25,12,17,17,6,19,20,12,186,1013,20,0.0,0.0,11.6,13,73,5,Newton County,Missouri
2020-05-02,26,26,16,21,21,6,22,22,10,199,1012,16,1.4,0.0,8.1,18,83,5,Newton County,Missouri
2020-05-03,21,21,17,20,20,5,20,20,8,56,1013,12,6.8,0.0,6.9,19,95,5,Newton County,Missouri
2020-05-04,24,24,16,20,20,5,21,21,13,169,1010,19,4.2,0.0,7.0,18,90,5,Newton County,Missouri
2020-05-05,19,19,11,14,14,6,15,16,13,321,1017,18,0.0,0.0,11.6,10,76,5,Newton County,Missouri
2020-05-06,17,17,7,11,11,6,12,13,7,238,1023,11,0.0,0.0,11.6,7,74,4,Newton County,Missouri
2020-05-07,21,21,8,14,14,6,14,16,7,183,1018,10,0.7,0.0,10.4,10,79,4,Newton County,Missouri
2020-05-08,14,14,7,10,10,4,12,13,12,10,1017,17,19.2,0.0,10.4,8,80,3,Newton County,Missouri
2020-05-09,18,18,3,10,10,6,11,13,5,193,1024,8,0.0,0.0,9.3,4,67,3,Newton County,Missouri
2020-05-10,14,14,7,8,8,6,10,10,8,346,1025,12,0.0,0.0,11.6,5,75,4,Newton County,Missouri
2020-05-11,8,8,4,5,5,4,6,7,5,56,1028,8,6.6,0.0,7.0,3,83,2,Newton County,Missouri
2020-05-12,10,10,6,6,6,5,8,8,9,110,1023,13,15.7,0.0,7.0,8,96,2,Newton County,Missouri
2020-05-13,22,22,9,15,15,4,16,17,12,180,1016,17,0.3,0.0,8.2,14,90,4,Newton County,Missouri
2020-05-14,25,25,18,21,21,5,22,22,17,193,1011,25,0.7,0.0,7.0,18,86,5,Newton County,Missouri
2020-05-15,23,23,19,21,21,4,22,21,11,163,1011,19,34.1,0.0,8.2,20,93,5,Newton County,Missouri
2020-05-16,26,26,19,21,23,5,23,22,10,233,1010,16,17.0,0.0,9.3,19,88,5,Newton County,Missouri
2020-05-17,25,25,17,21,22,6,22,22,7,68,1014,11,3.0,0.0,10.5,18,86,5,Newton County,Missouri
2020-05-18,17,17,10,13,13,6,13,15,9,326,1013,13,0.1,0.0,8.2,11,87,3,Newton County,Missouri
2020-05-19,19,19,8,13,13,4,14,16,7,20,1013,11,0.0,0.0,11.6,11,85,5,Newton County,Missouri
2020-05-20,21,21,12,16,16,4,17,18,8,66,1014,12,0.0,0.0,10.5,14,86,5,Newton County,Missouri
2020-05-21,24,24,14,19,19,5,20,20,8,139,1013,13,2.5,0.0,9.4,16,85,5,Newton County,Missouri
2020-05-22,27,27,16,21,21,5,22,22,10,164,1011,15,6.9,0.0,7.1,19,90,5,Newton County,Missouri
2020-05-23,28,28,18,23,25,5,25,24,9,213,1011,14,1.5,0.0,11.6,19,84,6,Newton County,Missouri
2020-05-24,28,28,19,24,25,6,25,25,10,198,1011,16,3.1,0.0,11.6,20,84,6,Newton County,Missouri
2020-05-25,24,24,18,20,20,5,20,21,8,157,1010,14,9.8,0.0,8.2,18,91,5,Newton County,Missouri
2020-05-26,22,22,16,19,19,3,20,19,8,248,1010,11,20.4,0.0,7.1,17,90,4,Newton County,Missouri
2020-05-27,23,23,14,19,19,3,20,20,2,139,1011,3,6.6,0.0,7.1,17,89,5,Newton County,Missouri
2020-05-28,22,22,14,18,18,3,18,19,7,302,1013,11,2.7,0.0,7.1,16,91,4,Newton County,Missouri
2020-05-29,23,23,14,18,18,4,19,20,8,123,1020,12,0.0,0.0,13.4,15,81,5,Newton County,Missouri
2020-05-30,25,25,14,19,19,6,20,21,6,77,1022,9,0.0,0.0,14.3,14,75,6,Newton County,Missouri
2020-05-31,27,27,15,21,21,6,22,22,7,136,1022,11,0.0,0.0,14.5,15,74,6,Newton County,Missouri
2020-06-01,27,27,17,21,22,6,22,23,9,194,1021,14,0.0,0.0,14.5,17,78,6,Newton County,Missouri
2020-06-02,27,27,16,22,23,6,23,23,8,219,1017,14,0.0,0.0,14.5,18,78,5,Newton County,Missouri
2020-06-03,28,28,19,23,25,5,25,25,8,228,1013,14,5.7,0.0,11.3,21,88,5,Newton County,Missouri
2020-06-04,31,31,21,25,28,3,28,27,9,226,1009,15,7.9,0.0,12.4,22,85,6,Newton County,Missouri
2020-06-05,31,31,23,27,30,5,30,28,8,245,1011,12,4.2,0.0,13.4,24,85,7,Newton County,Missouri
2020-06-06,33,33,22,27,30,6,30,29,6,116,1014,10,1.1,0.0,11.3,21,75,6,Newton County,Missouri
2020-06-07,33,33,21,26,28,4,28,28,7,138,1012,13,0.0,0.0,14.5,21,75,7,Newton County,Missouri
2020-06-08,30,30,21,25,28,5,28,27,10,74,1006,16,0.3,0.0,13.4,21,81,6,Newton County,Missouri
2020-06-09,32,32,21,26,29,6,29,27,15,206,1000,21,0.0,0.0,13.4,19,73,6,Newton County,Missouri
2020-06-10,22,22,15,17,17,6,18,18,17,311,1011,24,0.2,0.0,10.3,12,71,4,Newton County,Missouri
2020-06-11,27,27,15,21,22,6,22,23,3,279,1024,5,0.0,0.0,14.5,15,71,6,Newton County,Missouri
2020-06-12,29,29,18,23,24,6,24,25,6,233,1024,9,0.0,0.0,14.5,17,70,6,Newton County,Missouri
2020-06-13,29,29,18,24,25,6,25,26,4,65,1020,7,0.0,0.0,14.5,18,74,7,Newton County,Missouri
2020-06-14,30,30,19,24,25,5,25,26,6,241,1020,11,8.9,0.0,13.5,19,76,6,Newton County,Missouri
2020-06-15,30,30,19,25,26,6,26,26,5,209,1021,9,0.3,0.0,13.5,19,73,6,Newton County,Missouri
2020-06-16,28,28,19,23,24,5,24,25,7,162,1021,12,7.7,0.0,12.4,19,82,5,Newton County,Missouri
2020-06-17,28,28,17,23,24,5,24,24,9,193,1018,15,3.6,0.0,12.4,18,73,5,Newton County,Missouri
2020-06-18,30,30,19,24,25,6,25,26,10,186,1015,16,0.1,0.0,14.5,18,72,7,Newton County,Missouri
2020-06-19,29,29,20,24,26,5,26,26,9,203,1015,14,3.5,0.0,14.5,20,77,6,Newton County,Missouri
2020-06-20,26,26,19,22,24,5,24,23,9,223,1014,14,4.0,0.0,11.4,20,88,5,Newton County,Missouri
2020-06-21,31,31,17,24,25,6,25,26,7,211,1012,12,0.5,0.0,13.5,18,75,6,Newton County,Missouri
2020-06-22,27,27,18,22,24,5,24,23,8,239,1010,12,3.5,0.0,11.4,20,85,5,Newton County,Missouri
