date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,5,7,7,6,10,12,13,228,1008,21,0.1,0.0,10.1,5,74,3,Wapello County,Iowa
2020-03-02,7,7,0,1,1,6,3,3,7,315,1011,10,0.0,0.0,11.6,-2,68,2,Wapello County,Iowa
2020-03-03,10,10,2,2,2,6,6,7,13,291,1007,20,0.0,0.0,11.6,-1,61,3,Wapello County,Iowa
2020-03-04,11,11,3,3,3,6,6,6,10,298,1015,16,0.1,0.0,11.6,0,67,3,Wapello County,Iowa
2020-03-05,10,10,2,3,3,6,7,9,21,296,1017,30,0.0,0.0,10.2,-1,59,3,Wapello County,Iowa
2020-03-06,7,7,-2,-2,-2,6,2,3,10,342,1032,15,0.0,0.0,11.6,-7,54,2,Wapello County,Iowa
2020-03-07,15,15,1,4,4,6,7,8,14,186,1027,23,0.0,0.0,10.2,-1,56,3,Wapello County,Iowa
2020-03-08,17,17,8,10,10,6,12,13,16,202,1018,26,0.3,0.0,11.6,5,62,4,Wapello County,Iowa
2020-03-09,12,12,6,9,9,4,11,11,13,204,1013,19,47.0,0.0,5.9,8,89,3,Wapello County,Iowa
2020-03-10,10,10,1,3,3,5,5,6,8,291,1023,11,0.3,0.0,10.2,1,77,3,Wapello County,Iowa
2020-03-11,14,14,4,7,7,6,8,9,5,275,1016,9,0.0,0.0,11.6,4,74,3,Wapello County,Iowa
2020-03-12,15,15,6,7,7,6,10,12,13,248,1008,20,0.6,0.0,8.8,6,78,3,Wapello County,Iowa
2020-03-13,8,8,1,1,1,5,4,5,8,317,1026,12,0.3,0.0,10.2,-3,61,1,Wapello County,Iowa
2020-03-14,2,2,-1,-2,-2,3,2,2,8,71,1033,11,6.3,4.3,6.0,0,89,1,Wapello County,Iowa
2020-03-15,4,4,-2,-3,-3,4,1,1,7,96,1036,10,0.0,0.0,7.4,-2,84,1,Wapello County,Iowa
2020-03-16,7,7,2,2,2,6,4,5,5,233,1026,7,0.0,0.0,6.0,1,82,1,Wapello County,Iowa
2020-03-17,9,9,1,3,3,6,5,5,6,55,1026,9,0.0,0.0,10.2,-1,68,2,Wapello County,Iowa
2020-03-18,10,10,4,5,5,4,8,8,8,124,1018,12,18.9,0.0,6.0,6,91,2,Wapello County,Iowa
2020-03-19,22,22,8,12,12,5,14,14,12,172,1008,19,11.7,0.0,6.0,11,89,3,Wapello County,Iowa
2020-03-20,4,4,-1,-3,-3,5,2,1,16,346,1026,21,4.7,0.0,10.2,-2,72,1,Wapello County,Iowa
2020-03-21,6,6,-2,-2,-2,6,1,2,7,137,1033,10,0.0,0.0,10.2,-4,69,1,Wapello County,Iowa
2020-03-22,1,1,-4,-4,-4,3,0,1,11,137,1026,16,3.6,2.6,6.1,-2,85,1,Wapello County,Iowa
2020-03-23,7,7,0,1,1,4,3,4,5,167,1022,7,0.2,0.2,6.1,2,92,1,Wapello County,Iowa
2020-03-24,10,10,3,3,3,5,6,7,8,115,1017,11,0.0,0.0,7.5,3,84,2,Wapello County,Iowa
2020-03-25,17,17,4,8,8,5,10,11,10,188,1011,15,0.0,0.0,11.6,7,81,4,Wapello County,Iowa
2020-03-26,11,11,4,7,7,4,9,10,8,47,1008,12,2.8,0.0,6.1,8,92,2,Wapello County,Iowa
2020-03-27,9,9,1,4,4,5,7,7,11,88,1008,16,3.5,0.0,6.2,7,92,2,Wapello County,Iowa
2020-03-28,22,22,11,15,15,5,17,17,13,159,998,22,20.3,0.0,6.4,11,81,4,Wapello County,Iowa
2020-03-29,13,13,7,5,5,4,9,10,19,287,1008,26,0.4,0.0,9.0,3,68,2,Wapello County,Iowa
2020-03-30,14,14,3,7,7,6,9,10,7,236,1022,11,0.0,0.0,11.6,2,67,3,Wapello County,Iowa
2020-03-31,11,11,4,5,5,6,7,8,7,33,1018,11,0.0,0.0,11.6,3,75,3,Wapello County,Iowa
2020-04-01,15,15,2,6,6,6,8,9,10,144,1017,15,0.0,0.0,11.6,4,75,3,Wapello County,Iowa
2020-04-02,16,16,8,10,10,5,12,13,13,152,1015,19,2.5,0.0,7.7,8,76,3,Wapello County,Iowa
2020-04-03,7,7,-1,1,1,4,5,5,13,320,1018,17,10.5,0.0,6.4,3,88,1,Wapello County,Iowa
2020-04-04,8,8,-5,-3,-3,5,1,2,8,17,1023,12,0.2,0.3,11.6,-3,79,2,Wapello County,Iowa
2020-04-05,15,15,0,5,5,6,7,8,6,135,1021,10,0.0,0.0,11.6,1,71,3,Wapello County,Iowa
2020-04-06,15,15,6,10,10,4,11,12,8,178,1014,13,0.4,0.0,6.5,10,91,3,Wapello County,Iowa
2020-04-07,24,24,14,18,18,6,19,19,10,228,1006,15,1.7,0.0,10.3,16,85,4,Wapello County,Iowa
2020-04-08,22,22,9,14,14,5,15,17,9,241,1007,16,9.1,0.0,9.1,11,77,4,Wapello County,Iowa
2020-04-09,9,9,2,2,2,6,6,7,15,309,1015,21,0.1,0.0,9.1,-3,55,2,Wapello County,Iowa
2020-04-10,11,11,-1,2,2,6,5,6,8,280,1019,12,0.0,0.0,10.3,-4,55,2,Wapello County,Iowa
2020-04-11,15,15,5,8,8,4,10,11,9,180,1008,13,1.5,0.0,6.6,6,75,3,Wapello County,Iowa
2020-04-12,15,15,6,10,10,4,12,13,14,220,1001,23,20.3,0.0,6.6,9,94,3,Wapello County,Iowa
2020-04-13,6,6,-3,-5,-5,5,1,2,17,306,1018,23,1.5,0.0,10.3,-7,57,2,Wapello County,Iowa
2020-04-14,6,6,-2,-2,-2,6,2,3,11,281,1023,14,0.0,0.0,7.8,-9,48,1,Wapello County,Iowa
2020-04-15,4,4,-5,-3,-3,4,0,0,6,288,1021,9,10.8,8.2,10.4,-3,80,1,Wapello County,Iowa
2020-04-16,5,5,-2,-2,-2,3,1,2,7,113,1025,10,10.2,6.8,6.6,-3,77,1,Wapello County,Iowa
2020-04-17,5,5,-1,-3,-3,3,2,2,10,203,1020,15,19.6,17.4,6.6,1,95,1,Wapello County,Iowa
2020-04-18,14,14,-1,3,3,6,7,8,15,222,1013,22,0.0,0.0,11.6,3,77,3,Wapello County,Iowa
2020-04-19,14,14,7,8,8,6,10,11,9,14,1010,14,0.0,0.0,11.6,5,70,4,Wapello County,Iowa
2020-04-20,15,15,4,8,8,6,10,10,9,262,1008,14,2.5,0.0,6.7,5,70,3,Wapello County,Iowa
2020-04-21,15,15,3,8,8,6,10,10,8,310,1015,12,0.1,0.0,10.4,3,63,3,Wapello County,Iowa
2020-04-22,20,20,8,13,13,5,14,16,13,215,1009,22,5.7,0.0,10.4,9,72,4,Wapello County,Iowa
2020-04-23,19,19,12,15,15,4,16,16,5,263,1004,8,0.3,0.0,7.9,12,84,4,Wapello County,Iowa
2020-04-24,15,15,11,11,11,5,13,13,9,48,1008,12,5.3,0.0,6.9,11,89,3,Wapello County,Iowa
2020-04-25,15,15,8,9,9,5,11,12,11,25,1014,14,1.1,0.0,10.4,7,78,4,Wapello County,Iowa
2020-04-26,17,17,7,11,11,5,12,14,6,163,1020,10,6.4,0.0,9.3,8,79,3,Wapello County,Iowa
2020-04-27,18,18,10,13,13,6,14,16,12,214,1015,19,2.4,0.0,7.0,11,82,4,Wapello County,Iowa
2020-04-28,21,21,13,16,16,5,17,18,13,232,1007,20,8.7,0.0,8.1,13,85,4,Wapello County,Iowa
2020-04-29,12,12,9,7,7,5,10,11,17,343,1008,25,0.5,0.0,8.1,7,78,3,Wapello County,Iowa
2020-04-30,18,18,7,10,10,6,12,13,10,335,1014,15,0.0,0.0,11.6,6,70,4,Wapello County,Iowa
2020-05-01,22,22,10,15,15,6,16,17,10,173,1012,14,0.4,0.0,9.3,11,76,4,Wapello County,Iowa
2020-05-02,23,23,15,19,19,6,19,20,8,230,1013,12,0.4,0.0,11.6,13,73,5,Wapello County,Iowa
2020-05-03,21,21,12,16,16,6,16,17,5,188,1016,8,0.3,0.0,11.6,8,59,4,Wapello County,Iowa
2020-05-04,12,12,9,9,9,4,11,11,10,100,1016,15,16.1,0.0,8.2,8,83,3,Wapello County,Iowa
2020-05-05,9,9,4,5,5,4,7,7,8,86,1015,10,11.0,0.0,7.0,6,94,2,Wapello County,Iowa
2020-05-06,16,16,6,10,10,4,11,12,8,312,1022,12,0.3,0.0,10.5,6,76,3,Wapello County,Iowa
2020-05-07,17,17,7,10,10,6,11,14,7,278,1018,12,2.5,0.0,13.4,7,75,4,Wapello County,Iowa
2020-05-08,10,10,4,4,4,4,8,7,13,231,1020,18,1.7,0.0,13.4,1,65,3,Wapello County,Iowa
2020-05-09,15,15,2,8,8,6,9,11,8,232,1022,11,1.2,0.0,12.3,3,70,3,Wapello County,Iowa
2020-05-10,11,11,4,4,4,6,7,8,16,322,1021,22,3.5,0.0,9.1,3,75,2,Wapello County,Iowa
2020-05-11,10,10,2,4,4,6,6,8,8,316,1025,12,0.6,0.0,11.3,2,73,2,Wapello County,Iowa
2020-05-12,15,15,4,8,8,6,9,11,4,159,1023,7,0.0,0.0,14.5,3,65,4,Wapello County,Iowa
