date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-5,-4,-4,6,0,2,8,264,1022,12,0.0,0.0,11.6,-8,55,2,Carroll County,Maryland
2020-03-02,13,13,0,3,3,5,6,8,10,197,1014,16,5.1,0.0,10.2,2,75,2,Carroll County,Maryland
2020-03-03,15,15,6,8,8,5,10,10,10,193,1005,17,11.4,0.0,7.3,8,88,3,Carroll County,Maryland
2020-03-04,13,13,3,5,5,6,7,8,11,258,1010,18,1.0,0.0,11.6,1,66,3,Carroll County,Maryland
2020-03-05,9,9,0,3,3,6,5,6,7,261,1019,11,0.0,0.0,10.2,-2,60,2,Carroll County,Maryland
2020-03-06,5,5,-1,-1,-1,4,3,3,12,302,1011,18,11.8,0.9,5.9,0,83,1,Carroll County,Maryland
2020-03-07,7,7,-2,-3,-3,4,2,3,14,340,1026,21,0.9,0.5,11.6,-5,63,2,Carroll County,Maryland
2020-03-08,12,12,0,4,4,6,6,8,8,235,1031,13,0.0,0.0,11.6,-2,57,3,Carroll County,Maryland
2020-03-09,17,17,4,9,9,6,11,13,8,234,1028,15,0.0,0.0,11.6,3,61,4,Carroll County,Maryland
2020-03-10,18,18,10,11,11,4,13,14,13,216,1019,22,4.2,0.0,5.9,9,80,3,Carroll County,Maryland
2020-03-11,9,9,2,4,4,6,6,7,4,176,1020,7,1.5,0.0,7.4,1,69,2,Carroll County,Maryland
2020-03-12,14,14,7,8,8,6,10,11,8,142,1017,11,0.0,0.0,5.9,6,77,3,Carroll County,Maryland
2020-03-13,17,17,8,10,10,5,12,15,14,284,1013,22,20.0,0.0,6.0,7,72,3,Carroll County,Maryland
2020-03-14,10,10,2,3,3,5,6,7,7,301,1029,11,3.0,0.0,11.6,-2,59,3,Carroll County,Maryland
2020-03-15,9,9,3,2,2,4,5,6,7,22,1031,11,11.9,4.0,8.8,1,78,2,Carroll County,Maryland
2020-03-16,9,9,0,1,1,6,5,6,10,149,1031,15,0.0,0.0,8.8,-2,63,2,Carroll County,Maryland
2020-03-17,14,14,4,6,6,4,9,10,10,261,1023,15,2.8,0.0,6.0,5,84,3,Carroll County,Maryland
2020-03-18,11,11,1,4,4,5,6,7,9,131,1030,13,0.4,0.0,10.2,0,67,2,Carroll County,Maryland
2020-03-19,20,20,8,13,13,5,14,16,8,245,1022,12,23.6,0.0,6.0,12,87,4,Carroll County,Maryland
2020-03-20,22,22,13,17,17,3,18,20,12,234,1015,20,4.2,0.0,7.4,15,85,5,Carroll County,Maryland
2020-03-21,8,8,2,2,2,6,5,5,11,122,1027,16,0.4,0.0,10.2,-1,63,1,Carroll County,Maryland
2020-03-22,8,8,-2,-1,-1,5,3,5,10,98,1034,15,0.2,0.1,11.6,-4,60,2,Carroll County,Maryland
2020-03-23,6,6,3,2,2,4,5,5,9,100,1024,14,13.9,0.0,6.1,4,93,2,Carroll County,Maryland
2020-03-24,12,12,3,5,5,6,7,9,7,132,1020,11,0.0,0.0,8.9,3,77,2,Carroll County,Maryland
2020-03-25,6,6,5,3,3,4,6,6,9,59,1016,12,4.7,0.0,6.1,4,89,2,Carroll County,Maryland
2020-03-26,14,14,2,6,6,5,8,10,7,202,1016,10,0.0,0.0,11.6,4,80,3,Carroll County,Maryland
2020-03-27,15,15,7,10,10,4,11,13,5,133,1013,7,2.2,0.0,7.5,9,86,3,Carroll County,Maryland
2020-03-28,13,13,9,9,9,5,11,11,10,139,1015,15,8.5,0.0,6.4,10,95,3,Carroll County,Maryland
2020-03-29,22,22,10,15,15,5,16,16,7,181,1011,11,2.7,0.0,6.4,11,87,4,Carroll County,Maryland
2020-03-30,14,14,7,8,8,6,10,12,11,285,1013,17,0.2,0.0,10.3,5,73,3,Carroll County,Maryland
2020-03-31,10,10,5,4,4,4,7,8,7,100,1014,11,2.3,0.0,6.4,4,82,2,Carroll County,Maryland
2020-04-01,10,10,3,3,3,5,6,7,8,232,1010,11,3.9,0.9,6.4,3,83,2,Carroll County,Maryland
2020-04-02,9,9,1,2,2,6,6,7,14,325,1013,21,0.4,0.0,7.7,0,70,2,Carroll County,Maryland
2020-04-03,12,12,4,4,4,6,8,9,16,336,1011,22,0.0,0.0,7.7,3,73,2,Carroll County,Maryland
2020-04-04,12,12,6,7,7,5,8,9,6,8,1017,8,0.4,0.0,6.4,6,84,2,Carroll County,Maryland
2020-04-05,14,14,7,10,10,6,11,12,5,268,1018,8,1.7,0.0,7.7,8,83,3,Carroll County,Maryland
2020-04-06,15,15,7,9,9,6,11,12,7,120,1018,11,1.9,0.0,11.6,4,63,4,Carroll County,Maryland
2020-04-07,18,18,8,13,13,6,13,15,4,222,1011,7,0.5,0.0,10.3,8,72,3,Carroll County,Maryland
2020-04-08,21,21,13,16,16,5,18,19,9,297,1001,14,3.8,0.0,9.0,12,79,4,Carroll County,Maryland
2020-04-09,18,18,4,9,9,6,11,14,15,285,997,22,0.5,0.0,10.3,5,67,3,Carroll County,Maryland
2020-04-10,8,8,1,-1,-1,6,4,6,20,296,1004,27,0.2,0.0,9.1,-3,59,2,Carroll County,Maryland
2020-04-11,11,11,-1,3,3,6,6,8,9,287,1016,13,0.0,0.0,10.3,-2,62,2,Carroll County,Maryland
2020-04-12,20,20,5,11,11,6,12,15,10,196,1018,16,1.3,0.0,11.6,6,66,4,Carroll County,Maryland
2020-04-13,22,22,11,16,16,4,18,19,20,232,1005,32,112.5,0.0,6.6,13,83,4,Carroll County,Maryland
2020-04-14,10,10,3,4,4,5,6,8,7,332,1019,11,3.8,1.4,9.1,1,73,2,Carroll County,Maryland
2020-04-15,9,9,2,2,2,5,5,6,8,293,1017,11,5.8,3.2,10.3,-2,65,3,Carroll County,Maryland
2020-04-16,7,7,1,0,0,6,3,5,11,292,1022,16,0.0,0.0,10.4,-4,61,2,Carroll County,Maryland
2020-04-17,12,12,0,4,4,6,6,8,7,184,1021,11,1.7,0.0,7.9,0,66,2,Carroll County,Maryland
2020-04-18,10,10,4,4,4,5,7,8,10,322,1010,14,13.6,0.0,7.9,3,80,2,Carroll County,Maryland
2020-04-19,14,14,3,7,7,6,9,11,8,211,1012,12,0.0,0.0,9.1,3,70,3,Carroll County,Maryland
2020-04-20,13,13,7,7,7,6,9,10,8,241,1005,11,0.0,0.0,10.4,4,71,4,Carroll County,Maryland
2020-04-21,12,12,2,5,5,5,8,10,14,269,1004,21,3.4,0.0,9.1,3,74,3,Carroll County,Maryland
