date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,7,12,12,6,13,14,6,179,1024,9,0.0,0.0,11.3,5,65,4,Pike County,Alabama
2020-03-02,20,20,11,14,14,5,15,16,10,190,1017,17,6.5,0.0,7.1,11,80,4,Pike County,Alabama
2020-03-03,23,23,17,19,19,5,20,21,9,239,1012,15,7.9,0.0,7.2,17,89,5,Pike County,Alabama
2020-03-04,18,18,12,15,15,3,16,16,9,37,1014,15,62.4,0.0,5.7,15,95,4,Pike County,Alabama
2020-03-05,16,16,10,12,12,4,13,14,9,153,1014,14,4.3,0.0,5.7,12,92,3,Pike County,Alabama
2020-03-06,14,14,7,8,8,4,10,11,10,331,1024,15,0.0,0.0,11.4,4,69,4,Pike County,Alabama
2020-03-07,15,15,2,7,7,6,9,9,7,14,1031,11,0.0,0.0,11.4,0,59,3,Pike County,Alabama
2020-03-08,17,17,5,9,9,6,10,12,7,129,1032,11,0.0,0.0,10.1,3,60,3,Pike County,Alabama
2020-03-09,21,21,9,14,14,5,14,16,8,161,1030,12,0.1,0.0,8.7,10,76,4,Pike County,Alabama
2020-03-10,20,20,13,16,16,5,16,17,6,202,1026,10,0.0,0.0,7.2,13,81,4,Pike County,Alabama
2020-03-11,23,23,14,18,18,4,18,20,6,233,1020,10,4.2,0.0,7.4,16,87,4,Pike County,Alabama
2020-03-12,26,26,15,20,20,4,21,21,7,224,1016,11,0.2,0.0,11.6,15,79,6,Pike County,Alabama
2020-03-13,26,26,16,20,21,4,21,22,5,248,1020,8,0.0,0.0,10.2,16,80,5,Pike County,Alabama
2020-03-14,27,27,16,21,22,4,22,23,3,158,1024,5,0.1,0.0,11.6,16,76,6,Pike County,Alabama
2020-03-15,27,27,17,21,22,6,22,23,4,309,1024,7,0.5,0.0,10.2,17,77,6,Pike County,Alabama
2020-03-16,27,27,17,21,21,4,21,22,6,145,1023,9,1.8,0.0,7.4,17,80,5,Pike County,Alabama
2020-03-17,25,25,17,20,21,6,21,22,3,210,1022,5,0.3,0.0,10.2,16,75,5,Pike County,Alabama
2020-03-18,27,27,16,21,22,4,22,23,7,183,1022,11,0.0,0.0,11.6,16,76,6,Pike County,Alabama
2020-03-19,28,28,17,22,23,4,23,24,7,186,1023,12,0.0,0.0,11.6,17,77,5,Pike County,Alabama
2020-03-20,27,27,18,22,23,3,23,24,7,211,1024,10,1.7,0.0,7.4,18,83,5,Pike County,Alabama
2020-03-21,26,26,16,20,20,6,21,22,6,339,1024,9,1.5,0.0,11.6,16,78,6,Pike County,Alabama
2020-03-22,18,18,13,15,15,5,15,15,6,165,1024,8,2.7,0.0,7.4,13,87,3,Pike County,Alabama
2020-03-23,26,26,15,19,19,3,20,22,6,235,1021,11,13.8,0.0,6.1,17,88,5,Pike County,Alabama
2020-03-24,27,27,18,22,22,4,22,23,10,215,1015,15,3.1,0.0,6.1,18,82,5,Pike County,Alabama
2020-03-25,26,26,18,22,23,6,23,23,7,309,1012,11,0.6,0.0,11.6,17,77,6,Pike County,Alabama
2020-03-26,29,29,15,22,23,6,23,23,4,170,1015,8,0.0,0.0,11.6,14,66,6,Pike County,Alabama
2020-03-27,30,30,17,23,24,4,24,25,7,200,1014,11,0.0,0.0,11.6,18,78,7,Pike County,Alabama
2020-03-28,30,30,19,24,25,4,25,26,9,205,1015,14,0.0,0.0,10.3,18,77,7,Pike County,Alabama
2020-03-29,26,26,19,22,23,6,23,24,8,289,1018,11,0.1,0.0,7.7,17,76,5,Pike County,Alabama
2020-03-30,25,25,14,20,20,6,20,21,5,33,1019,9,0.0,0.0,11.6,8,51,6,Pike County,Alabama
2020-03-31,22,22,16,18,18,5,20,20,11,262,1009,17,9.9,0.0,6.4,12,69,5,Pike County,Alabama
2020-04-01,19,19,8,12,12,6,14,15,9,340,1015,13,0.0,0.0,11.6,6,63,4,Pike County,Alabama
2020-04-02,21,21,7,14,14,6,15,15,4,126,1018,7,0.0,0.0,11.6,5,61,5,Pike County,Alabama
2020-04-03,26,26,11,18,18,6,18,20,3,248,1016,5,0.0,0.0,11.6,7,54,6,Pike County,Alabama
2020-04-04,26,26,14,20,20,6,21,22,4,327,1015,7,0.0,0.0,11.6,11,58,6,Pike County,Alabama
2020-04-05,28,28,16,20,21,6,21,23,3,43,1017,6,0.0,0.0,11.6,13,62,6,Pike County,Alabama
2020-04-06,27,27,16,21,22,6,22,23,4,160,1018,6,0.0,0.0,10.3,14,68,5,Pike County,Alabama
2020-04-07,26,26,17,21,21,5,21,22,4,221,1017,7,1.5,0.0,10.3,16,79,6,Pike County,Alabama
2020-04-08,26,26,20,23,25,5,25,25,9,264,1011,14,6.7,0.0,7.7,21,90,5,Pike County,Alabama
2020-04-09,28,28,21,24,25,6,25,25,9,323,1009,13,0.9,0.0,10.3,18,75,6,Pike County,Alabama
2020-04-10,18,18,10,14,14,6,15,16,8,235,1015,12,0.9,0.0,7.7,4,53,4,Pike County,Alabama
2020-04-11,22,22,6,14,14,6,15,16,6,138,1017,10,0.0,0.0,11.6,3,51,5,Pike County,Alabama
2020-04-12,27,27,12,19,19,6,20,20,12,173,1011,20,2.5,0.0,6.5,15,75,5,Pike County,Alabama
2020-04-13,24,24,15,20,20,5,21,21,10,307,1013,15,18.3,0.0,11.6,15,76,6,Pike County,Alabama
2020-04-14,23,23,11,16,16,4,17,19,6,331,1016,9,0.0,0.0,11.6,11,75,5,Pike County,Alabama
2020-04-15,18,18,7,12,12,6,14,14,10,234,1018,14,0.0,0.0,11.6,2,53,4,Pike County,Alabama
2020-04-16,21,21,6,13,13,6,14,15,7,64,1023,12,0.0,0.0,11.6,1,47,5,Pike County,Alabama
2020-04-17,24,24,10,16,16,6,17,19,7,156,1021,11,0.0,0.0,10.3,9,62,4,Pike County,Alabama
2020-04-18,25,25,16,20,21,4,21,22,7,316,1016,10,0.6,0.0,9.1,16,78,5,Pike County,Alabama
2020-04-19,26,26,15,20,21,4,21,22,7,230,1009,14,44.1,0.0,6.5,18,86,5,Pike County,Alabama
2020-04-20,23,23,15,18,18,5,18,20,8,313,1008,12,30.5,0.0,10.3,14,78,6,Pike County,Alabama
