date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,12,13,13,6,14,15,17,192,1008,27,0.8,0.0,5.8,10,75,3,Nowata County,Oklahoma
2020-03-02,13,13,7,8,8,6,10,10,10,26,1009,13,0.2,0.0,10.2,6,76,3,Nowata County,Oklahoma
2020-03-03,17,17,7,10,10,6,11,12,4,308,1012,7,0.0,0.0,10.2,2,59,3,Nowata County,Oklahoma
2020-03-04,16,16,8,11,11,6,11,12,7,28,1017,11,0.0,0.0,5.9,1,51,3,Nowata County,Oklahoma
2020-03-05,16,16,6,9,9,6,10,12,10,216,1023,16,0.0,0.0,11.6,0,49,4,Nowata County,Oklahoma
2020-03-06,13,13,3,6,6,6,8,8,7,137,1033,12,0.0,0.0,11.6,-3,46,3,Nowata County,Oklahoma
2020-03-07,16,16,5,8,8,6,10,11,13,180,1028,21,0.0,0.0,7.3,2,56,3,Nowata County,Oklahoma
2020-03-08,17,17,8,10,10,5,12,13,20,189,1021,29,0.3,0.0,11.6,6,64,4,Nowata County,Oklahoma
2020-03-09,19,19,13,14,14,5,16,16,20,198,1015,30,12.4,0.0,5.9,11,82,4,Nowata County,Oklahoma
2020-03-10,16,16,3,8,8,6,9,9,6,121,1024,8,0.0,0.0,11.6,4,72,3,Nowata County,Oklahoma
2020-03-11,21,21,12,15,15,5,16,17,8,46,1014,14,11.9,0.0,10.2,11,75,4,Nowata County,Oklahoma
2020-03-12,23,23,14,17,17,6,18,20,14,290,1008,21,0.0,0.0,10.2,12,70,6,Nowata County,Oklahoma
2020-03-13,12,12,8,6,6,6,9,10,15,66,1023,21,0.2,0.0,8.8,1,54,2,Nowata County,Oklahoma
2020-03-14,10,10,7,4,4,4,8,8,13,51,1024,18,18.7,0.0,6.0,6,89,2,Nowata County,Oklahoma
2020-03-15,11,11,5,3,3,6,7,7,12,49,1031,16,0.0,0.0,6.0,3,79,2,Nowata County,Oklahoma
2020-03-16,12,12,7,7,7,4,9,9,6,153,1024,9,2.4,0.0,6.0,7,86,2,Nowata County,Oklahoma
2020-03-17,18,18,8,10,10,6,12,12,9,87,1022,12,2.2,0.0,6.0,8,80,3,Nowata County,Oklahoma
2020-03-18,24,24,11,17,17,5,19,19,10,197,1013,15,40.8,0.0,7.4,15,87,4,Nowata County,Oklahoma
2020-03-19,25,25,19,21,21,5,21,22,20,213,1009,33,14.0,0.0,6.0,15,70,5,Nowata County,Oklahoma
2020-03-20,9,9,4,6,6,6,9,8,17,129,1025,24,0.0,0.0,10.2,2,64,3,Nowata County,Oklahoma
2020-03-21,11,11,0,3,3,6,5,6,7,79,1031,10,0.0,0.0,11.6,-2,59,3,Nowata County,Oklahoma
2020-03-22,13,13,6,7,7,3,9,9,11,163,1020,15,17.4,0.0,6.1,7,87,2,Nowata County,Oklahoma
2020-03-23,19,19,8,13,13,4,13,14,7,117,1018,10,0.0,0.0,11.6,9,82,4,Nowata County,Oklahoma
2020-03-24,21,21,12,15,15,5,16,17,9,46,1011,14,26.3,0.0,7.5,12,82,4,Nowata County,Oklahoma
2020-03-25,24,24,9,15,15,5,16,17,11,189,1010,18,0.0,0.0,11.6,12,79,5,Nowata County,Oklahoma
2020-03-26,28,28,17,22,22,6,22,23,12,220,1004,21,0.0,0.0,11.6,16,72,6,Nowata County,Oklahoma
2020-03-27,27,27,20,23,24,6,24,24,13,197,1003,19,0.8,0.0,11.6,20,84,5,Nowata County,Oklahoma
2020-03-28,20,20,12,18,18,6,18,19,19,234,1004,29,1.3,0.0,11.6,10,62,5,Nowata County,Oklahoma
2020-03-29,20,20,7,12,12,6,13,14,10,260,1018,15,0.0,0.0,11.6,4,57,4,Nowata County,Oklahoma
2020-03-30,20,20,10,14,14,5,15,16,8,139,1019,12,4.7,0.0,7.5,7,64,4,Nowata County,Oklahoma
2020-03-31,19,19,10,13,13,5,14,15,7,216,1016,10,19.7,0.0,11.6,9,75,3,Nowata County,Oklahoma
2020-04-01,20,20,10,14,14,6,15,15,11,178,1014,17,0.0,0.0,10.2,9,71,4,Nowata County,Oklahoma
2020-04-02,18,18,12,15,15,6,16,16,17,177,1011,26,3.2,0.0,6.2,12,78,4,Nowata County,Oklahoma
2020-04-03,4,4,1,1,1,5,5,4,15,238,1019,21,8.9,0.0,6.2,4,88,1,Nowata County,Oklahoma
2020-04-04,10,10,0,2,2,6,5,5,9,47,1021,13,0.0,0.0,7.6,2,77,2,Nowata County,Oklahoma
2020-04-05,19,19,8,12,12,6,13,14,6,189,1017,9,0.0,0.0,10.3,9,81,4,Nowata County,Oklahoma
2020-04-06,20,20,12,15,15,6,16,17,14,196,1014,21,0.2,0.0,6.3,14,90,4,Nowata County,Oklahoma
2020-04-07,27,27,17,21,21,6,22,22,12,205,1009,18,0.0,0.0,9.0,17,83,5,Nowata County,Oklahoma
2020-04-08,28,28,16,21,23,6,23,23,7,245,1007,11,0.0,0.0,11.6,15,68,6,Nowata County,Oklahoma
2020-04-09,17,17,10,13,13,6,14,15,10,137,1017,16,0.0,0.0,11.6,6,61,4,Nowata County,Oklahoma
2020-04-10,15,15,2,7,7,6,9,9,7,120,1021,11,0.0,0.0,11.6,-1,52,3,Nowata County,Oklahoma
2020-04-11,19,19,8,12,12,6,14,15,17,191,1008,25,2.2,0.0,6.5,10,76,3,Nowata County,Oklahoma
2020-04-12,24,24,13,18,18,5,19,20,19,222,1000,29,51.6,0.0,6.5,13,82,5,Nowata County,Oklahoma
2020-04-13,9,9,-1,0,0,6,4,5,12,123,1023,16,0.1,0.0,7.8,-5,51,1,Nowata County,Oklahoma
2020-04-14,10,10,2,5,5,6,6,7,4,216,1026,6,0.1,0.0,10.3,-2,57,2,Nowata County,Oklahoma
2020-04-15,16,16,2,6,6,6,8,10,10,232,1021,17,0.0,0.0,11.6,1,62,3,Nowata County,Oklahoma
2020-04-16,18,18,5,10,10,6,11,13,15,184,1017,23,0.0,0.0,10.3,6,68,4,Nowata County,Oklahoma
2020-04-17,11,11,5,6,6,6,9,8,12,239,1019,17,5.6,0.0,9.1,5,81,2,Nowata County,Oklahoma
2020-04-18,16,16,1,7,7,6,9,10,8,180,1017,12,0.2,0.0,11.6,3,72,3,Nowata County,Oklahoma
2020-04-19,17,17,11,13,13,5,14,14,8,60,1008,12,7.6,0.0,8.0,12,88,3,Nowata County,Oklahoma
