date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,3,9,9,6,10,12,5,196,1024,8,0.0,0.0,10.1,4,69,3,Randolph County,Alabama
2020-03-02,13,13,7,8,8,5,10,10,6,181,1017,11,16.1,0.0,5.7,9,92,3,Randolph County,Alabama
2020-03-03,20,20,14,16,16,4,16,17,8,243,1012,13,27.2,0.0,5.7,15,95,4,Randolph County,Alabama
2020-03-04,14,14,5,12,12,4,13,13,6,50,1015,9,46.9,0.0,5.7,12,94,3,Randolph County,Alabama
2020-03-05,11,11,9,8,8,4,10,10,8,55,1016,12,31.8,0.0,5.7,9,95,3,Randolph County,Alabama
2020-03-06,11,11,5,6,6,5,9,9,11,321,1024,16,0.0,0.0,11.4,2,72,3,Randolph County,Alabama
2020-03-07,13,13,-1,5,5,6,7,7,6,16,1031,9,0.0,0.0,11.4,-1,65,3,Randolph County,Alabama
2020-03-08,15,15,3,7,7,6,9,10,5,138,1033,9,0.0,0.0,10.1,2,66,3,Randolph County,Alabama
2020-03-09,18,18,6,11,11,5,12,14,7,167,1031,11,0.1,0.0,8.7,8,79,3,Randolph County,Alabama
2020-03-10,17,17,12,13,13,3,14,14,6,216,1026,9,5.5,0.0,5.9,12,91,3,Randolph County,Alabama
2020-03-11,20,20,13,15,15,4,15,17,4,232,1020,7,3.5,0.0,6.0,14,94,4,Randolph County,Alabama
2020-03-12,23,23,14,18,18,6,18,19,6,210,1015,9,5.2,0.0,8.8,15,88,4,Randolph County,Alabama
2020-03-13,22,22,16,18,18,4,20,20,6,267,1019,10,4.4,0.0,7.4,16,86,5,Randolph County,Alabama
2020-03-14,25,25,13,19,19,6,19,20,4,161,1024,7,1.0,0.0,7.4,15,82,5,Randolph County,Alabama
2020-03-15,19,19,15,17,17,4,17,17,3,225,1024,5,8.0,0.0,6.0,16,94,4,Randolph County,Alabama
2020-03-16,17,17,13,14,14,3,15,15,6,106,1025,8,3.3,0.0,6.0,13,93,4,Randolph County,Alabama
2020-03-17,21,21,12,16,16,5,17,18,3,89,1023,5,7.2,0.0,6.0,15,90,4,Randolph County,Alabama
2020-03-18,26,26,15,20,20,4,20,22,6,179,1023,10,0.6,0.0,10.2,16,80,5,Randolph County,Alabama
2020-03-19,25,25,16,20,20,4,21,22,5,192,1023,8,0.2,0.0,10.2,17,82,5,Randolph County,Alabama
2020-03-20,25,25,17,20,20,5,20,21,8,229,1024,12,3.5,0.0,6.0,17,86,5,Randolph County,Alabama
2020-03-21,21,21,12,17,17,5,17,19,5,319,1025,7,1.8,0.0,10.2,14,82,4,Randolph County,Alabama
2020-03-22,16,16,9,12,12,4,13,14,5,82,1025,7,4.8,0.0,7.5,10,85,3,Randolph County,Alabama
2020-03-23,18,18,13,15,15,2,16,17,5,210,1021,8,20.1,0.0,6.1,15,97,4,Randolph County,Alabama
2020-03-24,24,24,16,19,19,3,20,21,8,220,1014,12,6.8,0.0,6.1,17,89,5,Randolph County,Alabama
2020-03-25,23,23,16,19,19,4,20,20,6,307,1012,10,15.3,0.0,11.6,14,81,5,Randolph County,Alabama
2020-03-26,26,26,12,18,18,5,19,20,4,168,1016,7,0.0,0.0,11.6,13,73,6,Randolph County,Alabama
2020-03-27,28,28,16,22,23,4,23,24,6,226,1014,9,0.0,0.0,11.6,16,77,6,Randolph County,Alabama
2020-03-28,28,28,17,22,23,4,23,23,8,222,1014,12,0.2,0.0,9.0,18,81,5,Randolph County,Alabama
2020-03-29,22,22,17,20,20,6,20,21,7,285,1018,10,0.9,0.0,7.7,15,76,5,Randolph County,Alabama
2020-03-30,22,22,13,17,17,6,18,19,6,124,1020,9,0.0,0.0,11.6,8,55,5,Randolph County,Alabama
2020-03-31,15,15,9,12,12,5,13,14,9,163,1009,13,8.1,0.0,6.4,8,74,3,Randolph County,Alabama
