date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-7,-6,-6,6,-1,0,11,186,1017,19,0.0,0.0,11.2,-3,84,2,Fulton County,Ohio
2020-03-02,6,6,1,2,2,5,5,6,10,280,1007,18,10.6,0.0,8.6,4,89,2,Fulton County,Ohio
2020-03-03,9,9,2,2,2,5,5,6,9,257,1003,14,2.4,0.0,5.6,1,77,2,Fulton County,Ohio
2020-03-04,5,5,0,-2,-2,4,2,3,11,284,1012,17,1.1,0.6,7.1,-2,75,1,Fulton County,Ohio
2020-03-05,10,10,-1,1,1,5,4,5,9,195,1017,12,1.0,0.0,11.3,-3,65,2,Fulton County,Ohio
2020-03-06,4,4,-1,-3,-3,3,1,2,13,346,1019,18,2.0,0.9,5.7,-2,81,1,Fulton County,Ohio
2020-03-07,7,7,-2,-2,-2,6,1,2,7,222,1032,11,0.0,0.0,11.3,-5,65,2,Fulton County,Ohio
2020-03-08,12,12,1,2,2,6,6,7,13,215,1026,22,0.0,0.0,8.7,0,64,2,Fulton County,Ohio
2020-03-09,15,15,8,8,8,4,11,12,16,218,1021,26,1.0,0.0,8.7,7,75,3,Fulton County,Ohio
2020-03-10,10,10,5,7,7,5,9,9,13,325,1017,18,6.0,0.0,7.3,6,80,2,Fulton County,Ohio
2020-03-11,9,9,3,4,4,4,6,6,4,208,1018,6,1.2,0.0,5.9,3,81,2,Fulton County,Ohio
2020-03-12,13,13,3,6,6,6,8,9,8,178,1011,11,0.0,0.0,5.9,6,84,2,Fulton County,Ohio
2020-03-13,6,6,2,1,1,5,5,5,16,278,1018,23,0.3,0.0,11.6,-2,63,2,Fulton County,Ohio
2020-03-14,5,5,0,0,0,5,2,3,4,20,1032,7,0.2,0.1,8.8,-3,66,1,Fulton County,Ohio
2020-03-15,5,5,-2,-3,-3,5,1,2,9,63,1036,13,0.1,0.2,11.6,-4,69,2,Fulton County,Ohio
2020-03-16,7,7,-1,0,0,6,3,4,6,199,1028,9,0.2,0.0,8.8,-2,74,1,Fulton County,Ohio
2020-03-17,9,9,2,2,2,5,5,6,8,288,1024,12,0.0,0.0,11.6,0,72,3,Fulton County,Ohio
2020-03-18,8,8,2,2,2,5,4,5,6,123,1024,10,9.1,0.0,7.4,1,82,2,Fulton County,Ohio
2020-03-19,12,12,4,6,6,4,8,9,10,128,1017,16,17.0,0.0,6.0,8,92,2,Fulton County,Ohio
2020-03-20,16,16,-1,7,7,6,10,10,18,299,1016,25,3.0,0.0,7.4,6,77,3,Fulton County,Ohio
2020-03-21,4,4,-3,-5,-5,6,0,1,9,48,1034,12,0.0,0.0,11.6,-8,58,2,Fulton County,Ohio
2020-03-22,4,4,-4,-4,-4,5,0,2,9,96,1032,12,2.9,0.0,10.2,-6,67,1,Fulton County,Ohio
2020-03-23,5,5,0,0,0,4,3,3,5,317,1022,7,3.8,0.0,6.1,1,92,1,Fulton County,Ohio
2020-03-24,8,8,0,1,1,6,3,5,6,101,1021,8,0.0,0.0,7.5,0,80,1,Fulton County,Ohio
2020-03-25,14,14,0,5,5,6,6,8,5,220,1015,8,0.0,0.0,11.6,2,75,3,Fulton County,Ohio
2020-03-26,15,15,7,9,9,6,11,12,8,278,1011,13,2.9,0.0,6.1,8,83,3,Fulton County,Ohio
