date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,10,14,14,6,14,15,10,190,1017,16,2.3,0.0,7.3,10,76,4,Bradley County,Arkansas
2020-03-02,20,20,15,18,18,5,18,18,8,214,1010,14,1.2,0.0,7.3,16,89,4,Bradley County,Arkansas
2020-03-03,19,19,14,17,17,4,17,17,5,166,1011,8,5.7,0.0,7.3,13,83,4,Bradley County,Arkansas
2020-03-04,13,13,10,11,11,5,12,12,6,151,1015,10,16.2,0.0,5.9,10,88,3,Bradley County,Arkansas
2020-03-05,20,20,9,12,12,5,13,15,7,341,1020,10,15.0,0.0,8.7,8,74,3,Bradley County,Arkansas
2020-03-06,15,15,6,8,8,6,10,11,7,126,1031,12,0.0,0.0,11.6,1,56,4,Bradley County,Arkansas
2020-03-07,15,15,4,8,8,6,9,10,5,113,1032,8,0.0,0.0,8.8,2,63,3,Bradley County,Arkansas
2020-03-08,18,18,5,11,11,6,11,13,7,171,1028,11,0.0,0.0,11.6,6,69,4,Bradley County,Arkansas
2020-03-09,17,17,11,13,13,5,15,15,10,176,1024,16,6.7,0.0,5.9,13,91,4,Bradley County,Arkansas
2020-03-10,23,23,15,18,18,4,19,19,5,288,1023,8,0.2,0.0,8.8,15,85,4,Bradley County,Arkansas
2020-03-11,24,24,13,18,18,4,19,20,6,229,1017,10,3.9,0.0,7.4,16,87,5,Bradley County,Arkansas
2020-03-12,26,26,17,21,21,6,21,21,9,208,1011,14,3.0,0.0,8.8,18,86,5,Bradley County,Arkansas
2020-03-13,15,15,2,10,10,3,12,11,9,48,1020,14,58.2,0.0,6.0,12,94,3,Bradley County,Arkansas
2020-03-14,22,22,10,15,15,5,16,17,5,174,1023,8,2.4,0.0,6.0,14,89,4,Bradley County,Arkansas
2020-03-15,11,11,7,8,8,6,10,9,8,34,1028,12,7.1,0.0,6.0,8,90,2,Bradley County,Arkansas
2020-03-16,14,14,7,9,9,4,10,11,5,56,1025,7,4.1,0.0,6.0,8,88,3,Bradley County,Arkansas
2020-03-17,19,19,10,14,14,3,14,16,5,55,1022,7,0.0,0.0,6.0,12,89,4,Bradley County,Arkansas
2020-03-18,25,25,14,19,19,5,19,21,6,200,1018,10,4.5,0.0,7.4,17,89,5,Bradley County,Arkansas
2020-03-19,24,24,19,21,21,5,23,22,10,192,1017,16,1.4,0.0,7.4,19,90,5,Bradley County,Arkansas
2020-03-20,21,21,12,19,19,5,19,20,7,277,1022,11,15.9,0.0,7.4,17,90,4,Bradley County,Arkansas
2020-03-21,16,16,6,9,9,6,10,11,7,43,1029,11,0.0,0.0,8.8,6,78,3,Bradley County,Arkansas
2020-03-22,12,12,6,8,8,4,9,9,5,74,1023,8,18.8,0.0,6.1,9,93,2,Bradley County,Arkansas
2020-03-23,17,17,13,14,14,3,14,15,4,43,1019,6,12.2,0.0,6.1,13,95,3,Bradley County,Arkansas
2020-03-24,23,23,14,19,19,4,20,21,7,218,1011,12,1.6,0.0,7.5,17,90,5,Bradley County,Arkansas
2020-03-25,23,23,10,15,15,4,16,17,5,130,1014,8,0.3,0.0,10.2,13,83,5,Bradley County,Arkansas
2020-03-26,30,30,14,21,23,3,23,23,7,206,1011,12,0.0,0.0,11.6,17,79,6,Bradley County,Arkansas
2020-03-27,30,30,19,24,25,6,25,25,9,203,1009,15,0.0,0.0,10.2,19,77,5,Bradley County,Arkansas
2020-03-28,25,25,15,22,23,5,23,24,10,221,1009,16,14.4,0.0,6.1,19,85,5,Bradley County,Arkansas
2020-03-29,23,23,10,16,16,6,17,18,4,329,1019,8,11.1,0.0,10.2,9,65,4,Bradley County,Arkansas
2020-03-30,17,17,11,14,14,5,14,15,6,83,1020,10,12.5,0.0,7.7,10,75,4,Bradley County,Arkansas
2020-03-31,16,16,10,11,11,5,12,13,8,13,1013,11,8.1,0.0,9.0,10,86,3,Bradley County,Arkansas
2020-04-01,23,23,8,14,14,4,15,17,4,84,1017,8,0.0,0.0,10.3,9,71,4,Bradley County,Arkansas
2020-04-02,23,23,10,16,16,5,17,18,6,149,1017,10,0.0,0.0,11.6,11,73,5,Bradley County,Arkansas
2020-04-03,21,21,14,17,17,5,17,18,3,148,1016,6,1.5,0.0,11.6,14,85,4,Bradley County,Arkansas
2020-04-04,17,17,13,15,15,5,15,15,3,138,1017,5,4.4,0.0,6.4,14,92,3,Bradley County,Arkansas
2020-04-05,24,24,14,18,18,4,18,20,2,145,1019,4,0.8,0.0,6.4,14,83,4,Bradley County,Arkansas
2020-04-06,25,25,14,19,19,4,20,21,4,181,1017,6,0.1,0.0,10.3,16,81,6,Bradley County,Arkansas
2020-04-07,27,27,19,22,23,5,23,22,6,219,1013,10,7.7,0.0,7.7,20,90,5,Bradley County,Arkansas
2020-04-08,31,31,20,24,26,5,26,26,7,231,1008,11,4.1,0.0,6.4,21,84,6,Bradley County,Arkansas
2020-04-09,21,21,14,18,18,5,20,18,8,45,1013,13,0.6,0.0,11.6,12,69,4,Bradley County,Arkansas
2020-04-10,16,16,8,11,11,6,12,12,7,49,1020,11,0.0,0.0,11.6,3,54,4,Bradley County,Arkansas
2020-04-11,22,22,6,14,14,5,14,16,5,164,1015,9,2.8,0.0,11.6,7,66,5,Bradley County,Arkansas
2020-04-12,21,21,13,17,17,3,17,18,6,130,1002,11,103.1,0.0,6.5,17,96,4,Bradley County,Arkansas
2020-04-13,15,15,4,8,8,5,10,10,8,11,1018,11,0.0,0.0,11.6,4,72,4,Bradley County,Arkansas
2020-04-14,13,13,4,6,6,6,8,10,8,33,1023,12,0.0,0.0,11.6,2,67,3,Bradley County,Arkansas
2020-04-15,20,20,3,10,10,6,12,13,3,72,1022,6,0.0,0.0,11.6,2,62,4,Bradley County,Arkansas
2020-04-16,20,20,5,12,12,6,12,15,6,150,1022,9,0.0,0.0,11.6,4,60,4,Bradley County,Arkansas
2020-04-17,21,21,9,14,14,5,15,16,6,210,1018,11,1.7,0.0,9.1,11,79,4,Bradley County,Arkansas
2020-04-18,20,20,5,12,12,6,13,13,6,79,1018,9,2.1,0.0,11.6,7,72,4,Bradley County,Arkansas
2020-04-19,21,21,11,16,16,4,16,18,3,139,1008,6,26.4,0.0,6.6,15,94,4,Bradley County,Arkansas
2020-04-20,25,25,10,17,17,4,17,19,3,190,1011,5,4.1,0.0,10.3,12,80,4,Bradley County,Arkansas
2020-04-21,28,28,13,20,21,4,21,23,3,158,1015,6,0.0,0.0,11.6,12,69,6,Bradley County,Arkansas
2020-04-22,24,24,15,18,18,5,19,20,9,152,1012,15,22.3,0.0,9.1,14,80,5,Bradley County,Arkansas
2020-04-23,25,25,16,20,20,5,21,21,8,283,1004,12,18.5,0.0,10.3,15,79,5,Bradley County,Arkansas
2020-04-24,26,26,13,19,19,4,19,21,6,158,1008,11,0.0,0.0,11.6,14,76,6,Bradley County,Arkansas
2020-04-25,23,23,11,17,17,6,18,18,10,296,1012,14,1.9,0.0,10.4,12,74,4,Bradley County,Arkansas
2020-04-26,24,24,11,17,17,6,18,19,5,332,1021,8,0.0,0.0,11.6,10,66,5,Bradley County,Arkansas
2020-04-27,25,25,12,17,17,6,18,20,7,167,1021,12,0.0,0.0,11.6,11,67,5,Bradley County,Arkansas
2020-04-28,25,25,14,19,19,5,19,19,9,178,1015,14,6.4,0.0,6.6,16,83,4,Bradley County,Arkansas
2020-04-29,23,23,14,18,18,4,19,20,8,310,1011,12,50.6,0.0,11.6,12,70,5,Bradley County,Arkansas
2020-04-30,24,24,11,17,17,6,18,19,5,312,1016,9,0.0,0.0,11.6,9,65,5,Bradley County,Arkansas
2020-05-01,27,27,12,19,19,6,20,22,5,193,1017,9,0.0,0.0,11.6,13,69,6,Bradley County,Arkansas
2020-05-02,29,29,15,22,23,6,23,23,8,195,1017,13,0.1,0.0,11.6,16,71,6,Bradley County,Arkansas
2020-05-03,31,31,17,23,24,4,24,24,7,213,1014,11,0.0,0.0,10.4,18,79,5,Bradley County,Arkansas
2020-05-04,31,31,19,24,26,4,26,26,6,191,1012,9,0.0,0.0,11.6,19,80,7,Bradley County,Arkansas
2020-05-05,27,27,18,22,23,6,23,24,6,343,1013,9,0.1,0.0,10.4,16,70,5,Bradley County,Arkansas
2020-05-06,24,24,12,17,17,6,18,19,8,241,1021,12,0.0,0.0,11.6,8,57,5,Bradley County,Arkansas
2020-05-07,23,23,9,16,16,6,16,18,5,145,1020,8,0.0,0.0,11.6,9,65,5,Bradley County,Arkansas
2020-05-08,22,22,12,17,17,5,17,19,11,205,1013,18,23.3,0.0,6.7,13,80,4,Bradley County,Arkansas
2020-05-09,19,19,8,13,13,6,14,15,6,79,1024,10,0.0,0.0,11.6,6,63,4,Bradley County,Arkansas
2020-05-10,25,25,8,17,17,6,17,19,3,319,1023,4,0.0,0.0,11.6,8,62,5,Bradley County,Arkansas
2020-05-11,21,21,11,15,15,6,16,17,7,54,1025,11,0.0,0.0,11.6,7,59,5,Bradley County,Arkansas
2020-05-12,25,25,10,16,16,6,18,19,7,137,1021,10,0.0,0.0,11.6,10,63,5,Bradley County,Arkansas
2020-05-13,20,20,16,18,18,6,18,19,5,174,1018,8,0.9,0.0,10.4,16,89,4,Bradley County,Arkansas
2020-05-14,26,26,17,21,23,5,23,22,7,165,1016,11,3.2,0.0,7.0,19,86,5,Bradley County,Arkansas
2020-05-15,27,27,20,23,24,5,24,23,7,191,1014,10,0.2,0.0,7.0,20,86,5,Bradley County,Arkansas
2020-05-16,30,30,20,24,26,3,26,26,7,185,1012,11,6.7,0.0,7.0,21,86,6,Bradley County,Arkansas
2020-05-17,31,31,21,25,27,3,27,27,5,156,1013,8,3.4,0.0,8.1,21,84,6,Bradley County,Arkansas
2020-05-18,28,28,14,20,21,4,21,22,7,316,1011,12,1.5,0.0,11.6,14,72,6,Bradley County,Arkansas
2020-05-19,27,27,13,19,19,5,20,22,5,335,1011,8,0.0,0.0,11.6,13,73,6,Bradley County,Arkansas
2020-05-20,28,28,12,21,22,5,22,23,3,90,1012,6,0.0,0.0,11.6,14,73,6,Bradley County,Arkansas
2020-05-21,28,28,15,21,22,4,22,23,4,133,1013,7,2.6,0.0,7.0,17,80,5,Bradley County,Arkansas
2020-05-22,32,32,19,25,26,5,26,27,7,175,1013,10,6.9,0.0,11.6,20,78,7,Bradley County,Arkansas
2020-05-23,33,33,21,26,28,5,28,27,7,192,1013,11,7.4,0.0,9.3,21,80,6,Bradley County,Arkansas
2020-05-24,32,32,21,26,28,4,28,28,6,171,1013,10,1.2,0.0,11.6,21,78,7,Bradley County,Arkansas
2020-05-25,29,29,20,24,26,4,26,26,7,153,1011,12,10.9,0.0,10.5,21,84,6,Bradley County,Arkansas
2020-05-26,29,29,21,23,25,4,25,25,5,225,1010,8,4.6,0.0,10.5,20,83,5,Bradley County,Arkansas
2020-05-27,27,27,17,21,22,4,22,23,4,229,1011,6,6.9,0.0,8.2,18,84,5,Bradley County,Arkansas
2020-05-28,24,24,16,19,19,4,20,21,5,218,1013,9,4.0,0.0,9.3,18,91,5,Bradley County,Arkansas
2020-05-29,27,27,16,22,23,3,23,23,5,133,1017,8,2.9,0.0,9.3,17,80,5,Bradley County,Arkansas
2020-05-30,28,28,16,22,22,6,22,24,6,38,1020,9,0.0,0.0,14.1,15,69,6,Bradley County,Arkansas
2020-05-31,27,27,16,22,23,6,23,23,6,56,1021,9,0.0,0.0,14.1,15,72,6,Bradley County,Arkansas
2020-06-01,28,28,17,22,23,6,23,24,5,89,1021,8,0.0,0.0,14.1,16,70,6,Bradley County,Arkansas
2020-06-02,31,31,18,23,24,6,24,24,2,91,1018,4,0.2,0.0,12.2,16,69,5,Bradley County,Arkansas
2020-06-03,33,33,19,26,28,5,28,28,3,199,1014,5,6.6,0.0,10.2,20,73,6,Bradley County,Arkansas
2020-06-04,33,33,21,26,30,4,30,28,5,241,1011,9,5.0,0.0,9.1,22,78,6,Bradley County,Arkansas
2020-06-05,35,35,22,28,32,5,32,30,4,235,1013,7,0.7,0.0,11.3,22,74,7,Bradley County,Arkansas
2020-06-06,33,33,23,28,31,5,31,30,5,70,1012,7,9.3,0.0,11.3,22,77,6,Bradley County,Arkansas
2020-06-07,32,32,22,27,29,6,29,29,9,69,1009,13,0.6,0.0,13.4,21,74,7,Bradley County,Arkansas
2020-06-08,23,23,15,22,24,4,24,23,11,86,1000,17,89.4,0.0,9.1,22,94,5,Bradley County,Arkansas
2020-06-09,35,35,22,28,32,6,32,30,11,206,1005,16,2.8,0.0,12.3,23,76,6,Bradley County,Arkansas
2020-06-10,28,28,15,22,24,6,24,23,8,283,1014,13,4.4,0.0,13.4,15,69,6,Bradley County,Arkansas
2020-06-11,29,29,16,22,23,6,23,24,5,34,1023,8,0.0,0.0,14.5,15,67,6,Bradley County,Arkansas
2020-06-12,30,30,17,23,24,6,24,26,5,47,1023,8,0.0,0.0,14.5,16,65,7,Bradley County,Arkansas
2020-06-13,31,31,19,25,26,6,26,27,5,65,1019,7,0.0,0.0,14.5,17,63,7,Bradley County,Arkansas
2020-06-14,32,32,20,26,26,6,26,28,4,78,1019,6,0.0,0.0,14.5,17,63,7,Bradley County,Arkansas
2020-06-15,34,34,21,27,28,6,28,29,4,38,1021,6,0.0,0.0,14.5,17,61,7,Bradley County,Arkansas
2020-06-16,29,29,19,24,25,6,25,26,5,59,1021,8,0.0,0.0,14.5,15,63,7,Bradley County,Arkansas
2020-06-17,32,32,18,25,26,6,26,28,3,70,1018,5,0.0,0.0,14.5,15,62,7,Bradley County,Arkansas
2020-06-18,33,33,18,26,27,6,27,28,2,150,1016,4,0.0,0.0,14.5,16,60,7,Bradley County,Arkansas
2020-06-19,34,34,19,26,27,6,27,28,3,174,1017,5,0.0,0.0,14.5,16,58,7,Bradley County,Arkansas
2020-06-20,33,33,21,27,29,5,29,29,5,214,1016,8,0.5,0.0,13.4,19,70,7,Bradley County,Arkansas
2020-06-21,32,32,21,26,29,5,29,28,5,245,1013,10,21.9,0.0,10.0,22,84,6,Bradley County,Arkansas
2020-06-22,28,28,22,25,28,5,28,26,7,216,1012,12,23.3,0.0,10.0,23,92,6,Bradley County,Arkansas
