date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-3,-7,-7,6,-1,-1,18,306,1012,25,0.0,0.0,11.1,-6,66,2,Stark County,North Dakota
2020-03-02,5,5,-4,-5,-5,6,1,2,18,276,1006,25,0.0,0.0,7.1,-7,58,1,Stark County,North Dakota
2020-03-03,2,2,-5,-4,-4,4,0,1,13,278,1005,21,5.3,3.4,5.6,-3,77,1,Stark County,North Dakota
2020-03-04,9,9,-1,-2,-2,5,3,5,18,266,1009,27,1.2,0.1,10.1,-4,61,2,Stark County,North Dakota
2020-03-05,4,4,-1,-4,-4,6,1,1,14,318,1024,20,0.0,0.0,8.6,-6,60,1,Stark County,North Dakota
2020-03-06,15,15,0,2,2,6,6,7,13,198,1019,22,0.0,0.0,11.2,-4,50,3,Stark County,North Dakota
2020-03-07,18,18,5,10,10,6,11,11,6,243,1007,11,0.0,0.0,11.3,1,52,4,Stark County,North Dakota
2020-03-08,4,4,-2,-1,-1,5,3,2,10,336,1009,14,0.3,0.1,5.7,0,79,1,Stark County,North Dakota
2020-03-09,6,6,-5,-2,-2,6,0,1,4,165,1021,6,0.0,0.0,11.4,-8,57,2,Stark County,North Dakota
2020-03-10,8,8,-1,1,1,6,3,4,7,249,1019,10,0.7,0.0,8.6,-5,54,1,Stark County,North Dakota
2020-03-11,11,11,3,2,2,6,6,8,16,272,1007,23,1.0,0.0,8.7,-1,58,2,Stark County,North Dakota
2020-03-12,3,3,-2,-5,-5,6,1,0,17,309,1015,22,0.0,0.0,11.5,-7,59,2,Stark County,North Dakota
2020-03-13,0,0,-4,-8,-8,6,-3,-2,9,141,1028,12,0.0,0.0,8.7,-12,52,1,Stark County,North Dakota
2020-03-14,-1,-1,-7,-12,-12,4,-5,-5,18,109,1033,22,0.0,0.0,5.8,-11,60,1,Stark County,North Dakota
2020-03-15,1,1,-5,-8,-8,3,-2,-2,11,148,1029,15,2.6,1.8,5.8,-4,89,1,Stark County,North Dakota
2020-03-16,-2,-2,-6,-10,-10,6,-4,-4,12,301,1028,15,0.0,0.0,7.2,-8,74,1,Stark County,North Dakota
2020-03-17,6,6,-7,-6,-6,6,-1,0,9,156,1020,13,0.0,0.0,11.6,-7,66,2,Stark County,North Dakota
2020-03-18,0,0,-3,-6,-6,5,-2,-2,8,45,1017,11,1.0,0.0,6.2,-3,89,1,Stark County,North Dakota
2020-03-19,-6,-6,-10,-14,-14,3,-7,-8,12,16,1027,15,3.2,3.0,6.2,-10,84,1,Stark County,North Dakota
2020-03-20,-5,-5,-13,-15,-15,6,-9,-9,7,141,1038,10,0.0,0.0,11.6,-14,72,2,Stark County,North Dakota
