date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,9,14,14,6,14,16,11,181,1020,18,0.0,0.0,11.6,9,73,5,Concordia Parish,Louisiana
2020-03-02,23,23,16,19,19,6,19,20,12,215,1013,20,7.9,0.0,5.9,17,88,4,Concordia Parish,Louisiana
2020-03-03,25,25,19,21,21,5,21,22,8,272,1011,13,7.9,0.0,5.9,19,89,5,Concordia Parish,Louisiana
2020-03-04,17,17,12,15,15,4,16,16,14,41,1012,22,34.4,0.0,5.9,14,90,4,Concordia Parish,Louisiana
2020-03-05,18,18,11,12,12,4,13,14,12,242,1018,18,6.8,0.0,8.8,11,84,3,Concordia Parish,Louisiana
2020-03-06,15,15,7,9,9,6,11,12,10,12,1030,16,0.0,0.0,11.6,5,66,4,Concordia Parish,Louisiana
2020-03-07,16,16,5,9,9,6,10,11,6,71,1031,9,0.0,0.0,10.2,4,68,3,Concordia Parish,Louisiana
2020-03-08,19,19,6,12,12,6,13,14,7,167,1029,11,0.0,0.0,11.6,8,73,4,Concordia Parish,Louisiana
2020-03-09,20,20,13,16,16,5,16,17,12,171,1025,19,5.5,0.0,5.9,14,87,4,Concordia Parish,Louisiana
2020-03-10,24,24,17,19,19,5,20,20,6,217,1024,10,10.2,0.0,6.0,17,90,5,Concordia Parish,Louisiana
2020-03-11,25,25,16,20,20,4,21,21,9,217,1019,14,0.0,0.0,10.2,17,86,6,Concordia Parish,Louisiana
2020-03-12,26,26,16,20,20,4,21,21,11,204,1014,17,0.1,0.0,8.8,17,87,5,Concordia Parish,Louisiana
2020-03-13,25,25,17,20,20,4,21,21,6,207,1018,9,1.1,0.0,6.0,18,89,5,Concordia Parish,Louisiana
2020-03-14,26,26,17,21,22,4,22,22,5,186,1022,8,0.9,0.0,8.8,19,87,5,Concordia Parish,Louisiana
2020-03-15,22,22,14,19,19,4,20,20,7,130,1025,10,0.3,0.0,8.8,17,89,5,Concordia Parish,Louisiana
2020-03-16,24,24,13,17,17,6,18,19,6,163,1023,9,1.8,0.0,7.4,15,86,4,Concordia Parish,Louisiana
2020-03-17,25,25,17,20,20,4,21,22,4,48,1021,7,8.0,0.0,6.0,18,87,5,Concordia Parish,Louisiana
2020-03-18,25,25,17,21,22,4,22,22,8,184,1019,13,6.5,0.0,6.0,19,89,5,Concordia Parish,Louisiana
2020-03-19,27,27,19,23,24,4,24,24,10,188,1019,15,0.6,0.0,7.4,20,85,5,Concordia Parish,Louisiana
2020-03-20,22,22,17,20,20,4,22,21,8,168,1022,13,22.5,0.0,6.0,19,93,5,Concordia Parish,Louisiana
2020-03-21,17,17,13,14,14,4,15,14,9,32,1026,13,2.2,0.0,7.4,13,89,3,Concordia Parish,Louisiana
2020-03-22,23,23,12,17,17,4,18,19,5,163,1022,8,60.8,0.0,6.1,16,91,4,Concordia Parish,Louisiana
2020-03-23,26,26,19,21,23,5,23,23,7,225,1019,12,2.0,0.0,6.1,19,88,5,Concordia Parish,Louisiana
2020-03-24,27,27,18,21,23,4,23,22,11,209,1014,17,1.8,0.0,6.1,19,88,5,Concordia Parish,Louisiana
2020-03-25,24,24,17,20,20,3,20,20,5,126,1013,8,0.3,0.0,10.2,18,89,5,Concordia Parish,Louisiana
2020-03-26,29,29,17,22,23,4,23,24,9,200,1013,14,0.0,0.0,10.2,18,82,5,Concordia Parish,Louisiana
2020-03-27,29,29,20,23,26,6,26,25,11,192,1011,16,0.1,0.0,8.9,20,84,5,Concordia Parish,Louisiana
2020-03-28,29,29,20,24,26,6,26,26,12,195,1011,18,1.9,0.0,7.5,20,82,6,Concordia Parish,Louisiana
2020-03-29,24,24,14,19,19,5,19,20,6,31,1019,10,8.9,0.0,11.6,13,73,6,Concordia Parish,Louisiana
2020-03-30,22,22,16,18,18,5,19,19,7,66,1019,11,0.5,0.0,6.3,12,67,4,Concordia Parish,Louisiana
2020-03-31,20,20,11,17,17,5,17,18,10,340,1012,16,13.3,0.0,7.7,14,85,4,Concordia Parish,Louisiana
2020-04-01,22,22,9,15,15,6,16,17,2,27,1017,4,0.0,0.0,11.6,10,71,5,Concordia Parish,Louisiana
2020-04-02,23,23,12,17,17,6,18,19,4,148,1017,7,0.0,0.0,11.6,12,71,5,Concordia Parish,Louisiana
2020-04-03,23,23,15,18,18,6,19,20,5,121,1016,8,0.7,0.0,11.6,14,75,5,Concordia Parish,Louisiana
2020-04-04,20,20,16,18,18,6,18,19,5,136,1016,7,0.0,0.0,10.3,14,80,4,Concordia Parish,Louisiana
2020-04-05,25,25,15,19,19,4,20,21,4,34,1018,7,0.6,0.0,7.7,16,81,5,Concordia Parish,Louisiana
2020-04-06,27,27,16,21,22,4,22,23,5,174,1017,9,0.0,0.0,11.6,17,79,6,Concordia Parish,Louisiana
2020-04-07,28,28,19,23,25,5,25,24,7,217,1015,12,3.6,0.0,6.4,21,89,5,Concordia Parish,Louisiana
2020-04-08,28,28,21,24,26,5,26,25,9,216,1011,14,10.3,0.0,6.4,22,88,5,Concordia Parish,Louisiana
2020-04-09,26,26,18,22,24,5,24,23,8,29,1011,12,1.1,0.0,6.4,19,85,5,Concordia Parish,Louisiana
2020-04-10,18,18,11,14,14,5,15,16,10,32,1018,15,2.2,0.0,11.6,9,71,5,Concordia Parish,Louisiana
2020-04-11,23,23,8,15,15,6,16,17,6,153,1015,10,0.1,0.0,11.6,10,69,5,Concordia Parish,Louisiana
2020-04-12,28,28,17,22,24,5,24,25,14,195,1004,24,17.9,0.0,6.5,20,87,5,Concordia Parish,Louisiana
2020-04-13,16,16,8,11,11,6,13,12,9,131,1016,14,1.7,0.0,7.8,10,83,3,Concordia Parish,Louisiana
2020-04-14,16,16,6,9,9,6,10,12,11,19,1020,15,0.0,0.0,11.6,6,76,4,Concordia Parish,Louisiana
2020-04-15,16,16,5,8,8,6,10,12,9,27,1021,13,0.0,0.0,11.6,4,69,4,Concordia Parish,Louisiana
2020-04-16,22,22,5,12,12,6,13,16,6,127,1022,10,0.0,0.0,11.6,5,61,5,Concordia Parish,Louisiana
2020-04-17,24,24,10,16,16,6,17,19,6,199,1019,10,0.3,0.0,10.3,12,75,4,Concordia Parish,Louisiana
2020-04-18,23,23,13,18,18,5,18,18,6,30,1016,9,11.2,0.0,10.3,16,87,5,Concordia Parish,Louisiana
2020-04-19,26,26,19,22,23,4,23,24,9,212,1007,16,26.7,0.0,6.5,20,91,5,Concordia Parish,Louisiana
2020-04-20,22,22,12,17,17,4,19,18,4,219,1011,7,5.2,0.0,9.1,15,86,4,Concordia Parish,Louisiana
2020-04-21,26,26,14,19,19,4,20,21,4,29,1016,6,0.0,0.0,11.6,15,78,6,Concordia Parish,Louisiana
2020-04-22,25,25,16,20,20,6,21,22,11,155,1012,20,2.6,0.0,9.1,15,75,5,Concordia Parish,Louisiana
2020-04-23,26,26,18,23,25,4,25,25,12,270,1005,20,30.3,0.0,9.1,19,80,5,Concordia Parish,Louisiana
2020-04-24,27,27,15,20,21,6,21,22,5,165,1009,8,0.0,0.0,11.6,15,73,6,Concordia Parish,Louisiana
2020-04-25,24,24,17,19,19,6,20,21,9,306,1013,13,0.0,0.0,11.6,15,78,6,Concordia Parish,Louisiana
2020-04-26,23,23,13,18,18,6,18,19,7,122,1021,12,0.0,0.0,11.6,12,68,5,Concordia Parish,Louisiana
2020-04-27,25,25,12,19,19,6,20,20,7,147,1022,12,0.0,0.0,11.6,10,63,6,Concordia Parish,Louisiana
2020-04-28,27,27,13,19,19,5,21,22,9,176,1017,15,11.1,0.0,7.9,15,77,5,Concordia Parish,Louisiana
2020-04-29,25,25,17,20,20,5,22,21,10,298,1012,17,14.4,0.0,11.6,15,77,5,Concordia Parish,Louisiana
2020-04-30,23,23,12,17,17,6,18,19,6,334,1017,10,0.0,0.0,11.6,11,68,5,Concordia Parish,Louisiana
2020-05-01,26,26,13,19,19,6,20,21,6,199,1018,10,0.0,0.0,11.6,13,70,6,Concordia Parish,Louisiana
2020-05-02,27,27,15,20,21,6,21,23,8,187,1018,13,0.0,0.0,11.6,16,75,6,Concordia Parish,Louisiana
2020-05-03,29,29,17,22,24,4,24,24,9,206,1016,13,0.0,0.0,10.4,19,83,6,Concordia Parish,Louisiana
2020-05-04,29,29,17,23,24,4,24,24,8,203,1014,12,0.0,0.0,10.4,19,81,5,Concordia Parish,Louisiana
2020-05-05,27,27,19,22,23,4,23,25,7,294,1013,10,4.2,0.0,9.1,19,84,5,Concordia Parish,Louisiana
2020-05-06,22,22,13,18,18,5,18,19,8,20,1020,11,3.9,0.0,11.6,12,71,5,Concordia Parish,Louisiana
2020-05-07,26,26,11,18,18,6,19,20,6,130,1021,10,0.0,0.0,11.6,11,65,5,Concordia Parish,Louisiana
2020-05-08,25,25,15,19,19,5,20,22,14,266,1014,24,14.6,0.0,6.7,16,81,5,Concordia Parish,Louisiana
2020-05-09,21,21,11,14,14,6,15,16,9,47,1022,15,0.0,0.0,11.6,9,68,5,Concordia Parish,Louisiana
2020-05-10,23,23,10,16,16,6,17,18,6,22,1023,9,0.0,0.0,11.6,9,64,5,Concordia Parish,Louisiana
2020-05-11,24,24,13,17,17,6,18,20,7,36,1023,11,0.0,0.0,11.6,11,66,5,Concordia Parish,Louisiana
2020-05-12,27,27,13,19,19,6,21,21,7,157,1020,12,0.0,0.0,11.6,13,67,6,Concordia Parish,Louisiana
2020-05-13,25,25,17,20,22,4,22,22,6,191,1018,11,9.3,0.0,7.9,18,89,5,Concordia Parish,Louisiana
2020-05-14,27,27,19,22,23,2,23,24,9,158,1017,16,21.1,0.0,6.7,20,87,5,Concordia Parish,Louisiana
2020-05-15,29,29,20,24,26,4,26,26,9,171,1014,14,3.8,0.0,9.2,21,84,6,Concordia Parish,Louisiana
2020-05-16,30,30,21,25,27,4,27,27,8,178,1013,13,3.0,0.0,6.7,21,82,6,Concordia Parish,Louisiana
2020-05-17,31,31,20,25,27,4,27,27,7,172,1013,10,15.5,0.0,8.0,21,83,6,Concordia Parish,Louisiana
2020-05-18,27,27,16,21,22,5,22,22,8,331,1011,13,10.1,0.0,11.6,17,78,6,Concordia Parish,Louisiana
2020-05-19,27,27,18,22,23,6,23,23,5,337,1010,8,1.3,0.0,9.2,18,81,5,Concordia Parish,Louisiana
2020-05-20,23,23,18,21,21,5,22,22,5,44,1011,8,14.0,0.0,7.0,18,83,5,Concordia Parish,Louisiana
2020-05-21,31,31,18,24,26,6,26,26,6,194,1012,9,0.4,0.0,10.4,19,77,7,Concordia Parish,Louisiana
2020-05-22,32,32,20,25,27,4,27,28,7,196,1014,11,0.5,0.0,9.3,21,78,6,Concordia Parish,Louisiana
2020-05-23,32,32,21,26,29,4,29,28,7,190,1014,12,1.5,0.0,10.4,22,80,6,Concordia Parish,Louisiana
2020-05-24,32,32,21,27,29,4,29,28,6,159,1013,10,0.1,0.0,11.6,21,78,6,Concordia Parish,Louisiana
2020-05-25,29,29,20,24,26,4,26,26,8,142,1011,13,2.0,0.0,11.6,21,82,6,Concordia Parish,Louisiana
2020-05-26,30,30,21,25,27,5,27,26,5,264,1011,8,7.4,0.0,8.1,21,81,6,Concordia Parish,Louisiana
2020-05-27,28,28,19,23,24,4,24,24,6,248,1011,10,9.1,0.0,8.2,18,79,5,Concordia Parish,Louisiana
2020-05-28,26,26,17,21,22,6,22,23,5,244,1014,7,0.1,0.0,11.6,18,80,6,Concordia Parish,Louisiana
2020-05-29,28,28,18,23,24,6,24,25,5,348,1016,7,0.1,0.0,10.5,19,78,6,Concordia Parish,Louisiana
2020-05-30,29,29,19,23,25,5,25,25,7,23,1018,11,0.0,0.0,11.6,19,78,7,Concordia Parish,Louisiana
2020-05-31,28,28,18,23,24,6,24,25,7,34,1019,11,0.0,0.0,11.6,17,71,6,Concordia Parish,Louisiana
2020-06-01,31,31,19,24,25,6,25,26,6,55,1019,10,0.0,0.0,10.5,17,68,6,Concordia Parish,Louisiana
2020-06-02,32,32,20,25,27,6,27,27,4,131,1018,7,0.1,0.0,11.6,19,68,7,Concordia Parish,Louisiana
2020-06-03,32,32,22,26,29,6,29,28,5,249,1015,8,1.8,0.0,10.5,21,78,6,Concordia Parish,Louisiana
2020-06-04,31,31,21,26,29,4,29,28,5,214,1013,9,0.3,0.0,11.6,22,79,6,Concordia Parish,Louisiana
2020-06-05,34,34,22,28,31,6,31,29,4,178,1013,7,2.8,0.0,11.6,22,76,6,Concordia Parish,Louisiana
2020-06-06,32,32,22,27,30,6,30,29,6,54,1011,9,1.9,0.0,10.5,22,77,6,Concordia Parish,Louisiana
2020-06-07,28,28,22,25,27,6,27,26,13,45,1006,20,1.2,0.0,7.0,22,85,6,Concordia Parish,Louisiana
2020-06-08,28,28,23,25,28,4,28,25,14,218,1000,22,51.0,0.0,7.0,23,93,5,Concordia Parish,Louisiana
2020-06-09,32,32,24,28,32,6,32,29,12,202,1008,18,1.9,0.0,8.2,24,82,6,Concordia Parish,Louisiana
2020-06-10,29,29,21,25,26,6,26,26,7,295,1015,11,2.4,0.0,10.5,18,71,6,Concordia Parish,Louisiana
2020-06-11,28,28,18,22,23,6,23,24,7,22,1022,11,0.0,0.0,11.6,17,73,6,Concordia Parish,Louisiana
2020-06-12,29,29,17,23,23,6,23,25,9,33,1022,15,0.0,0.0,11.6,16,70,6,Concordia Parish,Louisiana
2020-06-13,30,30,18,24,25,6,25,26,8,36,1018,13,0.0,0.0,11.6,17,67,7,Concordia Parish,Louisiana
2020-06-14,32,32,20,26,28,6,28,28,4,66,1018,7,1.0,0.0,11.6,19,70,7,Concordia Parish,Louisiana
2020-06-15,32,32,20,26,28,6,28,29,4,33,1020,6,0.0,0.0,11.6,19,69,7,Concordia Parish,Louisiana
2020-06-16,29,29,21,24,26,6,26,26,6,25,1020,9,0.0,0.0,11.6,17,67,7,Concordia Parish,Louisiana
2020-06-17,30,30,18,24,25,6,25,27,4,41,1018,6,0.0,0.0,11.6,16,64,7,Concordia Parish,Louisiana
2020-06-18,32,32,19,26,26,6,26,28,3,68,1016,5,0.0,0.0,11.6,16,62,7,Concordia Parish,Louisiana
2020-06-19,34,34,20,26,28,6,28,29,2,212,1017,4,0.0,0.0,11.6,18,63,7,Concordia Parish,Louisiana
2020-06-20,32,32,21,26,29,6,29,29,5,220,1016,8,0.0,0.0,11.6,20,69,7,Concordia Parish,Louisiana
2020-06-21,33,33,21,27,30,4,30,29,8,222,1014,13,2.0,0.0,10.5,22,77,6,Concordia Parish,Louisiana
2020-06-22,28,28,22,25,28,4,28,26,9,197,1014,16,24.5,0.0,8.2,23,87,6,Concordia Parish,Louisiana
