date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,11,14,14,6,15,16,11,186,1018,18,0.4,0.0,7.3,10,73,4,Union Parish,Louisiana
2020-03-02,23,23,16,19,19,5,19,20,9,215,1011,14,6.8,0.0,5.9,16,87,4,Union Parish,Louisiana
2020-03-03,20,20,16,18,18,5,18,19,5,201,1011,8,7.5,0.0,7.3,17,91,4,Union Parish,Louisiana
2020-03-04,14,14,11,12,12,5,13,13,8,44,1014,13,11.0,0.0,5.9,11,87,3,Union Parish,Louisiana
2020-03-05,20,20,10,12,12,5,13,15,9,229,1020,13,14.7,0.0,10.2,9,77,3,Union Parish,Louisiana
2020-03-06,16,16,6,10,10,6,11,12,7,8,1031,11,0.0,0.0,11.6,3,58,4,Union Parish,Louisiana
2020-03-07,15,15,5,8,8,6,9,11,5,100,1032,9,0.0,0.0,10.2,2,63,3,Union Parish,Louisiana
2020-03-08,19,19,6,11,11,6,12,13,6,165,1028,9,0.0,0.0,11.6,6,70,4,Union Parish,Louisiana
2020-03-09,18,18,9,14,14,6,15,16,8,173,1024,14,5.0,0.0,5.9,14,90,4,Union Parish,Louisiana
2020-03-10,24,24,15,19,19,5,19,20,5,290,1023,8,3.7,0.0,11.6,16,85,5,Union Parish,Louisiana
2020-03-11,26,26,16,20,21,4,21,22,7,229,1017,11,0.0,0.0,7.4,17,81,5,Union Parish,Louisiana
2020-03-12,27,27,16,21,21,5,22,22,9,209,1012,13,0.8,0.0,8.8,17,80,5,Union Parish,Louisiana
2020-03-13,18,18,10,15,15,5,16,16,7,42,1019,10,11.7,0.0,6.0,15,94,4,Union Parish,Louisiana
2020-03-14,26,26,12,18,18,5,19,20,5,173,1022,8,1.5,0.0,6.0,16,87,5,Union Parish,Louisiana
2020-03-15,13,13,10,12,12,4,13,12,7,34,1026,10,11.3,0.0,6.0,12,92,3,Union Parish,Louisiana
2020-03-16,21,21,9,13,13,5,13,14,5,64,1024,7,0.0,0.0,6.0,11,84,3,Union Parish,Louisiana
2020-03-17,24,24,13,18,18,3,18,19,5,61,1021,8,0.0,0.0,8.8,15,85,4,Union Parish,Louisiana
2020-03-18,26,26,16,20,20,4,21,22,7,190,1018,11,1.4,0.0,6.0,18,87,5,Union Parish,Louisiana
