date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,16,18,18,6,18,19,13,178,1017,23,0.3,0.0,5.9,15,81,4,Brazoria County,Texas
2020-03-02,23,23,18,20,20,5,21,21,9,193,1012,15,0.3,0.0,5.9,18,87,5,Brazoria County,Texas
2020-03-03,24,24,19,21,21,4,22,22,8,78,1009,12,0.5,0.0,7.3,19,89,5,Brazoria County,Texas
2020-03-04,26,26,19,22,23,5,23,23,8,225,1008,12,2.1,0.0,7.3,19,86,5,Brazoria County,Texas
2020-03-05,19,19,13,14,14,6,15,16,12,231,1021,18,0.0,0.0,8.8,10,72,4,Brazoria County,Texas
2020-03-06,19,19,12,14,14,6,14,15,9,52,1030,14,0.0,0.0,11.6,5,54,5,Brazoria County,Texas
2020-03-07,17,17,10,13,13,6,14,15,9,96,1029,14,0.0,0.0,11.6,8,69,4,Brazoria County,Texas
2020-03-08,21,21,12,16,16,6,16,18,10,131,1025,16,0.1,0.0,7.4,13,79,4,Brazoria County,Texas
2020-03-09,23,23,16,19,19,6,20,20,10,182,1023,16,0.1,0.0,8.8,16,83,5,Brazoria County,Texas
2020-03-10,25,25,18,20,20,5,22,22,6,147,1023,10,7.5,0.0,8.8,18,85,5,Brazoria County,Texas
2020-03-11,25,25,17,20,20,4,21,22,8,191,1019,12,0.2,0.0,11.6,18,86,6,Brazoria County,Texas
2020-03-12,25,25,18,21,22,5,22,22,11,191,1014,16,0.0,0.0,10.2,19,88,6,Brazoria County,Texas
2020-03-13,24,24,19,21,21,3,22,22,9,157,1016,14,0.1,0.0,6.0,19,91,5,Brazoria County,Texas
2020-03-14,25,25,21,22,25,6,25,23,10,158,1020,14,0.4,0.0,11.6,20,88,6,Brazoria County,Texas
2020-03-15,26,26,19,22,23,5,23,23,8,124,1022,11,1.4,0.0,10.2,20,87,5,Brazoria County,Texas
2020-03-16,24,24,18,20,20,3,21,21,7,117,1021,11,0.2,0.0,8.8,18,88,5,Brazoria County,Texas
2020-03-17,26,26,19,22,23,4,23,24,9,135,1019,13,0.0,0.0,11.6,19,84,6,Brazoria County,Texas
2020-03-18,26,26,20,22,23,5,23,24,12,170,1017,17,0.0,0.0,10.2,20,88,5,Brazoria County,Texas
2020-03-19,26,26,21,23,26,5,26,24,12,167,1017,18,0.1,0.0,7.4,21,87,5,Brazoria County,Texas
2020-03-20,26,26,21,23,25,5,25,24,8,152,1020,12,0.3,0.0,10.2,21,89,5,Brazoria County,Texas
2020-03-21,18,18,14,16,16,6,16,16,11,52,1024,16,1.7,0.0,6.1,15,88,4,Brazoria County,Texas
2020-03-22,26,26,18,22,23,6,23,23,10,150,1019,16,2.3,0.0,7.4,20,89,5,Brazoria County,Texas
2020-03-23,27,27,20,23,24,4,24,24,10,188,1018,15,0.3,0.0,6.1,20,88,5,Brazoria County,Texas
2020-03-24,28,28,21,24,26,5,26,25,13,210,1013,18,0.2,0.0,10.2,21,86,5,Brazoria County,Texas
2020-03-25,29,29,20,23,24,3,24,26,6,179,1013,10,0.0,0.0,11.6,20,83,7,Brazoria County,Texas
2020-03-26,28,28,19,23,25,4,25,25,10,169,1012,15,0.0,0.0,11.6,20,85,6,Brazoria County,Texas
2020-03-27,28,28,21,24,26,6,26,25,12,172,1009,18,0.0,0.0,11.6,21,84,7,Brazoria County,Texas
2020-03-28,28,28,20,22,24,6,24,24,11,236,1011,16,1.9,0.0,7.5,18,80,5,Brazoria County,Texas
2020-03-29,24,24,16,20,20,6,20,21,9,70,1018,15,0.2,0.0,10.2,10,52,5,Brazoria County,Texas
2020-03-30,26,26,19,23,24,6,24,24,10,159,1015,16,0.9,0.0,8.9,19,80,5,Brazoria County,Texas
2020-03-31,23,23,17,21,21,6,23,22,11,335,1014,16,0.3,0.0,11.6,17,80,6,Brazoria County,Texas
2020-04-01,21,21,13,17,17,6,18,18,10,115,1016,14,0.0,0.0,11.6,12,73,5,Brazoria County,Texas
2020-04-02,24,24,17,21,22,6,22,22,11,145,1014,17,0.7,0.0,6.2,17,80,5,Brazoria County,Texas
2020-04-03,25,25,20,22,23,6,23,23,9,120,1013,14,5.9,0.0,7.5,19,88,5,Brazoria County,Texas
2020-04-04,19,19,17,18,18,5,18,18,10,18,1015,16,8.6,0.0,6.2,17,92,4,Brazoria County,Texas
2020-04-05,23,23,16,19,19,5,20,21,8,86,1017,12,0.5,0.0,6.2,16,84,5,Brazoria County,Texas
2020-04-06,25,25,19,21,23,5,23,22,8,107,1015,11,0.2,0.0,6.2,20,90,5,Brazoria County,Texas
2020-04-07,29,29,22,25,28,4,28,26,7,210,1015,11,4.2,0.0,6.2,22,87,6,Brazoria County,Texas
2020-04-08,29,29,21,25,27,3,27,26,8,216,1012,12,0.2,0.0,8.9,22,86,6,Brazoria County,Texas
2020-04-09,30,30,21,25,28,4,28,27,6,253,1011,9,2.7,0.0,11.6,22,85,7,Brazoria County,Texas
2020-04-10,22,22,19,21,21,5,22,21,10,73,1015,15,0.5,0.0,7.6,17,81,5,Brazoria County,Texas
2020-04-11,24,24,15,21,22,6,22,22,12,122,1011,18,3.4,0.0,6.2,19,85,5,Brazoria County,Texas
2020-04-12,30,30,21,24,26,5,26,27,14,241,1004,23,0.5,0.0,10.3,18,71,6,Brazoria County,Texas
2020-04-13,21,21,13,17,17,6,17,16,9,121,1016,14,0.0,0.0,11.6,9,61,5,Brazoria County,Texas
2020-04-14,22,22,12,15,15,6,17,17,10,20,1018,15,0.0,0.0,11.6,10,68,5,Brazoria County,Texas
2020-04-15,20,20,9,14,14,6,15,15,8,38,1020,12,0.0,0.0,11.6,7,61,4,Brazoria County,Texas
2020-04-16,22,22,12,17,17,6,18,19,8,116,1020,13,0.0,0.0,11.6,11,69,5,Brazoria County,Texas
2020-04-17,27,27,18,22,24,5,24,24,9,162,1016,14,7.3,0.0,6.5,20,85,5,Brazoria County,Texas
2020-04-18,23,23,18,20,20,4,21,20,8,57,1015,12,3.7,0.0,6.5,19,94,4,Brazoria County,Texas
2020-04-19,27,27,17,23,25,4,25,24,10,202,1007,16,2.8,0.0,6.5,22,91,5,Brazoria County,Texas
2020-04-20,31,31,19,25,26,6,26,26,5,177,1010,9,0.0,0.0,11.6,18,73,7,Brazoria County,Texas
2020-04-21,27,27,20,23,25,4,25,24,9,107,1013,14,0.0,0.0,9.1,20,85,6,Brazoria County,Texas
2020-04-22,26,26,21,24,26,6,26,25,13,175,1009,20,1.5,0.0,6.5,22,90,5,Brazoria County,Texas
2020-04-23,28,28,23,25,27,5,27,26,10,339,1007,14,0.2,0.0,11.6,19,74,7,Brazoria County,Texas
2020-04-24,28,28,19,23,25,6,25,25,9,187,1008,14,0.0,0.0,11.6,18,73,7,Brazoria County,Texas
2020-04-25,27,27,19,23,24,6,24,24,8,5,1015,13,1.9,0.0,9.1,16,68,5,Brazoria County,Texas
2020-04-26,26,26,16,20,21,6,21,22,8,85,1021,12,0.0,0.0,11.6,13,65,6,Brazoria County,Texas
2020-04-27,26,26,18,22,23,6,23,23,11,150,1019,17,0.0,0.0,11.6,17,73,6,Brazoria County,Texas
2020-04-28,29,29,22,25,28,5,28,27,14,180,1014,20,0.4,0.0,9.1,22,82,6,Brazoria County,Texas
2020-04-29,29,29,20,24,27,5,27,25,11,154,1013,19,6.8,0.0,9.1,18,75,5,Brazoria County,Texas
2020-04-30,27,27,16,21,22,6,22,22,5,225,1019,7,0.0,0.0,11.6,11,56,6,Brazoria County,Texas
2020-05-01,26,26,17,21,22,6,22,23,8,167,1018,13,0.0,0.0,11.6,15,67,6,Brazoria County,Texas
2020-05-02,27,27,20,23,24,6,24,25,11,168,1017,17,0.0,0.0,11.6,19,80,6,Brazoria County,Texas
2020-05-03,28,28,20,23,25,6,25,25,10,177,1015,15,0.0,0.0,11.6,20,82,7,Brazoria County,Texas
2020-05-04,28,28,21,24,27,5,27,26,10,174,1013,14,0.0,0.0,10.4,21,84,7,Brazoria County,Texas
2020-05-05,31,31,23,26,29,5,29,27,7,176,1013,11,3.9,0.0,10.4,22,82,6,Brazoria County,Texas
2020-05-06,26,26,20,23,24,5,24,23,10,74,1019,15,16.0,0.0,9.2,17,73,5,Brazoria County,Texas
2020-05-07,26,26,18,23,24,6,24,24,10,142,1019,15,0.0,0.0,11.6,17,70,6,Brazoria County,Texas
2020-05-08,30,30,23,26,28,5,28,27,14,256,1013,22,4.0,0.0,8.0,20,76,6,Brazoria County,Texas
2020-05-09,22,22,17,19,19,6,19,19,12,62,1019,17,0.0,0.0,11.6,14,75,5,Brazoria County,Texas
2020-05-10,25,25,17,20,20,6,21,22,8,64,1021,12,0.0,0.0,11.6,15,70,6,Brazoria County,Texas
2020-05-11,26,26,18,22,22,6,22,23,9,97,1021,13,0.0,0.0,11.6,16,74,6,Brazoria County,Texas
2020-05-12,27,27,20,23,24,6,24,25,12,158,1017,17,0.1,0.0,10.4,19,77,5,Brazoria County,Texas
2020-05-13,28,28,22,24,27,5,27,26,11,154,1015,18,2.3,0.0,6.9,21,81,6,Brazoria County,Texas
2020-05-14,29,29,22,25,28,4,28,27,9,167,1013,15,11.0,0.0,9.2,22,83,6,Brazoria County,Texas
2020-05-15,30,30,23,26,28,4,28,27,11,159,1012,15,0.2,0.0,9.2,22,83,6,Brazoria County,Texas
2020-05-16,29,29,23,26,29,6,29,27,13,144,1010,19,1.0,0.0,9.2,23,83,6,Brazoria County,Texas
2020-05-17,27,27,23,25,28,5,28,26,10,237,1011,17,13.8,0.0,6.9,23,86,6,Brazoria County,Texas
2020-05-18,32,32,20,25,27,6,27,27,5,109,1013,9,0.0,0.0,11.6,19,70,7,Brazoria County,Texas
2020-05-19,31,31,21,26,29,6,29,28,10,208,1010,15,0.0,0.0,11.6,22,80,7,Brazoria County,Texas
2020-05-20,31,31,23,26,30,4,30,28,9,189,1010,13,0.0,0.0,11.6,23,82,7,Brazoria County,Texas
2020-05-21,30,30,23,26,29,4,29,27,9,153,1010,13,0.0,0.0,11.6,23,83,7,Brazoria County,Texas
2020-05-22,30,30,24,27,30,6,30,28,12,161,1012,17,0.7,0.0,9.3,23,81,6,Brazoria County,Texas
2020-05-23,30,30,25,27,30,6,30,28,12,157,1012,17,0.4,0.0,9.3,23,80,6,Brazoria County,Texas
2020-05-24,29,29,24,26,29,5,29,27,11,149,1010,17,13.7,0.0,8.1,23,83,6,Brazoria County,Texas
2020-05-25,29,29,24,26,29,5,29,27,10,163,1008,16,5.6,0.0,8.1,23,81,6,Brazoria County,Texas
2020-05-26,28,28,19,24,25,5,25,25,7,316,1012,12,11.9,0.0,9.3,19,77,5,Brazoria County,Texas
2020-05-27,30,30,21,25,27,6,27,27,6,221,1012,9,1.7,0.0,10.4,19,73,6,Brazoria County,Texas
2020-05-28,30,30,22,26,29,5,29,27,6,167,1013,9,8.4,0.0,9.3,22,78,6,Brazoria County,Texas
2020-05-29,30,30,22,26,29,6,29,27,6,240,1016,9,2.3,0.0,11.6,21,75,7,Brazoria County,Texas
2020-05-30,28,28,21,24,27,5,27,25,8,76,1017,14,10.3,0.0,7.0,21,79,6,Brazoria County,Texas
2020-05-31,27,27,23,24,27,5,27,26,9,75,1017,15,13.3,0.0,8.1,21,84,6,Brazoria County,Texas
2020-06-01,28,28,22,25,27,5,27,26,8,82,1018,12,4.0,0.0,7.0,21,83,6,Brazoria County,Texas
2020-06-02,30,30,23,26,29,5,29,28,8,102,1016,12,1.1,0.0,9.3,22,80,6,Brazoria County,Texas
2020-06-03,31,31,24,27,29,5,29,28,6,105,1014,9,0.8,0.0,9.3,22,77,6,Brazoria County,Texas
