date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,3,3,6,5,7,5,243,1025,9,0.0,0.0,11.6,-6,49,3,City of Emporia,Virginia
2020-03-02,17,17,4,9,9,6,11,13,10,211,1018,17,0.0,0.0,11.6,3,59,4,City of Emporia,Virginia
2020-03-03,20,20,11,14,14,5,15,17,12,226,1009,18,1.0,0.0,5.8,12,82,4,City of Emporia,Virginia
2020-03-04,17,17,7,11,11,6,12,13,7,252,1014,11,0.0,0.0,11.6,3,58,4,City of Emporia,Virginia
2020-03-05,12,12,7,8,8,6,9,10,6,97,1019,10,0.0,0.0,10.2,1,59,3,City of Emporia,Virginia
2020-03-06,13,13,6,6,6,4,8,9,9,298,1011,13,5.3,0.0,5.9,2,68,2,City of Emporia,Virginia
2020-03-07,11,11,2,3,3,6,6,7,11,345,1026,15,0.0,0.0,11.6,-3,54,3,City of Emporia,Virginia
2020-03-08,15,15,1,8,8,6,9,10,5,211,1034,9,0.0,0.0,11.6,-3,51,3,City of Emporia,Virginia
2020-03-09,19,19,5,11,11,6,13,14,9,225,1032,15,0.0,0.0,11.6,3,57,4,City of Emporia,Virginia
2020-03-10,20,20,13,15,15,6,16,17,12,222,1024,18,1.2,0.0,8.8,11,76,4,City of Emporia,Virginia
2020-03-11,20,20,12,15,15,5,16,17,5,127,1019,8,4.4,0.0,5.9,12,83,4,City of Emporia,Virginia
2020-03-12,20,20,10,14,14,4,14,16,4,70,1016,7,0.5,0.0,6.0,12,89,4,City of Emporia,Virginia
2020-03-13,24,24,16,19,19,5,20,21,11,269,1016,18,12.3,0.0,6.0,13,73,5,City of Emporia,Virginia
2020-03-14,13,13,7,9,9,5,11,11,6,22,1028,10,0.2,0.0,10.2,0,47,3,City of Emporia,Virginia
2020-03-15,12,12,8,8,8,4,9,10,7,55,1029,10,0.7,0.0,6.0,5,72,2,City of Emporia,Virginia
2020-03-16,15,15,5,8,8,6,9,11,6,76,1030,8,0.0,0.0,10.2,4,69,4,City of Emporia,Virginia
2020-03-17,17,17,7,12,12,4,12,14,6,236,1024,8,0.2,0.0,7.4,9,83,3,City of Emporia,Virginia
2020-03-18,15,15,9,10,10,5,12,12,7,83,1029,11,0.0,0.0,6.0,8,80,3,City of Emporia,Virginia
2020-03-19,26,26,13,20,20,6,20,22,9,230,1023,13,0.3,0.0,7.4,16,80,5,City of Emporia,Virginia
2020-03-20,28,28,19,23,23,6,23,25,13,232,1020,19,1.8,0.0,11.6,17,69,7,City of Emporia,Virginia
2020-03-21,16,16,9,12,12,4,13,12,7,49,1025,11,6.6,0.0,6.1,10,83,3,City of Emporia,Virginia
2020-03-22,12,12,7,8,8,6,10,10,8,70,1031,11,0.2,0.0,7.5,4,70,3,City of Emporia,Virginia
2020-03-23,13,13,7,9,9,4,10,11,7,289,1023,11,15.3,0.0,6.1,9,94,3,City of Emporia,Virginia
2020-03-24,16,16,6,9,9,3,10,12,5,81,1020,8,1.4,0.0,11.6,7,81,3,City of Emporia,Virginia
2020-03-25,12,12,6,7,7,4,9,11,9,127,1012,13,38.4,0.0,6.1,8,93,3,City of Emporia,Virginia
2020-03-26,17,17,4,10,10,4,10,13,5,182,1018,8,0.0,0.0,11.6,6,75,4,City of Emporia,Virginia
2020-03-27,26,26,12,18,18,6,19,21,8,278,1013,13,1.4,0.0,8.9,14,77,6,City of Emporia,Virginia
2020-03-28,26,26,14,19,19,6,20,21,4,167,1013,7,1.8,0.0,7.5,16,84,5,City of Emporia,Virginia
2020-03-29,30,30,20,25,26,6,26,26,10,234,1012,17,1.4,0.0,10.2,18,72,6,City of Emporia,Virginia
2020-03-30,22,22,15,18,18,6,19,19,10,275,1015,16,0.1,0.0,10.3,7,53,5,City of Emporia,Virginia
2020-03-31,14,14,8,9,9,5,11,12,8,62,1012,11,18.9,0.0,7.7,6,75,3,City of Emporia,Virginia
2020-04-01,12,12,6,6,6,5,9,10,10,238,1009,14,7.2,0.0,6.4,4,73,2,City of Emporia,Virginia
2020-04-02,16,16,6,9,9,6,11,12,10,318,1014,16,0.0,0.0,11.6,2,59,4,City of Emporia,Virginia
2020-04-03,18,18,6,11,11,6,12,14,11,325,1012,17,0.0,0.0,11.6,2,52,4,City of Emporia,Virginia
2020-04-04,16,16,7,10,10,6,11,13,6,28,1016,10,0.0,0.0,9.0,6,73,3,City of Emporia,Virginia
2020-04-05,20,20,6,13,13,4,13,16,4,227,1019,6,0.0,0.0,9.0,8,73,4,City of Emporia,Virginia
2020-04-06,23,23,11,16,16,5,17,19,5,238,1017,9,6.7,0.0,9.0,12,80,4,City of Emporia,Virginia
2020-04-07,26,26,12,19,19,5,20,21,5,253,1012,9,1.1,0.0,10.3,13,74,5,City of Emporia,Virginia
2020-04-08,28,28,17,22,23,6,23,24,9,262,1004,14,1.7,0.0,11.6,15,70,5,City of Emporia,Virginia
2020-04-09,26,26,14,19,19,5,19,21,10,273,999,15,1.1,0.0,11.6,10,63,6,City of Emporia,Virginia
2020-04-10,13,13,6,7,7,6,9,11,12,296,1009,16,0.1,0.0,10.3,-2,47,3,City of Emporia,Virginia
2020-04-11,17,17,3,9,9,6,11,12,6,274,1019,10,0.0,0.0,11.6,0,50,4,City of Emporia,Virginia
2020-04-12,23,23,9,16,16,6,17,19,11,192,1019,16,1.1,0.0,10.3,9,64,4,City of Emporia,Virginia
2020-04-13,25,25,16,20,21,5,21,22,16,227,1009,27,14.3,0.0,7.8,15,72,5,City of Emporia,Virginia
2020-04-14,14,14,10,11,11,6,12,12,8,47,1018,10,0.2,0.0,7.8,5,61,3,City of Emporia,Virginia
2020-04-15,13,13,4,5,5,5,7,8,9,131,1018,12,4.5,0.0,9.1,1,67,2,City of Emporia,Virginia
2020-04-16,15,15,4,8,8,6,10,12,7,302,1023,11,0.0,0.0,11.6,-1,52,4,City of Emporia,Virginia
2020-04-17,20,20,4,11,11,6,12,15,9,185,1022,15,0.0,0.0,11.6,5,61,5,City of Emporia,Virginia
2020-04-18,17,17,11,14,14,5,15,15,11,315,1012,17,4.9,0.0,9.1,7,66,4,City of Emporia,Virginia
2020-04-19,22,22,5,14,14,6,15,17,6,196,1013,10,0.2,0.0,10.3,8,68,4,City of Emporia,Virginia
2020-04-20,14,14,9,10,10,4,11,11,7,232,1004,11,17.5,0.0,6.6,9,85,3,City of Emporia,Virginia
2020-04-21,21,21,9,14,14,6,15,18,11,255,1007,18,1.6,0.0,7.9,8,67,4,City of Emporia,Virginia
2020-04-22,17,17,5,10,10,6,11,13,6,284,1018,9,0.0,0.0,11.6,0,50,4,City of Emporia,Virginia
2020-04-23,15,15,6,10,10,5,12,14,7,169,1015,13,2.2,0.0,6.6,9,77,3,City of Emporia,Virginia
2020-04-24,25,25,16,19,19,5,20,21,11,255,1006,16,12.7,0.0,6.6,15,82,5,City of Emporia,Virginia
2020-04-25,18,18,9,12,12,4,13,15,6,104,1015,9,0.1,0.0,6.7,10,84,3,City of Emporia,Virginia
2020-04-26,24,24,12,18,18,5,20,21,9,230,1007,13,2.7,0.0,6.7,12,76,5,City of Emporia,Virginia
2020-04-27,17,17,9,11,11,5,12,13,10,335,1015,15,3.1,0.0,9.1,6,71,3,City of Emporia,Virginia
2020-04-28,22,22,7,15,15,6,16,18,5,207,1021,8,0.0,0.0,11.6,7,60,5,City of Emporia,Virginia
2020-04-29,25,25,13,20,21,6,21,22,12,185,1016,18,0.0,0.0,11.6,12,64,6,City of Emporia,Virginia
2020-04-30,20,20,13,17,17,5,17,17,11,235,1007,18,77.1,0.0,7.9,14,85,4,City of Emporia,Virginia
2020-05-01,18,18,10,12,12,5,13,14,8,297,1010,13,7.7,0.0,6.7,9,76,3,City of Emporia,Virginia
2020-05-02,23,23,8,15,15,6,16,18,6,295,1019,9,0.0,0.0,11.6,8,63,5,City of Emporia,Virginia
2020-05-03,29,29,14,22,23,6,23,25,9,245,1012,15,0.0,0.0,11.6,14,64,5,City of Emporia,Virginia
2020-05-04,25,25,16,21,22,6,22,23,9,310,1010,14,0.2,0.0,11.6,12,59,6,City of Emporia,Virginia
2020-05-05,12,12,9,10,10,4,12,12,7,65,1014,10,3.6,0.0,7.0,7,75,3,City of Emporia,Virginia
2020-05-06,19,19,11,13,13,5,14,16,9,293,1008,12,0.4,0.0,11.6,7,67,5,City of Emporia,Virginia
2020-05-07,19,19,5,11,11,6,12,15,8,320,1014,12,0.0,0.0,11.6,2,54,4,City of Emporia,Virginia
2020-05-08,21,21,9,13,13,6,15,18,11,224,1011,17,2.8,0.0,10.4,7,65,4,City of Emporia,Virginia
2020-05-09,15,15,2,6,6,6,9,10,10,294,1019,14,0.0,0.0,11.6,-3,51,4,City of Emporia,Virginia
2020-05-10,19,19,2,11,11,6,12,15,7,202,1022,10,0.0,0.0,11.6,1,52,4,City of Emporia,Virginia
2020-05-11,17,17,9,12,12,6,14,15,10,287,1017,16,0.3,0.0,11.6,4,58,5,City of Emporia,Virginia
