date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,-1,8,8,6,8,10,4,192,1023,6,0.0,0.0,8.6,2,71,2,Chattooga County,Georgia
2020-03-02,12,12,6,8,8,4,9,10,5,176,1016,9,14.9,0.0,5.7,9,95,2,Chattooga County,Georgia
2020-03-03,21,21,12,15,15,5,16,17,8,245,1011,13,9.1,0.0,5.7,12,88,4,Chattooga County,Georgia
2020-03-04,12,12,7,11,11,4,11,11,3,180,1016,5,9.6,0.0,5.7,9,90,3,Chattooga County,Georgia
2020-03-05,10,10,7,8,8,4,9,9,4,49,1018,5,33.2,0.0,5.7,8,95,2,Chattooga County,Georgia
2020-03-06,10,10,3,3,3,5,6,7,10,316,1024,14,0.0,0.0,11.4,1,72,3,Chattooga County,Georgia
2020-03-07,11,11,-1,3,3,6,6,6,7,18,1032,10,0.0,0.0,11.4,-2,67,3,Chattooga County,Georgia
2020-03-08,15,15,1,7,7,6,9,10,5,151,1033,7,0.0,0.0,8.7,1,69,2,Chattooga County,Georgia
2020-03-09,17,17,4,10,10,6,10,12,5,170,1031,8,0.1,0.0,8.8,6,76,3,Chattooga County,Georgia
2020-03-10,17,17,11,13,13,4,13,14,7,208,1025,11,2.7,0.0,5.9,12,92,3,Chattooga County,Georgia
2020-03-11,18,18,10,14,14,4,14,16,4,239,1019,6,3.2,0.0,7.4,13,94,4,Chattooga County,Georgia
2020-03-12,21,21,13,17,17,4,17,17,5,199,1014,9,1.0,0.0,6.0,15,93,4,Chattooga County,Georgia
2020-03-13,17,17,10,15,15,5,15,16,6,233,1020,10,13.1,0.0,6.0,14,91,4,Chattooga County,Georgia
2020-03-14,21,21,10,13,13,6,14,15,5,88,1025,8,0.9,0.0,6.0,10,78,3,Chattooga County,Georgia
2020-03-15,16,16,11,14,14,4,14,15,3,130,1025,5,12.0,0.0,6.0,13,95,3,Chattooga County,Georgia
2020-03-16,14,14,9,11,11,4,12,13,5,118,1025,7,1.2,0.0,6.0,10,91,3,Chattooga County,Georgia
2020-03-17,22,22,11,15,15,4,16,17,3,242,1023,5,1.4,0.0,7.4,13,90,4,Chattooga County,Georgia
2020-03-18,23,23,12,17,17,2,17,19,6,165,1023,9,4.5,0.0,6.0,15,89,4,Chattooga County,Georgia
2020-03-19,25,25,15,19,19,4,19,21,6,193,1022,9,0.1,0.0,7.4,16,86,5,Chattooga County,Georgia
2020-03-20,20,20,11,16,16,3,17,18,6,251,1023,10,5.7,0.0,6.1,16,93,4,Chattooga County,Georgia
2020-03-21,19,19,13,16,16,4,17,16,6,338,1026,8,0.3,0.0,8.8,12,83,4,Chattooga County,Georgia
2020-03-22,17,17,7,10,10,6,11,13,7,124,1025,10,0.2,0.0,10.2,8,80,4,Chattooga County,Georgia
2020-03-23,19,19,11,14,14,4,14,16,4,204,1020,6,42.6,0.0,6.1,14,96,4,Chattooga County,Georgia
2020-03-24,16,16,12,14,14,3,14,14,2,48,1014,4,22.7,0.0,6.1,14,98,3,Chattooga County,Georgia
2020-03-25,21,21,13,17,17,5,18,17,4,125,1013,6,1.0,0.0,10.2,12,80,5,Chattooga County,Georgia
2020-03-26,24,24,9,16,16,4,18,17,5,155,1015,7,0.0,0.0,11.6,12,81,5,Chattooga County,Georgia
2020-03-27,27,27,14,21,21,4,22,22,5,214,1013,9,0.0,0.0,10.2,16,82,6,Chattooga County,Georgia
2020-03-28,26,26,18,21,22,4,22,22,7,208,1013,10,0.1,0.0,10.3,18,85,5,Chattooga County,Georgia
2020-03-29,23,23,18,20,20,6,21,21,7,269,1017,11,0.1,0.0,9.0,12,68,5,Chattooga County,Georgia
2020-03-30,21,21,12,15,15,6,15,17,4,228,1021,6,0.0,0.0,11.6,8,62,5,Chattooga County,Georgia
2020-03-31,11,11,8,8,8,5,10,10,8,246,1011,12,14.4,0.0,6.4,7,86,2,Chattooga County,Georgia
2020-04-01,15,15,3,7,7,6,10,10,7,352,1016,11,0.0,0.0,11.6,2,70,4,Chattooga County,Georgia
2020-04-02,18,18,3,9,9,6,11,12,6,23,1019,9,0.0,0.0,11.6,4,70,4,Chattooga County,Georgia
