date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,0,2,2,6,5,6,7,242,1024,12,0.0,0.0,11.6,-6,46,3,Isle of Wight County,Virginia
2020-03-02,16,16,5,9,9,6,11,12,13,213,1018,23,0.0,0.0,11.6,2,57,4,Isle of Wight County,Virginia
2020-03-03,19,19,11,14,14,6,15,16,14,225,1009,24,0.3,0.0,5.9,11,79,4,Isle of Wight County,Virginia
2020-03-04,16,16,9,11,11,6,12,13,9,249,1014,16,0.0,0.0,11.6,3,53,4,Isle of Wight County,Virginia
2020-03-05,10,10,5,6,6,6,9,9,9,71,1019,14,0.1,0.0,10.2,1,58,3,Isle of Wight County,Virginia
2020-03-06,11,11,6,5,5,5,8,9,11,309,1010,17,24.4,0.0,5.9,4,79,2,Isle of Wight County,Virginia
2020-03-07,10,10,2,2,2,6,6,7,14,341,1025,20,0.6,0.0,11.6,-2,58,3,Isle of Wight County,Virginia
2020-03-08,14,14,4,8,8,6,9,11,6,235,1034,10,0.0,0.0,11.6,-1,51,4,Isle of Wight County,Virginia
2020-03-09,18,18,7,10,10,6,12,14,12,226,1032,20,0.0,0.0,11.6,3,56,4,Isle of Wight County,Virginia
2020-03-10,19,19,13,14,14,5,15,16,14,228,1024,24,1.1,0.0,5.9,11,76,4,Isle of Wight County,Virginia
2020-03-11,18,18,7,11,11,6,13,13,7,73,1019,11,0.2,0.0,8.8,9,77,3,Isle of Wight County,Virginia
2020-03-12,17,17,11,13,13,6,14,15,7,68,1016,11,1.4,0.0,7.4,11,87,3,Isle of Wight County,Virginia
2020-03-13,23,23,15,18,18,5,19,20,14,256,1015,24,9.2,0.0,6.0,13,72,5,Isle of Wight County,Virginia
2020-03-14,14,14,8,10,10,6,11,12,8,33,1028,11,0.0,0.0,11.6,-1,43,4,Isle of Wight County,Virginia
