date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,12,16,16,6,16,18,10,167,1022,15,0.4,0.0,10.2,8,59,5,Orleans Parish,Louisiana
2020-03-02,24,24,18,20,20,6,21,22,13,209,1015,19,0.8,0.0,8.7,16,77,5,Orleans Parish,Louisiana
2020-03-03,25,25,19,22,23,5,23,23,7,220,1012,11,0.7,0.0,5.9,18,82,5,Orleans Parish,Louisiana
2020-03-04,26,26,21,23,25,5,25,24,11,205,1010,16,2.8,0.0,5.9,20,86,5,Orleans Parish,Louisiana
2020-03-05,18,18,14,16,16,6,16,17,12,321,1015,17,0.9,0.0,5.9,13,81,4,Orleans Parish,Louisiana
2020-03-06,17,17,13,14,14,6,15,15,12,242,1027,18,0.0,0.0,11.6,5,53,5,Orleans Parish,Louisiana
2020-03-07,16,16,9,11,11,6,12,13,10,75,1030,14,0.0,0.0,10.2,3,52,3,Orleans Parish,Louisiana
2020-03-08,21,21,11,15,15,6,16,17,9,121,1029,13,0.1,0.0,11.6,8,63,4,Orleans Parish,Louisiana
2020-03-09,24,24,16,19,19,6,20,21,12,156,1027,18,0.2,0.0,7.4,14,72,5,Orleans Parish,Louisiana
2020-03-10,23,23,18,20,20,6,21,21,8,181,1025,12,1.7,0.0,7.4,16,78,5,Orleans Parish,Louisiana
2020-03-11,26,26,17,21,22,6,22,23,7,223,1021,10,0.0,0.0,10.2,16,74,5,Orleans Parish,Louisiana
2020-03-12,27,27,18,22,22,5,22,23,8,200,1016,12,0.0,0.0,11.6,17,76,6,Orleans Parish,Louisiana
2020-03-13,27,27,19,22,23,5,23,24,6,181,1019,9,0.0,0.0,11.6,18,77,6,Orleans Parish,Louisiana
2020-03-14,28,28,19,23,23,6,23,24,7,170,1023,11,0.0,0.0,11.6,17,71,6,Orleans Parish,Louisiana
2020-03-15,29,29,19,23,24,6,24,25,5,55,1024,8,0.0,0.0,11.6,17,70,6,Orleans Parish,Louisiana
2020-03-16,26,26,19,22,24,6,24,23,6,105,1023,8,0.6,0.0,10.2,17,72,5,Orleans Parish,Louisiana
2020-03-17,27,27,20,23,24,6,24,24,5,170,1021,7,1.3,0.0,7.4,18,76,5,Orleans Parish,Louisiana
2020-03-18,28,28,20,23,24,5,24,25,9,177,1021,12,1.0,0.0,8.8,19,77,5,Orleans Parish,Louisiana
2020-03-19,28,28,21,24,26,5,26,26,11,177,1021,16,0.4,0.0,8.8,20,78,6,Orleans Parish,Louisiana
2020-03-20,28,28,21,24,27,5,27,26,8,182,1023,11,2.6,0.0,8.8,20,78,6,Orleans Parish,Louisiana
2020-03-21,25,25,20,22,23,6,23,23,8,51,1024,11,1.1,0.0,7.4,18,80,5,Orleans Parish,Louisiana
2020-03-22,27,27,18,21,22,6,22,22,8,108,1022,11,0.1,0.0,8.8,16,74,5,Orleans Parish,Louisiana
2020-03-23,29,29,21,24,26,6,26,26,8,221,1020,12,0.2,0.0,8.8,19,76,6,Orleans Parish,Louisiana
2020-03-24,28,28,21,24,26,5,26,26,11,212,1016,15,0.0,0.0,11.6,19,75,7,Orleans Parish,Louisiana
2020-03-25,30,30,21,25,27,5,27,26,7,305,1013,10,0.3,0.0,10.3,19,70,6,Orleans Parish,Louisiana
2020-03-26,32,32,23,26,27,6,27,28,6,175,1015,9,0.0,0.0,11.6,19,68,7,Orleans Parish,Louisiana
2020-03-27,30,30,22,25,27,6,27,27,10,188,1013,14,0.0,0.0,11.6,20,75,7,Orleans Parish,Louisiana
2020-03-28,31,31,23,26,28,6,28,28,13,195,1013,18,0.0,0.0,11.6,20,73,7,Orleans Parish,Louisiana
2020-03-29,28,28,23,25,26,6,26,25,7,218,1018,10,0.7,0.0,6.3,19,74,6,Orleans Parish,Louisiana
2020-03-30,27,27,21,23,25,6,25,24,10,96,1018,15,0.4,0.0,10.3,16,66,5,Orleans Parish,Louisiana
2020-03-31,26,26,18,23,25,5,25,25,16,303,1011,23,3.4,0.0,11.6,17,72,5,Orleans Parish,Louisiana
2020-04-01,25,25,13,17,17,6,18,19,7,157,1017,10,0.0,0.0,11.6,8,52,5,Orleans Parish,Louisiana
2020-04-02,25,25,16,20,20,6,21,22,8,97,1017,10,0.0,0.0,11.6,11,58,6,Orleans Parish,Louisiana
2020-04-03,25,25,18,21,22,6,22,23,7,104,1016,10,0.0,0.0,11.6,12,58,6,Orleans Parish,Louisiana
2020-04-04,26,26,19,21,22,5,22,23,5,94,1016,7,0.2,0.0,11.6,12,57,6,Orleans Parish,Louisiana
2020-04-05,26,26,18,22,22,6,22,23,6,82,1017,8,1.0,0.0,11.6,15,69,6,Orleans Parish,Louisiana
2020-04-06,27,27,18,23,23,6,23,24,8,121,1018,10,0.0,0.0,11.6,16,68,6,Orleans Parish,Louisiana
2020-04-07,29,29,21,24,26,5,26,26,9,207,1016,12,0.2,0.0,7.7,20,79,6,Orleans Parish,Louisiana
2020-04-08,31,31,22,25,28,5,28,27,9,243,1013,13,0.1,0.0,9.0,21,79,6,Orleans Parish,Louisiana
2020-04-09,30,30,22,26,28,6,28,27,7,319,1010,10,1.3,0.0,9.0,21,78,6,Orleans Parish,Louisiana
2020-04-10,24,24,18,21,21,6,21,21,11,44,1015,15,0.8,0.0,11.6,12,59,6,Orleans Parish,Louisiana
2020-04-11,25,25,16,21,21,6,22,22,11,109,1015,15,0.1,0.0,11.6,12,60,6,Orleans Parish,Louisiana
2020-04-12,31,31,21,26,29,5,29,28,19,192,1007,27,3.7,0.0,9.0,21,75,6,Orleans Parish,Louisiana
2020-04-13,25,25,18,22,23,6,23,22,9,220,1014,13,0.2,0.0,11.6,16,69,6,Orleans Parish,Louisiana
2020-04-14,25,25,15,19,19,6,20,20,10,129,1016,13,0.0,0.0,11.6,13,68,5,Orleans Parish,Louisiana
2020-04-15,21,21,11,16,16,6,17,16,12,15,1018,17,0.0,0.0,10.3,5,50,4,Orleans Parish,Louisiana
2020-04-16,22,22,13,16,16,6,18,18,12,87,1022,17,0.0,0.0,11.6,5,45,5,Orleans Parish,Louisiana
2020-04-17,26,26,17,21,22,5,22,23,7,173,1019,11,0.0,0.0,7.8,15,70,5,Orleans Parish,Louisiana
2020-04-18,26,26,21,23,26,5,26,24,5,332,1016,8,3.5,0.0,7.8,20,83,5,Orleans Parish,Louisiana
2020-04-19,30,30,22,25,28,5,28,27,15,212,1009,22,1.4,0.0,10.3,21,79,6,Orleans Parish,Louisiana
2020-04-20,27,27,18,23,24,6,24,23,7,219,1010,10,0.0,0.0,10.3,15,65,5,Orleans Parish,Louisiana
2020-04-21,29,29,19,24,24,6,24,25,4,223,1015,6,0.0,0.0,11.6,16,65,6,Orleans Parish,Louisiana
2020-04-22,28,28,20,24,25,6,25,25,12,131,1015,16,0.4,0.0,10.3,16,64,6,Orleans Parish,Louisiana
