date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,6,8,8,5,10,11,11,192,1014,19,10.3,0.0,5.6,8,87,3,Randolph County,Arkansas
2020-03-02,20,20,13,15,15,4,16,16,8,221,1008,14,32.0,0.0,7.3,13,88,4,Randolph County,Arkansas
2020-03-03,18,18,8,11,11,6,13,13,8,292,1010,11,2.1,0.0,11.6,6,70,4,Randolph County,Arkansas
2020-03-04,15,15,8,10,10,6,11,12,5,216,1017,8,0.0,0.0,7.3,4,63,3,Randolph County,Arkansas
2020-03-05,17,17,6,11,11,6,12,12,7,288,1021,11,0.0,0.0,11.6,4,65,4,Randolph County,Arkansas
2020-03-06,12,12,2,4,4,6,7,7,9,337,1031,14,0.0,0.0,11.6,-1,58,3,Randolph County,Arkansas
2020-03-07,13,13,2,5,5,6,7,8,6,153,1032,9,0.0,0.0,10.2,0,63,3,Randolph County,Arkansas
2020-03-08,17,17,4,8,8,6,10,11,10,185,1027,16,0.0,0.0,11.6,4,67,4,Randolph County,Arkansas
2020-03-09,15,15,10,11,11,5,13,14,16,187,1021,26,9.8,0.0,5.9,11,89,3,Randolph County,Arkansas
2020-03-10,16,16,8,10,10,6,12,11,8,242,1023,13,1.9,0.0,10.2,8,79,3,Randolph County,Arkansas
2020-03-11,16,16,7,10,10,4,11,12,5,151,1017,8,26.0,0.0,5.9,10,91,3,Randolph County,Arkansas
2020-03-12,23,23,13,17,17,3,17,18,10,191,1009,16,5.5,0.0,6.0,15,90,4,Randolph County,Arkansas
2020-03-13,11,11,7,7,7,6,9,9,10,59,1024,14,0.3,0.0,10.2,3,67,3,Randolph County,Arkansas
2020-03-14,6,6,5,2,2,3,5,5,10,61,1027,16,66.8,0.0,6.0,3,87,2,Randolph County,Arkansas
2020-03-15,9,9,4,2,2,6,5,6,9,44,1031,13,0.1,0.0,6.0,3,83,2,Randolph County,Arkansas
2020-03-16,9,9,2,4,4,4,5,6,4,133,1026,6,6.3,0.0,6.0,3,90,2,Randolph County,Arkansas
