date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,6,8,8,5,10,11,11,195,1015,18,9.4,0.0,5.6,8,86,3,Ripley County,Missouri
2020-03-02,20,20,13,15,15,4,16,17,8,234,1008,13,30.0,0.0,7.1,13,86,4,Ripley County,Missouri
2020-03-03,18,18,7,11,11,5,12,13,8,293,1010,12,4.5,0.0,11.6,6,71,4,Ripley County,Missouri
2020-03-04,15,15,7,9,9,6,10,12,5,219,1017,9,0.0,0.0,5.9,4,63,3,Ripley County,Missouri
2020-03-05,18,18,5,10,10,6,12,12,7,286,1020,11,0.0,0.0,11.6,3,65,4,Ripley County,Missouri
2020-03-06,12,12,2,3,3,6,6,7,9,337,1030,14,0.0,0.0,11.6,-2,58,3,Ripley County,Missouri
2020-03-07,13,13,1,5,5,6,7,8,5,153,1032,9,0.0,0.0,10.2,0,62,3,Ripley County,Missouri
2020-03-08,16,16,4,8,8,6,10,11,10,189,1027,16,0.0,0.0,11.6,4,66,4,Ripley County,Missouri
2020-03-09,15,15,7,10,10,5,13,14,16,188,1021,26,10.6,0.0,5.9,12,88,3,Ripley County,Missouri
2020-03-10,16,16,8,11,11,6,12,12,8,241,1023,13,2.2,0.0,8.8,8,79,3,Ripley County,Missouri
2020-03-11,16,16,7,10,10,3,11,12,5,152,1017,8,23.1,0.0,5.9,10,90,3,Ripley County,Missouri
2020-03-12,21,21,12,16,16,4,16,17,10,191,1009,16,5.8,0.0,6.0,15,91,4,Ripley County,Missouri
2020-03-13,11,11,7,7,7,6,9,9,10,50,1024,14,0.4,0.0,11.6,3,66,3,Ripley County,Missouri
2020-03-14,6,6,4,2,2,3,6,5,10,59,1027,15,57.9,0.0,6.0,3,86,2,Ripley County,Missouri
2020-03-15,9,9,4,2,2,6,5,6,9,43,1032,13,0.0,0.0,6.0,3,84,2,Ripley County,Missouri
2020-03-16,8,8,3,4,4,4,5,5,3,122,1027,5,4.1,0.0,6.0,4,90,2,Ripley County,Missouri
2020-03-17,15,15,6,8,8,5,9,10,5,62,1024,8,0.8,0.0,7.4,7,85,3,Ripley County,Missouri
2020-03-18,17,17,9,12,12,3,13,14,7,207,1018,11,11.2,0.0,6.0,13,95,3,Ripley County,Missouri
2020-03-19,22,22,16,19,19,3,19,20,13,204,1014,21,19.7,0.0,6.0,17,92,4,Ripley County,Missouri
2020-03-20,17,17,5,13,13,5,14,15,11,326,1021,18,4.4,0.0,7.4,11,80,4,Ripley County,Missouri
2020-03-21,12,12,3,4,4,6,7,8,7,40,1031,10,0.0,0.0,11.6,0,67,3,Ripley County,Missouri
2020-03-22,8,8,3,3,3,5,5,5,6,104,1025,9,7.0,0.0,7.5,2,82,1,Ripley County,Missouri
2020-03-23,15,15,4,8,8,5,9,11,5,63,1021,8,1.2,0.0,10.2,7,83,3,Ripley County,Missouri
2020-03-24,14,14,7,7,7,4,9,10,8,56,1014,12,39.8,0.0,6.1,8,94,2,Ripley County,Missouri
2020-03-25,19,19,7,11,11,4,12,13,6,140,1014,9,0.0,0.0,10.3,9,85,3,Ripley County,Missouri
2020-03-26,26,26,9,17,17,4,18,19,9,203,1009,15,0.0,0.0,9.0,14,86,4,Ripley County,Missouri
2020-03-27,25,25,18,21,22,5,22,22,10,201,1007,16,0.4,0.0,6.3,19,88,5,Ripley County,Missouri
2020-03-28,23,23,18,21,21,5,21,21,13,209,1006,22,11.1,0.0,6.3,18,86,5,Ripley County,Missouri
2020-03-29,19,19,8,13,13,6,14,15,11,267,1016,17,0.8,0.0,11.6,7,64,4,Ripley County,Missouri
2020-03-30,19,19,9,14,14,6,14,16,4,130,1021,7,0.0,0.0,10.3,8,69,4,Ripley County,Missouri
2020-03-31,17,17,8,11,11,5,12,12,7,122,1015,11,20.3,0.0,9.0,7,75,3,Ripley County,Missouri
2020-04-01,17,17,5,10,10,6,11,12,5,104,1017,8,0.0,0.0,11.6,7,78,4,Ripley County,Missouri
2020-04-02,19,19,8,13,13,6,13,15,8,148,1018,12,0.0,0.0,11.6,9,74,4,Ripley County,Missouri
2020-04-03,19,19,11,14,14,5,14,15,5,180,1016,9,3.1,0.0,6.4,12,85,4,Ripley County,Missouri
2020-04-04,13,13,7,9,9,6,10,10,6,16,1019,9,0.4,0.0,6.4,8,85,3,Ripley County,Missouri
2020-04-05,19,19,8,12,12,5,13,14,4,88,1019,6,0.0,0.0,6.4,10,83,3,Ripley County,Missouri
2020-04-06,23,23,10,16,16,4,17,18,6,181,1017,10,0.1,0.0,9.0,13,84,4,Ripley County,Missouri
