date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,11,14,14,6,15,16,12,185,1015,20,2.1,0.0,5.9,11,81,4,Lafayette County,Arkansas
2020-03-02,22,22,16,18,18,6,18,19,9,213,1009,15,3.6,0.0,7.3,16,87,4,Lafayette County,Arkansas
2020-03-03,18,18,14,16,16,5,16,17,4,165,1011,7,1.5,0.0,7.3,13,85,4,Lafayette County,Arkansas
2020-03-04,13,13,11,11,11,5,12,12,8,148,1015,13,4.4,0.0,7.3,11,89,3,Lafayette County,Arkansas
2020-03-05,20,20,10,13,13,5,14,15,7,333,1021,11,2.0,0.0,11.6,8,74,4,Lafayette County,Arkansas
2020-03-06,16,16,5,9,9,6,10,11,6,7,1031,11,0.0,0.0,11.6,1,54,4,Lafayette County,Arkansas
2020-03-07,16,16,5,8,8,6,10,11,6,123,1031,10,0.0,0.0,11.6,3,63,4,Lafayette County,Arkansas
2020-03-08,18,18,5,10,10,6,11,13,7,166,1027,11,0.0,0.0,10.2,5,69,3,Lafayette County,Arkansas
2020-03-09,17,17,9,13,13,5,14,15,10,179,1022,17,7.9,0.0,5.9,13,90,3,Lafayette County,Arkansas
2020-03-10,24,24,16,18,18,5,19,19,4,297,1023,7,1.0,0.0,11.6,14,79,5,Lafayette County,Arkansas
2020-03-11,24,24,15,19,19,5,20,21,7,228,1016,12,2.3,0.0,6.0,17,87,5,Lafayette County,Arkansas
2020-03-12,27,27,18,21,22,5,22,22,9,215,1011,14,6.7,0.0,6.0,18,85,5,Lafayette County,Arkansas
2020-03-13,17,17,3,11,11,4,13,13,9,57,1019,14,47.3,0.0,6.0,13,95,3,Lafayette County,Arkansas
2020-03-14,21,21,10,15,15,3,16,17,6,148,1021,9,7.3,0.0,6.0,15,94,4,Lafayette County,Arkansas
2020-03-15,12,12,9,9,9,5,11,10,9,46,1027,14,18.5,0.0,6.0,9,89,3,Lafayette County,Arkansas
2020-03-16,12,12,8,8,8,4,10,10,6,69,1024,8,15.4,0.0,6.0,8,92,2,Lafayette County,Arkansas
2020-03-17,22,22,10,15,15,4,15,16,6,71,1021,9,0.0,0.0,6.0,13,89,4,Lafayette County,Arkansas
2020-03-18,23,23,15,19,19,3,20,20,7,194,1017,11,2.8,0.0,6.0,18,91,5,Lafayette County,Arkansas
2020-03-19,24,24,19,21,22,5,22,22,11,190,1016,18,2.9,0.0,6.0,19,88,5,Lafayette County,Arkansas
2020-03-20,19,19,12,17,17,5,18,18,7,283,1022,11,13.0,0.0,7.4,16,91,4,Lafayette County,Arkansas
2020-03-21,17,17,6,9,9,6,11,12,7,57,1028,10,0.0,0.0,8.8,6,75,3,Lafayette County,Arkansas
2020-03-22,15,15,8,10,10,4,11,12,6,94,1021,9,11.4,0.0,6.1,11,94,3,Lafayette County,Arkansas
2020-03-23,21,21,13,16,16,4,16,17,5,75,1018,7,2.9,0.0,6.1,15,92,4,Lafayette County,Arkansas
2020-03-24,26,26,16,20,20,5,21,21,9,226,1011,14,0.7,0.0,7.5,18,87,5,Lafayette County,Arkansas
2020-03-25,26,26,15,19,19,4,20,20,6,146,1013,9,0.0,0.0,11.6,15,78,6,Lafayette County,Arkansas
2020-03-26,29,29,16,22,23,5,23,24,9,208,1010,14,0.0,0.0,11.6,17,77,6,Lafayette County,Arkansas
2020-03-27,30,30,19,24,25,6,25,24,10,206,1008,16,0.0,0.0,11.6,19,77,5,Lafayette County,Arkansas
2020-03-28,23,23,13,19,19,5,20,21,9,232,1009,15,15.9,0.0,6.1,17,88,5,Lafayette County,Arkansas
2020-03-29,23,23,9,15,15,6,16,17,3,242,1019,5,0.0,0.0,11.6,8,65,5,Lafayette County,Arkansas
2020-03-30,16,16,12,13,13,4,14,15,7,75,1019,12,17.2,0.0,6.2,9,75,3,Lafayette County,Arkansas
2020-03-31,17,17,11,12,12,4,13,14,6,127,1014,9,20.4,0.0,8.9,11,86,3,Lafayette County,Arkansas
2020-04-01,22,22,9,15,15,6,16,18,3,130,1016,5,0.0,0.0,8.9,10,74,4,Lafayette County,Arkansas
