date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-5,-5,-11,-9,-9,5,-7,-8,3,284,1023,6,0.2,0.1,10.1,-11,72,1,Ravalli County,Montana
2020-03-02,-4,-4,-11,-10,-10,6,-6,-7,6,230,1022,10,0.0,0.0,11.1,-10,74,2,Ravalli County,Montana
2020-03-03,-1,-1,-6,-5,-5,5,-2,-3,5,237,1018,10,7.9,0.8,5.6,-4,86,1,Ravalli County,Montana
2020-03-04,-3,-3,-10,-8,-8,5,-3,-4,9,258,1020,18,3.5,1.4,5.6,-6,77,1,Ravalli County,Montana
2020-03-05,2,2,-9,-6,-6,6,-3,-3,5,181,1025,10,0.0,0.0,11.2,-6,74,2,Ravalli County,Montana
2020-03-06,5,5,-5,-1,-1,6,2,0,6,184,1015,11,0.0,0.0,11.3,-4,68,2,Ravalli County,Montana
2020-03-07,9,9,-2,3,3,5,5,5,6,184,1007,8,0.7,0.0,5.7,0,72,2,Ravalli County,Montana
2020-03-08,3,3,-6,-2,-2,5,-1,0,3,229,1015,3,1.9,1.5,11.3,-5,74,1,Ravalli County,Montana
2020-03-09,-3,-3,-9,-6,-6,3,-4,-5,3,283,1020,5,8.6,7.1,5.7,-7,81,1,Ravalli County,Montana
2020-03-10,0,0,-11,-8,-8,6,-4,-5,5,227,1025,10,0.0,0.0,11.6,-8,70,2,Ravalli County,Montana
2020-03-11,1,1,-5,-5,-5,5,-1,-2,8,242,1016,15,3.4,1.7,8.8,-5,75,1,Ravalli County,Montana
2020-03-12,-4,-4,-11,-8,-8,5,-5,-6,4,260,1023,7,2.7,2.2,8.8,-10,73,1,Ravalli County,Montana
2020-03-13,-7,-7,-13,-11,-11,4,-8,-9,4,31,1017,7,1.6,1.4,5.9,-10,82,1,Ravalli County,Montana
2020-03-14,-11,-11,-17,-16,-16,3,-11,-12,6,16,1020,8,7.8,6.6,8.8,-12,88,1,Ravalli County,Montana
2020-03-15,-11,-11,-20,-17,-17,2,-15,-16,2,186,1026,4,3.3,2.8,6.0,-14,94,1,Ravalli County,Montana
2020-03-16,-6,-6,-13,-10,-10,4,-8,-10,1,10,1025,3,0.4,0.3,8.8,-8,93,1,Ravalli County,Montana
2020-03-17,-1,-1,-11,-5,-5,5,-4,-5,2,58,1014,4,0.1,0.0,10.2,-5,86,1,Ravalli County,Montana
2020-03-18,-1,-1,-10,-5,-5,5,-4,-5,2,11,1012,3,0.6,0.1,6.0,-6,86,1,Ravalli County,Montana
2020-03-19,-3,-3,-8,-6,-6,5,-4,-5,3,100,1019,5,0.4,0.2,6.0,-6,85,1,Ravalli County,Montana
2020-03-20,1,1,-10,-4,-4,6,-3,-4,2,234,1025,4,0.2,0.0,10.2,-6,78,1,Ravalli County,Montana
2020-03-21,1,1,-4,-3,-3,6,0,-1,4,234,1021,8,0.6,0.0,10.2,-5,75,1,Ravalli County,Montana
2020-03-22,0,0,-6,-4,-4,5,-1,-2,4,235,1019,9,0.8,0.6,11.6,-6,73,1,Ravalli County,Montana
2020-03-23,0,0,-5,-4,-4,4,-1,-2,5,212,1010,9,5.5,1.4,7.5,-4,77,1,Ravalli County,Montana
2020-03-24,4,4,-4,-1,-1,5,0,1,3,236,1013,4,4.3,3.2,7.5,-4,76,1,Ravalli County,Montana
2020-03-25,5,5,-2,-1,-1,4,0,1,2,264,1012,3,6.9,5.0,7.5,-3,78,1,Ravalli County,Montana
2020-03-26,3,3,-6,-4,-4,4,-1,-1,5,254,1015,6,0.7,0.6,7.5,-6,74,1,Ravalli County,Montana
2020-03-27,0,0,-6,-5,-5,6,-2,-2,4,248,1015,7,0.3,0.0,7.7,-7,73,1,Ravalli County,Montana
2020-03-28,0,0,-9,-5,-5,6,-3,-3,4,242,1018,8,0.7,0.0,6.4,-7,74,1,Ravalli County,Montana
2020-03-29,8,8,-1,1,1,6,3,4,4,209,1015,6,1.5,0.0,7.7,-2,74,1,Ravalli County,Montana
2020-03-30,9,9,-1,2,2,5,4,5,6,199,1014,8,7.5,4.7,9.0,0,79,1,Ravalli County,Montana
2020-03-31,1,1,-3,-2,-2,2,-1,0,2,232,1013,3,21.5,18.3,6.4,-2,90,1,Ravalli County,Montana
2020-04-01,1,1,-6,-6,-6,4,-4,-2,3,184,1019,5,6.2,5.3,6.5,-6,82,1,Ravalli County,Montana
2020-04-02,-2,-2,-6,-5,-5,3,-4,-4,2,205,1023,3,3.5,3.0,6.5,-7,80,1,Ravalli County,Montana
2020-04-03,-3,-3,-10,-8,-8,4,-5,-6,5,220,1018,9,2.1,1.5,7.8,-9,73,1,Ravalli County,Montana
2020-04-04,-2,-2,-13,-7,-7,5,-5,-6,2,244,1012,4,5.2,4.4,11.6,-8,78,2,Ravalli County,Montana
2020-04-05,3,3,-6,-3,-3,6,-1,-2,3,201,1003,6,0.6,0.0,9.1,-4,77,1,Ravalli County,Montana
2020-04-06,3,3,-6,-1,-1,6,1,0,4,261,1006,9,0.3,0.0,9.1,-4,72,1,Ravalli County,Montana
2020-04-07,5,5,-5,-2,-2,6,1,1,6,249,1015,12,0.0,0.0,11.6,-3,74,2,Ravalli County,Montana
2020-04-08,6,6,-6,1,1,6,2,2,4,264,1022,8,0.0,0.0,11.6,-4,65,2,Ravalli County,Montana
2020-04-09,17,17,-4,8,8,6,9,10,2,246,1018,3,0.0,0.0,11.6,-1,57,3,Ravalli County,Montana
2020-04-10,11,11,5,7,7,6,8,9,5,261,1011,9,0.0,0.0,11.6,1,65,3,Ravalli County,Montana
