date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,13,15,15,6,15,16,12,182,1016,20,1.1,0.0,5.9,12,77,4,Bossier Parish,Louisiana
2020-03-02,22,22,16,19,19,5,19,19,9,211,1010,14,9.0,0.0,5.9,16,87,4,Bossier Parish,Louisiana
2020-03-03,20,20,17,18,18,5,18,19,5,80,1010,8,7.1,0.0,7.3,16,90,4,Bossier Parish,Louisiana
2020-03-04,15,15,11,13,13,4,14,14,10,46,1014,15,20.2,0.0,5.9,12,85,3,Bossier Parish,Louisiana
2020-03-05,20,20,10,13,13,5,14,15,9,344,1021,14,20.1,0.0,10.2,9,73,5,Bossier Parish,Louisiana
2020-03-06,16,16,7,10,10,6,12,12,8,126,1031,13,0.0,0.0,11.6,2,51,4,Bossier Parish,Louisiana
2020-03-07,16,16,6,10,10,6,11,11,7,120,1031,10,0.0,0.0,10.2,2,57,3,Bossier Parish,Louisiana
2020-03-08,19,19,7,12,12,6,12,13,7,162,1027,12,0.0,0.0,11.6,6,64,4,Bossier Parish,Louisiana
2020-03-09,18,18,12,14,14,4,16,16,10,176,1023,17,4.1,0.0,5.9,13,85,4,Bossier Parish,Louisiana
2020-03-10,26,26,16,19,19,6,19,20,4,257,1023,7,2.9,0.0,11.6,16,82,5,Bossier Parish,Louisiana
2020-03-11,26,26,17,21,22,5,22,22,8,226,1017,13,0.0,0.0,7.4,17,80,5,Bossier Parish,Louisiana
2020-03-12,28,28,18,22,23,6,23,23,9,207,1012,14,1.6,0.0,10.2,18,78,5,Bossier Parish,Louisiana
2020-03-13,19,19,11,16,16,5,17,17,7,67,1018,11,11.1,0.0,6.0,15,91,4,Bossier Parish,Louisiana
2020-03-14,25,25,14,19,19,5,20,21,6,183,1021,10,3.2,0.0,6.0,17,86,5,Bossier Parish,Louisiana
2020-03-15,15,15,5,12,12,5,14,13,7,44,1025,10,18.9,0.0,6.0,13,90,3,Bossier Parish,Louisiana
2020-03-16,20,20,10,13,13,5,14,14,5,62,1023,7,1.1,0.0,7.4,11,84,3,Bossier Parish,Louisiana
2020-03-17,25,25,13,18,18,4,19,20,5,90,1021,8,0.3,0.0,8.8,15,82,6,Bossier Parish,Louisiana
2020-03-18,25,25,18,21,21,4,22,22,8,185,1017,12,2.4,0.0,6.0,18,85,5,Bossier Parish,Louisiana
2020-03-19,25,25,19,22,23,6,23,22,10,181,1016,16,1.9,0.0,7.4,19,85,5,Bossier Parish,Louisiana
2020-03-20,21,21,7,17,17,4,18,18,6,290,1022,11,51.1,0.0,6.0,16,91,4,Bossier Parish,Louisiana
2020-03-21,19,19,8,11,11,6,12,13,7,52,1028,10,0.0,0.0,11.6,8,76,4,Bossier Parish,Louisiana
2020-03-22,20,20,10,14,14,5,14,15,5,117,1021,7,22.8,0.0,6.1,13,92,4,Bossier Parish,Louisiana
2020-03-23,25,25,15,19,19,4,19,19,3,90,1018,5,6.0,0.0,6.1,17,91,4,Bossier Parish,Louisiana
2020-03-24,26,26,18,21,21,4,22,22,9,224,1011,14,0.5,0.0,7.5,18,85,5,Bossier Parish,Louisiana
2020-03-25,25,25,16,20,20,4,20,21,5,144,1013,9,0.0,0.0,10.2,16,80,6,Bossier Parish,Louisiana
2020-03-26,30,30,18,23,24,6,24,25,9,201,1010,14,0.0,0.0,11.6,17,72,7,Bossier Parish,Louisiana
2020-03-27,31,31,20,25,26,6,26,25,10,196,1009,16,0.0,0.0,11.6,18,71,7,Bossier Parish,Louisiana
2020-03-28,23,23,14,20,20,5,22,22,9,238,1009,14,17.7,0.0,6.1,17,84,5,Bossier Parish,Louisiana
2020-03-29,25,25,11,18,18,6,19,19,4,148,1019,7,0.0,0.0,11.6,9,61,5,Bossier Parish,Louisiana
2020-03-30,16,16,9,14,14,5,15,15,8,78,1018,12,17.5,0.0,6.1,10,72,4,Bossier Parish,Louisiana
2020-03-31,19,19,13,14,14,4,15,16,7,229,1014,10,10.7,0.0,6.2,11,81,4,Bossier Parish,Louisiana
2020-04-01,22,22,10,16,16,6,17,18,3,202,1016,5,0.0,0.0,10.2,9,67,4,Bossier Parish,Louisiana
2020-04-02,23,23,12,17,17,6,18,18,8,155,1015,13,0.0,0.0,11.6,11,67,5,Bossier Parish,Louisiana
2020-04-03,23,23,15,18,18,6,19,19,6,152,1015,9,2.4,0.0,6.4,15,81,4,Bossier Parish,Louisiana
2020-04-04,17,17,15,16,16,5,16,16,3,102,1017,5,9.4,0.0,6.4,15,92,4,Bossier Parish,Louisiana
2020-04-05,24,24,15,18,18,4,19,19,3,134,1018,4,0.0,0.0,6.4,15,82,4,Bossier Parish,Louisiana
2020-04-06,27,27,15,20,20,6,21,21,5,166,1016,7,0.0,0.0,9.0,16,77,5,Bossier Parish,Louisiana
2020-04-07,29,29,20,23,25,5,25,24,7,221,1013,11,5.3,0.0,9.0,21,85,5,Bossier Parish,Louisiana
2020-04-08,32,32,21,25,28,5,28,27,8,231,1009,13,5.1,0.0,10.3,21,81,6,Bossier Parish,Louisiana
2020-04-09,24,24,19,21,21,6,22,22,8,65,1012,13,0.1,0.0,10.3,15,69,5,Bossier Parish,Louisiana
2020-04-10,20,20,13,16,16,6,16,16,8,59,1018,11,0.0,0.0,11.6,6,51,5,Bossier Parish,Louisiana
2020-04-11,22,22,9,14,14,5,15,17,8,152,1013,12,8.4,0.0,10.3,9,68,4,Bossier Parish,Louisiana
2020-04-12,26,26,18,20,20,4,21,20,9,133,1002,16,126.4,0.0,6.5,17,87,5,Bossier Parish,Louisiana
2020-04-13,16,16,5,8,8,6,10,11,9,355,1018,13,0.2,0.0,11.6,4,66,4,Bossier Parish,Louisiana
2020-04-14,16,16,5,8,8,6,10,11,8,38,1022,12,0.0,0.0,11.6,3,62,4,Bossier Parish,Louisiana
