date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-6,-4,-4,6,0,1,9,197,1021,14,0.0,0.0,11.6,-7,62,2,Carroll County,Ohio
2020-03-02,8,8,5,4,4,4,7,7,12,213,1010,20,8.7,0.0,5.8,5,89,2,Carroll County,Ohio
2020-03-03,12,12,4,5,5,4,8,10,10,229,1003,16,9.4,0.0,5.8,6,88,2,Carroll County,Ohio
2020-03-04,9,9,0,-1,-1,5,3,5,10,260,1013,16,4.2,1.4,8.7,0,81,1,Carroll County,Ohio
2020-03-05,9,9,-2,2,2,6,4,5,5,169,1018,8,0.0,0.0,5.9,-2,72,1,Carroll County,Ohio
2020-03-06,2,2,-2,-4,-4,3,1,1,11,310,1015,16,2.9,2.3,5.9,-1,91,1,Carroll County,Ohio
2020-03-07,5,5,-4,-4,-4,4,0,1,7,306,1032,11,0.7,0.6,10.2,-5,69,1,Carroll County,Ohio
2020-03-08,12,12,-2,3,3,6,6,7,9,210,1030,15,0.0,0.0,10.2,-1,68,2,Carroll County,Ohio
2020-03-09,15,15,5,7,7,6,10,11,12,215,1026,19,0.0,0.0,11.6,5,71,4,Carroll County,Ohio
2020-03-10,13,13,2,7,7,5,9,11,12,281,1018,18,23.6,0.0,5.9,7,85,3,Carroll County,Ohio
2020-03-11,11,11,0,4,4,5,5,6,4,214,1019,6,0.1,0.0,7.3,2,84,2,Carroll County,Ohio
2020-03-12,16,16,3,9,9,4,9,11,6,194,1012,10,1.0,0.0,8.8,7,82,3,Carroll County,Ohio
2020-03-13,9,9,4,5,5,6,8,8,14,277,1016,19,3.9,0.0,11.6,3,68,3,Carroll County,Ohio
2020-03-14,7,7,0,0,0,5,3,4,6,345,1032,8,1.6,0.5,10.2,-4,63,2,Carroll County,Ohio
2020-03-15,7,7,-2,-1,-1,5,2,3,8,30,1033,11,1.8,1.4,10.2,-2,78,1,Carroll County,Ohio
2020-03-16,8,8,-1,1,1,6,4,5,6,163,1027,9,0.8,0.0,7.4,1,81,2,Carroll County,Ohio
2020-03-17,8,8,4,4,4,4,6,7,6,287,1023,9,3.0,0.0,7.4,3,84,2,Carroll County,Ohio
2020-03-18,10,10,1,3,3,5,5,7,7,113,1025,10,28.8,0.0,8.8,4,85,2,Carroll County,Ohio
2020-03-19,15,15,9,10,10,3,12,12,8,135,1018,12,19.4,0.0,6.0,11,93,3,Carroll County,Ohio
2020-03-20,20,20,10,16,16,5,17,18,16,266,1015,23,43.3,0.0,6.1,11,80,4,Carroll County,Ohio
2020-03-21,6,6,-3,-2,-2,6,2,2,9,16,1031,11,0.0,0.0,10.2,-6,63,1,Carroll County,Ohio
2020-03-22,9,9,-3,-1,-1,6,2,4,7,106,1031,11,1.5,0.0,10.2,-4,62,1,Carroll County,Ohio
2020-03-23,7,7,3,2,2,5,5,6,8,259,1020,12,15.8,0.0,6.1,4,91,2,Carroll County,Ohio
2020-03-24,12,12,0,4,4,4,5,7,4,101,1020,6,0.0,0.0,8.9,2,78,2,Carroll County,Ohio
2020-03-25,12,12,6,6,6,5,8,9,6,52,1014,9,2.8,0.0,6.1,5,85,2,Carroll County,Ohio
2020-03-26,16,16,5,9,9,5,11,13,8,222,1012,12,3.2,0.0,8.9,7,81,3,Carroll County,Ohio
2020-03-27,14,14,8,10,10,4,11,12,4,51,1013,6,8.9,0.0,6.2,9,87,3,Carroll County,Ohio
2020-03-28,20,20,11,15,15,5,16,17,8,217,1008,14,13.0,0.0,7.5,15,95,4,Carroll County,Ohio
2020-03-29,19,19,8,15,15,5,16,17,15,239,1007,22,10.9,0.0,7.5,12,79,4,Carroll County,Ohio
2020-03-30,8,8,3,3,3,6,6,7,12,274,1015,17,1.9,0.0,6.2,3,78,2,Carroll County,Ohio
2020-03-31,8,8,3,3,3,5,5,6,4,67,1014,6,2.0,0.3,6.2,2,84,2,Carroll County,Ohio
2020-04-01,9,9,2,3,3,4,5,7,7,346,1014,11,2.6,0.0,6.2,2,83,2,Carroll County,Ohio
2020-04-02,9,9,0,2,2,6,5,7,9,329,1019,13,0.0,0.0,8.9,1,79,2,Carroll County,Ohio
2020-04-03,12,12,1,4,4,6,6,8,8,332,1018,12,0.0,0.0,11.6,1,72,3,Carroll County,Ohio
2020-04-04,17,17,3,10,10,6,11,13,3,273,1017,4,0.0,0.0,11.6,4,69,4,Carroll County,Ohio
2020-04-05,13,13,6,9,9,5,10,11,5,349,1019,8,4.1,0.0,7.6,7,85,3,Carroll County,Ohio
2020-04-06,16,16,1,8,8,6,9,11,4,146,1019,6,0.0,0.0,11.6,1,62,4,Carroll County,Ohio
2020-04-07,19,19,9,12,12,4,12,13,6,215,1010,11,14.1,0.0,6.5,10,86,3,Carroll County,Ohio
2020-04-08,19,19,11,14,14,5,15,16,7,330,1003,12,9.9,0.0,9.1,11,80,4,Carroll County,Ohio
2020-04-09,9,9,1,3,3,5,7,7,14,293,1000,21,9.8,1.3,6.5,3,75,2,Carroll County,Ohio
2020-04-10,6,6,0,-3,-3,4,2,4,14,303,1010,19,1.0,0.3,7.8,-3,70,1,Carroll County,Ohio
2020-04-11,11,11,-2,2,2,5,5,7,7,255,1017,10,0.1,0.1,9.2,-1,70,2,Carroll County,Ohio
2020-04-12,17,17,4,8,8,4,10,12,9,189,1011,14,6.3,0.0,8.0,6,78,3,Carroll County,Ohio
2020-04-13,15,15,3,8,8,3,10,11,14,273,1003,21,34.8,0.0,6.8,8,84,3,Carroll County,Ohio
