date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,10,14,14,6,15,16,10,181,1019,16,0.0,0.0,7.3,10,74,4,Caldwell Parish,Louisiana
2020-03-02,23,23,16,19,19,6,20,20,10,216,1012,16,5.1,0.0,7.3,17,87,5,Caldwell Parish,Louisiana
2020-03-03,23,23,18,20,20,6,21,21,6,176,1011,9,4.3,0.0,5.9,18,91,5,Caldwell Parish,Louisiana
2020-03-04,16,16,11,14,14,3,15,15,12,44,1013,19,31.1,0.0,5.9,13,90,3,Caldwell Parish,Louisiana
2020-03-05,19,19,10,12,12,4,13,14,9,127,1019,14,14.2,0.0,8.8,9,80,3,Caldwell Parish,Louisiana
2020-03-06,16,16,7,10,10,6,11,12,8,19,1030,13,0.0,0.0,11.6,4,62,4,Caldwell Parish,Louisiana
2020-03-07,15,15,5,8,8,6,10,11,5,87,1031,9,0.0,0.0,11.6,3,65,4,Caldwell Parish,Louisiana
2020-03-08,19,19,6,11,11,6,12,13,6,162,1028,10,0.0,0.0,11.6,7,73,4,Caldwell Parish,Louisiana
2020-03-09,20,20,13,16,16,5,16,17,9,174,1025,15,3.6,0.0,5.9,14,89,4,Caldwell Parish,Louisiana
2020-03-10,24,24,16,19,19,5,20,20,5,247,1023,9,12.0,0.0,7.4,17,88,5,Caldwell Parish,Louisiana
2020-03-11,26,26,16,20,20,4,21,22,8,225,1018,12,0.0,0.0,11.6,17,82,5,Caldwell Parish,Louisiana
2020-03-12,27,27,16,20,20,4,21,21,9,204,1014,14,0.0,0.0,10.2,17,82,5,Caldwell Parish,Louisiana
2020-03-13,23,23,17,19,19,4,21,21,6,147,1018,9,1.1,0.0,6.0,17,88,5,Caldwell Parish,Louisiana
2020-03-14,26,26,17,20,20,3,21,22,5,182,1022,8,0.2,0.0,6.0,18,88,5,Caldwell Parish,Louisiana
2020-03-15,19,19,13,17,17,3,18,18,7,31,1025,9,0.0,0.0,7.4,15,89,4,Caldwell Parish,Louisiana
2020-03-16,21,21,12,15,15,5,16,17,6,57,1023,8,0.0,0.0,7.4,13,84,4,Caldwell Parish,Louisiana
2020-03-17,25,25,16,20,20,3,20,21,4,66,1021,7,8.0,0.0,6.0,17,87,5,Caldwell Parish,Louisiana
2020-03-18,25,25,17,21,21,4,21,21,7,185,1019,11,7.1,0.0,6.0,19,90,5,Caldwell Parish,Louisiana
2020-03-19,28,28,19,23,24,4,24,24,10,183,1018,14,0.4,0.0,8.8,20,83,5,Caldwell Parish,Louisiana
2020-03-20,23,23,16,20,20,4,21,20,6,93,1022,10,20.9,0.0,6.0,19,92,5,Caldwell Parish,Louisiana
2020-03-21,17,17,11,12,12,5,13,13,8,38,1027,11,3.3,0.0,7.4,11,87,3,Caldwell Parish,Louisiana
2020-03-22,18,18,11,14,14,4,15,16,4,115,1021,7,54.7,0.0,6.1,15,96,4,Caldwell Parish,Louisiana
2020-03-23,26,26,19,21,22,4,22,22,6,215,1018,9,3.7,0.0,6.1,19,89,5,Caldwell Parish,Louisiana
2020-03-24,26,26,18,21,22,3,22,22,8,218,1013,13,2.7,0.0,6.1,19,89,5,Caldwell Parish,Louisiana
2020-03-25,26,26,16,19,19,4,19,20,4,58,1013,8,1.2,0.0,10.2,17,87,4,Caldwell Parish,Louisiana
2020-03-26,30,30,17,22,24,4,24,24,8,195,1012,12,0.0,0.0,11.6,18,79,6,Caldwell Parish,Louisiana
2020-03-27,30,30,20,24,26,6,26,26,9,191,1010,14,0.0,0.0,10.2,20,79,6,Caldwell Parish,Louisiana
2020-03-28,30,30,21,25,26,6,26,26,10,200,1011,15,1.9,0.0,10.2,19,78,7,Caldwell Parish,Louisiana
2020-03-29,24,24,12,18,18,5,18,19,4,43,1019,7,10.1,0.0,11.6,11,69,5,Caldwell Parish,Louisiana
2020-03-30,19,19,15,16,16,4,16,17,7,72,1018,11,1.4,0.0,6.3,11,70,4,Caldwell Parish,Louisiana
2020-03-31,18,18,10,16,16,5,16,17,8,223,1013,12,11.4,0.0,7.7,13,86,4,Caldwell Parish,Louisiana
2020-04-01,24,24,9,16,16,6,17,18,2,147,1017,4,0.0,0.0,11.6,10,71,5,Caldwell Parish,Louisiana
2020-04-02,23,23,12,17,17,6,18,19,4,147,1016,7,0.0,0.0,11.6,12,71,5,Caldwell Parish,Louisiana
2020-04-03,21,21,15,17,17,5,18,18,4,125,1016,6,1.2,0.0,11.6,14,80,5,Caldwell Parish,Louisiana
2020-04-04,18,18,15,17,17,5,17,17,3,133,1016,5,3.2,0.0,6.4,14,86,4,Caldwell Parish,Louisiana
2020-04-05,26,26,14,19,19,3,20,21,3,73,1018,5,0.2,0.0,10.3,15,81,5,Caldwell Parish,Louisiana
2020-04-06,26,26,16,20,21,4,21,22,5,166,1017,7,0.1,0.0,11.6,16,80,6,Caldwell Parish,Louisiana
2020-04-07,29,29,20,23,25,5,25,24,6,226,1014,10,3.8,0.0,6.4,21,88,5,Caldwell Parish,Louisiana
2020-04-08,28,28,20,24,26,3,26,25,6,222,1010,11,10.4,0.0,6.4,22,87,5,Caldwell Parish,Louisiana
2020-04-09,24,24,18,21,23,4,23,22,8,43,1011,11,0.8,0.0,7.7,18,81,5,Caldwell Parish,Louisiana
2020-04-10,18,18,10,14,14,5,14,15,8,42,1018,12,2.4,0.0,11.6,8,68,4,Caldwell Parish,Louisiana
2020-04-11,22,22,8,15,15,6,16,17,6,148,1014,9,1.5,0.0,11.6,9,70,5,Caldwell Parish,Louisiana
2020-04-12,26,26,17,21,23,5,23,23,10,199,1003,18,10.3,0.0,6.5,20,91,5,Caldwell Parish,Louisiana
2020-04-13,17,17,8,12,12,5,13,13,8,22,1017,12,0.0,0.0,11.6,8,76,4,Caldwell Parish,Louisiana
2020-04-14,15,15,6,8,8,6,10,12,9,31,1020,13,0.0,0.0,11.6,5,72,4,Caldwell Parish,Louisiana
2020-04-15,17,17,4,9,9,6,11,12,6,41,1022,10,0.0,0.0,11.6,3,67,4,Caldwell Parish,Louisiana
2020-04-16,22,22,5,12,12,6,13,15,6,137,1022,9,0.0,0.0,11.6,4,60,5,Caldwell Parish,Louisiana
2020-04-17,23,23,9,16,16,6,17,18,5,193,1018,9,1.2,0.0,6.5,12,76,4,Caldwell Parish,Louisiana
2020-04-18,22,22,11,16,16,5,17,16,6,57,1017,9,10.6,0.0,11.6,14,84,5,Caldwell Parish,Louisiana
2020-04-19,26,26,16,21,22,4,22,23,8,206,1007,13,38.6,0.0,7.8,19,92,5,Caldwell Parish,Louisiana
2020-04-20,25,25,12,18,18,3,18,20,3,198,1011,5,0.4,0.0,10.3,14,83,4,Caldwell Parish,Louisiana
2020-04-21,27,27,14,21,22,4,22,22,4,69,1015,6,0.1,0.0,11.6,15,76,6,Caldwell Parish,Louisiana
2020-04-22,25,25,16,19,19,5,21,21,11,158,1012,19,8.4,0.0,9.1,16,78,5,Caldwell Parish,Louisiana
2020-04-23,26,26,20,23,25,5,25,24,9,280,1005,15,21.6,0.0,9.1,17,76,5,Caldwell Parish,Louisiana
2020-04-24,27,27,14,20,21,6,21,22,6,153,1009,9,0.6,0.0,11.6,15,74,6,Caldwell Parish,Louisiana
2020-04-25,24,24,16,19,19,5,19,20,8,303,1013,13,3.3,0.0,11.6,14,74,6,Caldwell Parish,Louisiana
2020-04-26,25,25,12,18,18,6,18,20,6,124,1021,9,0.0,0.0,11.6,10,64,6,Caldwell Parish,Louisiana
2020-04-27,26,26,12,18,18,6,19,20,7,151,1021,11,0.0,0.0,11.6,11,65,6,Caldwell Parish,Louisiana
2020-04-28,26,26,14,19,19,5,20,22,9,179,1016,14,32.7,0.0,7.9,16,83,5,Caldwell Parish,Louisiana
2020-04-29,25,25,16,20,20,5,20,21,10,303,1012,16,25.9,0.0,11.6,14,72,6,Caldwell Parish,Louisiana
