date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,5,12,12,6,13,14,4,191,1025,6,0.0,0.0,8.7,2,54,4,Lanier County,Georgia
2020-03-02,21,21,10,15,15,6,15,17,8,192,1020,14,0.1,0.0,7.3,9,66,4,Lanier County,Georgia
2020-03-03,25,25,16,20,20,6,20,21,11,213,1014,16,1.5,0.0,5.9,16,82,5,Lanier County,Georgia
2020-03-04,26,26,17,21,22,4,22,22,6,225,1014,10,10.8,0.0,5.9,19,92,5,Lanier County,Georgia
2020-03-05,25,25,15,19,19,4,21,21,9,215,1013,14,7.4,0.0,5.9,17,92,5,Lanier County,Georgia
2020-03-06,16,16,11,11,11,6,13,14,12,321,1021,17,0.0,0.0,11.6,5,63,4,Lanier County,Georgia
2020-03-07,14,14,4,7,7,6,9,10,9,33,1029,13,0.0,0.0,11.6,-1,51,4,Lanier County,Georgia
2020-03-08,19,19,5,10,10,6,11,14,6,90,1033,11,0.0,0.0,7.3,4,62,3,Lanier County,Georgia
2020-03-09,23,23,9,15,15,4,16,18,6,141,1032,10,0.0,0.0,11.6,10,72,5,Lanier County,Georgia
2020-03-10,24,24,14,18,18,6,19,20,6,198,1027,10,0.1,0.0,10.2,14,76,5,Lanier County,Georgia
2020-03-11,25,25,14,20,20,5,21,21,5,238,1021,9,0.3,0.0,11.6,14,76,6,Lanier County,Georgia
2020-03-12,26,26,15,20,20,4,21,22,5,246,1017,8,0.0,0.0,11.6,15,76,6,Lanier County,Georgia
2020-03-13,27,27,15,21,21,4,21,23,5,262,1020,8,0.0,0.0,11.6,15,73,6,Lanier County,Georgia
2020-03-14,29,29,17,22,23,6,23,24,2,256,1024,3,0.0,0.0,11.6,16,70,6,Lanier County,Georgia
2020-03-15,28,28,18,23,23,6,23,24,5,333,1023,8,0.0,0.0,11.6,16,68,6,Lanier County,Georgia
2020-03-16,25,25,17,20,20,5,20,22,7,89,1024,10,0.7,0.0,6.0,16,79,5,Lanier County,Georgia
2020-03-17,26,26,17,20,21,3,21,22,5,212,1023,7,7.6,0.0,7.4,17,84,5,Lanier County,Georgia
2020-03-18,27,27,18,22,23,4,23,24,5,173,1024,7,3.7,0.0,7.4,18,81,5,Lanier County,Georgia
2020-03-19,29,29,18,23,24,4,24,25,5,181,1024,9,0.0,0.0,10.2,17,73,6,Lanier County,Georgia
2020-03-20,28,28,18,23,24,6,24,25,5,223,1024,8,0.0,0.0,10.2,17,72,5,Lanier County,Georgia
2020-03-21,28,28,18,22,23,4,23,25,5,264,1023,9,0.7,0.0,10.2,18,78,5,Lanier County,Georgia
2020-03-22,28,28,17,23,24,6,24,24,6,183,1023,9,0.1,0.0,8.8,16,76,5,Lanier County,Georgia
2020-03-23,28,28,18,22,23,6,23,25,7,235,1021,10,0.0,0.0,11.6,16,72,6,Lanier County,Georgia
2020-03-24,28,28,18,22,23,4,23,24,9,220,1017,13,0.0,0.0,10.2,17,75,6,Lanier County,Georgia
2020-03-25,29,29,20,24,25,6,25,26,9,276,1012,14,0.4,0.0,10.2,17,70,6,Lanier County,Georgia
2020-03-26,29,29,17,24,24,5,24,25,5,196,1015,8,0.0,0.0,10.2,16,69,6,Lanier County,Georgia
2020-03-27,31,31,18,24,25,4,25,26,6,228,1015,10,0.0,0.0,10.2,17,72,7,Lanier County,Georgia
2020-03-28,31,31,18,24,25,4,25,26,8,218,1016,12,0.0,0.0,11.6,18,74,7,Lanier County,Georgia
2020-03-29,31,31,19,25,26,4,26,26,7,239,1019,11,0.0,0.0,8.9,18,74,6,Lanier County,Georgia
2020-03-30,29,29,19,23,24,5,24,25,5,334,1018,7,0.0,0.0,8.9,13,58,6,Lanier County,Georgia
2020-03-31,25,25,16,21,21,5,21,23,10,233,1008,16,4.5,0.0,6.1,14,68,5,Lanier County,Georgia
2020-04-01,19,19,9,12,12,6,14,15,9,330,1012,13,0.1,0.0,11.6,5,57,4,Lanier County,Georgia
2020-04-02,22,22,9,15,15,6,16,17,5,228,1017,8,0.0,0.0,11.6,6,58,5,Lanier County,Georgia
2020-04-03,25,25,12,18,18,6,19,20,3,229,1016,5,0.0,0.0,11.6,8,53,6,Lanier County,Georgia
2020-04-04,27,27,15,21,21,6,21,23,4,307,1014,7,0.0,0.0,11.6,9,48,6,Lanier County,Georgia
2020-04-05,26,26,16,20,20,5,20,22,5,116,1017,8,2.1,0.0,7.5,14,70,5,Lanier County,Georgia
2020-04-06,29,29,15,21,22,5,22,24,2,181,1019,3,0.4,0.0,11.6,14,68,6,Lanier County,Georgia
2020-04-07,28,28,18,22,23,6,23,24,5,264,1017,8,0.5,0.0,10.3,16,72,6,Lanier County,Georgia
2020-04-08,28,28,19,23,24,5,24,24,9,266,1011,15,13.6,0.0,6.2,20,84,5,Lanier County,Georgia
2020-04-09,30,30,21,25,27,6,27,28,10,284,1008,15,2.7,0.0,10.3,19,73,6,Lanier County,Georgia
2020-04-10,20,20,13,18,18,6,19,18,8,348,1013,12,1.7,0.0,7.6,6,50,4,Lanier County,Georgia
2020-04-11,26,26,10,18,18,6,19,19,4,155,1017,7,0.0,0.0,11.6,3,41,5,Lanier County,Georgia
2020-04-12,31,31,15,22,24,6,24,24,11,176,1014,18,1.0,0.0,7.6,17,74,5,Lanier County,Georgia
2020-04-13,29,29,22,25,27,5,27,26,11,255,1013,17,5.2,0.0,9.0,18,66,6,Lanier County,Georgia
2020-04-14,25,25,18,22,23,6,23,23,6,189,1015,9,3.0,0.0,9.0,17,77,5,Lanier County,Georgia
2020-04-15,19,19,14,17,17,5,17,16,6,336,1015,9,10.6,0.0,7.8,12,74,4,Lanier County,Georgia
