date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,5,5,5,4,7,7,6,230,1015,9,1.6,0.0,5.8,1,65,2,Alameda County,California
2020-03-02,13,13,5,7,7,6,9,10,6,120,1016,10,0.0,0.0,11.6,-3,43,3,Alameda County,California
2020-03-03,18,18,9,14,14,6,14,14,3,126,1017,4,0.0,0.0,11.6,5,57,4,Alameda County,California
2020-03-04,24,24,11,17,17,6,18,19,2,234,1018,4,0.0,0.0,11.6,8,60,5,Alameda County,California
2020-03-05,22,22,11,16,16,5,18,18,3,292,1020,4,0.0,0.0,11.6,9,72,4,Alameda County,California
2020-03-06,16,16,9,11,11,6,12,13,5,252,1016,7,0.0,0.0,10.2,7,79,3,Alameda County,California
2020-03-07,9,9,6,7,7,6,8,8,4,243,1015,6,5.6,0.0,5.9,6,88,2,Alameda County,California
2020-03-08,11,11,5,8,8,6,8,10,2,211,1016,3,0.5,0.0,5.9,4,78,2,Alameda County,California
2020-03-09,14,14,7,10,10,6,10,11,3,73,1018,5,0.1,0.0,7.3,5,72,3,Alameda County,California
2020-03-10,19,19,8,13,13,6,14,15,4,12,1017,6,0.1,0.0,11.6,6,66,4,Alameda County,California
2020-03-11,19,19,10,14,14,6,14,16,2,235,1018,4,1.0,0.0,10.2,8,72,4,Alameda County,California
2020-03-12,20,20,10,15,15,6,15,16,3,326,1011,5,0.0,0.0,11.6,7,66,5,Alameda County,California
2020-03-13,19,19,10,13,13,6,14,15,7,220,1009,10,0.0,0.0,11.6,7,70,5,Alameda County,California
2020-03-14,11,11,8,8,8,5,9,10,8,211,1015,11,25.1,0.0,6.0,6,83,3,Alameda County,California
2020-03-15,8,8,-2,3,3,5,6,7,7,223,1016,10,21.4,0.0,6.0,5,92,2,Alameda County,California
2020-03-16,7,7,-1,3,3,4,4,3,3,156,1014,4,57.5,0.0,6.0,3,94,1,Alameda County,California
2020-03-17,10,10,3,5,5,5,6,8,3,178,1015,5,7.5,0.0,8.8,3,82,2,Alameda County,California
2020-03-18,8,8,0,5,5,6,6,8,3,267,1013,5,2.3,0.0,6.0,4,84,2,Alameda County,California
2020-03-19,10,10,5,7,7,6,7,9,2,110,1018,3,3.0,0.0,6.0,4,82,2,Alameda County,California
2020-03-20,14,14,6,9,9,6,9,11,3,73,1023,4,0.6,0.0,11.6,5,74,4,Alameda County,California
2020-03-21,15,15,7,10,10,5,10,12,3,110,1022,5,2.2,0.0,7.4,7,80,3,Alameda County,California
2020-03-22,16,16,7,11,11,6,11,13,3,184,1018,5,6.7,0.0,8.8,8,82,3,Alameda County,California
2020-03-23,15,15,8,10,10,6,11,13,6,259,1019,8,0.6,0.0,6.1,8,82,3,Alameda County,California
2020-03-24,11,11,6,7,7,6,9,10,6,224,1021,8,3.0,0.0,8.9,5,79,2,Alameda County,California
2020-03-25,10,10,0,5,5,5,6,8,6,279,1018,8,3.6,0.0,6.1,3,80,2,Alameda County,California
2020-03-26,11,11,5,7,7,6,8,9,4,342,1018,6,3.5,0.0,7.5,3,76,2,Alameda County,California
2020-03-27,11,11,3,5,5,4,7,9,6,253,1021,9,0.0,0.0,11.6,4,81,3,Alameda County,California
2020-03-28,8,8,3,6,6,4,7,7,2,205,1023,4,4.1,0.0,6.4,5,88,2,Alameda County,California
2020-03-29,10,10,5,8,8,4,8,9,3,193,1021,5,5.2,0.0,6.4,7,89,2,Alameda County,California
2020-03-30,16,16,7,11,11,4,12,14,4,292,1025,5,0.1,0.0,10.3,8,80,3,Alameda County,California
2020-03-31,15,15,8,11,11,5,11,13,5,273,1022,7,0.0,0.0,11.6,8,83,4,Alameda County,California
2020-04-01,13,13,2,7,7,4,9,10,6,251,1015,8,0.0,0.0,11.6,4,71,4,Alameda County,California
2020-04-02,13,13,7,9,9,6,10,11,5,325,1018,7,0.0,0.0,11.6,1,59,4,Alameda County,California
2020-04-03,14,14,5,7,7,6,8,11,5,270,1018,8,0.0,0.0,11.6,2,68,4,Alameda County,California
2020-04-04,10,10,4,6,6,4,8,9,6,196,1012,10,3.4,0.0,6.4,6,87,2,Alameda County,California
2020-04-05,9,9,3,5,5,5,7,8,8,224,1006,12,13.7,0.0,6.4,6,91,2,Alameda County,California
2020-04-06,8,8,1,4,4,5,6,7,4,81,1012,6,7.3,0.0,6.5,4,86,2,Alameda County,California
2020-04-07,13,13,5,9,9,6,9,12,3,125,1017,5,0.1,0.0,11.6,5,75,3,Alameda County,California
2020-04-08,15,15,8,11,11,5,12,13,4,282,1014,6,0.0,0.0,10.3,7,81,4,Alameda County,California
2020-04-09,12,12,7,10,10,5,10,11,2,64,1016,3,3.3,0.0,7.8,8,89,3,Alameda County,California
2020-04-10,15,15,9,11,11,4,12,14,4,289,1017,5,3.0,0.0,7.8,9,86,3,Alameda County,California
2020-04-11,18,18,8,12,12,4,13,15,4,265,1017,6,0.0,0.0,11.6,9,84,4,Alameda County,California
2020-04-12,18,18,9,13,13,4,14,15,4,297,1016,5,0.0,0.0,9.1,10,86,3,Alameda County,California
2020-04-13,20,20,10,14,14,4,14,17,4,346,1019,5,0.1,0.0,11.6,10,78,4,Alameda County,California
2020-04-14,20,20,11,16,16,6,16,18,3,6,1023,4,0.0,0.0,11.6,6,54,5,Alameda County,California
2020-04-15,24,24,14,19,19,6,20,21,3,300,1018,4,0.0,0.0,11.6,6,48,6,Alameda County,California
2020-04-16,21,21,11,16,16,6,16,18,3,323,1012,5,0.0,0.0,11.6,9,69,5,Alameda County,California
2020-04-17,18,18,9,12,12,6,13,15,5,253,1013,7,0.6,0.0,9.1,9,81,3,Alameda County,California
2020-04-18,17,17,8,12,12,6,13,14,4,261,1017,5,0.0,0.0,10.3,8,78,3,Alameda County,California
2020-04-19,18,18,8,13,13,4,13,15,4,273,1018,5,0.0,0.0,11.6,8,77,5,Alameda County,California
2020-04-20,15,15,8,10,10,5,11,13,6,267,1019,8,0.2,0.0,11.6,6,76,4,Alameda County,California
2020-04-21,18,18,8,12,12,6,13,14,5,274,1023,8,0.0,0.0,11.6,7,75,4,Alameda County,California
2020-04-22,20,20,11,16,16,6,16,18,4,282,1024,7,0.0,0.0,11.6,9,69,5,Alameda County,California
2020-04-23,21,21,13,17,17,5,18,19,5,301,1021,8,0.0,0.0,11.6,11,73,5,Alameda County,California
2020-04-24,25,25,16,20,20,6,21,22,3,298,1018,5,0.0,0.0,11.6,10,57,6,Alameda County,California
2020-04-25,26,26,16,21,22,6,22,23,4,270,1017,6,0.0,0.0,6.7,10,55,5,Alameda County,California
2020-04-26,22,22,13,17,17,6,18,20,6,253,1017,10,0.0,0.0,11.6,7,52,5,Alameda County,California
2020-04-27,21,21,11,16,16,6,17,18,5,279,1019,8,0.0,0.0,11.6,7,56,5,Alameda County,California
2020-04-28,28,28,16,21,22,6,22,24,4,320,1017,6,0.0,0.0,11.6,13,63,6,Alameda County,California
2020-04-29,24,24,15,18,18,6,19,20,6,248,1016,9,0.0,0.0,9.2,10,67,5,Alameda County,California
2020-04-30,22,22,12,16,16,6,18,19,7,257,1018,10,0.0,0.0,11.6,6,56,5,Alameda County,California
2020-05-01,20,20,10,13,13,6,14,17,6,269,1018,9,0.0,0.0,11.6,3,52,5,Alameda County,California
2020-05-02,19,19,11,15,15,6,15,17,6,274,1020,8,0.0,0.0,11.6,10,76,5,Alameda County,California
2020-05-03,18,18,10,13,13,4,14,16,6,269,1021,8,0.0,0.0,11.6,4,59,5,Alameda County,California
2020-05-04,24,24,9,16,16,6,17,20,4,302,1020,6,0.0,0.0,11.6,0,37,5,Alameda County,California
2020-05-05,21,21,12,17,17,6,18,19,6,265,1020,9,0.0,0.0,11.6,5,52,5,Alameda County,California
2020-05-06,25,25,10,18,18,6,18,21,5,350,1020,7,0.0,0.0,11.6,5,48,6,Alameda County,California
2020-05-07,26,26,16,21,22,6,22,23,4,355,1014,5,0.0,0.0,11.6,3,32,6,Alameda County,California
2020-05-08,29,29,17,24,25,6,25,26,3,214,1012,5,0.0,0.0,10.5,5,33,6,Alameda County,California
2020-05-09,27,27,17,21,22,6,22,24,5,256,1012,8,0.0,0.0,11.6,7,44,6,Alameda County,California
2020-05-10,23,23,13,17,17,6,18,20,6,256,1013,10,0.0,0.0,10.5,6,54,5,Alameda County,California
2020-05-11,22,22,11,15,15,5,15,18,7,221,1014,10,1.1,0.0,13.4,6,61,4,Alameda County,California
2020-05-12,17,17,10,13,13,4,13,15,7,255,1016,9,0.9,0.0,9.9,8,75,4,Alameda County,California
2020-05-13,17,17,9,13,13,6,13,16,5,248,1018,6,0.0,0.0,14.5,8,71,5,Alameda County,California
2020-05-14,20,20,11,15,15,5,15,18,5,268,1019,6,0.3,0.0,11.2,10,73,4,Alameda County,California
2020-05-15,22,22,11,16,16,4,18,19,6,276,1016,7,0.0,0.0,14.5,8,66,5,Alameda County,California
2020-05-16,21,21,10,14,14,6,15,18,6,263,1013,9,0.0,0.0,14.5,6,56,5,Alameda County,California
2020-05-17,17,17,13,14,14,5,15,15,8,224,1011,13,2.7,0.0,9.1,10,77,4,Alameda County,California
2020-05-18,15,15,9,11,11,5,12,14,8,249,1013,12,4.5,0.0,10.2,7,73,3,Alameda County,California
2020-05-19,17,17,9,11,11,6,12,15,7,273,1017,10,0.0,0.0,14.5,7,72,3,Alameda County,California
