date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-1,0,0,6,4,6,10,219,1009,19,0.0,0.0,7.1,2,92,2,Jackson County,Iowa
2020-03-02,3,3,-3,-4,-4,6,-1,0,7,302,1010,11,0.0,0.0,11.2,-3,85,2,Jackson County,Iowa
2020-03-03,6,6,-1,-2,-2,6,2,4,11,290,1005,16,0.0,0.0,11.2,-2,76,1,Jackson County,Iowa
2020-03-04,4,4,-1,-2,-2,5,1,1,7,307,1015,11,5.5,2.9,11.2,-3,77,2,Jackson County,Iowa
2020-03-05,5,5,1,-2,-2,4,3,4,17,277,1014,28,0.2,0.0,7.1,0,79,1,Jackson County,Iowa
2020-03-06,3,3,-4,-6,-6,5,-1,0,13,352,1030,18,0.1,0.0,11.3,-7,66,2,Jackson County,Iowa
2020-03-07,11,11,-2,0,0,6,4,6,13,190,1028,21,0.0,0.0,11.6,-3,61,3,Jackson County,Iowa
2020-03-08,17,17,5,7,7,6,10,11,16,203,1018,25,0.1,0.0,11.6,4,66,4,Jackson County,Iowa
2020-03-09,10,10,5,7,7,4,10,10,12,183,1013,17,42.7,0.0,5.9,8,91,2,Jackson County,Iowa
2020-03-10,9,9,1,2,2,6,4,5,8,186,1022,11,2.2,0.0,8.8,0,75,1,Jackson County,Iowa
2020-03-11,12,12,4,5,5,4,7,8,6,266,1016,10,0.5,0.0,8.8,3,80,3,Jackson County,Iowa
2020-03-12,13,13,4,4,4,5,8,10,14,217,1007,21,4.9,0.0,5.9,5,87,2,Jackson County,Iowa
2020-03-13,6,6,-1,-2,-2,6,2,3,12,295,1024,17,0.0,0.0,11.6,-6,53,1,Jackson County,Iowa
2020-03-14,5,5,-2,-2,-2,5,1,2,7,68,1034,10,0.4,0.2,7.4,-4,68,1,Jackson County,Iowa
2020-03-15,3,3,-4,-4,-4,4,0,1,6,90,1037,9,0.0,0.0,7.4,-3,84,1,Jackson County,Iowa
2020-03-16,4,4,-2,-2,-2,5,1,2,6,231,1026,9,0.3,0.0,6.0,-1,88,1,Jackson County,Iowa
2020-03-17,8,8,-3,0,0,6,3,3,7,286,1025,11,0.0,0.0,10.2,-3,66,2,Jackson County,Iowa
2020-03-18,6,6,2,1,1,5,4,4,7,131,1020,12,10.1,0.0,6.0,2,86,1,Jackson County,Iowa
2020-03-19,11,11,5,4,4,3,7,8,9,142,1011,14,8.3,0.0,6.0,7,97,2,Jackson County,Iowa
2020-03-20,2,2,-2,-4,-4,4,1,1,15,342,1024,19,7.8,0.0,8.8,-2,78,1,Jackson County,Iowa
2020-03-21,3,3,-4,-4,-4,6,-1,0,6,128,1035,9,0.1,0.1,8.8,-7,65,1,Jackson County,Iowa
2020-03-22,4,4,-3,-5,-5,4,0,1,10,147,1028,13,1.9,1.3,8.8,-4,76,1,Jackson County,Iowa
2020-03-23,7,7,-3,0,0,4,2,3,4,218,1023,7,1.6,1.5,6.3,0,90,1,Jackson County,Iowa
2020-03-24,10,10,-1,1,1,4,4,5,7,133,1018,10,0.0,0.0,11.6,1,83,3,Jackson County,Iowa
2020-03-25,14,14,2,5,5,5,7,9,8,195,1011,13,0.0,0.0,11.6,4,83,2,Jackson County,Iowa
