date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,8,10,10,6,12,12,11,195,1014,17,1.3,0.0,5.8,9,84,3,Stone County,Arkansas
2020-03-02,20,20,13,16,16,5,16,17,7,206,1008,11,6.6,0.0,7.3,13,85,4,Stone County,Arkansas
2020-03-03,17,17,8,11,11,5,12,13,4,310,1011,7,1.2,0.0,10.2,6,70,3,Stone County,Arkansas
2020-03-04,15,15,8,11,11,6,11,13,3,122,1016,5,0.0,0.0,11.6,5,65,4,Stone County,Arkansas
2020-03-05,18,18,6,12,12,6,12,13,5,296,1021,8,0.0,0.0,11.6,3,62,4,Stone County,Arkansas
2020-03-06,12,12,3,5,5,6,7,7,7,348,1032,10,0.0,0.0,11.6,-2,55,3,Stone County,Arkansas
2020-03-07,13,13,2,6,6,6,7,9,5,158,1032,7,0.0,0.0,8.8,0,61,2,Stone County,Arkansas
2020-03-08,17,17,4,9,9,6,10,12,9,188,1027,13,0.0,0.0,11.6,4,65,4,Stone County,Arkansas
2020-03-09,14,14,9,11,11,5,13,13,13,186,1021,20,9.8,0.0,5.9,12,88,3,Stone County,Arkansas
2020-03-10,17,17,7,11,11,6,12,12,6,231,1023,9,1.1,0.0,11.6,8,78,4,Stone County,Arkansas
2020-03-11,21,21,9,13,13,3,13,15,4,156,1016,7,10.8,0.0,7.4,12,90,3,Stone County,Arkansas
2020-03-12,24,24,14,18,18,4,19,20,9,213,1009,12,2.2,0.0,8.8,16,87,5,Stone County,Arkansas
2020-03-13,11,11,6,7,7,5,9,9,9,60,1023,13,1.7,0.0,8.8,4,73,2,Stone County,Arkansas
2020-03-14,7,7,-1,3,3,4,5,6,7,69,1026,9,32.9,0.0,6.0,5,93,2,Stone County,Arkansas
2020-03-15,9,9,3,3,3,5,5,6,7,45,1031,10,0.2,0.0,6.0,3,86,2,Stone County,Arkansas
2020-03-16,9,9,3,4,4,4,5,5,3,114,1026,4,8.3,0.0,6.0,4,94,2,Stone County,Arkansas
2020-03-17,13,13,6,8,8,5,9,10,4,68,1024,5,5.7,0.0,6.0,8,91,2,Stone County,Arkansas
2020-03-18,17,17,8,13,13,3,13,14,6,206,1017,11,22.5,0.0,6.0,13,97,3,Stone County,Arkansas
2020-03-19,21,21,17,19,19,5,19,19,11,201,1014,18,16.4,0.0,6.0,17,92,4,Stone County,Arkansas
2020-03-20,15,15,9,14,14,5,15,15,8,329,1022,13,3.3,0.0,8.8,10,79,3,Stone County,Arkansas
2020-03-21,13,13,1,5,5,6,6,8,5,44,1031,8,0.0,0.0,11.6,1,69,3,Stone County,Arkansas
2020-03-22,9,9,3,4,4,5,6,5,5,121,1024,6,12.8,0.0,6.1,4,89,2,Stone County,Arkansas
2020-03-23,16,16,6,10,10,3,10,12,3,71,1020,5,3.2,0.0,8.8,8,87,3,Stone County,Arkansas
2020-03-24,14,14,9,10,10,4,11,12,4,81,1012,7,21.4,0.0,6.1,10,96,3,Stone County,Arkansas
2020-03-25,19,19,8,13,13,5,13,15,5,151,1014,7,0.0,0.0,11.6,9,81,4,Stone County,Arkansas
2020-03-26,27,27,11,19,19,4,20,21,9,213,1009,15,0.0,0.0,11.6,16,82,6,Stone County,Arkansas
2020-03-27,25,25,20,22,23,6,23,23,9,202,1007,14,0.2,0.0,8.9,18,82,5,Stone County,Arkansas
2020-03-28,21,21,14,20,20,6,21,21,11,216,1006,18,6.6,0.0,6.1,16,80,5,Stone County,Arkansas
2020-03-29,20,20,7,13,13,6,14,15,7,286,1018,11,0.2,0.0,10.3,5,61,4,Stone County,Arkansas
2020-03-30,18,18,10,14,14,5,15,15,4,125,1021,6,3.4,0.0,11.6,7,68,5,Stone County,Arkansas
2020-03-31,17,17,9,10,10,5,11,12,7,133,1015,10,33.0,0.0,6.4,8,80,3,Stone County,Arkansas
2020-04-01,19,19,7,12,12,6,13,15,4,104,1017,6,0.0,0.0,10.3,7,73,4,Stone County,Arkansas
2020-04-02,19,19,9,13,13,5,14,15,7,162,1016,11,1.1,0.0,11.6,10,79,5,Stone County,Arkansas
2020-04-03,17,17,9,14,14,5,14,15,5,172,1016,7,11.8,0.0,6.4,13,93,4,Stone County,Arkansas
2020-04-04,13,13,5,8,8,4,9,9,5,130,1019,6,0.6,0.0,6.4,7,88,2,Stone County,Arkansas
2020-04-05,19,19,9,14,14,3,14,15,3,158,1019,4,1.1,0.0,6.4,11,87,4,Stone County,Arkansas
2020-04-06,22,22,11,17,17,4,17,18,5,184,1016,8,0.2,0.0,9.0,13,84,4,Stone County,Arkansas
2020-04-07,25,25,16,20,20,4,20,21,7,223,1011,12,3.4,0.0,7.7,17,86,5,Stone County,Arkansas
2020-04-08,30,30,17,24,25,4,25,25,5,219,1007,8,2.2,0.0,11.6,17,75,7,Stone County,Arkansas
2020-04-09,19,19,9,13,13,5,14,15,8,230,1015,12,2.6,0.0,11.6,6,62,4,Stone County,Arkansas
2020-04-10,16,16,2,8,8,6,10,10,5,51,1021,8,0.0,0.0,11.6,-2,51,3,Stone County,Arkansas
2020-04-11,18,18,5,10,10,6,11,13,8,183,1013,12,1.5,0.0,9.1,5,68,3,Stone County,Arkansas
2020-04-12,22,22,14,16,16,4,18,18,9,164,1001,14,30.8,0.0,6.5,15,92,4,Stone County,Arkansas
2020-04-13,12,12,1,3,3,5,6,7,11,345,1018,15,20.0,0.0,11.6,-2,60,3,Stone County,Arkansas
2020-04-14,11,11,1,4,4,5,6,7,5,39,1024,7,1.0,0.7,9.1,-2,62,2,Stone County,Arkansas
2020-04-15,17,17,1,8,8,6,9,11,4,259,1022,6,0.0,0.0,11.6,0,61,4,Stone County,Arkansas
2020-04-16,18,18,3,10,10,6,11,13,7,175,1022,11,0.0,0.0,11.6,3,64,4,Stone County,Arkansas
2020-04-17,16,16,7,10,10,5,11,13,11,255,1017,17,1.3,0.0,6.6,7,74,3,Stone County,Arkansas
2020-04-18,17,17,-1,7,7,4,8,10,5,140,1019,8,0.0,0.0,11.6,1,66,4,Stone County,Arkansas
