date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,10,15,15,5,15,17,8,177,1018,13,0.1,0.0,7.3,12,82,4,Beauregard Parish,Louisiana
2020-03-02,23,23,15,19,19,4,19,20,6,210,1012,10,2.8,0.0,7.3,17,90,4,Beauregard Parish,Louisiana
2020-03-03,26,26,18,21,22,3,22,22,4,181,1010,6,1.9,0.0,7.3,19,90,5,Beauregard Parish,Louisiana
2020-03-04,20,20,12,16,16,5,17,18,8,48,1010,12,11.1,0.0,5.9,16,95,4,Beauregard Parish,Louisiana
2020-03-05,19,19,11,13,13,4,14,14,8,243,1019,12,0.2,0.0,8.8,10,80,3,Beauregard Parish,Louisiana
2020-03-06,17,17,9,11,11,6,12,13,6,17,1030,11,0.0,0.0,11.6,4,59,4,Beauregard Parish,Louisiana
2020-03-07,15,15,7,9,9,6,10,12,5,110,1030,8,0.0,0.0,10.2,4,66,3,Beauregard Parish,Louisiana
2020-03-08,20,20,6,12,12,6,12,14,5,142,1028,8,0.0,0.0,11.6,7,72,4,Beauregard Parish,Louisiana
2020-03-09,21,21,13,16,16,4,17,18,7,183,1024,12,4.5,0.0,5.9,15,90,4,Beauregard Parish,Louisiana
2020-03-10,25,25,16,20,20,4,20,21,3,234,1023,5,15.0,0.0,6.0,18,89,5,Beauregard Parish,Louisiana
2020-03-11,26,26,16,20,20,4,20,21,6,216,1019,9,2.0,0.0,10.2,17,84,6,Beauregard Parish,Louisiana
2020-03-12,27,27,17,21,21,3,21,23,7,202,1014,11,0.0,0.0,10.2,18,85,5,Beauregard Parish,Louisiana
2020-03-13,26,26,18,21,21,3,21,22,4,166,1017,7,0.4,0.0,7.4,18,88,5,Beauregard Parish,Louisiana
2020-03-14,27,27,18,21,22,3,22,23,5,178,1021,8,0.2,0.0,8.8,19,88,5,Beauregard Parish,Louisiana
2020-03-15,26,26,17,21,22,4,22,23,4,61,1023,6,1.0,0.0,6.0,19,87,5,Beauregard Parish,Louisiana
2020-03-16,26,26,14,19,19,4,19,21,3,142,1022,5,0.6,0.0,7.4,15,83,5,Beauregard Parish,Louisiana
2020-03-17,29,29,17,21,22,5,22,23,3,127,1020,5,14.0,0.0,8.8,18,85,5,Beauregard Parish,Louisiana
2020-03-18,27,27,18,21,22,3,22,23,6,180,1018,10,1.0,0.0,7.4,19,87,5,Beauregard Parish,Louisiana
2020-03-19,27,27,19,23,24,4,24,24,8,171,1018,12,0.6,0.0,6.0,20,86,5,Beauregard Parish,Louisiana
2020-03-20,23,23,17,20,20,3,22,22,6,95,1021,9,8.8,0.0,6.0,20,94,5,Beauregard Parish,Louisiana
2020-03-21,17,17,13,14,14,5,15,15,7,42,1025,10,3.9,0.0,6.1,13,88,3,Beauregard Parish,Louisiana
2020-03-22,25,25,13,18,18,3,19,19,5,141,1020,7,13.9,0.0,6.1,17,93,4,Beauregard Parish,Louisiana
2020-03-23,26,26,18,21,22,2,22,23,5,213,1018,8,0.7,0.0,7.5,20,90,5,Beauregard Parish,Louisiana
2020-03-24,25,25,20,22,23,4,23,23,7,213,1013,12,0.6,0.0,6.1,20,89,5,Beauregard Parish,Louisiana
2020-03-25,31,31,17,24,25,3,25,26,3,185,1013,5,0.1,0.0,11.6,17,72,7,Beauregard Parish,Louisiana
2020-03-26,30,30,19,24,26,3,26,26,6,190,1012,9,0.0,0.0,11.6,19,79,7,Beauregard Parish,Louisiana
2020-03-27,30,30,21,25,27,4,27,26,7,191,1010,11,0.0,0.0,11.6,20,78,7,Beauregard Parish,Louisiana
2020-03-28,29,29,22,25,27,6,27,26,8,201,1011,11,1.3,0.0,10.2,20,80,7,Beauregard Parish,Louisiana
2020-03-29,26,26,12,19,19,5,20,20,4,58,1019,7,5.2,0.0,11.6,11,67,6,Beauregard Parish,Louisiana
2020-03-30,25,25,15,20,20,6,20,20,5,106,1017,9,0.5,0.0,7.5,15,74,5,Beauregard Parish,Louisiana
2020-03-31,22,22,15,19,19,5,20,20,8,338,1013,12,6.7,0.0,8.9,15,81,4,Beauregard Parish,Louisiana
2020-04-01,22,22,9,15,15,5,15,17,4,128,1017,6,0.0,0.0,11.6,9,71,5,Beauregard Parish,Louisiana
2020-04-02,24,24,12,17,17,6,17,19,5,143,1016,7,0.0,0.0,11.6,12,72,5,Beauregard Parish,Louisiana
2020-04-03,24,24,14,18,18,6,19,20,4,100,1015,7,0.4,0.0,7.7,15,83,4,Beauregard Parish,Louisiana
2020-04-04,22,22,16,18,18,4,18,19,2,38,1015,4,5.3,0.0,9.0,16,91,4,Beauregard Parish,Louisiana
2020-04-05,27,27,14,19,19,3,20,21,3,63,1017,4,0.0,0.0,9.0,15,81,5,Beauregard Parish,Louisiana
2020-04-06,27,27,15,21,22,4,22,23,4,151,1016,6,0.7,0.0,9.0,17,82,5,Beauregard Parish,Louisiana
2020-04-07,29,29,20,24,26,4,26,26,5,221,1014,8,2.0,0.0,6.4,21,86,6,Beauregard Parish,Louisiana
2020-04-08,32,32,20,25,27,3,27,27,6,235,1011,9,2.9,0.0,7.7,22,84,6,Beauregard Parish,Louisiana
2020-04-09,29,29,21,24,26,4,26,26,4,150,1010,7,20.5,0.0,7.7,21,86,6,Beauregard Parish,Louisiana
2020-04-10,20,20,13,17,17,5,17,17,7,55,1016,9,18.0,0.0,11.6,12,74,5,Beauregard Parish,Louisiana
2020-04-11,23,23,10,17,17,6,18,18,6,138,1013,9,1.5,0.0,9.0,12,74,4,Beauregard Parish,Louisiana
2020-04-12,27,27,19,23,24,5,24,25,9,198,1003,15,3.3,0.0,7.7,19,82,5,Beauregard Parish,Louisiana
2020-04-13,20,20,8,14,14,6,15,14,7,6,1016,10,0.0,0.0,11.6,8,69,4,Beauregard Parish,Louisiana
2020-04-14,20,20,6,11,11,6,13,14,7,26,1019,10,0.0,0.0,11.6,6,69,4,Beauregard Parish,Louisiana
2020-04-15,19,19,5,11,11,6,12,13,6,31,1021,9,0.0,0.0,11.6,4,63,4,Beauregard Parish,Louisiana
