date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,7,11,11,6,12,14,5,181,1024,7,0.0,0.0,10.1,5,65,3,Chattahoochee County,Georgia
2020-03-02,17,17,9,12,12,5,13,13,6,198,1018,11,11.3,0.0,5.7,10,82,3,Chattahoochee County,Georgia
2020-03-03,22,22,16,18,18,5,18,19,7,231,1012,13,27.5,0.0,5.7,17,93,4,Chattahoochee County,Georgia
2020-03-04,16,16,13,14,14,4,15,15,7,60,1014,10,74.8,0.0,5.7,14,93,4,Chattahoochee County,Georgia
2020-03-05,13,13,11,10,10,4,12,12,8,51,1015,13,19.7,0.0,5.7,10,91,3,Chattahoochee County,Georgia
2020-03-06,15,15,8,9,9,5,11,12,10,322,1023,14,0.0,0.0,11.4,4,67,4,Chattahoochee County,Georgia
2020-03-07,15,15,2,7,7,6,8,9,6,36,1030,9,0.0,0.0,11.6,-1,56,3,Chattahoochee County,Georgia
2020-03-08,16,16,6,10,10,6,11,12,5,122,1033,8,0.0,0.0,11.6,2,58,4,Chattahoochee County,Georgia
2020-03-09,20,20,9,14,14,6,14,16,6,161,1031,10,0.3,0.0,8.8,10,74,4,Chattahoochee County,Georgia
2020-03-10,19,19,13,16,16,5,16,16,4,218,1026,7,0.3,0.0,5.9,13,82,4,Chattahoochee County,Georgia
2020-03-11,23,23,13,18,18,3,18,19,4,237,1020,7,7.3,0.0,7.4,15,88,4,Chattahoochee County,Georgia
2020-03-12,25,25,15,19,19,4,20,21,5,223,1016,8,1.1,0.0,8.8,16,82,5,Chattahoochee County,Georgia
2020-03-13,25,25,16,20,20,4,20,21,4,247,1020,7,0.5,0.0,7.4,16,83,5,Chattahoochee County,Georgia
2020-03-14,27,27,17,21,22,5,22,23,3,150,1024,5,0.3,0.0,11.6,17,76,6,Chattahoochee County,Georgia
2020-03-15,28,28,18,21,22,6,22,23,3,14,1024,5,2.6,0.0,10.2,17,79,5,Chattahoochee County,Georgia
2020-03-16,21,21,16,18,18,4,18,19,7,101,1024,9,2.0,0.0,6.0,16,87,4,Chattahoochee County,Georgia
2020-03-17,26,26,15,20,20,4,20,22,4,224,1023,6,1.4,0.0,6.0,16,80,5,Chattahoochee County,Georgia
2020-03-18,27,27,16,21,22,5,22,23,6,180,1023,10,0.1,0.0,10.2,17,77,5,Chattahoochee County,Georgia
2020-03-19,28,28,17,22,23,5,23,24,6,189,1023,9,0.1,0.0,11.6,17,75,6,Chattahoochee County,Georgia
2020-03-20,27,27,17,21,22,4,22,23,6,219,1024,10,2.6,0.0,6.0,18,83,5,Chattahoochee County,Georgia
2020-03-21,27,27,17,21,23,6,23,23,5,312,1024,7,1.4,0.0,11.6,15,74,6,Chattahoochee County,Georgia
2020-03-22,18,18,13,15,15,5,15,16,5,134,1024,7,11.8,0.0,7.4,12,82,4,Chattahoochee County,Georgia
2020-03-23,24,24,14,19,19,3,19,20,5,235,1021,9,25.4,0.0,6.1,17,90,5,Chattahoochee County,Georgia
2020-03-24,26,26,18,22,23,4,23,23,9,217,1015,13,8.3,0.0,7.5,18,81,5,Chattahoochee County,Georgia
2020-03-25,26,26,18,22,23,6,23,23,7,289,1012,11,1.9,0.0,8.8,17,76,5,Chattahoochee County,Georgia
2020-03-26,28,28,15,21,22,6,22,23,4,162,1015,6,0.0,0.0,11.6,14,67,6,Chattahoochee County,Georgia
2020-03-27,30,30,17,23,24,5,24,25,5,209,1014,8,0.0,0.0,11.6,17,74,6,Chattahoochee County,Georgia
2020-03-28,30,30,18,24,25,4,25,26,8,213,1015,13,0.0,0.0,10.2,18,75,7,Chattahoochee County,Georgia
2020-03-29,28,28,19,23,24,5,24,25,7,261,1018,10,0.4,0.0,6.1,18,75,6,Chattahoochee County,Georgia
2020-03-30,26,26,14,20,20,6,20,21,5,118,1020,8,0.0,0.0,11.6,8,49,6,Chattahoochee County,Georgia
2020-03-31,22,22,15,18,18,5,19,19,9,232,1008,13,10.4,0.0,6.2,11,68,4,Chattahoochee County,Georgia
2020-04-01,19,19,7,12,12,6,14,14,9,333,1014,13,0.0,0.0,11.6,4,59,4,Chattahoochee County,Georgia
2020-04-02,24,24,6,15,15,6,17,17,3,144,1018,6,0.0,0.0,11.6,5,58,5,Chattahoochee County,Georgia
2020-04-03,25,25,11,17,17,6,18,20,4,189,1016,6,0.0,0.0,11.6,7,53,5,Chattahoochee County,Georgia
2020-04-04,27,27,15,21,22,6,22,22,3,309,1015,5,0.0,0.0,11.6,10,56,6,Chattahoochee County,Georgia
2020-04-05,28,28,16,21,21,6,21,23,3,144,1017,5,0.4,0.0,11.6,13,62,6,Chattahoochee County,Georgia
2020-04-06,29,29,16,22,22,6,22,24,3,175,1018,5,0.4,0.0,11.6,15,68,6,Chattahoochee County,Georgia
2020-04-07,24,24,14,19,19,6,20,21,5,260,1017,8,2.0,0.0,10.3,16,78,5,Chattahoochee County,Georgia
2020-04-08,28,28,19,23,24,5,24,25,8,268,1010,12,13.2,0.0,6.4,21,88,5,Chattahoochee County,Georgia
2020-04-09,28,28,19,23,24,5,24,26,8,312,1008,12,2.3,0.0,9.0,16,70,6,Chattahoochee County,Georgia
2020-04-10,18,18,11,15,15,6,16,16,8,351,1015,12,0.1,0.0,11.6,2,44,5,Chattahoochee County,Georgia
2020-04-11,22,22,8,15,15,6,16,17,5,145,1018,8,0.0,0.0,11.6,3,48,5,Chattahoochee County,Georgia
2020-04-12,26,26,12,19,19,5,20,20,9,160,1012,15,8.6,0.0,7.8,14,72,5,Chattahoochee County,Georgia
2020-04-13,25,25,18,22,23,5,23,22,10,276,1013,15,29.8,0.0,11.6,15,70,6,Chattahoochee County,Georgia
2020-04-14,25,25,12,18,18,6,19,20,5,308,1016,8,0.0,0.0,11.6,12,70,6,Chattahoochee County,Georgia
2020-04-15,19,19,8,12,12,6,14,15,9,343,1017,13,0.0,0.0,11.6,2,49,4,Chattahoochee County,Georgia
2020-04-16,21,21,7,13,13,6,14,16,6,57,1023,10,0.0,0.0,11.6,1,44,5,Chattahoochee County,Georgia
2020-04-17,24,24,11,17,17,6,17,19,5,162,1022,8,0.0,0.0,10.3,8,58,4,Chattahoochee County,Georgia
2020-04-18,26,26,16,21,22,5,22,23,7,303,1015,10,0.2,0.0,9.1,14,69,5,Chattahoochee County,Georgia
2020-04-19,23,23,14,18,18,3,19,18,4,95,1011,8,95.4,0.0,6.5,14,83,4,Chattahoochee County,Georgia
