date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,7,12,12,6,13,15,8,174,1021,13,0.1,0.0,10.2,8,71,4,Pike County,Mississippi
2020-03-02,22,22,15,18,18,5,18,19,8,219,1014,13,4.0,0.0,5.9,16,90,4,Pike County,Mississippi
2020-03-03,24,24,18,20,20,5,21,21,6,241,1012,9,1.1,0.0,5.9,18,91,5,Pike County,Mississippi
2020-03-04,20,20,11,16,16,4,17,18,8,43,1012,14,15.5,0.0,5.9,16,97,4,Pike County,Mississippi
2020-03-05,15,15,10,11,11,5,12,13,8,352,1016,12,1.5,0.0,5.9,11,90,3,Pike County,Mississippi
2020-03-06,15,15,8,9,9,6,11,12,9,122,1029,14,0.0,0.0,11.6,4,66,4,Pike County,Mississippi
2020-03-07,15,15,4,8,8,6,9,10,5,68,1031,8,0.0,0.0,10.2,3,67,4,Pike County,Mississippi
2020-03-08,19,19,5,11,11,6,12,14,6,147,1029,10,0.0,0.0,11.6,7,74,4,Pike County,Mississippi
2020-03-09,22,22,12,16,16,4,17,18,8,163,1027,13,2.8,0.0,11.6,14,86,4,Pike County,Mississippi
2020-03-10,23,23,15,18,18,4,18,19,5,191,1025,9,5.3,0.0,6.0,17,92,4,Pike County,Mississippi
2020-03-11,24,24,15,19,19,4,19,21,5,227,1020,9,1.4,0.0,8.8,16,86,5,Pike County,Mississippi
2020-03-12,26,26,14,19,19,4,20,21,7,202,1015,11,0.0,0.0,11.6,16,82,6,Pike County,Mississippi
2020-03-13,25,25,16,20,20,3,20,22,4,190,1019,7,0.4,0.0,11.6,17,85,6,Pike County,Mississippi
2020-03-14,26,26,16,20,20,4,21,22,4,175,1023,7,0.4,0.0,8.8,17,84,5,Pike County,Mississippi
2020-03-15,29,29,16,21,22,3,22,24,3,116,1024,5,1.4,0.0,10.2,18,84,5,Pike County,Mississippi
2020-03-16,25,25,16,19,19,5,20,21,4,119,1023,6,1.4,0.0,8.8,16,84,5,Pike County,Mississippi
2020-03-17,25,25,18,20,21,3,21,22,3,204,1021,4,13.1,0.0,6.0,18,89,5,Pike County,Mississippi
2020-03-18,26,26,17,21,22,3,22,22,7,172,1020,10,0.5,0.0,7.4,18,87,5,Pike County,Mississippi
2020-03-19,26,26,18,22,23,4,23,23,8,183,1020,12,1.8,0.0,7.4,20,88,5,Pike County,Mississippi
2020-03-20,25,25,18,22,23,3,23,23,7,223,1023,10,3.6,0.0,6.0,20,91,5,Pike County,Mississippi
2020-03-21,21,21,15,18,18,3,18,19,6,24,1025,8,0.2,0.0,6.1,15,87,4,Pike County,Mississippi
2020-03-22,23,23,12,17,17,4,18,18,6,156,1022,9,29.4,0.0,7.4,15,88,4,Pike County,Mississippi
2020-03-23,27,27,17,21,22,3,22,23,5,224,1019,8,0.3,0.0,8.8,19,86,5,Pike County,Mississippi
2020-03-24,27,27,18,21,22,3,22,23,8,214,1014,12,0.2,0.0,7.5,18,85,5,Pike County,Mississippi
2020-03-25,27,27,18,22,23,6,23,23,3,320,1013,6,0.8,0.0,10.3,17,82,5,Pike County,Mississippi
2020-03-26,29,29,16,22,23,4,23,24,5,183,1014,8,0.0,0.0,11.6,17,77,6,Pike County,Mississippi
2020-03-27,29,29,18,23,24,5,24,25,7,191,1013,11,0.0,0.0,10.3,20,83,5,Pike County,Mississippi
2020-03-28,30,30,20,24,25,5,25,25,8,198,1012,13,0.4,0.0,9.0,20,80,6,Pike County,Mississippi
2020-03-29,24,24,16,20,20,5,21,20,5,47,1019,8,1.6,0.0,6.3,14,73,4,Pike County,Mississippi
2020-03-30,24,24,16,19,19,6,19,20,5,88,1019,9,0.0,0.0,6.3,11,63,4,Pike County,Mississippi
2020-03-31,21,21,12,18,18,6,18,20,10,321,1012,14,1.8,0.0,10.3,15,82,4,Pike County,Mississippi
2020-04-01,22,22,8,14,14,5,16,17,3,144,1017,6,0.0,0.0,11.6,9,72,5,Pike County,Mississippi
2020-04-02,23,23,10,16,16,6,17,18,4,123,1017,6,0.0,0.0,11.6,10,71,5,Pike County,Mississippi
2020-04-03,24,24,14,18,18,6,19,20,3,107,1016,5,0.0,0.0,11.6,12,66,6,Pike County,Mississippi
2020-04-04,23,23,14,18,18,5,18,20,3,150,1016,5,1.2,0.0,10.3,14,77,4,Pike County,Mississippi
2020-04-05,26,26,15,19,19,4,20,21,3,73,1017,4,3.6,0.0,7.7,16,82,5,Pike County,Mississippi
2020-04-06,26,26,15,20,21,4,21,23,4,171,1017,7,0.0,0.0,11.6,16,78,6,Pike County,Mississippi
2020-04-07,26,26,18,21,23,3,23,23,5,209,1015,8,3.6,0.0,7.7,20,93,5,Pike County,Mississippi
2020-04-08,28,28,20,23,25,3,25,25,6,236,1012,9,2.5,0.0,7.7,21,89,5,Pike County,Mississippi
2020-04-09,29,29,21,24,26,4,26,25,5,130,1011,8,4.8,0.0,7.7,20,86,6,Pike County,Mississippi
2020-04-10,19,19,12,15,15,5,16,16,7,31,1017,11,12.1,0.0,11.6,10,72,5,Pike County,Mississippi
2020-04-11,23,23,8,15,15,6,15,17,6,137,1015,9,0.2,0.0,10.3,8,64,5,Pike County,Mississippi
2020-04-12,31,31,18,23,25,3,25,25,12,189,1005,20,6.3,0.0,9.0,20,87,6,Pike County,Mississippi
2020-04-13,18,18,11,15,15,4,15,15,6,233,1015,9,0.2,0.0,9.0,12,85,4,Pike County,Mississippi
2020-04-14,20,20,7,11,11,6,12,14,7,14,1019,11,0.0,0.0,11.6,8,75,4,Pike County,Mississippi
2020-04-15,17,17,6,10,10,6,11,12,7,24,1020,11,0.0,0.0,11.6,4,63,4,Pike County,Mississippi
2020-04-16,21,21,5,12,12,6,13,15,5,108,1022,9,0.0,0.0,11.6,4,58,5,Pike County,Mississippi
2020-04-17,24,24,10,17,17,5,17,19,5,182,1019,8,0.1,0.0,11.6,12,75,4,Pike County,Mississippi
2020-04-18,26,26,17,20,20,5,21,22,3,109,1016,5,2.9,0.0,7.8,17,85,5,Pike County,Mississippi
2020-04-19,28,28,20,22,24,3,24,24,8,209,1008,13,15.2,0.0,7.8,20,91,5,Pike County,Mississippi
2020-04-20,24,24,12,18,18,4,19,19,5,324,1010,8,0.0,0.0,11.6,14,83,5,Pike County,Mississippi
2020-04-21,26,26,13,19,19,4,19,21,3,16,1016,5,0.0,0.0,11.6,14,76,6,Pike County,Mississippi
2020-04-22,26,26,16,19,19,6,21,22,9,148,1014,15,0.3,0.0,10.3,15,72,6,Pike County,Mississippi
2020-04-23,26,26,18,23,25,5,25,24,10,239,1006,17,9.8,0.0,7.8,20,86,5,Pike County,Mississippi
