date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,9,10,10,5,12,13,11,197,1014,17,6.8,0.0,5.8,10,86,3,Cleburne County,Arkansas
2020-03-02,20,20,14,16,16,5,17,18,8,206,1008,12,9.5,0.0,7.3,14,87,4,Cleburne County,Arkansas
2020-03-03,19,19,9,13,13,5,14,14,4,310,1011,6,2.0,0.0,10.2,7,70,3,Cleburne County,Arkansas
2020-03-04,15,15,8,11,11,6,11,13,2,183,1016,4,0.2,0.0,10.2,5,67,3,Cleburne County,Arkansas
2020-03-05,18,18,7,12,12,6,13,14,6,308,1021,10,0.0,0.0,11.6,3,58,4,Cleburne County,Arkansas
2020-03-06,13,13,4,6,6,6,8,9,7,234,1031,11,0.0,0.0,11.6,-2,51,3,Cleburne County,Arkansas
2020-03-07,14,14,3,7,7,6,8,9,5,149,1032,7,0.0,0.0,10.2,0,61,2,Cleburne County,Arkansas
2020-03-08,17,17,4,9,9,6,10,11,8,187,1027,13,0.0,0.0,11.6,4,67,4,Cleburne County,Arkansas
2020-03-09,14,14,6,10,10,5,13,13,12,184,1021,20,15.3,0.0,5.9,12,90,3,Cleburne County,Arkansas
2020-03-10,18,18,8,13,13,6,13,13,5,242,1023,8,1.5,0.0,11.6,9,78,4,Cleburne County,Arkansas
2020-03-11,19,19,9,13,13,3,13,14,4,241,1016,6,7.7,0.0,7.4,12,93,3,Cleburne County,Arkansas
2020-03-12,22,22,15,18,18,3,19,19,8,212,1009,12,1.0,0.0,6.0,17,91,4,Cleburne County,Arkansas
2020-03-13,11,11,7,9,9,5,11,10,10,61,1023,13,0.8,0.0,8.8,5,69,3,Cleburne County,Arkansas
2020-03-14,8,8,6,5,5,4,7,7,7,67,1025,10,14.7,0.0,6.0,6,92,2,Cleburne County,Arkansas
2020-03-15,11,11,5,4,4,6,7,7,8,40,1030,10,1.0,0.0,6.0,4,84,2,Cleburne County,Arkansas
2020-03-16,8,8,4,5,5,5,6,6,3,85,1026,5,6.1,0.0,6.0,5,92,2,Cleburne County,Arkansas
2020-03-17,13,13,7,9,9,4,9,10,4,61,1024,6,10.9,0.0,6.0,8,92,3,Cleburne County,Arkansas
2020-03-18,17,17,9,13,13,3,13,14,5,201,1018,9,47.5,0.0,6.0,13,97,3,Cleburne County,Arkansas
2020-03-19,21,21,17,19,19,3,19,19,10,205,1015,18,23.4,0.0,6.0,18,92,4,Cleburne County,Arkansas
2020-03-20,17,17,9,15,15,4,15,16,7,326,1022,12,8.3,0.0,10.2,11,82,4,Cleburne County,Arkansas
2020-03-21,14,14,3,6,6,6,8,9,6,54,1030,8,0.0,0.0,11.6,2,68,3,Cleburne County,Arkansas
2020-03-22,10,10,4,5,5,5,7,6,5,105,1024,7,7.1,0.0,6.1,5,90,2,Cleburne County,Arkansas
2020-03-23,17,17,7,11,11,5,11,13,4,72,1020,6,4.3,0.0,10.2,9,86,3,Cleburne County,Arkansas
2020-03-24,15,15,10,12,12,5,13,13,5,89,1012,8,15.8,0.0,6.1,12,95,3,Cleburne County,Arkansas
2020-03-25,19,19,8,12,12,5,13,15,5,146,1014,8,0.0,0.0,11.6,9,81,4,Cleburne County,Arkansas
2020-03-26,28,28,11,19,19,4,20,21,8,211,1009,12,0.0,0.0,10.2,16,83,6,Cleburne County,Arkansas
2020-03-27,25,25,20,22,23,6,23,23,9,209,1007,14,0.1,0.0,8.9,19,81,5,Cleburne County,Arkansas
2020-03-28,21,21,14,19,19,5,20,20,10,219,1007,17,11.3,0.0,6.1,17,85,5,Cleburne County,Arkansas
2020-03-29,20,20,8,13,13,6,14,15,6,270,1018,10,0.3,0.0,9.0,7,67,4,Cleburne County,Arkansas
2020-03-30,18,18,10,13,13,5,13,15,5,138,1021,7,6.5,0.0,9.0,8,72,4,Cleburne County,Arkansas
2020-03-31,18,18,9,11,11,4,12,13,7,134,1015,10,45.3,0.0,6.4,8,80,3,Cleburne County,Arkansas
2020-04-01,19,19,8,13,13,6,13,15,4,114,1017,7,0.0,0.0,10.3,8,70,5,Cleburne County,Arkansas
2020-04-02,19,19,9,13,13,5,14,15,7,158,1016,12,0.2,0.0,11.6,10,78,5,Cleburne County,Arkansas
2020-04-03,17,17,10,14,14,5,14,15,4,178,1016,7,10.3,0.0,6.4,13,92,4,Cleburne County,Arkansas
2020-04-04,12,12,7,9,9,5,10,10,5,39,1018,7,1.5,0.0,6.4,8,88,2,Cleburne County,Arkansas
2020-04-05,19,19,10,14,14,4,14,16,3,153,1019,4,1.0,0.0,6.4,12,85,4,Cleburne County,Arkansas
2020-04-06,22,22,12,17,17,4,18,19,5,179,1017,7,0.0,0.0,9.0,14,82,4,Cleburne County,Arkansas
2020-04-07,25,25,16,20,20,3,20,21,7,224,1012,12,9.0,0.0,6.5,17,88,5,Cleburne County,Arkansas
2020-04-08,30,30,18,23,24,3,24,25,5,224,1007,8,1.1,0.0,11.6,18,78,7,Cleburne County,Arkansas
2020-04-09,19,19,11,14,14,6,15,16,10,239,1014,14,1.9,0.0,10.3,6,57,4,Cleburne County,Arkansas
2020-04-10,18,18,3,10,10,6,12,11,5,62,1021,7,0.0,0.0,11.6,-1,50,4,Cleburne County,Arkansas
2020-04-11,18,18,5,11,11,5,11,13,7,181,1014,10,0.6,0.0,11.6,5,69,4,Cleburne County,Arkansas
2020-04-12,21,21,15,17,17,4,18,18,9,165,1001,14,43.8,0.0,6.5,15,93,4,Cleburne County,Arkansas
2020-04-13,13,13,2,5,5,5,8,8,9,350,1018,13,29.5,0.0,11.6,0,60,3,Cleburne County,Arkansas
2020-04-14,11,11,2,5,5,6,7,7,6,49,1024,8,1.8,0.0,7.8,0,67,2,Cleburne County,Arkansas
2020-04-15,16,16,2,8,8,6,9,11,5,236,1022,7,0.0,0.0,11.6,1,63,4,Cleburne County,Arkansas
2020-04-16,17,17,4,10,10,6,11,13,6,169,1022,9,0.0,0.0,11.6,4,62,4,Cleburne County,Arkansas
2020-04-17,16,16,8,11,11,5,13,14,9,232,1017,15,2.3,0.0,6.6,8,78,3,Cleburne County,Arkansas
2020-04-18,15,15,1,7,7,6,8,10,5,136,1019,8,0.0,0.0,11.6,2,66,4,Cleburne County,Arkansas
2020-04-19,16,16,9,12,12,4,12,13,4,97,1009,6,15.7,0.0,6.6,11,91,3,Cleburne County,Arkansas
2020-04-20,21,21,9,14,14,4,15,17,4,157,1011,7,0.0,0.0,11.6,10,75,5,Cleburne County,Arkansas
2020-04-21,23,23,11,17,17,6,18,20,5,332,1015,8,0.1,0.0,11.6,9,64,5,Cleburne County,Arkansas
2020-04-22,21,21,13,15,15,5,15,16,9,140,1011,15,11.8,0.0,9.1,12,82,4,Cleburne County,Arkansas
2020-04-23,20,20,14,16,16,5,17,17,9,296,1002,13,7.3,0.0,6.6,13,86,4,Cleburne County,Arkansas
2020-04-24,22,22,11,16,16,5,16,18,4,145,1008,7,4.9,0.0,10.4,13,83,4,Cleburne County,Arkansas
2020-04-25,19,19,12,15,15,5,15,16,11,311,1010,14,8.8,0.0,7.9,11,77,4,Cleburne County,Arkansas
2020-04-26,21,21,8,14,14,6,15,17,4,317,1021,6,0.0,0.0,11.6,8,69,5,Cleburne County,Arkansas
2020-04-27,18,18,11,15,15,6,15,17,6,180,1020,10,0.1,0.0,11.6,10,75,5,Cleburne County,Arkansas
2020-04-28,19,19,11,15,15,6,16,17,9,195,1012,14,6.0,0.0,6.7,16,92,4,Cleburne County,Arkansas
2020-04-29,19,19,11,15,15,4,15,16,10,303,1010,15,31.1,0.0,9.1,11,76,4,Cleburne County,Arkansas
2020-04-30,21,21,9,14,14,6,15,17,7,317,1015,11,0.0,0.0,11.6,8,66,5,Cleburne County,Arkansas
2020-05-01,24,24,12,17,17,6,18,19,5,180,1016,8,0.0,0.0,11.6,13,76,5,Cleburne County,Arkansas
2020-05-02,26,26,17,21,22,6,22,22,9,201,1015,14,0.6,0.0,9.2,16,73,5,Cleburne County,Arkansas
2020-05-03,25,25,18,21,22,3,22,22,6,226,1013,9,0.4,0.0,9.2,19,89,5,Cleburne County,Arkansas
2020-05-04,23,23,16,19,19,4,20,19,6,108,1012,9,1.8,0.0,6.7,18,91,4,Cleburne County,Arkansas
2020-05-05,24,24,16,20,20,5,21,20,9,331,1013,13,0.1,0.0,11.6,13,69,6,Cleburne County,Arkansas
2020-05-06,20,20,11,14,14,6,15,17,9,231,1022,13,0.0,0.0,11.6,6,58,5,Cleburne County,Arkansas
2020-05-07,20,20,8,14,14,6,14,16,6,191,1020,8,0.1,0.0,11.6,8,67,5,Cleburne County,Arkansas
2020-05-08,17,17,10,13,13,5,14,16,10,112,1014,14,28.1,0.0,10.4,9,73,4,Cleburne County,Arkansas
2020-05-09,17,17,5,11,11,6,12,13,5,117,1025,7,0.0,0.0,11.6,3,60,4,Cleburne County,Arkansas
2020-05-10,20,20,8,13,13,6,13,16,7,316,1023,11,0.0,0.0,11.6,5,60,4,Cleburne County,Arkansas
2020-05-11,16,16,7,10,10,6,10,12,5,237,1026,8,0.0,0.0,8.1,4,65,3,Cleburne County,Arkansas
2020-05-12,9,9,4,7,7,5,9,9,6,85,1023,9,25.4,0.0,7.0,8,96,2,Cleburne County,Arkansas
2020-05-13,18,18,10,13,13,4,14,15,6,140,1018,10,3.5,0.0,7.0,13,91,4,Cleburne County,Arkansas
2020-05-14,26,26,15,21,22,3,22,23,9,182,1015,13,0.7,0.0,10.5,18,85,5,Cleburne County,Arkansas
2020-05-15,23,23,19,21,21,4,21,21,7,203,1013,12,10.5,0.0,7.0,20,94,5,Cleburne County,Arkansas
2020-05-16,28,28,19,22,23,3,23,23,6,195,1011,10,0.6,0.0,7.0,20,87,5,Cleburne County,Arkansas
2020-05-17,28,28,19,23,24,4,24,25,2,134,1013,5,15.4,0.0,8.2,20,88,5,Cleburne County,Arkansas
2020-05-18,23,23,13,17,17,5,18,20,8,312,1011,12,0.0,0.0,11.6,12,72,5,Cleburne County,Arkansas
2020-05-19,22,22,11,16,16,6,17,19,6,238,1011,9,0.0,0.0,14.1,11,76,5,Cleburne County,Arkansas
2020-05-20,23,23,13,17,17,5,18,19,4,56,1013,7,2.0,0.0,11.1,15,85,4,Cleburne County,Arkansas
2020-05-21,24,24,14,19,19,4,19,20,5,113,1014,7,0.4,0.0,12.3,15,82,5,Cleburne County,Arkansas
2020-05-22,28,28,16,21,22,3,22,22,5,158,1013,9,7.0,0.0,9.1,19,88,5,Cleburne County,Arkansas
2020-05-23,29,29,21,24,26,5,26,26,7,184,1012,11,3.2,0.0,13.4,19,80,6,Cleburne County,Arkansas
2020-05-24,30,30,19,23,25,5,25,25,5,188,1013,7,6.6,0.0,11.3,20,85,6,Cleburne County,Arkansas
2020-05-25,28,28,20,23,24,4,24,25,7,159,1011,12,8.2,0.0,9.1,20,84,6,Cleburne County,Arkansas
2020-05-26,23,23,19,21,21,4,22,22,7,174,1010,11,26.6,0.0,9.1,20,94,5,Cleburne County,Arkansas
2020-05-27,26,26,17,20,21,4,21,23,3,185,1010,5,11.9,0.0,13.4,17,83,5,Cleburne County,Arkansas
2020-05-28,21,21,15,18,18,4,18,19,3,224,1012,6,9.3,0.0,11.3,16,91,4,Cleburne County,Arkansas
2020-05-29,27,27,17,21,22,4,22,23,7,125,1017,11,0.7,0.0,13.4,15,72,6,Cleburne County,Arkansas
2020-05-30,27,27,14,21,21,6,21,22,6,38,1021,9,0.0,0.0,14.5,13,64,6,Cleburne County,Arkansas
2020-05-31,25,25,15,20,20,6,21,22,5,81,1022,8,0.0,0.0,14.5,14,71,6,Cleburne County,Arkansas
2020-06-01,28,28,16,21,22,6,22,24,4,140,1022,6,0.0,0.0,14.5,16,75,6,Cleburne County,Arkansas
2020-06-02,27,27,16,21,22,6,22,24,4,198,1018,6,0.0,0.0,12.4,15,70,5,Cleburne County,Arkansas
2020-06-03,29,29,19,24,26,5,26,26,4,235,1014,7,3.6,0.0,12.4,21,83,6,Cleburne County,Arkansas
2020-06-04,31,31,20,25,28,5,28,27,4,222,1010,7,11.8,0.0,12.4,21,82,6,Cleburne County,Arkansas
