date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,8,9,9,6,11,12,12,216,1008,20,0.4,0.0,7.3,7,76,3,Livingston County,Missouri
2020-03-02,8,8,2,3,3,6,5,5,7,219,1011,11,0.1,0.0,10.2,-1,67,1,Livingston County,Missouri
2020-03-03,13,13,4,5,5,6,8,9,11,292,1009,18,0.0,0.0,11.6,0,61,3,Livingston County,Missouri
2020-03-04,11,11,5,6,6,6,8,8,8,181,1016,13,0.0,0.0,10.2,2,67,2,Livingston County,Missouri
2020-03-05,13,13,5,4,4,6,8,10,17,307,1020,25,0.0,0.0,11.6,-1,55,3,Livingston County,Missouri
2020-03-06,10,10,-1,1,1,6,4,4,8,234,1032,13,0.0,0.0,11.6,-4,57,2,Livingston County,Missouri
2020-03-07,15,15,2,6,6,6,8,9,14,185,1027,22,0.0,0.0,8.7,0,57,2,Livingston County,Missouri
2020-03-08,18,18,8,10,10,6,12,13,17,198,1018,26,0.2,0.0,11.6,5,62,4,Livingston County,Missouri
2020-03-09,15,15,9,11,11,3,13,13,16,214,1014,22,49.1,0.0,5.9,9,89,3,Livingston County,Missouri
2020-03-10,11,11,0,4,4,5,6,6,6,238,1024,8,0.4,0.0,11.6,1,75,3,Livingston County,Missouri
2020-03-11,17,17,6,10,10,6,11,12,4,281,1016,7,0.0,0.0,11.6,6,75,4,Livingston County,Missouri
2020-03-12,13,13,8,9,9,5,11,11,10,220,1008,17,3.2,0.0,5.9,8,82,3,Livingston County,Missouri
2020-03-13,10,10,2,4,4,6,6,6,6,27,1026,10,0.2,0.0,10.2,-2,57,3,Livingston County,Missouri
2020-03-14,2,2,-3,-2,-2,2,2,2,14,80,1031,20,8.0,3.8,6.0,0,88,1,Livingston County,Missouri
2020-03-15,5,5,0,-1,-1,6,3,3,8,88,1035,12,0.1,0.0,6.0,-1,80,1,Livingston County,Missouri
2020-03-16,6,6,2,2,2,4,4,4,4,149,1026,6,1.9,0.0,6.0,2,88,1,Livingston County,Missouri
2020-03-17,10,10,2,4,4,6,6,7,6,91,1025,9,0.0,0.0,7.4,3,81,2,Livingston County,Missouri
2020-03-18,15,15,7,9,9,4,11,11,9,134,1016,13,18.9,0.0,6.0,9,91,3,Livingston County,Missouri
2020-03-19,23,23,12,17,17,5,18,19,14,196,1007,25,16.5,0.0,6.0,14,84,4,Livingston County,Missouri
2020-03-20,5,5,0,-1,-1,6,4,3,16,351,1026,20,1.4,0.0,10.2,-1,70,1,Livingston County,Missouri
2020-03-21,8,8,-2,0,0,6,2,3,6,154,1033,8,0.0,0.0,11.6,-4,64,2,Livingston County,Missouri
2020-03-22,4,4,2,-2,-2,4,3,3,11,136,1024,16,10.8,0.0,6.1,1,90,1,Livingston County,Missouri
2020-03-23,13,13,0,5,5,4,7,7,5,125,1021,7,0.0,0.0,7.5,4,85,2,Livingston County,Missouri
2020-03-24,13,13,5,4,4,6,7,8,8,97,1015,12,0.1,0.0,6.1,5,88,2,Livingston County,Missouri
2020-03-25,19,19,4,10,10,4,11,12,10,180,1010,15,0.1,0.0,10.2,8,83,4,Livingston County,Missouri
2020-03-26,17,17,10,11,11,4,12,13,8,155,1006,12,1.0,0.0,6.1,11,91,3,Livingston County,Missouri
2020-03-27,16,16,10,12,12,4,13,13,8,90,1005,12,5.0,0.0,6.1,12,95,3,Livingston County,Missouri
2020-03-28,23,23,11,14,14,6,16,18,16,193,999,25,5.7,0.0,8.9,11,76,4,Livingston County,Missouri
2020-03-29,16,16,7,8,8,6,11,12,17,283,1012,24,0.0,0.0,11.6,3,58,4,Livingston County,Missouri
2020-03-30,18,18,6,11,11,6,11,13,5,59,1021,8,0.0,0.0,11.6,2,53,4,Livingston County,Missouri
2020-03-31,17,17,7,10,10,6,11,12,7,247,1017,11,0.0,0.0,11.6,4,62,4,Livingston County,Missouri
2020-04-01,19,19,5,10,10,6,12,13,10,154,1015,15,0.0,0.0,11.6,8,77,4,Livingston County,Missouri
2020-04-02,19,19,12,14,14,6,15,16,12,160,1013,19,0.3,0.0,7.7,10,75,4,Livingston County,Missouri
2020-04-03,4,4,-2,0,0,3,4,3,13,328,1019,17,7.7,0.0,6.4,2,86,1,Livingston County,Missouri
2020-04-04,11,11,-3,0,0,6,4,5,8,38,1023,12,0.0,0.0,11.6,-3,65,3,Livingston County,Missouri
2020-04-05,16,16,2,8,8,6,10,10,7,137,1020,11,0.0,0.0,9.0,4,74,3,Livingston County,Missouri
2020-04-06,17,17,8,13,13,5,13,14,10,194,1013,16,0.3,0.0,6.5,12,91,3,Livingston County,Missouri
2020-04-07,24,24,14,19,19,4,20,20,9,225,1007,15,0.2,0.0,9.0,16,86,4,Livingston County,Missouri
2020-04-08,25,25,13,19,19,6,20,20,10,240,1008,14,0.0,0.0,11.6,10,65,6,Livingston County,Missouri
2020-04-09,12,12,3,5,5,6,8,10,14,306,1017,20,0.0,0.0,11.6,-2,50,3,Livingston County,Missouri
2020-04-10,12,12,-1,3,3,6,5,6,7,163,1020,10,0.0,0.0,11.6,-3,55,3,Livingston County,Missouri
2020-04-11,15,15,6,10,10,5,12,12,11,202,1007,18,10.1,0.0,7.8,8,76,3,Livingston County,Missouri
2020-04-12,18,18,9,13,13,3,14,15,16,227,1001,28,49.1,0.0,6.6,10,90,4,Livingston County,Missouri
2020-04-13,7,7,-2,-3,-3,6,2,3,15,310,1020,20,0.0,0.0,11.6,-7,53,2,Livingston County,Missouri
2020-04-14,8,8,-2,0,0,6,3,4,9,271,1024,13,0.0,0.0,7.8,-7,50,1,Livingston County,Missouri
2020-04-15,9,9,-2,1,1,6,4,4,7,106,1020,11,0.0,0.0,11.6,-4,60,2,Livingston County,Missouri
2020-04-16,4,4,-1,-2,-2,3,2,3,12,90,1022,16,37.5,0.7,6.6,0,86,1,Livingston County,Missouri
2020-04-17,5,5,0,-2,-2,4,2,2,12,233,1020,16,31.3,2.0,9.1,0,89,1,Livingston County,Missouri
2020-04-18,15,15,0,4,4,6,7,9,11,211,1015,18,0.0,0.0,11.6,3,75,3,Livingston County,Missouri
2020-04-19,16,16,7,10,10,6,11,13,8,40,1010,12,0.0,0.0,10.4,7,75,4,Livingston County,Missouri
2020-04-20,18,18,7,11,11,6,11,12,7,240,1010,11,1.3,0.0,9.1,6,71,3,Livingston County,Missouri
2020-04-21,18,18,6,12,12,6,12,13,6,186,1015,10,0.0,0.0,11.6,6,67,3,Livingston County,Missouri
2020-04-22,17,17,8,11,11,5,13,14,11,180,1010,18,11.8,0.0,8.1,9,80,3,Livingston County,Missouri
2020-04-23,20,20,12,16,16,4,16,16,3,310,1004,5,1.9,0.0,9.2,12,81,4,Livingston County,Missouri
2020-04-24,17,17,12,14,14,5,14,15,6,255,1007,9,9.6,0.0,8.1,11,83,4,Livingston County,Missouri
2020-04-25,16,16,10,11,11,5,12,13,13,121,1013,17,22.0,0.0,10.4,8,78,4,Livingston County,Missouri
2020-04-26,19,19,8,13,13,6,14,15,4,274,1020,7,0.0,0.0,11.6,7,70,4,Livingston County,Missouri
2020-04-27,21,21,11,15,15,6,16,16,13,202,1016,19,1.0,0.0,6.9,12,79,4,Livingston County,Missouri
2020-04-28,20,20,13,16,16,5,17,18,10,241,1008,16,3.7,0.0,6.9,14,86,4,Livingston County,Missouri
2020-04-29,16,16,9,9,9,4,12,12,15,337,1010,23,1.6,0.0,9.3,8,78,3,Livingston County,Missouri
2020-04-30,19,19,8,12,12,6,13,15,8,323,1015,12,0.0,0.0,11.6,7,68,4,Livingston County,Missouri
2020-05-01,23,23,11,16,16,6,18,18,10,184,1012,16,0.1,0.0,9.3,12,75,4,Livingston County,Missouri
2020-05-02,24,24,16,19,19,5,20,21,7,46,1013,13,0.9,0.0,10.4,15,78,5,Livingston County,Missouri
2020-05-03,21,21,14,16,16,6,17,18,8,56,1016,12,0.0,0.0,10.5,10,64,4,Livingston County,Missouri
2020-05-04,17,17,10,12,12,5,13,14,11,89,1013,18,19.6,0.0,8.2,9,80,3,Livingston County,Missouri
2020-05-05,15,15,9,10,10,4,11,13,14,301,1015,18,2.2,0.0,7.0,8,80,3,Livingston County,Missouri
2020-05-06,16,16,5,8,8,4,10,12,7,322,1023,12,0.5,0.0,9.3,6,79,3,Livingston County,Missouri
2020-05-07,17,17,6,11,11,5,12,13,6,221,1019,9,8.4,0.0,9.3,7,80,3,Livingston County,Missouri
2020-05-08,12,12,7,7,7,5,9,10,13,120,1020,18,20.9,0.0,11.6,4,73,3,Livingston County,Missouri
2020-05-09,15,15,4,9,9,6,10,12,7,234,1023,11,0.0,0.0,9.3,5,71,3,Livingston County,Missouri
2020-05-10,12,12,4,4,4,6,8,9,14,317,1024,21,1.1,0.0,11.6,3,72,3,Livingston County,Missouri
2020-05-11,11,11,2,5,5,6,7,8,6,316,1027,10,0.0,0.0,10.5,2,70,3,Livingston County,Missouri
2020-05-12,14,14,4,9,9,6,10,11,5,145,1024,8,0.0,0.0,10.5,4,71,3,Livingston County,Missouri
2020-05-13,14,14,6,7,7,4,9,10,10,141,1016,15,2.6,0.0,8.9,10,94,3,Livingston County,Missouri
2020-05-14,21,21,12,18,18,5,18,19,13,196,1009,22,17.0,0.0,8.9,18,93,4,Livingston County,Missouri
2020-05-15,23,23,14,18,18,5,19,19,9,64,1012,14,10.4,0.0,14.5,16,85,5,Livingston County,Missouri
2020-05-16,23,23,17,19,19,4,21,20,10,228,1008,18,22.5,0.0,10.2,17,91,5,Livingston County,Missouri
2020-05-17,22,22,11,16,16,4,17,18,7,89,1016,10,0.0,0.0,14.5,13,81,5,Livingston County,Missouri
2020-05-18,16,16,11,12,12,6,13,15,13,336,1011,18,0.4,0.0,9.2,11,84,3,Livingston County,Missouri
2020-05-19,20,20,9,13,13,5,15,15,9,15,1014,13,0.3,0.0,9.2,12,88,4,Livingston County,Missouri
2020-05-20,20,20,12,15,15,4,16,17,8,82,1016,12,0.5,0.0,9.2,14,91,4,Livingston County,Missouri
2020-05-21,20,20,12,15,15,4,16,17,8,118,1015,12,0.5,0.0,9.2,14,89,4,Livingston County,Missouri
2020-05-22,23,23,14,18,18,6,19,20,9,142,1012,14,1.0,0.0,10.3,16,88,4,Livingston County,Missouri
2020-05-23,27,27,14,21,21,6,22,21,9,263,1009,14,2.4,0.0,13.4,17,82,6,Livingston County,Missouri
2020-05-24,29,29,19,23,24,5,24,25,8,177,1010,14,3.1,0.0,10.3,20,85,6,Livingston County,Missouri
2020-05-25,26,26,18,22,23,5,23,24,6,167,1010,11,19.4,0.0,9.3,19,86,5,Livingston County,Missouri
2020-05-26,24,24,18,21,21,5,21,23,13,164,1009,19,11.0,0.0,11.4,18,87,5,Livingston County,Missouri
2020-05-27,23,23,16,18,18,3,19,20,4,136,1011,6,0.7,0.0,11.4,17,90,4,Livingston County,Missouri
2020-05-28,19,19,16,18,18,5,18,18,5,107,1012,9,32.3,0.0,9.3,17,92,4,Livingston County,Missouri
2020-05-29,21,21,14,17,17,6,17,18,9,337,1020,15,0.0,0.0,14.5,13,77,5,Livingston County,Missouri
2020-05-30,21,21,12,16,16,6,17,18,4,69,1023,7,0.0,0.0,11.4,13,82,4,Livingston County,Missouri
2020-05-31,21,21,14,16,16,6,17,16,8,135,1024,12,0.0,0.0,11.4,14,83,4,Livingston County,Missouri
2020-06-01,27,27,16,21,23,6,23,23,14,201,1019,21,1.0,0.0,13.5,18,82,6,Livingston County,Missouri
