date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,12,16,16,6,16,18,11,176,1018,17,0.8,0.0,7.3,13,80,4,Calcasieu Parish,Louisiana
2020-03-02,23,23,17,20,20,5,20,21,8,214,1012,13,2.1,0.0,5.9,18,88,5,Calcasieu Parish,Louisiana
2020-03-03,26,26,19,21,22,3,22,23,6,185,1010,9,2.8,0.0,5.9,19,89,5,Calcasieu Parish,Louisiana
2020-03-04,23,23,14,19,19,4,20,21,8,102,1009,12,6.4,0.0,5.9,18,94,5,Calcasieu Parish,Louisiana
2020-03-05,19,19,12,13,13,6,14,15,9,120,1019,13,0.1,0.0,7.3,11,80,3,Calcasieu Parish,Louisiana
2020-03-06,18,18,10,12,12,6,13,14,8,23,1029,13,0.0,0.0,10.2,5,59,3,Calcasieu Parish,Louisiana
2020-03-07,17,17,7,10,10,6,11,12,7,90,1030,11,0.0,0.0,10.2,5,66,3,Calcasieu Parish,Louisiana
2020-03-08,20,20,7,13,13,6,13,15,7,141,1027,11,0.0,0.0,10.2,8,71,4,Calcasieu Parish,Louisiana
2020-03-09,23,23,14,18,18,4,19,20,9,182,1024,14,2.5,0.0,7.4,16,86,4,Calcasieu Parish,Louisiana
2020-03-10,25,25,18,20,20,3,21,22,4,216,1024,7,8.0,0.0,6.0,18,86,5,Calcasieu Parish,Louisiana
2020-03-11,25,25,16,20,20,3,21,22,7,213,1019,11,0.2,0.0,8.8,17,83,5,Calcasieu Parish,Louisiana
2020-03-12,26,26,17,21,21,3,21,22,8,205,1014,12,0.0,0.0,10.2,18,86,5,Calcasieu Parish,Louisiana
2020-03-13,26,26,18,21,22,3,22,23,6,171,1017,10,0.6,0.0,7.4,19,87,5,Calcasieu Parish,Louisiana
