date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-5,-6,-6,4,-1,0,13,248,1002,19,0.5,0.0,5.7,-2,91,1,Beltrami County,Minnesota
2020-03-02,0,0,-13,-13,-13,4,-7,-8,13,216,1004,19,1.9,1.0,7.2,-8,88,1,Beltrami County,Minnesota
2020-03-03,-3,-3,-11,-11,-11,4,-5,-5,12,292,1000,18,2.1,1.0,7.2,-6,88,1,Beltrami County,Minnesota
2020-03-04,0,0,-14,-12,-12,3,-7,-7,8,183,1010,13,1.7,0.9,7.2,-8,92,1,Beltrami County,Minnesota
2020-03-05,-1,-1,-7,-7,-7,2,-2,-1,10,124,1015,15,11.8,8.5,5.8,-3,92,1,Beltrami County,Minnesota
2020-03-06,0,0,-11,-10,-10,3,-5,-5,9,172,1029,15,0.0,0.0,8.7,-7,87,1,Beltrami County,Minnesota
2020-03-07,3,3,-2,-4,-4,4,0,0,9,160,1016,16,0.0,0.0,10.2,-2,89,1,Beltrami County,Minnesota
2020-03-08,2,2,-3,-3,-3,1,0,1,6,219,1008,10,0.5,0.3,5.8,-1,96,1,Beltrami County,Minnesota
2020-03-09,-4,-4,-11,-13,-13,5,-8,-8,7,226,1022,10,0.1,0.0,7.3,-10,87,1,Beltrami County,Minnesota
2020-03-10,-4,-4,-13,-13,-13,6,-9,-8,4,221,1024,8,0.0,0.0,11.6,-12,80,2,Beltrami County,Minnesota
2020-03-11,2,2,-8,-7,-7,5,-2,-1,9,180,1011,15,0.1,0.0,5.9,-3,93,1,Beltrami County,Minnesota
2020-03-12,0,0,-6,-7,-7,2,-2,-1,10,299,1007,15,0.6,0.2,5.9,-3,91,1,Beltrami County,Minnesota
2020-03-13,-9,-9,-13,-18,-18,5,-10,-10,14,297,1025,19,0.5,0.3,5.9,-12,88,1,Beltrami County,Minnesota
2020-03-14,-5,-5,-15,-14,-14,3,-10,-9,5,34,1041,8,0.1,0.0,7.4,-12,88,1,Beltrami County,Minnesota
2020-03-15,-2,-2,-10,-11,-11,4,-6,-5,7,157,1038,11,1.4,0.6,6.0,-7,91,1,Beltrami County,Minnesota
2020-03-16,-3,-3,-11,-12,-12,3,-6,-5,11,285,1022,16,3.7,3.3,6.0,-7,92,1,Beltrami County,Minnesota
2020-03-17,-4,-4,-12,-13,-13,6,-8,-8,7,259,1023,12,0.0,0.0,8.8,-10,88,1,Beltrami County,Minnesota
2020-03-18,1,1,-8,-6,-6,2,-3,-2,5,100,1020,9,2.4,1.4,6.0,-3,96,1,Beltrami County,Minnesota
2020-03-19,-4,-4,-9,-10,-10,3,-4,-4,12,357,1021,16,9.4,8.2,6.0,-5,92,1,Beltrami County,Minnesota
2020-03-20,-8,-8,-16,-18,-18,6,-12,-12,8,236,1037,11,0.0,0.0,10.2,-14,87,1,Beltrami County,Minnesota
2020-03-21,-2,-2,-15,-14,-14,5,-9,-8,8,153,1034,13,0.2,0.1,7.5,-11,86,1,Beltrami County,Minnesota
2020-03-22,0,0,-8,-8,-8,4,-3,-2,9,174,1022,14,1.2,0.9,6.1,-4,94,1,Beltrami County,Minnesota
2020-03-23,1,1,-8,-7,-7,3,-3,-3,6,212,1020,10,0.2,0.3,11.6,-4,94,2,Beltrami County,Minnesota
2020-03-24,4,4,-4,-5,-5,5,0,1,12,172,1012,22,4.0,0.0,7.5,-1,91,1,Beltrami County,Minnesota
2020-03-25,0,0,-5,-6,-6,5,-2,-2,8,231,1012,12,1.2,0.2,7.5,-3,88,1,Beltrami County,Minnesota
2020-03-26,1,1,-7,-5,-5,4,-2,-2,5,209,1014,7,0.0,0.0,7.5,-4,91,1,Beltrami County,Minnesota
2020-03-27,4,4,-4,-4,-4,4,0,1,8,211,1012,14,0.0,0.0,6.2,-1,95,1,Beltrami County,Minnesota
2020-03-28,4,4,-4,-2,-2,3,1,1,6,63,1013,11,0.0,0.0,7.6,0,94,1,Beltrami County,Minnesota
2020-03-29,5,5,-2,-3,-3,5,1,2,9,119,1013,16,0.0,0.0,7.6,-1,88,1,Beltrami County,Minnesota
2020-03-30,4,4,0,0,0,2,2,2,4,142,1025,8,0.0,0.0,8.9,1,94,1,Beltrami County,Minnesota
2020-03-31,6,6,-3,-2,-2,6,1,2,9,139,1021,15,0.0,0.0,11.6,0,88,2,Beltrami County,Minnesota
2020-04-01,5,5,-2,-4,-4,5,1,1,12,122,1017,18,0.4,0.0,6.5,-1,89,1,Beltrami County,Minnesota
2020-04-02,3,3,-1,-1,-1,4,2,3,7,119,1016,13,10.6,0.0,6.5,2,97,1,Beltrami County,Minnesota
2020-04-03,-6,-6,-11,-14,-14,3,-7,-7,12,291,1021,17,22.0,7.6,6.5,-8,90,1,Beltrami County,Minnesota
2020-04-04,-1,-1,-13,-10,-10,6,-7,-6,5,219,1025,9,0.0,0.0,11.6,-10,75,2,Beltrami County,Minnesota
2020-04-05,5,5,-3,-2,-2,5,1,2,7,211,1018,12,0.2,0.0,9.1,-3,75,1,Beltrami County,Minnesota
2020-04-06,6,6,2,1,1,5,4,4,9,121,1012,16,1.4,0.0,6.6,2,87,1,Beltrami County,Minnesota
2020-04-07,8,8,2,2,2,6,5,6,9,282,1005,16,2.6,0.0,11.6,1,75,3,Beltrami County,Minnesota
2020-04-08,5,5,-1,-2,-2,5,2,3,11,290,1009,17,2.5,0.5,10.4,-3,71,1,Beltrami County,Minnesota
2020-04-09,3,3,-3,-7,-7,3,-1,0,13,323,1014,18,2.5,1.8,8.0,-6,71,1,Beltrami County,Minnesota
2020-04-10,5,5,-5,-4,-4,6,0,2,8,235,1014,12,0.0,0.0,8.0,-7,61,1,Beltrami County,Minnesota
2020-04-11,4,4,-1,-3,-3,6,1,2,11,306,1011,16,0.0,0.0,10.4,-5,63,1,Beltrami County,Minnesota
2020-04-12,1,1,-5,-7,-7,6,-2,-1,9,326,1017,12,0.0,0.0,8.0,-10,55,1,Beltrami County,Minnesota
2020-04-13,-2,-2,-7,-11,-11,6,-5,-4,11,319,1017,14,0.0,0.0,6.9,-14,50,1,Beltrami County,Minnesota
2020-04-14,-3,-3,-10,-13,-13,6,-7,-6,9,286,1019,12,0.1,0.0,6.9,-14,58,1,Beltrami County,Minnesota
2020-04-15,0,0,-9,-10,-10,6,-5,-4,8,295,1020,12,0.0,0.0,9.3,-12,57,1,Beltrami County,Minnesota
