date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,10,10,10,6,12,13,15,206,1010,25,1.4,0.0,5.8,9,80,3,Lawrence County,Missouri
2020-03-02,12,12,6,8,8,5,9,9,8,31,1009,12,12.9,0.0,5.8,8,89,2,Lawrence County,Missouri
2020-03-03,15,15,4,7,7,6,9,10,8,284,1012,13,0.0,0.0,11.6,3,70,3,Lawrence County,Missouri
2020-03-04,13,13,6,8,8,6,9,10,7,129,1017,12,0.0,0.0,7.3,2,59,3,Lawrence County,Missouri
2020-03-05,13,13,4,5,5,6,8,10,12,311,1022,19,0.0,0.0,11.6,1,60,3,Lawrence County,Missouri
2020-03-06,10,10,0,2,2,6,5,5,9,123,1033,14,0.0,0.0,11.6,-3,57,3,Lawrence County,Missouri
2020-03-07,15,15,2,5,5,6,8,9,12,173,1030,21,0.0,0.0,8.7,1,60,2,Lawrence County,Missouri
2020-03-08,17,17,6,8,8,6,11,12,17,191,1023,28,0.0,0.0,11.6,3,59,4,Lawrence County,Missouri
2020-03-09,15,15,9,10,10,4,13,13,20,199,1016,30,10.3,0.0,5.9,10,85,3,Lawrence County,Missouri
2020-03-10,14,14,2,6,6,6,8,8,7,177,1024,11,0.7,0.0,11.6,4,78,3,Lawrence County,Missouri
2020-03-11,19,19,9,12,12,5,13,14,7,99,1016,13,17.4,0.0,7.4,10,82,3,Lawrence County,Missouri
2020-03-12,22,22,12,15,15,6,16,19,14,248,1008,22,2.7,0.0,8.8,13,85,4,Lawrence County,Missouri
2020-03-13,10,10,5,4,4,6,8,8,14,75,1024,20,0.1,0.0,10.2,0,59,3,Lawrence County,Missouri
2020-03-14,6,6,4,1,1,5,5,5,12,72,1026,17,31.5,0.0,6.0,4,92,2,Lawrence County,Missouri
2020-03-15,9,9,3,1,1,6,5,5,10,68,1032,13,0.0,0.0,6.0,2,84,2,Lawrence County,Missouri
2020-03-16,9,9,4,3,3,6,6,6,8,153,1025,12,4.4,0.0,6.0,5,91,2,Lawrence County,Missouri
2020-03-17,13,13,5,7,7,4,9,9,8,97,1024,11,0.4,0.0,6.0,7,88,2,Lawrence County,Missouri
2020-03-18,20,20,9,14,14,5,15,17,13,209,1015,19,18.9,0.0,6.0,13,90,4,Lawrence County,Missouri
2020-03-19,22,22,16,19,19,5,19,20,19,215,1010,29,17.2,0.0,6.0,16,86,4,Lawrence County,Missouri
2020-03-20,10,10,2,6,6,6,9,8,15,120,1024,23,0.1,0.0,7.4,5,75,2,Lawrence County,Missouri
2020-03-21,10,10,-2,1,1,6,4,5,7,84,1032,11,0.0,0.0,11.6,-2,67,3,Lawrence County,Missouri
2020-03-22,10,10,4,3,3,5,6,6,12,149,1023,17,13.9,0.0,6.1,4,89,2,Lawrence County,Missouri
2020-03-23,17,17,5,9,9,5,10,12,6,107,1019,10,0.0,0.0,11.6,7,83,4,Lawrence County,Missouri
2020-03-24,18,18,8,11,11,4,13,14,10,185,1013,15,49.2,0.0,7.5,9,87,3,Lawrence County,Missouri
2020-03-25,21,21,5,11,11,4,13,14,11,180,1012,17,0.0,0.0,11.6,9,83,4,Lawrence County,Missouri
2020-03-26,26,26,14,19,19,6,20,21,14,226,1006,23,0.0,0.0,11.6,16,81,6,Lawrence County,Missouri
2020-03-27,24,24,19,21,22,6,22,22,13,211,1004,19,1.6,0.0,6.1,19,89,5,Lawrence County,Missouri
2020-03-28,20,20,12,17,17,5,18,19,20,222,1004,32,3.0,0.0,8.9,12,71,4,Lawrence County,Missouri
2020-03-29,17,17,7,9,9,6,11,13,15,266,1017,23,0.0,0.0,11.6,5,64,4,Lawrence County,Missouri
2020-03-30,19,19,9,13,13,6,13,15,6,133,1020,10,3.8,0.0,8.9,7,66,4,Lawrence County,Missouri
2020-03-31,16,16,8,11,11,5,12,13,7,347,1016,10,23.7,0.0,6.2,7,77,3,Lawrence County,Missouri
2020-04-01,20,20,8,13,13,6,13,15,9,180,1015,14,0.0,0.0,8.9,8,70,4,Lawrence County,Missouri
2020-04-02,19,19,11,14,14,6,15,16,17,166,1013,25,1.3,0.0,10.3,11,76,4,Lawrence County,Missouri
2020-04-03,13,13,0,6,6,4,9,9,10,344,1017,14,1.6,0.0,6.4,7,92,2,Lawrence County,Missouri
